"Plot Title: CLRCRK_H"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685710, SEN S/N: 20685710, LBL: Temp)","Coupler Attached (LGR S/N: 20685710)","Host Connected (LGR S/N: 20685710)","Stopped (LGR S/N: 20685710)","End Of File (LGR S/N: 20685710)"
3649,09/21/22 12:00:00,8.680,,,,
3650,09/21/22 12:30:00,7.983,,,,
3651,09/21/22 13:00:00,8.282,,,,
3652,09/21/22 13:30:00,9.077,,,,
3653,09/21/22 14:00:00,8.779,,,,
3654,09/21/22 14:30:00,8.182,,,,
3655,09/21/22 15:00:00,8.082,,,,
3656,09/21/22 15:30:00,7.782,,,,
3657,09/21/22 16:00:00,7.682,,,,
3658,09/21/22 16:30:00,7.882,,,,
3659,09/21/22 17:00:00,7.381,,,,
3660,09/21/22 17:30:00,7.179,,,,
3661,09/21/22 18:00:00,7.079,,,,
3662,09/21/22 18:30:00,6.978,,,,
3663,09/21/22 19:00:00,6.674,,,,
3664,09/21/22 19:30:00,6.471,,,,
3665,09/21/22 20:00:00,6.370,,,,
3666,09/21/22 20:30:00,6.370,,,,
3667,09/21/22 21:00:00,6.370,,,,
3668,09/21/22 21:30:00,6.370,,,,
3669,09/21/22 22:00:00,6.268,,,,
3670,09/21/22 22:30:00,6.166,,,,
3671,09/21/22 23:00:00,6.064,,,,
3672,09/21/22 23:30:00,5.962,,,,
3673,09/22/22 00:00:00,5.962,,,,
3674,09/22/22 00:30:00,5.962,,,,
3675,09/22/22 01:00:00,5.962,,,,
3676,09/22/22 01:30:00,6.064,,,,
3677,09/22/22 02:00:00,6.064,,,,
3678,09/22/22 02:30:00,6.064,,,,
3679,09/22/22 03:00:00,5.962,,,,
3680,09/22/22 03:30:00,6.064,,,,
3681,09/22/22 04:00:00,5.962,,,,
3682,09/22/22 04:30:00,6.064,,,,
3683,09/22/22 05:00:00,5.962,,,,
3684,09/22/22 05:30:00,5.962,,,,
3685,09/22/22 06:00:00,5.860,,,,
3686,09/22/22 06:30:00,5.757,,,,
3687,09/22/22 07:00:00,5.757,,,,
3688,09/22/22 07:30:00,5.757,,,,
3689,09/22/22 08:00:00,5.757,,,,
3690,09/22/22 08:30:00,5.962,,,,
3691,09/22/22 09:00:00,6.064,,,,
3692,09/22/22 09:30:00,6.268,,,,
3693,09/22/22 10:00:00,7.079,,,,
3694,09/22/22 10:30:00,7.280,,,,
3695,09/22/22 11:00:00,7.582,,,,
3696,09/22/22 11:30:00,7.782,,,,
3697,09/22/22 12:00:00,7.381,,,,
3698,09/22/22 12:30:00,7.381,,,,
3699,09/22/22 13:00:00,7.782,,,,
3700,09/22/22 13:30:00,7.481,,,,
3701,09/22/22 14:00:00,7.381,,,,
3702,09/22/22 14:30:00,7.481,,,,
3703,09/22/22 15:00:00,8.082,,,,
3704,09/22/22 15:30:00,7.381,,,,
3705,09/22/22 16:00:00,7.280,,,,
3706,09/22/22 16:30:00,7.381,,,,
3707,09/22/22 17:00:00,7.179,,,,
3708,09/22/22 17:30:00,6.978,,,,
3709,09/22/22 18:00:00,6.775,,,,
3710,09/22/22 18:30:00,6.674,,,,
3711,09/22/22 19:00:00,6.573,,,,
3712,09/22/22 19:30:00,6.471,,,,
3713,09/22/22 20:00:00,6.370,,,,
3714,09/22/22 20:30:00,6.268,,,,
3715,09/22/22 21:00:00,6.166,,,,
3716,09/22/22 21:30:00,6.064,,,,
3717,09/22/22 22:00:00,5.962,,,,
3718,09/22/22 22:30:00,5.962,,,,
3719,09/22/22 23:00:00,6.064,,,,
3720,09/22/22 23:30:00,5.962,,,,
3721,09/23/22 00:00:00,5.962,,,,
3722,09/23/22 00:30:00,5.860,,,,
3723,09/23/22 01:00:00,5.962,,,,
3724,09/23/22 01:30:00,5.860,,,,
3725,09/23/22 02:00:00,5.757,,,,
3726,09/23/22 02:30:00,5.655,,,,
3727,09/23/22 03:00:00,5.655,,,,
3728,09/23/22 03:30:00,5.552,,,,
3729,09/23/22 04:00:00,5.552,,,,
3730,09/23/22 04:30:00,5.552,,,,
3731,09/23/22 05:00:00,5.450,,,,
3732,09/23/22 05:30:00,5.450,,,,
3733,09/23/22 06:00:00,5.450,,,,
3734,09/23/22 06:30:00,5.347,,,,
3735,09/23/22 07:00:00,5.450,,,,
3736,09/23/22 07:30:00,5.347,,,,
3737,09/23/22 08:00:00,5.450,,,,
3738,09/23/22 08:30:00,5.552,,,,
3739,09/23/22 09:00:00,5.655,,,,
3740,09/23/22 09:30:00,5.860,,,,
3741,09/23/22 10:00:00,6.471,,,,
3742,09/23/22 10:30:00,6.978,,,,
3743,09/23/22 11:00:00,7.381,,,,
3744,09/23/22 11:30:00,7.882,,,,
3745,09/23/22 12:00:00,8.282,,,,
3746,09/23/22 12:30:00,8.680,,,,
3747,09/23/22 13:00:00,8.879,,,,
3748,09/23/22 13:30:00,9.077,,,,
3749,09/23/22 14:00:00,9.077,,,,
3750,09/23/22 14:30:00,9.077,,,,
3751,09/23/22 15:00:00,8.978,,,,
3752,09/23/22 15:30:00,8.879,,,,
3753,09/23/22 16:00:00,8.581,,,,
3754,09/23/22 16:30:00,8.282,,,,
3755,09/23/22 17:00:00,7.782,,,,
3756,09/23/22 17:30:00,7.381,,,,
3757,09/23/22 18:00:00,7.079,,,,
3758,09/23/22 18:30:00,6.877,,,,
3759,09/23/22 19:00:00,6.674,,,,
3760,09/23/22 19:30:00,6.471,,,,
3761,09/23/22 20:00:00,6.370,,,,
3762,09/23/22 20:30:00,6.268,,,,
3763,09/23/22 21:00:00,6.166,,,,
3764,09/23/22 21:30:00,6.166,,,,
3765,09/23/22 22:00:00,6.064,,,,
3766,09/23/22 22:30:00,5.962,,,,
3767,09/23/22 23:00:00,5.860,,,,
3768,09/23/22 23:30:00,5.860,,,,
3769,09/24/22 00:00:00,5.860,,,,
3770,09/24/22 00:30:00,5.757,,,,
3771,09/24/22 01:00:00,5.757,,,,
3772,09/24/22 01:30:00,5.655,,,,
3773,09/24/22 02:00:00,5.757,,,,
3774,09/24/22 02:30:00,5.655,,,,
3775,09/24/22 03:00:00,5.655,,,,
3776,09/24/22 03:30:00,5.655,,,,
3777,09/24/22 04:00:00,5.552,,,,
3778,09/24/22 04:30:00,5.552,,,,
3779,09/24/22 05:00:00,5.552,,,,
3780,09/24/22 05:30:00,5.552,,,,
3781,09/24/22 06:00:00,5.552,,,,
3782,09/24/22 06:30:00,5.552,,,,
3783,09/24/22 07:00:00,5.450,,,,
3784,09/24/22 07:30:00,5.655,,,,
3785,09/24/22 08:00:00,5.860,,,,
3786,09/24/22 08:30:00,6.166,,,,
3787,09/24/22 09:00:00,6.370,,,,
3788,09/24/22 09:30:00,6.573,,,,
3789,09/24/22 10:00:00,6.471,,,,
3790,09/24/22 10:30:00,7.280,,,,
3791,09/24/22 11:00:00,7.782,,,,
3792,09/24/22 11:30:00,8.182,,,,
3793,09/24/22 12:00:00,8.680,,,,
3794,09/24/22 12:30:00,9.077,,,,
3795,09/24/22 13:00:00,9.275,,,,
3796,09/24/22 13:30:00,9.077,,,,
3797,09/24/22 14:00:00,9.373,,,,
3798,09/24/22 14:30:00,9.275,,,,
3799,09/24/22 15:00:00,9.176,,,,
3800,09/24/22 15:30:00,9.176,,,,
3801,09/24/22 16:00:00,8.879,,,,
3802,09/24/22 16:30:00,8.581,,,,
3803,09/24/22 17:00:00,8.182,,,,
3804,09/24/22 17:30:00,7.782,,,,
3805,09/24/22 18:00:00,7.481,,,,
3806,09/24/22 18:30:00,7.179,,,,
3807,09/24/22 19:00:00,6.775,,,,
3808,09/24/22 19:30:00,6.573,,,,
3809,09/24/22 20:00:00,6.471,,,,
3810,09/24/22 20:30:00,6.471,,,,
3811,09/24/22 21:00:00,6.471,,,,
3812,09/24/22 21:30:00,6.370,,,,
3813,09/24/22 22:00:00,6.268,,,,
3814,09/24/22 22:30:00,6.166,,,,
3815,09/24/22 23:00:00,6.166,,,,
3816,09/24/22 23:30:00,6.166,,,,
3817,09/25/22 00:00:00,6.064,,,,
3818,09/25/22 00:30:00,6.064,,,,
3819,09/25/22 01:00:00,6.064,,,,
3820,09/25/22 01:30:00,5.962,,,,
3821,09/25/22 02:00:00,5.962,,,,
3822,09/25/22 02:30:00,5.962,,,,
3823,09/25/22 03:00:00,5.962,,,,
3824,09/25/22 03:30:00,6.064,,,,
3825,09/25/22 04:00:00,5.962,,,,
3826,09/25/22 04:30:00,6.064,,,,
3827,09/25/22 05:00:00,6.064,,,,
3828,09/25/22 05:30:00,6.064,,,,
3829,09/25/22 06:00:00,6.064,,,,
3830,09/25/22 06:30:00,6.064,,,,
3831,09/25/22 07:00:00,6.064,,,,
3832,09/25/22 07:30:00,6.064,,,,
3833,09/25/22 08:00:00,6.064,,,,
3834,09/25/22 08:30:00,6.166,,,,
3835,09/25/22 09:00:00,6.268,,,,
3836,09/25/22 09:30:00,6.573,,,,
3837,09/25/22 10:00:00,7.079,,,,
3838,09/25/22 10:30:00,7.582,,,,
3839,09/25/22 11:00:00,7.983,,,,
3840,09/25/22 11:30:00,8.382,,,,
3841,09/25/22 12:00:00,8.779,,,,
3842,09/25/22 12:30:00,9.077,,,,
3843,09/25/22 13:00:00,9.275,,,,
3844,09/25/22 13:30:00,9.472,,,,
3845,09/25/22 14:00:00,9.472,,,,
3846,09/25/22 14:30:00,9.472,,,,
3847,09/25/22 15:00:00,9.373,,,,
3848,09/25/22 15:30:00,9.275,,,,
3849,09/25/22 16:00:00,8.978,,,,
3850,09/25/22 16:30:00,8.581,,,,
3851,09/25/22 17:00:00,8.182,,,,
3852,09/25/22 17:30:00,7.782,,,,
3853,09/25/22 18:00:00,7.481,,,,
3854,09/25/22 18:30:00,7.179,,,,
3855,09/25/22 19:00:00,6.877,,,,
3856,09/25/22 19:30:00,6.674,,,,
3857,09/25/22 20:00:00,6.573,,,,
3858,09/25/22 20:30:00,6.674,,,,
3859,09/25/22 21:00:00,6.573,,,,
3860,09/25/22 21:30:00,6.573,,,,
3861,09/25/22 22:00:00,6.370,,,,
3862,09/25/22 22:30:00,6.370,,,,
3863,09/25/22 23:00:00,6.370,,,,
3864,09/25/22 23:30:00,6.370,,,,
3865,09/26/22 00:00:00,6.370,,,,
3866,09/26/22 00:30:00,6.370,,,,
3867,09/26/22 01:00:00,6.268,,,,
3868,09/26/22 01:30:00,6.268,,,,
3869,09/26/22 02:00:00,6.370,,,,
3870,09/26/22 02:30:00,6.370,,,,
3871,09/26/22 03:00:00,6.471,,,,
3872,09/26/22 03:30:00,6.370,,,,
3873,09/26/22 04:00:00,6.471,,,,
3874,09/26/22 04:30:00,6.471,,,,
3875,09/26/22 05:00:00,6.370,,,,
3876,09/26/22 05:30:00,6.268,,,,
3877,09/26/22 06:00:00,6.166,,,,
3878,09/26/22 06:30:00,6.166,,,,
3879,09/26/22 07:00:00,6.166,,,,
3880,09/26/22 07:30:00,6.166,,,,
3881,09/26/22 08:00:00,6.268,,,,
3882,09/26/22 08:30:00,6.370,,,,
3883,09/26/22 09:00:00,6.370,,,,
3884,09/26/22 09:30:00,6.573,,,,
3885,09/26/22 10:00:00,7.079,,,,
3886,09/26/22 10:30:00,7.582,,,,
3887,09/26/22 11:00:00,8.082,,,,
3888,09/26/22 11:30:00,8.481,,,,
3889,09/26/22 12:00:00,8.879,,,,
3890,09/26/22 12:30:00,9.176,,,,
3891,09/26/22 13:00:00,9.373,,,,
3892,09/26/22 13:30:00,9.571,,,,
3893,09/26/22 14:00:00,9.669,,,,
3894,09/26/22 14:30:00,9.669,,,,
3895,09/26/22 15:00:00,9.472,,,,
3896,09/26/22 15:30:00,9.275,,,,
3897,09/26/22 16:00:00,8.978,,,,
3898,09/26/22 16:30:00,8.680,,,,
3899,09/26/22 17:00:00,8.182,,,,
3900,09/26/22 17:30:00,7.882,,,,
3901,09/26/22 18:00:00,7.582,,,,
3902,09/26/22 18:30:00,7.381,,,,
3903,09/26/22 19:00:00,7.079,,,,
3904,09/26/22 19:30:00,6.877,,,,
3905,09/26/22 20:00:00,6.775,,,,
3906,09/26/22 20:30:00,6.573,,,,
3907,09/26/22 21:00:00,6.573,,,,
3908,09/26/22 21:30:00,6.471,,,,
3909,09/26/22 22:00:00,6.471,,,,
3910,09/26/22 22:30:00,6.471,,,,
3911,09/26/22 23:00:00,6.471,,,,
3912,09/26/22 23:30:00,6.573,,,,
3913,09/27/22 00:00:00,6.370,,,,
3914,09/27/22 00:30:00,6.370,,,,
3915,09/27/22 01:00:00,6.471,,,,
3916,09/27/22 01:30:00,6.370,,,,
3917,09/27/22 02:00:00,6.268,,,,
3918,09/27/22 02:30:00,6.268,,,,
3919,09/27/22 03:00:00,6.370,,,,
3920,09/27/22 03:30:00,6.166,,,,
3921,09/27/22 04:00:00,6.268,,,,
3922,09/27/22 04:30:00,6.166,,,,
3923,09/27/22 05:00:00,6.166,,,,
3924,09/27/22 05:30:00,6.064,,,,
3925,09/27/22 06:00:00,6.064,,,,
3926,09/27/22 06:30:00,6.064,,,,
3927,09/27/22 07:00:00,6.064,,,,
3928,09/27/22 07:30:00,6.064,,,,
3929,09/27/22 08:00:00,6.166,,,,
3930,09/27/22 08:30:00,6.166,,,,
3931,09/27/22 09:00:00,6.268,,,,
3932,09/27/22 09:30:00,6.471,,,,
3933,09/27/22 10:00:00,6.978,,,,
3934,09/27/22 10:30:00,7.582,,,,
3935,09/27/22 11:00:00,8.182,,,,
3936,09/27/22 11:30:00,8.581,,,,
3937,09/27/22 12:00:00,8.978,,,,
3938,09/27/22 12:30:00,9.176,,,,
3939,09/27/22 13:00:00,9.472,,,,
3940,09/27/22 13:30:00,9.472,,,,
3941,09/27/22 14:00:00,9.571,,,,
3942,09/27/22 14:30:00,9.472,,,,
3943,09/27/22 15:00:00,9.373,,,,
3944,09/27/22 15:30:00,9.176,,,,
3945,09/27/22 16:00:00,8.481,,,,
3946,09/27/22 16:30:00,8.382,,,,
3947,09/27/22 17:00:00,7.983,,,,
3948,09/27/22 17:30:00,7.782,,,,
3949,09/27/22 18:00:00,7.481,,,,
3950,09/27/22 18:30:00,7.179,,,,
3951,09/27/22 19:00:00,6.877,,,,
3952,09/27/22 19:30:00,6.674,,,,
3953,09/27/22 20:00:00,6.573,,,,
3954,09/27/22 20:30:00,6.471,,,,
3955,09/27/22 21:00:00,6.471,,,,
3956,09/27/22 21:30:00,6.370,,,,
3957,09/27/22 22:00:00,6.370,,,,
3958,09/27/22 22:30:00,6.370,,,,
3959,09/27/22 23:00:00,6.370,,,,
3960,09/27/22 23:30:00,6.370,,,,
3961,09/28/22 00:00:00,6.268,,,,
3962,09/28/22 00:30:00,6.268,,,,
3963,09/28/22 01:00:00,6.268,,,,
3964,09/28/22 01:30:00,6.370,,,,
3965,09/28/22 02:00:00,6.268,,,,
3966,09/28/22 02:30:00,6.268,,,,
3967,09/28/22 03:00:00,6.268,,,,
3968,09/28/22 03:30:00,6.268,,,,
3969,09/28/22 04:00:00,6.268,,,,
3970,09/28/22 04:30:00,6.166,,,,
3971,09/28/22 05:00:00,6.268,,,,
3972,09/28/22 05:30:00,6.268,,,,
3973,09/28/22 06:00:00,6.166,,,,
3974,09/28/22 06:30:00,6.166,,,,
3975,09/28/22 07:00:00,6.166,,,,
3976,09/28/22 07:30:00,6.166,,,,
3977,09/28/22 08:00:00,6.268,,,,
3978,09/28/22 08:30:00,6.370,,,,
3979,09/28/22 09:00:00,6.471,,,,
3980,09/28/22 09:30:00,6.573,,,,
3981,09/28/22 10:00:00,6.573,,,,
3982,09/28/22 10:30:00,6.775,,,,
3983,09/28/22 11:00:00,7.280,,,,
3984,09/28/22 11:30:00,7.280,,,,
3985,09/28/22 12:00:00,7.682,,,,
3986,09/28/22 12:30:00,7.682,,,,
3987,09/28/22 13:00:00,7.983,,,,
3988,09/28/22 13:30:00,8.082,,,,
3989,09/28/22 14:00:00,8.581,,,,
3990,09/28/22 14:30:00,9.472,,,,
3991,09/28/22 15:00:00,8.481,,,,
3992,09/28/22 15:30:00,7.782,,,,
3993,09/28/22 16:00:00,7.381,,,,
3994,09/28/22 16:30:00,7.280,,,,
3995,09/28/22 17:00:00,7.079,,,,
3996,09/28/22 17:30:00,6.978,,,,
3997,09/28/22 18:00:00,6.775,,,,
3998,09/28/22 18:30:00,6.674,,,,
3999,09/28/22 19:00:00,6.573,,,,
4000,09/28/22 19:30:00,6.471,,,,
4001,09/28/22 20:00:00,6.471,,,,
4002,09/28/22 20:30:00,6.471,,,,
4003,09/28/22 21:00:00,6.370,,,,
4004,09/28/22 21:30:00,6.370,,,,
4005,09/28/22 22:00:00,6.370,,,,
4006,09/28/22 22:30:00,6.370,,,,
4007,09/28/22 23:00:00,6.370,,,,
4008,09/28/22 23:30:00,6.370,,,,
4009,09/29/22 00:00:00,6.370,,,,
4010,09/29/22 00:30:00,6.471,,,,
4011,09/29/22 01:00:00,6.370,,,,
4012,09/29/22 01:30:00,6.370,,,,
4013,09/29/22 02:00:00,6.370,,,,
4014,09/29/22 02:30:00,6.370,,,,
4015,09/29/22 03:00:00,6.370,,,,
4016,09/29/22 03:30:00,6.370,,,,
4017,09/29/22 04:00:00,6.370,,,,
4018,09/29/22 04:30:00,6.370,,,,
4019,09/29/22 05:00:00,6.370,,,,
4020,09/29/22 05:30:00,6.370,,,,
4021,09/29/22 06:00:00,6.370,,,,
4022,09/29/22 06:30:00,6.268,,,,
4023,09/29/22 07:00:00,6.268,,,,
4024,09/29/22 07:30:00,6.370,,,,
4025,09/29/22 08:00:00,6.370,,,,
4026,09/29/22 08:30:00,6.573,,,,
4027,09/29/22 09:00:00,6.573,,,,
4028,09/29/22 09:30:00,6.674,,,,
4029,09/29/22 10:00:00,6.978,,,,
4030,09/29/22 10:30:00,7.582,,,,
4031,09/29/22 11:00:00,7.179,,,,
4032,09/29/22 11:30:00,7.481,,,,
4033,09/29/22 12:00:00,7.582,,,,
4034,09/29/22 12:30:00,7.782,,,,
4035,09/29/22 13:00:00,7.582,,,,
4036,09/29/22 13:30:00,7.782,,,,
4037,09/29/22 14:00:00,7.582,,,,
4038,09/29/22 14:30:00,7.882,,,,
4039,09/29/22 15:00:00,7.782,,,,
4040,09/29/22 15:30:00,7.983,,,,
4041,09/29/22 16:00:00,7.882,,,,
4042,09/29/22 16:30:00,7.381,,,,
4043,09/29/22 17:00:00,7.179,,,,
4044,09/29/22 17:30:00,7.179,,,,
4045,09/29/22 18:00:00,6.877,,,,
4046,09/29/22 18:30:00,6.775,,,,
4047,09/29/22 19:00:00,6.573,,,,
4048,09/29/22 19:30:00,6.471,,,,
4049,09/29/22 20:00:00,6.268,,,,
4050,09/29/22 20:30:00,6.166,,,,
4051,09/29/22 21:00:00,6.064,,,,
4052,09/29/22 21:30:00,6.064,,,,
4053,09/29/22 22:00:00,6.064,,,,
4054,09/29/22 22:30:00,5.962,,,,
4055,09/29/22 23:00:00,5.962,,,,
4056,09/29/22 23:30:00,5.962,,,,
4057,09/30/22 00:00:00,5.962,,,,
4058,09/30/22 00:30:00,5.962,,,,
4059,09/30/22 01:00:00,5.962,,,,
4060,09/30/22 01:30:00,5.860,,,,
4061,09/30/22 02:00:00,5.860,,,,
4062,09/30/22 02:30:00,5.860,,,,
4063,09/30/22 03:00:00,5.860,,,,
4064,09/30/22 03:30:00,5.860,,,,
4065,09/30/22 04:00:00,5.757,,,,
4066,09/30/22 04:30:00,5.757,,,,
4067,09/30/22 05:00:00,5.757,,,,
4068,09/30/22 05:30:00,5.655,,,,
4069,09/30/22 06:00:00,5.552,,,,
4070,09/30/22 06:30:00,5.552,,,,
4071,09/30/22 07:00:00,5.450,,,,
4072,09/30/22 07:30:00,5.552,,,,
4073,09/30/22 08:00:00,5.552,,,,
4074,09/30/22 08:30:00,5.655,,,,
4075,09/30/22 09:00:00,5.655,,,,
4076,09/30/22 09:30:00,5.860,,,,
4077,09/30/22 10:00:00,6.268,,,,
4078,09/30/22 10:30:00,6.877,,,,
4079,09/30/22 11:00:00,7.381,,,,
4080,09/30/22 11:30:00,7.983,,,,
4081,09/30/22 12:00:00,8.481,,,,
4082,09/30/22 12:30:00,8.680,,,,
4083,09/30/22 13:00:00,8.879,,,,
4084,09/30/22 13:30:00,9.077,,,,
4085,09/30/22 14:00:00,9.176,,,,
4086,09/30/22 14:30:00,9.176,,,,
4087,09/30/22 15:00:00,9.077,,,,
4088,09/30/22 15:30:00,8.879,,,,
4089,09/30/22 16:00:00,8.680,,,,
4090,09/30/22 16:30:00,8.382,,,,
4091,09/30/22 17:00:00,7.983,,,,
4092,09/30/22 17:30:00,7.582,,,,
4093,09/30/22 18:00:00,7.280,,,,
4094,09/30/22 18:30:00,6.978,,,,
4095,09/30/22 19:00:00,6.674,,,,
4096,09/30/22 19:30:00,6.573,,,,
4097,09/30/22 20:00:00,6.471,,,,
4098,09/30/22 20:30:00,6.471,,,,
4099,09/30/22 21:00:00,6.370,,,,
4100,09/30/22 21:30:00,6.268,,,,
4101,09/30/22 22:00:00,6.268,,,,
4102,09/30/22 22:30:00,6.268,,,,
4103,09/30/22 23:00:00,6.268,,,,
4104,09/30/22 23:30:00,6.166,,,,
4105,10/01/22 00:00:00,6.064,,,,
4106,10/01/22 00:30:00,6.064,,,,
4107,10/01/22 01:00:00,5.962,,,,
4108,10/01/22 01:30:00,6.166,,,,
4109,10/01/22 02:00:00,6.064,,,,
4110,10/01/22 02:30:00,6.064,,,,
4111,10/01/22 03:00:00,6.064,,,,
4112,10/01/22 03:30:00,6.064,,,,
4113,10/01/22 04:00:00,6.064,,,,
4114,10/01/22 04:30:00,6.166,,,,
4115,10/01/22 05:00:00,6.064,,,,
4116,10/01/22 05:30:00,6.166,,,,
4117,10/01/22 06:00:00,6.064,,,,
4118,10/01/22 06:30:00,6.166,,,,
4119,10/01/22 07:00:00,6.166,,,,
4120,10/01/22 07:30:00,6.064,,,,
4121,10/01/22 08:00:00,6.166,,,,
4122,10/01/22 08:30:00,6.166,,,,
4123,10/01/22 09:00:00,6.370,,,,
4124,10/01/22 09:30:00,6.573,,,,
4125,10/01/22 10:00:00,6.877,,,,
4126,10/01/22 10:30:00,7.381,,,,
4127,10/01/22 11:00:00,7.882,,,,
4128,10/01/22 11:30:00,8.282,,,,
4129,10/01/22 12:00:00,8.680,,,,
4130,10/01/22 12:30:00,8.978,,,,
4131,10/01/22 13:00:00,9.176,,,,
4132,10/01/22 13:30:00,9.373,,,,
4133,10/01/22 14:00:00,9.373,,,,
4134,10/01/22 14:30:00,9.373,,,,
4135,10/01/22 15:00:00,9.275,,,,
4136,10/01/22 15:30:00,9.077,,,,
4137,10/01/22 16:00:00,8.779,,,,
4138,10/01/22 16:30:00,8.481,,,,
4139,10/01/22 17:00:00,7.983,,,,
4140,10/01/22 17:30:00,7.582,,,,
4141,10/01/22 18:00:00,7.381,,,,
4142,10/01/22 18:30:00,7.079,,,,
4143,10/01/22 19:00:00,6.877,,,,
4144,10/01/22 19:30:00,6.775,,,,
4145,10/01/22 20:00:00,6.775,,,,
4146,10/01/22 20:30:00,6.674,,,,
4147,10/01/22 21:00:00,6.674,,,,
4148,10/01/22 21:30:00,6.573,,,,
4149,10/01/22 22:00:00,6.573,,,,
4150,10/01/22 22:30:00,6.370,,,,
4151,10/01/22 23:00:00,6.370,,,,
4152,10/01/22 23:30:00,6.370,,,,
4153,10/02/22 00:00:00,6.370,,,,
4154,10/02/22 00:30:00,6.268,,,,
4155,10/02/22 01:00:00,6.370,,,,
4156,10/02/22 01:30:00,6.268,,,,
4157,10/02/22 02:00:00,6.370,,,,
4158,10/02/22 02:30:00,6.370,,,,
4159,10/02/22 03:00:00,6.370,,,,
4160,10/02/22 03:30:00,6.370,,,,
4161,10/02/22 04:00:00,6.370,,,,
4162,10/02/22 04:30:00,6.370,,,,
4163,10/02/22 05:00:00,6.370,,,,
4164,10/02/22 05:30:00,6.370,,,,
4165,10/02/22 06:00:00,6.370,,,,
4166,10/02/22 06:30:00,6.370,,,,
4167,10/02/22 07:00:00,6.370,,,,
4168,10/02/22 07:30:00,6.370,,,,
4169,10/02/22 08:00:00,6.370,,,,
4170,10/02/22 08:30:00,6.370,,,,
4171,10/02/22 09:00:00,6.573,,,,
4172,10/02/22 09:30:00,6.674,,,,
4173,10/02/22 10:00:00,7.079,,,,
4174,10/02/22 10:30:00,7.682,,,,
4175,10/02/22 11:00:00,8.082,,,,
4176,10/02/22 11:30:00,8.581,,,,
4177,10/02/22 12:00:00,8.879,,,,
4178,10/02/22 12:30:00,9.176,,,,
4179,10/02/22 13:00:00,9.373,,,,
4180,10/02/22 13:30:00,9.472,,,,
4181,10/02/22 14:00:00,9.571,,,,
4182,10/02/22 14:30:00,9.472,,,,
4183,10/02/22 15:00:00,9.373,,,,
4184,10/02/22 15:30:00,9.077,,,,
4185,10/02/22 16:00:00,8.779,,,,
4186,10/02/22 16:30:00,8.481,,,,
4187,10/02/22 17:00:00,7.983,,,,
4188,10/02/22 17:30:00,7.682,,,,
4189,10/02/22 18:00:00,7.481,,,,
4190,10/02/22 18:30:00,7.079,,,,
4191,10/02/22 19:00:00,6.877,,,,
4192,10/02/22 19:30:00,6.775,,,,
4193,10/02/22 20:00:00,6.674,,,,
4194,10/02/22 20:30:00,6.573,,,,
4195,10/02/22 21:00:00,6.471,,,,
4196,10/02/22 21:30:00,6.370,,,,
4197,10/02/22 22:00:00,6.370,,,,
4198,10/02/22 22:30:00,6.370,,,,
4199,10/02/22 23:00:00,6.268,,,,
4200,10/02/22 23:30:00,6.268,,,,
4201,10/03/22 00:00:00,6.166,,,,
4202,10/03/22 00:30:00,6.166,,,,
4203,10/03/22 01:00:00,6.064,,,,
4204,10/03/22 01:30:00,6.064,,,,
4205,10/03/22 02:00:00,6.064,,,,
4206,10/03/22 02:30:00,6.064,,,,
4207,10/03/22 03:00:00,6.064,,,,
4208,10/03/22 03:30:00,5.962,,,,
4209,10/03/22 04:00:00,5.860,,,,
4210,10/03/22 04:30:00,5.962,,,,
4211,10/03/22 05:00:00,5.962,,,,
4212,10/03/22 05:30:00,5.860,,,,
4213,10/03/22 06:00:00,5.757,,,,
4214,10/03/22 06:30:00,5.757,,,,
4215,10/03/22 07:00:00,5.757,,,,
4216,10/03/22 07:30:00,5.860,,,,
4217,10/03/22 08:00:00,5.860,,,,
4218,10/03/22 08:30:00,5.962,,,,
4219,10/03/22 09:00:00,6.064,,,,
4220,10/03/22 09:30:00,6.471,,,,
4221,10/03/22 10:00:00,6.775,,,,
4222,10/03/22 10:30:00,7.381,,,,
4223,10/03/22 11:00:00,7.782,,,,
4224,10/03/22 11:30:00,8.282,,,,
4225,10/03/22 12:00:00,8.680,,,,
4226,10/03/22 12:30:00,9.077,,,,
4227,10/03/22 13:00:00,9.275,,,,
4228,10/03/22 13:30:00,9.373,,,,
4229,10/03/22 14:00:00,9.472,,,,
4230,10/03/22 14:30:00,9.472,,,,
4231,10/03/22 15:00:00,9.275,,,,
4232,10/03/22 15:30:00,9.077,,,,
4233,10/03/22 16:00:00,8.779,,,,
4234,10/03/22 16:30:00,8.382,,,,
4235,10/03/22 17:00:00,7.983,,,,
4236,10/03/22 17:30:00,7.582,,,,
4237,10/03/22 18:00:00,7.280,,,,
4238,10/03/22 18:30:00,7.079,,,,
4239,10/03/22 19:00:00,6.775,,,,
4240,10/03/22 19:30:00,6.674,,,,
4241,10/03/22 20:00:00,6.573,,,,
4242,10/03/22 20:30:00,6.471,,,,
4243,10/03/22 21:00:00,6.370,,,,
4244,10/03/22 21:30:00,6.268,,,,
4245,10/03/22 22:00:00,6.268,,,,
4246,10/03/22 22:30:00,6.166,,,,
4247,10/03/22 23:00:00,6.166,,,,
4248,10/03/22 23:30:00,6.166,,,,
4249,10/04/22 00:00:00,6.166,,,,
4250,10/04/22 00:30:00,6.064,,,,
