"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685715, SEN S/N: 20685715)","Coupler Attached (LGR S/N: 20685715)","Host Connected (LGR S/N: 20685715)","Stopped (LGR S/N: 20685715)","End Of File (LGR S/N: 20685715)"
5783,05/19/22 22:00:00,5.860,,,,
5784,05/19/22 23:00:00,5.860,,,,
5785,05/20/22 00:00:00,5.860,,,,
5786,05/20/22 01:00:00,5.860,,,,
5787,05/20/22 02:00:00,5.860,,,,
5788,05/20/22 03:00:00,5.860,,,,
5789,05/20/22 04:00:00,5.962,,,,
5790,05/20/22 05:00:00,5.860,,,,
5791,05/20/22 06:00:00,5.860,,,,
5792,05/20/22 07:00:00,5.757,,,,
5793,05/20/22 08:00:00,5.757,,,,
5794,05/20/22 09:00:00,5.757,,,,
5795,05/20/22 10:00:00,5.757,,,,
5796,05/20/22 11:00:00,5.757,,,,
5797,05/20/22 12:00:00,5.757,,,,
5798,05/20/22 13:00:00,5.757,,,,
5799,05/20/22 14:00:00,5.860,,,,
5800,05/20/22 15:00:00,5.860,,,,
5801,05/20/22 16:00:00,5.757,,,,
5802,05/20/22 17:00:00,5.757,,,,
5803,05/20/22 18:00:00,5.860,,,,
5804,05/20/22 19:00:00,5.860,,,,
5805,05/20/22 20:00:00,5.962,,,,
5806,05/20/22 21:00:00,6.064,,,,
5807,05/20/22 22:00:00,5.962,,,,
5808,05/20/22 23:00:00,6.064,,,,
5809,05/21/22 00:00:00,5.962,,,,
5810,05/21/22 01:00:00,5.860,,,,
5811,05/21/22 02:00:00,5.757,,,,
5812,05/21/22 03:00:00,5.860,,,,
5813,05/21/22 04:00:00,5.962,,,,
5814,05/21/22 05:00:00,5.962,,,,
5815,05/21/22 06:00:00,5.962,,,,
5816,05/21/22 07:00:00,5.962,,,,
5817,05/21/22 08:00:00,5.962,,,,
5818,05/21/22 09:00:00,5.962,,,,
5819,05/21/22 10:00:00,5.962,,,,
5820,05/21/22 11:00:00,5.860,,,,
5821,05/21/22 12:00:00,5.860,,,,
5822,05/21/22 13:00:00,5.860,,,,
5823,05/21/22 14:00:00,5.860,,,,
5824,05/21/22 15:00:00,5.860,,,,
5825,05/21/22 16:00:00,5.860,,,,
5826,05/21/22 17:00:00,5.860,,,,
5827,05/21/22 18:00:00,5.962,,,,
5828,05/21/22 19:00:00,5.757,,,,
5829,05/21/22 20:00:00,5.757,,,,
5830,05/21/22 21:00:00,5.757,,,,
5831,05/21/22 22:00:00,5.860,,,,
5832,05/21/22 23:00:00,5.860,,,,
5833,05/22/22 00:00:00,5.757,,,,
5834,05/22/22 01:00:00,5.860,,,,
5835,05/22/22 02:00:00,5.757,,,,
5836,05/22/22 03:00:00,5.757,,,,
5837,05/22/22 04:00:00,5.757,,,,
5838,05/22/22 05:00:00,5.962,,,,
5839,05/22/22 06:00:00,5.860,,,,
5840,05/22/22 07:00:00,5.860,,,,
5841,05/22/22 08:00:00,5.962,,,,
5842,05/22/22 09:00:00,5.757,,,,
5843,05/22/22 10:00:00,5.860,,,,
5844,05/22/22 11:00:00,5.860,,,,
5845,05/22/22 12:00:00,5.860,,,,
5846,05/22/22 13:00:00,5.860,,,,
5847,05/22/22 14:00:00,5.860,,,,
5848,05/22/22 15:00:00,5.757,,,,
5849,05/22/22 16:00:00,5.757,,,,
5850,05/22/22 17:00:00,5.962,,,,
5851,05/22/22 18:00:00,6.064,,,,
5852,05/22/22 19:00:00,5.962,,,,
5853,05/22/22 20:00:00,6.166,,,,
5854,05/22/22 21:00:00,6.166,,,,
5855,05/22/22 22:00:00,6.166,,,,
5856,05/22/22 23:00:00,6.166,,,,
5857,05/23/22 00:00:00,5.962,,,,
5858,05/23/22 01:00:00,5.757,,,,
5859,05/23/22 02:00:00,5.757,,,,
5860,05/23/22 03:00:00,5.860,,,,
5861,05/23/22 04:00:00,5.860,,,,
5862,05/23/22 05:00:00,5.860,,,,
5863,05/23/22 06:00:00,6.166,,,,
5864,05/23/22 07:00:00,6.064,,,,
5865,05/23/22 08:00:00,5.860,,,,
5866,05/23/22 09:00:00,5.860,,,,
5867,05/23/22 10:00:00,5.757,,,,
5868,05/23/22 11:00:00,5.962,,,,
5869,05/23/22 12:00:00,5.757,,,,
5870,05/23/22 13:00:00,5.757,,,,
5871,05/23/22 14:00:00,5.757,,,,
5872,05/23/22 15:00:00,5.757,,,,
5873,05/23/22 16:00:00,5.860,,,,
5874,05/23/22 17:00:00,6.268,,,,
5875,05/23/22 18:00:00,6.877,,,,
5876,05/23/22 19:00:00,6.268,,,,
5877,05/23/22 20:00:00,5.962,,,,
5878,05/23/22 21:00:00,5.757,,,,
5879,05/23/22 22:00:00,5.757,,,,
5880,05/23/22 23:00:00,5.757,,,,
5881,05/24/22 00:00:00,5.860,,,,
5882,05/24/22 01:00:00,6.573,,,,
5883,05/24/22 02:00:00,5.655,,,,
5884,05/24/22 03:00:00,5.860,,,,
5885,05/24/22 04:00:00,6.064,,,,
5886,05/24/22 05:00:00,6.064,,,,
5887,05/24/22 06:00:00,5.962,,,,
5888,05/24/22 07:00:00,5.962,,,,
5889,05/24/22 08:00:00,5.962,,,,
5890,05/24/22 09:00:00,5.860,,,,
5891,05/24/22 10:00:00,5.757,,,,
5892,05/24/22 11:00:00,5.757,,,,
5893,05/24/22 12:00:00,5.757,,,,
5894,05/24/22 13:00:00,5.757,,,,
5895,05/24/22 14:00:00,5.860,,,,
5896,05/24/22 15:00:00,5.962,,,,
5897,05/24/22 16:00:00,5.757,,,,
5898,05/24/22 17:00:00,5.757,,,,
5899,05/24/22 18:00:00,5.757,,,,
5900,05/24/22 19:00:00,5.757,,,,
5901,05/24/22 20:00:00,5.757,,,,
5902,05/24/22 21:00:00,5.757,,,,
5903,05/24/22 22:00:00,5.757,,,,
5904,05/24/22 23:00:00,5.757,,,,
5905,05/25/22 00:00:00,5.860,,,,
5906,05/25/22 01:00:00,5.860,,,,
5907,05/25/22 02:00:00,5.860,,,,
5908,05/25/22 03:00:00,5.860,,,,
5909,05/25/22 04:00:00,6.064,,,,
5910,05/25/22 05:00:00,5.962,,,,
5911,05/25/22 06:00:00,5.962,,,,
5912,05/25/22 07:00:00,5.962,,,,
5913,05/25/22 08:00:00,5.962,,,,
5914,05/25/22 09:00:00,6.064,,,,
5915,05/25/22 10:00:00,6.268,,,,
5916,05/25/22 11:00:00,6.064,,,,
5917,05/25/22 12:00:00,6.166,,,,
5918,05/25/22 13:00:00,5.860,,,,
5919,05/25/22 14:00:00,5.757,,,,
5920,05/25/22 15:00:00,5.860,,,,
5921,05/25/22 16:00:00,6.064,,,,
5922,05/25/22 17:00:00,6.471,,,,
5923,05/25/22 18:00:00,6.674,,,,
5924,05/25/22 19:00:00,6.471,,,,
5925,05/25/22 20:00:00,6.166,,,,
5926,05/25/22 21:00:00,6.166,,,,
5927,05/25/22 22:00:00,6.370,,,,
5928,05/25/22 23:00:00,5.962,,,,
5929,05/26/22 00:00:00,6.064,,,,
5930,05/26/22 01:00:00,6.471,,,,
5931,05/26/22 02:00:00,6.166,,,,
5932,05/26/22 03:00:00,6.166,,,,
5933,05/26/22 04:00:00,6.166,,,,
5934,05/26/22 05:00:00,6.064,,,,
5935,05/26/22 06:00:00,6.166,,,,
5936,05/26/22 07:00:00,6.166,,,,
5937,05/26/22 08:00:00,6.064,,,,
5938,05/26/22 09:00:00,6.064,,,,
5939,05/26/22 10:00:00,6.064,,,,
5940,05/26/22 11:00:00,5.962,,,,
5941,05/26/22 12:00:00,5.860,,,,
5942,05/26/22 13:00:00,5.860,,,,
5943,05/26/22 14:00:00,5.860,,,,
5944,05/26/22 15:00:00,5.962,,,,
5945,05/26/22 16:00:00,5.962,,,,
5946,05/26/22 17:00:00,6.064,,,,
5947,05/26/22 18:00:00,6.166,,,,
5948,05/26/22 19:00:00,6.268,,,,
5949,05/26/22 20:00:00,6.370,,,,
5950,05/26/22 21:00:00,6.674,,,,
5951,05/26/22 22:00:00,6.268,,,,
5952,05/26/22 23:00:00,6.064,,,,
5953,05/27/22 00:00:00,6.064,,,,
5954,05/27/22 01:00:00,5.962,,,,
5955,05/27/22 02:00:00,5.860,,,,
5956,05/27/22 03:00:00,5.962,,,,
5957,05/27/22 04:00:00,5.962,,,,
5958,05/27/22 05:00:00,6.166,,,,
5959,05/27/22 06:00:00,6.877,,,,
5960,05/27/22 07:00:00,8.382,,,,
5961,05/27/22 08:00:00,8.382,,,,
5962,05/27/22 09:00:00,6.166,,,,
5963,05/27/22 10:00:00,6.064,,,,
5964,05/27/22 11:00:00,5.962,,,,
5965,05/27/22 12:00:00,5.860,,,,
5966,05/27/22 13:00:00,5.860,,,,
5967,05/27/22 14:00:00,5.962,,,,
5968,05/27/22 15:00:00,5.962,,,,
5969,05/27/22 16:00:00,5.860,,,,
5970,05/27/22 17:00:00,5.962,,,,
5971,05/27/22 18:00:00,6.166,,,,
5972,05/27/22 19:00:00,6.268,,,,
5973,05/27/22 20:00:00,6.166,,,,
5974,05/27/22 21:00:00,6.268,,,,
5975,05/27/22 22:00:00,6.166,,,,
5976,05/27/22 23:00:00,6.370,,,,
5977,05/28/22 00:00:00,6.573,,,,
5978,05/28/22 01:00:00,6.877,,,,
5979,05/28/22 02:00:00,6.166,,,,
5980,05/28/22 03:00:00,6.370,,,,
5981,05/28/22 04:00:00,6.064,,,,
5982,05/28/22 05:00:00,5.962,,,,
5983,05/28/22 06:00:00,6.166,,,,
5984,05/28/22 07:00:00,6.166,,,,
5985,05/28/22 08:00:00,6.268,,,,
5986,05/28/22 09:00:00,6.268,,,,
5987,05/28/22 10:00:00,5.962,,,,
5988,05/28/22 11:00:00,6.064,,,,
5989,05/28/22 12:00:00,5.962,,,,
5990,05/28/22 13:00:00,5.655,,,,
5991,05/28/22 14:00:00,5.757,,,,
5992,05/28/22 15:00:00,5.860,,,,
5993,05/28/22 16:00:00,6.064,,,,
5994,05/28/22 17:00:00,5.962,,,,
5995,05/28/22 18:00:00,5.860,,,,
5996,05/28/22 19:00:00,5.962,,,,
5997,05/28/22 20:00:00,5.962,,,,
5998,05/28/22 21:00:00,5.860,,,,
5999,05/28/22 22:00:00,6.064,,,,
6000,05/28/22 23:00:00,6.471,,,,
6001,05/29/22 00:00:00,6.471,,,,
6002,05/29/22 01:00:00,6.877,,,,
6003,05/29/22 02:00:00,7.280,,,,
6004,05/29/22 03:00:00,6.877,,,,
6005,05/29/22 04:00:00,7.381,,,,
6006,05/29/22 05:00:00,7.381,,,,
6007,05/29/22 06:00:00,7.280,,,,
6008,05/29/22 07:00:00,7.381,,,,
6009,05/29/22 08:00:00,7.381,,,,
6010,05/29/22 09:00:00,7.381,,,,
6011,05/29/22 10:00:00,7.481,,,,
6012,05/29/22 11:00:00,7.481,,,,
6013,05/29/22 12:00:00,7.481,,,,
6014,05/29/22 13:00:00,7.481,,,,
6015,05/29/22 14:00:00,7.481,,,,
6016,05/29/22 15:00:00,7.481,,,,
6017,05/29/22 16:00:00,7.481,,,,
6018,05/29/22 17:00:00,7.481,,,,
6019,05/29/22 18:00:00,7.481,,,,
6020,05/29/22 19:00:00,7.481,,,,
6021,05/29/22 20:00:00,7.481,,,,
6022,05/29/22 21:00:00,7.481,,,,
6023,05/29/22 22:00:00,7.381,,,,
6024,05/29/22 23:00:00,7.381,,,,
6025,05/30/22 00:00:00,7.381,,,,
6026,05/30/22 01:00:00,7.381,,,,
6027,05/30/22 02:00:00,7.381,,,,
6028,05/30/22 03:00:00,7.280,,,,
6029,05/30/22 04:00:00,7.280,,,,
6030,05/30/22 05:00:00,6.674,,,,
6031,05/30/22 06:00:00,6.471,,,,
6032,05/30/22 07:00:00,6.268,,,,
6033,05/30/22 08:00:00,6.370,,,,
6034,05/30/22 09:00:00,6.268,,,,
6035,05/30/22 10:00:00,6.370,,,,
6036,05/30/22 11:00:00,6.370,,,,
6037,05/30/22 12:00:00,7.179,,,,
6038,05/30/22 13:00:00,7.079,,,,
6039,05/30/22 14:00:00,7.179,,,,
6040,05/30/22 15:00:00,7.179,,,,
6041,05/30/22 16:00:00,6.370,,,,
6042,05/30/22 17:00:00,5.962,,,,
6043,05/30/22 18:00:00,5.860,,,,
6044,05/30/22 19:00:00,5.962,,,,
6045,05/30/22 20:00:00,5.962,,,,
6046,05/30/22 21:00:00,5.860,,,,
6047,05/30/22 22:00:00,6.370,,,,
6048,05/30/22 23:00:00,6.370,,,,
6049,05/31/22 00:00:00,6.471,,,,
6050,05/31/22 01:00:00,6.370,,,,
6051,05/31/22 02:00:00,6.268,,,,
6052,05/31/22 03:00:00,6.268,,,,
6053,05/31/22 04:00:00,6.268,,,,
6054,05/31/22 05:00:00,6.268,,,,
6055,05/31/22 06:00:00,6.471,,,,
6056,05/31/22 07:00:00,6.268,,,,
6057,05/31/22 08:00:00,6.064,,,,
6058,05/31/22 09:00:00,5.757,,,,
6059,05/31/22 10:00:00,5.860,,,,
6060,05/31/22 11:00:00,5.962,,,,
6061,05/31/22 12:00:00,6.064,,,,
6062,05/31/22 13:00:00,6.166,,,,
6063,05/31/22 14:00:00,6.471,,,,
6064,05/31/22 15:00:00,6.573,,,,
6065,05/31/22 16:00:00,6.775,,,,
6066,05/31/22 17:00:00,6.370,,,,
6067,05/31/22 18:00:00,6.471,,,,
6068,05/31/22 19:00:00,6.370,,,,
6069,05/31/22 20:00:00,6.268,,,,
6070,05/31/22 21:00:00,6.775,,,,
6071,05/31/22 22:00:00,6.877,,,,
6072,05/31/22 23:00:00,6.674,,,,
6073,06/01/22 00:00:00,6.877,,,,
6074,06/01/22 01:00:00,6.370,,,,
6075,06/01/22 02:00:00,6.775,,,,
6076,06/01/22 03:00:00,6.775,,,,
6077,06/01/22 04:00:00,6.775,,,,
6078,06/01/22 05:00:00,6.573,,,,
6079,06/01/22 06:00:00,6.573,,,,
6080,06/01/22 07:00:00,6.370,,,,
6081,06/01/22 08:00:00,6.573,,,,
6082,06/01/22 09:00:00,6.573,,,,
6083,06/01/22 10:00:00,6.877,,,,
6084,06/01/22 11:00:00,6.877,,,,
6085,06/01/22 12:00:00,6.877,,,,
6086,06/01/22 13:00:00,6.978,,,,
6087,06/01/22 14:00:00,6.877,,,,
6088,06/01/22 15:00:00,6.978,,,,
6089,06/01/22 16:00:00,6.877,,,,
6090,06/01/22 17:00:00,6.877,,,,
6091,06/01/22 18:00:00,6.978,,,,
6092,06/01/22 19:00:00,6.978,,,,
6093,06/01/22 20:00:00,6.978,,,,
6094,06/01/22 21:00:00,6.978,,,,
6095,06/01/22 22:00:00,6.978,,,,
6096,06/01/22 23:00:00,6.978,,,,
6097,06/02/22 00:00:00,6.674,,,,
6098,06/02/22 01:00:00,6.775,,,,
6099,06/02/22 02:00:00,6.877,,,,
6100,06/02/22 03:00:00,6.775,,,,
6101,06/02/22 04:00:00,6.978,,,,
6102,06/02/22 05:00:00,6.978,,,,
6103,06/02/22 06:00:00,7.079,,,,
6104,06/02/22 07:00:00,6.775,,,,
6105,06/02/22 08:00:00,6.978,,,,
6106,06/02/22 09:00:00,6.978,,,,
6107,06/02/22 10:00:00,6.674,,,,
6108,06/02/22 11:00:00,6.674,,,,
6109,06/02/22 12:00:00,6.370,,,,
6110,06/02/22 13:00:00,6.268,,,,
6111,06/02/22 14:00:00,6.166,,,,
6112,06/02/22 15:00:00,6.370,,,,
6113,06/02/22 16:00:00,6.268,,,,
6114,06/02/22 17:00:00,6.471,,,,
6115,06/02/22 18:00:00,6.775,,,,
6116,06/02/22 19:00:00,7.079,,,,
6117,06/02/22 20:00:00,7.582,,,,
6118,06/02/22 21:00:00,6.775,,,,
6119,06/02/22 22:00:00,6.471,,,,
6120,06/02/22 23:00:00,6.471,,,,
6121,06/03/22 00:00:00,6.268,,,,
6122,06/03/22 01:00:00,6.166,,,,
6123,06/03/22 02:00:00,6.166,,,,
6124,06/03/22 03:00:00,6.674,,,,
6125,06/03/22 04:00:00,6.978,,,,
6126,06/03/22 05:00:00,6.877,,,,
6127,06/03/22 06:00:00,6.877,,,,
6128,06/03/22 07:00:00,6.573,,,,
6129,06/03/22 08:00:00,6.471,,,,
6130,06/03/22 09:00:00,6.471,,,,
6131,06/03/22 10:00:00,6.370,,,,
6132,06/03/22 11:00:00,6.268,,,,
6133,06/03/22 12:00:00,6.166,,,,
6134,06/03/22 13:00:00,6.064,,,,
6135,06/03/22 14:00:00,6.166,,,,
6136,06/03/22 15:00:00,6.573,,,,
6137,06/03/22 16:00:00,6.573,,,,
6138,06/03/22 17:00:00,6.573,,,,
6139,06/03/22 18:00:00,6.573,,,,
6140,06/03/22 19:00:00,6.370,,,,
6141,06/03/22 20:00:00,6.268,,,,
6142,06/03/22 21:00:00,6.573,,,,
6143,06/03/22 22:00:00,6.471,,,,
6144,06/03/22 23:00:00,6.674,,,,
6145,06/04/22 00:00:00,6.877,,,,
6146,06/04/22 01:00:00,6.978,,,,
6147,06/04/22 02:00:00,6.268,,,,
6148,06/04/22 03:00:00,6.268,,,,
6149,06/04/22 04:00:00,6.370,,,,
6150,06/04/22 05:00:00,6.370,,,,
6151,06/04/22 06:00:00,6.775,,,,
6152,06/04/22 07:00:00,6.573,,,,
6153,06/04/22 08:00:00,6.877,,,,
6154,06/04/22 09:00:00,7.179,,,,
6155,06/04/22 10:00:00,6.978,,,,
6156,06/04/22 11:00:00,6.674,,,,
6157,06/04/22 12:00:00,6.268,,,,
6158,06/04/22 13:00:00,6.268,,,,
6159,06/04/22 14:00:00,6.166,,,,
6160,06/04/22 15:00:00,6.370,,,,
6161,06/04/22 16:00:00,6.370,,,,
6162,06/04/22 17:00:00,6.471,,,,
6163,06/04/22 18:00:00,6.370,,,,
6164,06/04/22 19:00:00,6.166,,,,
6165,06/04/22 20:00:00,6.268,,,,
6166,06/04/22 21:00:00,6.471,,,,
6167,06/04/22 22:00:00,6.268,,,,
6168,06/04/22 23:00:00,6.471,,,,
6169,06/05/22 00:00:00,6.268,,,,
6170,06/05/22 01:00:00,6.268,,,,
6171,06/05/22 02:00:00,6.064,,,,
6172,06/05/22 03:00:00,6.064,,,,
6173,06/05/22 04:00:00,6.064,,,,
6174,06/05/22 05:00:00,6.166,,,,
6175,06/05/22 06:00:00,6.471,,,,
6176,06/05/22 07:00:00,7.179,,,,
6177,06/05/22 08:00:00,7.280,,,,
6178,06/05/22 09:00:00,7.280,,,,
6179,06/05/22 10:00:00,7.381,,,,
6180,06/05/22 11:00:00,7.481,,,,
6181,06/05/22 12:00:00,7.481,,,,
6182,06/05/22 13:00:00,7.582,,,,
6183,06/05/22 14:00:00,7.582,,,,
6184,06/05/22 15:00:00,7.179,,,,
6185,06/05/22 16:00:00,7.280,,,,
6186,06/05/22 17:00:00,7.280,,,,
6187,06/05/22 18:00:00,7.582,,,,
6188,06/05/22 19:00:00,8.082,,,,
6189,06/05/22 20:00:00,7.381,,,,
6190,06/05/22 21:00:00,7.381,,,,
6191,06/05/22 22:00:00,7.381,,,,
6192,06/05/22 23:00:00,7.179,,,,
6193,06/06/22 00:00:00,7.582,,,,
6194,06/06/22 01:00:00,7.782,,,,
6195,06/06/22 02:00:00,7.983,,,,
6196,06/06/22 03:00:00,7.682,,,,
6197,06/06/22 04:00:00,7.582,,,,
6198,06/06/22 05:00:00,7.280,,,,
6199,06/06/22 06:00:00,7.280,,,,
6200,06/06/22 07:00:00,7.381,,,,
6201,06/06/22 08:00:00,7.280,,,,
6202,06/06/22 09:00:00,6.674,,,,
6203,06/06/22 10:00:00,6.471,,,,
6204,06/06/22 11:00:00,6.370,,,,
6205,06/06/22 12:00:00,6.573,,,,
6206,06/06/22 13:00:00,7.280,,,,
6207,06/06/22 14:00:00,6.978,,,,
6208,06/06/22 15:00:00,8.082,,,,
6209,06/06/22 16:00:00,6.268,,,,
6210,06/06/22 17:00:00,6.268,,,,
6211,06/06/22 18:00:00,6.166,,,,
6212,06/06/22 19:00:00,6.877,,,,
6213,06/06/22 20:00:00,7.682,,,,
6214,06/06/22 21:00:00,6.573,,,,
6215,06/06/22 22:00:00,6.064,,,,
6216,06/06/22 23:00:00,6.166,,,,
6217,06/07/22 00:00:00,6.166,,,,
6218,06/07/22 01:00:00,6.064,,,,
6219,06/07/22 02:00:00,6.166,,,,
6220,06/07/22 03:00:00,6.268,,,,
6221,06/07/22 04:00:00,6.370,,,,
6222,06/07/22 05:00:00,7.381,,,,
6223,06/07/22 06:00:00,6.674,,,,
6224,06/07/22 07:00:00,6.370,,,,
6225,06/07/22 08:00:00,6.268,,,,
6226,06/07/22 09:00:00,6.064,,,,
6227,06/07/22 10:00:00,6.268,,,,
6228,06/07/22 11:00:00,6.166,,,,
6229,06/07/22 12:00:00,6.166,,,,
6230,06/07/22 13:00:00,6.268,,,,
6231,06/07/22 14:00:00,6.064,,,,
6232,06/07/22 15:00:00,6.674,,,,
6233,06/07/22 16:00:00,6.775,,,,
6234,06/07/22 17:00:00,7.280,,,,
6235,06/07/22 18:00:00,6.573,,,,
6236,06/07/22 19:00:00,6.674,,,,
6237,06/07/22 20:00:00,6.775,,,,
6238,06/07/22 21:00:00,6.775,,,,
6239,06/07/22 22:00:00,6.978,,,,
6240,06/07/22 23:00:00,6.978,,,,
6241,06/08/22 00:00:00,7.179,,,,
6242,06/08/22 01:00:00,7.179,,,,
6243,06/08/22 02:00:00,7.079,,,,
6244,06/08/22 03:00:00,7.079,,,,
6245,06/08/22 04:00:00,7.179,,,,
6246,06/08/22 05:00:00,7.280,,,,
6247,06/08/22 06:00:00,7.682,,,,
6248,06/08/22 07:00:00,7.682,,,,
6249,06/08/22 08:00:00,7.682,,,,
6250,06/08/22 09:00:00,7.481,,,,
6251,06/08/22 10:00:00,7.882,,,,
6252,06/08/22 11:00:00,7.381,,,,
6253,06/08/22 12:00:00,7.280,,,,
6254,06/08/22 13:00:00,7.782,,,,
6255,06/08/22 14:00:00,7.983,,,,
6256,06/08/22 15:00:00,7.782,,,,
6257,06/08/22 16:00:00,7.179,,,,
6258,06/08/22 17:00:00,7.179,,,,
6259,06/08/22 18:00:00,6.978,,,,
6260,06/08/22 19:00:00,7.381,,,,
6261,06/08/22 20:00:00,7.481,,,,
6262,06/08/22 21:00:00,7.582,,,,
6263,06/08/22 22:00:00,7.079,,,,
6264,06/08/22 23:00:00,6.877,,,,
6265,06/09/22 00:00:00,7.179,,,,
6266,06/09/22 01:00:00,7.280,,,,
6267,06/09/22 02:00:00,7.582,,,,
6268,06/09/22 03:00:00,6.978,,,,
6269,06/09/22 04:00:00,6.877,,,,
6270,06/09/22 05:00:00,6.674,,,,
6271,06/09/22 06:00:00,6.573,,,,
6272,06/09/22 07:00:00,7.481,,,,
6273,06/09/22 08:00:00,7.280,,,,
6274,06/09/22 09:00:00,6.877,,,,
6275,06/09/22 10:00:00,6.573,,,,
6276,06/09/22 11:00:00,6.674,,,,
6277,06/09/22 12:00:00,6.674,,,,
6278,06/09/22 13:00:00,6.268,,,,
6279,06/09/22 14:00:00,6.166,,,,
6280,06/09/22 15:00:00,6.166,,,,
6281,06/09/22 16:00:00,6.064,,,,
6282,06/09/22 17:00:00,5.962,,,,
6283,06/09/22 18:00:00,5.962,,,,
6284,06/09/22 19:00:00,6.064,,,,
6285,06/09/22 20:00:00,6.674,,,,
6286,06/09/22 21:00:00,6.877,,,,
6287,06/09/22 22:00:00,7.079,,,,
6288,06/09/22 23:00:00,7.582,,,,
6289,06/10/22 00:00:00,7.882,,,,
6290,06/10/22 01:00:00,7.682,,,,
6291,06/10/22 02:00:00,7.381,,,,
6292,06/10/22 03:00:00,7.582,,,,
6293,06/10/22 04:00:00,7.280,,,,
6294,06/10/22 05:00:00,7.682,,,,
6295,06/10/22 06:00:00,8.082,,,,
6296,06/10/22 07:00:00,7.782,,,,
6297,06/10/22 08:00:00,8.082,,,,
6298,06/10/22 09:00:00,7.381,,,,
6299,06/10/22 10:00:00,7.381,,,,
6300,06/10/22 11:00:00,7.582,,,,
6301,06/10/22 12:00:00,7.682,,,,
6302,06/10/22 13:00:00,7.582,,,,
6303,06/10/22 14:00:00,7.280,,,,
6304,06/10/22 15:00:00,7.280,,,,
6305,06/10/22 16:00:00,7.079,,,,
6306,06/10/22 17:00:00,7.280,,,,
6307,06/10/22 18:00:00,7.682,,,,
6308,06/10/22 19:00:00,7.682,,,,
6309,06/10/22 20:00:00,7.983,,,,
6310,06/10/22 21:00:00,7.179,,,,
6311,06/10/22 22:00:00,7.179,,,,
6312,06/10/22 23:00:00,6.775,,,,
6313,06/11/22 00:00:00,6.775,,,,
6314,06/11/22 01:00:00,6.674,,,,
6315,06/11/22 02:00:00,7.079,,,,
6316,06/11/22 03:00:00,7.381,,,,
6317,06/11/22 04:00:00,7.882,,,,
6318,06/11/22 05:00:00,7.079,,,,
6319,06/11/22 06:00:00,6.978,,,,
6320,06/11/22 07:00:00,7.179,,,,
6321,06/11/22 08:00:00,7.179,,,,
6322,06/11/22 09:00:00,7.481,,,,
6323,06/11/22 10:00:00,7.481,,,,
6324,06/11/22 11:00:00,7.782,,,,
6325,06/11/22 12:00:00,8.082,,,,
6326,06/11/22 13:00:00,7.782,,,,
6327,06/11/22 14:00:00,7.280,,,,
6328,06/11/22 15:00:00,7.179,,,,
6329,06/11/22 16:00:00,7.179,,,,
6330,06/11/22 17:00:00,7.882,,,,
6331,06/11/22 18:00:00,8.282,,,,
6332,06/11/22 19:00:00,7.582,,,,
6333,06/11/22 20:00:00,7.381,,,,
6334,06/11/22 21:00:00,7.179,,,,
6335,06/11/22 22:00:00,7.179,,,,
6336,06/11/22 23:00:00,7.079,,,,
6337,06/12/22 00:00:00,6.978,,,,
6338,06/12/22 01:00:00,6.877,,,,
6339,06/12/22 02:00:00,6.674,,,,
6340,06/12/22 03:00:00,6.674,,,,
6341,06/12/22 04:00:00,6.674,,,,
6342,06/12/22 05:00:00,6.775,,,,
6343,06/12/22 06:00:00,6.775,,,,
6344,06/12/22 07:00:00,6.775,,,,
6345,06/12/22 08:00:00,7.179,,,,
6346,06/12/22 09:00:00,7.079,,,,
6347,06/12/22 10:00:00,7.179,,,,
6348,06/12/22 11:00:00,7.079,,,,
6349,06/12/22 12:00:00,7.079,,,,
6350,06/12/22 13:00:00,7.079,,,,
6351,06/12/22 14:00:00,7.280,,,,
6352,06/12/22 15:00:00,7.481,,,,
6353,06/12/22 16:00:00,7.481,,,,
6354,06/12/22 17:00:00,7.381,,,,
6355,06/12/22 18:00:00,7.481,,,,
6356,06/12/22 19:00:00,7.582,,,,
6357,06/12/22 20:00:00,7.682,,,,
6358,06/12/22 21:00:00,8.282,,,,
6359,06/12/22 22:00:00,8.978,,,,
6360,06/12/22 23:00:00,8.481,,,,
6361,06/13/22 00:00:00,8.978,,,,
6362,06/13/22 01:00:00,8.978,,,,
6363,06/13/22 02:00:00,8.879,,,,
6364,06/13/22 03:00:00,8.879,,,,
6365,06/13/22 04:00:00,8.978,,,,
6366,06/13/22 05:00:00,8.978,,,,
6367,06/13/22 06:00:00,8.779,,,,
6368,06/13/22 07:00:00,8.779,,,,
6369,06/13/22 08:00:00,8.779,,,,
6370,06/13/22 09:00:00,8.779,,,,
6371,06/13/22 10:00:00,8.680,,,,
6372,06/13/22 11:00:00,8.481,,,,
6373,06/13/22 12:00:00,8.481,,,,
6374,06/13/22 13:00:00,8.481,,,,
6375,06/13/22 14:00:00,8.282,,,,
6376,06/13/22 15:00:00,8.282,,,,
6377,06/13/22 16:00:00,8.282,,,,
6378,06/13/22 17:00:00,8.382,,,,
6379,06/13/22 18:00:00,8.182,,,,
6380,06/13/22 19:00:00,8.182,,,,
6381,06/13/22 20:00:00,8.182,,,,
6382,06/13/22 21:00:00,8.282,,,,
6383,06/13/22 22:00:00,8.282,,,,
6384,06/13/22 23:00:00,8.282,,,,
