"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10951902, SEN S/N: 10951902)","Coupler Attached (LGR S/N: 10951902)","Host Connected (LGR S/N: 10951902)","Stopped (LGR S/N: 10951902)","End Of File (LGR S/N: 10951902)"
5383,10/21/20 00:00:00,17.760,,,,
5384,10/21/20 01:00:00,17.379,,,,
5385,10/21/20 02:00:00,17.094,,,,
5386,10/21/20 03:00:00,16.713,,,,
5387,10/21/20 04:00:00,16.427,,,,
5388,10/21/20 05:00:00,16.237,,,,
5389,10/21/20 06:00:00,15.951,,,,
5390,10/21/20 07:00:00,15.760,,,,
5391,10/21/20 08:00:00,15.569,,,,
5392,10/21/20 09:00:00,17.665,,,,
5393,10/21/20 10:00:00,18.711,,,,
5394,10/21/20 11:00:00,19.187,,,,
5395,10/21/20 12:00:00,19.092,,,,
5396,10/21/20 13:00:00,19.092,,,,
5397,10/21/20 14:00:00,19.377,,,,
5398,10/21/20 15:00:00,19.377,,,,
5399,10/21/20 16:00:00,19.282,,,,
5400,10/21/20 17:00:00,18.996,,,,
5401,10/21/20 18:00:00,18.806,,,,
5402,10/21/20 19:00:00,18.331,,,,
5403,10/21/20 20:00:00,17.855,,,,
5404,10/21/20 21:00:00,17.475,,,,
5405,10/21/20 22:00:00,17.189,,,,
5406,10/21/20 23:00:00,16.808,,,,
5407,10/22/20 00:00:00,16.427,,,,
5408,10/22/20 01:00:00,15.951,,,,
5409,10/22/20 02:00:00,15.569,,,,
5410,10/22/20 03:00:00,15.187,,,,
5411,10/22/20 04:00:00,14.804,,,,
5412,10/22/20 05:00:00,14.421,,,,
5413,10/22/20 06:00:00,14.038,,,,
5414,10/22/20 07:00:00,13.654,,,,
5415,10/22/20 08:00:00,14.804,,,,
5416,10/22/20 09:00:00,17.189,,,,
5417,10/22/20 10:00:00,18.521,,,,
5418,10/22/20 11:00:00,19.662,,,,
5419,10/22/20 12:00:00,19.472,,,,
5420,10/22/20 13:00:00,19.377,,,,
5421,10/22/20 14:00:00,19.282,,,,
5422,10/22/20 15:00:00,19.187,,,,
5423,10/22/20 16:00:00,19.187,,,,
5424,10/22/20 17:00:00,19.187,,,,
5425,10/22/20 18:00:00,19.092,,,,
5426,10/22/20 19:00:00,18.521,,,,
5427,10/22/20 20:00:00,18.045,,,,
5428,10/22/20 21:00:00,17.665,,,,
5429,10/22/20 22:00:00,17.189,,,,
5430,10/22/20 23:00:00,16.808,,,,
5431,10/23/20 00:00:00,16.427,,,,
5432,10/23/20 01:00:00,15.951,,,,
5433,10/23/20 02:00:00,15.569,,,,
5434,10/23/20 03:00:00,15.187,,,,
5435,10/23/20 04:00:00,14.804,,,,
5436,10/23/20 05:00:00,14.421,,,,
5437,10/23/20 06:00:00,14.134,,,,
5438,10/23/20 07:00:00,13.846,,,,
5439,10/23/20 08:00:00,14.709,,,,
5440,10/23/20 09:00:00,17.189,,,,
5441,10/23/20 10:00:00,18.426,,,,
5442,10/23/20 11:00:00,18.806,,,,
5443,10/23/20 12:00:00,19.472,,,,
5444,10/23/20 13:00:00,18.996,,,,
5445,10/23/20 14:00:00,18.901,,,,
5446,10/23/20 15:00:00,18.711,,,,
5447,10/23/20 16:00:00,18.711,,,,
5448,10/23/20 17:00:00,18.521,,,,
5449,10/23/20 18:00:00,18.426,,,,
5450,10/23/20 19:00:00,17.950,,,,
5451,10/23/20 20:00:00,17.570,,,,
5452,10/23/20 21:00:00,17.284,,,,
5453,10/23/20 22:00:00,16.999,,,,
5454,10/23/20 23:00:00,16.808,,,,
5455,10/24/20 00:00:00,16.523,,,,
5456,10/24/20 01:00:00,16.332,,,,
5457,10/24/20 02:00:00,16.141,,,,
5458,10/24/20 03:00:00,15.951,,,,
5459,10/24/20 04:00:00,15.760,,,,
5460,10/24/20 05:00:00,15.664,,,,
5461,10/24/20 06:00:00,15.473,,,,
5462,10/24/20 07:00:00,15.378,,,,
5463,10/24/20 08:00:00,15.187,,,,
5464,10/24/20 09:00:00,15.091,,,,
5465,10/24/20 10:00:00,14.996,,,,
5466,10/24/20 11:00:00,14.996,,,,
5467,10/24/20 12:00:00,14.996,,,,
5468,10/24/20 13:00:00,14.900,,,,
5469,10/24/20 14:00:00,14.804,,,,
5470,10/24/20 15:00:00,14.804,,,,
5471,10/24/20 16:00:00,14.709,,,,
5472,10/24/20 17:00:00,14.517,,,,
5473,10/24/20 18:00:00,14.230,,,,
5474,10/24/20 19:00:00,13.942,,,,
5475,10/24/20 20:00:00,13.654,,,,
5476,10/24/20 21:00:00,13.461,,,,
5477,10/24/20 22:00:00,13.269,,,,
5478,10/24/20 23:00:00,13.076,,,,
5479,10/25/20 00:00:00,12.883,,,,
5480,10/25/20 01:00:00,12.594,,,,
5481,10/25/20 02:00:00,12.401,,,,
5482,10/25/20 03:00:00,12.110,,,,
5483,10/25/20 04:00:00,11.916,,,,
5484,10/25/20 05:00:00,11.722,,,,
5485,10/25/20 06:00:00,11.431,,,,
5486,10/25/20 07:00:00,12.497,,,,
5487,10/25/20 08:00:00,13.846,,,,
5488,10/25/20 09:00:00,14.134,,,,
5489,10/25/20 10:00:00,14.613,,,,
5490,10/25/20 11:00:00,15.760,,,,
5491,10/25/20 12:00:00,15.187,,,,
5492,10/25/20 13:00:00,15.091,,,,
5493,10/25/20 14:00:00,15.091,,,,
5494,10/25/20 15:00:00,14.996,,,,
5495,10/25/20 16:00:00,14.900,,,,
5496,10/25/20 17:00:00,14.709,,,,
5497,10/25/20 18:00:00,14.421,,,,
5498,10/25/20 19:00:00,14.134,,,,
5499,10/25/20 20:00:00,13.750,,,,
5500,10/25/20 21:00:00,13.461,,,,
5501,10/25/20 22:00:00,13.173,,,,
5502,10/25/20 23:00:00,12.690,,,,
5503,10/26/20 00:00:00,12.401,,,,
5504,10/26/20 01:00:00,12.013,,,,
5505,10/26/20 02:00:00,11.722,,,,
5506,10/26/20 03:00:00,11.431,,,,
5507,10/26/20 04:00:00,11.139,,,,
5508,10/26/20 05:00:00,10.944,,,,
5509,10/26/20 06:00:00,10.651,,,,
5510,10/26/20 07:00:00,12.690,,,,
5511,10/26/20 08:00:00,14.517,,,,
5512,10/26/20 09:00:00,16.903,,,,
5513,10/26/20 10:00:00,18.331,,,,
5514,10/26/20 11:00:00,19.853,,,,
5515,10/26/20 12:00:00,19.377,,,,
5516,10/26/20 13:00:00,19.092,,,,
5517,10/26/20 14:00:00,19.092,,,,
5518,10/26/20 15:00:00,18.996,,,,
5519,10/26/20 16:00:00,19.092,,,,
5520,10/26/20 17:00:00,18.901,,,,
5521,10/26/20 18:00:00,18.711,,,,
5522,10/26/20 19:00:00,18.140,,,,
5523,10/26/20 20:00:00,17.570,,,,
5524,10/26/20 21:00:00,17.094,,,,
5525,10/26/20 22:00:00,16.618,,,,
5526,10/26/20 23:00:00,16.141,,,,
5527,10/27/20 00:00:00,15.664,,,,
5528,10/27/20 01:00:00,15.282,,,,
5529,10/27/20 02:00:00,14.804,,,,
5530,10/27/20 03:00:00,14.421,,,,
5531,10/27/20 04:00:00,13.942,,,,
5532,10/27/20 05:00:00,13.558,,,,
5533,10/27/20 06:00:00,13.173,,,,
5534,10/27/20 07:00:00,13.076,,,,
5535,10/27/20 08:00:00,14.421,,,,
5536,10/27/20 09:00:00,16.808,,,,
5537,10/27/20 10:00:00,18.331,,,,
5538,10/27/20 11:00:00,19.853,,,,
5539,10/27/20 12:00:00,19.377,,,,
5540,10/27/20 13:00:00,19.187,,,,
5541,10/27/20 14:00:00,19.092,,,,
5542,10/27/20 15:00:00,19.187,,,,
5543,10/27/20 16:00:00,19.092,,,,
5544,10/27/20 17:00:00,18.901,,,,
5545,10/27/20 18:00:00,18.806,,,,
5546,10/27/20 19:00:00,18.331,,,,
5547,10/27/20 20:00:00,17.855,,,,
5548,10/27/20 21:00:00,17.475,,,,
5549,10/27/20 22:00:00,17.094,,,,
5550,10/27/20 23:00:00,16.618,,,,
5551,10/28/20 00:00:00,16.237,,,,
5552,10/28/20 01:00:00,15.855,,,,
5553,10/28/20 02:00:00,15.473,,,,
5554,10/28/20 03:00:00,15.091,,,,
5555,10/28/20 04:00:00,14.709,,,,
5556,10/28/20 05:00:00,14.325,,,,
5557,10/28/20 06:00:00,13.942,,,,
5558,10/28/20 07:00:00,13.654,,,,
5559,10/28/20 08:00:00,14.421,,,,
5560,10/28/20 09:00:00,16.903,,,,
5561,10/28/20 10:00:00,18.331,,,,
5562,10/28/20 11:00:00,19.948,,,,
5563,10/28/20 12:00:00,19.282,,,,
5564,10/28/20 13:00:00,19.187,,,,
5565,10/28/20 14:00:00,19.282,,,,
5566,10/28/20 15:00:00,19.377,,,,
5567,10/28/20 16:00:00,19.377,,,,
5568,10/28/20 17:00:00,19.187,,,,
5569,10/28/20 18:00:00,19.092,,,,
5570,10/28/20 19:00:00,18.711,,,,
5571,10/28/20 20:00:00,18.426,,,,
5572,10/28/20 21:00:00,18.045,,,,
5573,10/28/20 22:00:00,17.760,,,,
5574,10/28/20 23:00:00,17.379,,,,
5575,10/29/20 00:00:00,17.094,,,,
5576,10/29/20 01:00:00,16.713,,,,
5577,10/29/20 02:00:00,16.427,,,,
5578,10/29/20 03:00:00,16.046,,,,
5579,10/29/20 04:00:00,15.760,,,,
5580,10/29/20 05:00:00,15.378,,,,
5581,10/29/20 06:00:00,15.091,,,,
5582,10/29/20 07:00:00,14.709,,,,
5583,10/29/20 08:00:00,14.996,,,,
5584,10/29/20 09:00:00,17.094,,,,
5585,10/29/20 10:00:00,18.521,,,,
5586,10/29/20 11:00:00,19.662,,,,
5587,10/29/20 12:00:00,19.187,,,,
5588,10/29/20 13:00:00,19.187,,,,
5589,10/29/20 14:00:00,19.282,,,,
5590,10/29/20 15:00:00,19.377,,,,
5591,10/29/20 16:00:00,19.377,,,,
5592,10/29/20 17:00:00,19.282,,,,
5593,10/29/20 18:00:00,19.092,,,,
5594,10/29/20 19:00:00,18.806,,,,
5595,10/29/20 20:00:00,18.426,,,,
5596,10/29/20 21:00:00,18.045,,,,
5597,10/29/20 22:00:00,17.760,,,,
5598,10/29/20 23:00:00,17.379,,,,
5599,10/30/20 00:00:00,16.999,,,,
5600,10/30/20 01:00:00,16.713,,,,
5601,10/30/20 02:00:00,16.332,,,,
5602,10/30/20 03:00:00,15.951,,,,
5603,10/30/20 04:00:00,15.664,,,,
5604,10/30/20 05:00:00,15.378,,,,
5605,10/30/20 06:00:00,15.091,,,,
5606,10/30/20 07:00:00,14.900,,,,
5607,10/30/20 08:00:00,15.091,,,,
5608,10/30/20 09:00:00,17.284,,,,
5609,10/30/20 10:00:00,18.426,,,,
5610,10/30/20 11:00:00,18.711,,,,
5611,10/30/20 12:00:00,18.901,,,,
5612,10/30/20 13:00:00,19.092,,,,
5613,10/30/20 14:00:00,19.187,,,,
5614,10/30/20 15:00:00,19.092,,,,
5615,10/30/20 16:00:00,19.092,,,,
5616,10/30/20 17:00:00,18.996,,,,
5617,10/30/20 18:00:00,18.806,,,,
5618,10/30/20 19:00:00,18.426,,,,
5619,10/30/20 20:00:00,18.140,,,,
5620,10/30/20 21:00:00,17.855,,,,
5621,10/30/20 22:00:00,17.475,,,,
5622,10/30/20 23:00:00,17.094,,,,
5623,10/31/20 00:00:00,16.713,,,,
5624,10/31/20 01:00:00,16.332,,,,
5625,10/31/20 02:00:00,16.046,,,,
5626,10/31/20 03:00:00,15.569,,,,
5627,10/31/20 04:00:00,15.187,,,,
5628,10/31/20 05:00:00,14.804,,,,
5629,10/31/20 06:00:00,14.421,,,,
5630,10/31/20 07:00:00,14.038,,,,
5631,10/31/20 08:00:00,13.750,,,,
5632,10/31/20 09:00:00,13.461,,,,
5633,10/31/20 10:00:00,14.038,,,,
5634,10/31/20 11:00:00,15.091,,,,
5635,10/31/20 12:00:00,14.325,,,,
5636,10/31/20 13:00:00,14.421,,,,
5637,10/31/20 14:00:00,14.517,,,,
5638,10/31/20 15:00:00,14.709,,,,
5639,10/31/20 16:00:00,14.900,,,,
5640,10/31/20 17:00:00,14.996,,,,
5641,10/31/20 18:00:00,14.900,,,,
5642,10/31/20 19:00:00,14.613,,,,
5643,10/31/20 20:00:00,14.421,,,,
5644,10/31/20 21:00:00,14.230,,,,
5645,10/31/20 22:00:00,14.134,,,,
5646,10/31/20 23:00:00,13.942,,,,
5647,11/01/20 00:00:00,13.846,,,,
5648,11/01/20 01:00:00,13.750,,,,
5649,11/01/20 02:00:00,13.654,,,,
5650,11/01/20 03:00:00,13.461,,,,
5651,11/01/20 04:00:00,13.365,,,,
5652,11/01/20 05:00:00,13.269,,,,
5653,11/01/20 06:00:00,13.076,,,,
5654,11/01/20 07:00:00,13.461,,,,
5655,11/01/20 08:00:00,14.325,,,,
5656,11/01/20 09:00:00,14.613,,,,
5657,11/01/20 10:00:00,14.900,,,,
5658,11/01/20 11:00:00,16.618,,,,
5659,11/01/20 12:00:00,15.855,,,,
5660,11/01/20 13:00:00,15.855,,,,
5661,11/01/20 14:00:00,16.046,,,,
5662,11/01/20 15:00:00,16.237,,,,
5663,11/01/20 16:00:00,16.427,,,,
5664,11/01/20 17:00:00,16.523,,,,
5665,11/01/20 18:00:00,16.332,,,,
5666,11/01/20 19:00:00,16.046,,,,
5667,11/01/20 20:00:00,15.855,,,,
5668,11/01/20 21:00:00,15.664,,,,
5669,11/01/20 22:00:00,15.473,,,,
5670,11/01/20 23:00:00,15.187,,,,
5671,11/02/20 00:00:00,14.996,,,,
5672,11/02/20 01:00:00,14.804,,,,
5673,11/02/20 02:00:00,14.517,,,,
5674,11/02/20 03:00:00,14.325,,,,
5675,11/02/20 04:00:00,14.134,,,,
5676,11/02/20 05:00:00,13.846,,,,
5677,11/02/20 06:00:00,13.654,,,,
5678,11/02/20 07:00:00,13.654,,,,
5679,11/02/20 08:00:00,14.996,,,,
5680,11/02/20 09:00:00,17.189,,,,
5681,11/02/20 10:00:00,18.521,,,,
5682,11/02/20 11:00:00,20.710,,,,
5683,11/02/20 12:00:00,19.662,,,,
5684,11/02/20 13:00:00,19.377,,,,
5685,11/02/20 14:00:00,19.092,,,,
5686,11/02/20 15:00:00,19.092,,,,
5687,11/02/20 16:00:00,19.092,,,,
5688,11/02/20 17:00:00,18.901,,,,
5689,11/02/20 18:00:00,18.616,,,,
5690,11/02/20 19:00:00,18.331,,,,
5691,11/02/20 20:00:00,17.950,,,,
5692,11/02/20 21:00:00,17.665,,,,
5693,11/02/20 22:00:00,17.284,,,,
5694,11/02/20 23:00:00,16.903,,,,
5695,11/03/20 00:00:00,16.618,,,,
5696,11/03/20 01:00:00,16.237,,,,
5697,11/03/20 02:00:00,15.951,,,,
5698,11/03/20 03:00:00,15.569,,,,
5699,11/03/20 04:00:00,15.282,,,,
5700,11/03/20 05:00:00,14.996,,,,
5701,11/03/20 06:00:00,14.709,,,,
5702,11/03/20 07:00:00,14.517,,,,
5703,11/03/20 08:00:00,14.996,,,,
5704,11/03/20 09:00:00,17.284,,,,
5705,11/03/20 10:00:00,18.331,,,,
5706,11/03/20 11:00:00,18.426,,,,
5707,11/03/20 12:00:00,18.521,,,,
5708,11/03/20 13:00:00,18.711,,,,
5709,11/03/20 14:00:00,18.711,,,,
5710,11/03/20 15:00:00,18.711,,,,
5711,11/03/20 16:00:00,18.901,,,,
5712,11/03/20 17:00:00,18.711,,,,
5713,11/03/20 18:00:00,18.806,,,,
5714,11/03/20 19:00:00,18.521,,,,
5715,11/03/20 20:00:00,18.236,,,,
5716,11/03/20 21:00:00,17.950,,,,
5717,11/03/20 22:00:00,17.760,,,,
5718,11/03/20 23:00:00,17.570,,,,
5719,11/04/20 00:00:00,17.475,,,,
5720,11/04/20 01:00:00,17.284,,,,
5721,11/04/20 02:00:00,17.189,,,,
5722,11/04/20 03:00:00,17.189,,,,
5723,11/04/20 04:00:00,17.094,,,,
5724,11/04/20 05:00:00,17.094,,,,
5725,11/04/20 06:00:00,16.999,,,,
5726,11/04/20 07:00:00,16.999,,,,
5727,11/04/20 08:00:00,16.903,,,,
5728,11/04/20 09:00:00,18.140,,,,
5729,11/04/20 10:00:00,18.901,,,,
5730,11/04/20 11:00:00,19.187,,,,
5731,11/04/20 12:00:00,19.472,,,,
5732,11/04/20 13:00:00,19.472,,,,
5733,11/04/20 14:00:00,19.472,,,,
5734,11/04/20 15:00:00,19.377,,,,
5735,11/04/20 16:00:00,19.377,,,,
5736,11/04/20 17:00:00,19.377,,,,
5737,11/04/20 18:00:00,19.282,,,,
5738,11/04/20 19:00:00,19.187,,,,
5739,11/04/20 20:00:00,18.996,,,,
5740,11/04/20 21:00:00,18.901,,,,
5741,11/04/20 22:00:00,18.806,,,,
5742,11/04/20 23:00:00,18.711,,,,
5743,11/05/20 00:00:00,18.521,,,,
5744,11/05/20 01:00:00,18.426,,,,
5745,11/05/20 02:00:00,18.331,,,,
5746,11/05/20 03:00:00,18.236,,,,
5747,11/05/20 04:00:00,18.045,,,,
5748,11/05/20 05:00:00,17.950,,,,
5749,11/05/20 06:00:00,17.950,,,,
5750,11/05/20 07:00:00,17.855,,,,
5751,11/05/20 08:00:00,17.760,,,,
5752,11/05/20 09:00:00,18.521,,,,
5753,11/05/20 10:00:00,18.996,,,,
5754,11/05/20 11:00:00,18.996,,,,
5755,11/05/20 12:00:00,19.092,,,,
5756,11/05/20 13:00:00,19.187,,,,
5757,11/05/20 14:00:00,19.092,,,,
5758,11/05/20 15:00:00,19.092,,,,
5759,11/05/20 16:00:00,19.187,,,,
5760,11/05/20 17:00:00,19.187,,,,
5761,11/05/20 18:00:00,19.092,,,,
5762,11/05/20 19:00:00,18.806,,,,
5763,11/05/20 20:00:00,18.521,,,,
5764,11/05/20 21:00:00,18.140,,,,
5765,11/05/20 22:00:00,17.950,,,,
5766,11/05/20 23:00:00,17.665,,,,
5767,11/06/20 00:00:00,17.379,,,,
5768,11/06/20 01:00:00,17.189,,,,
5769,11/06/20 02:00:00,16.999,,,,
5770,11/06/20 03:00:00,16.808,,,,
5771,11/06/20 04:00:00,16.618,,,,
5772,11/06/20 05:00:00,16.427,,,,
5773,11/06/20 06:00:00,16.237,,,,
5774,11/06/20 07:00:00,16.046,,,,
5775,11/06/20 08:00:00,15.951,,,,
5776,11/06/20 09:00:00,17.855,,,,
5777,11/06/20 10:00:00,18.521,,,,
5778,11/06/20 11:00:00,18.711,,,,
5779,11/06/20 12:00:00,18.806,,,,
5780,11/06/20 13:00:00,18.996,,,,
5781,11/06/20 14:00:00,18.996,,,,
5782,11/06/20 15:00:00,19.092,,,,
5783,11/06/20 16:00:00,18.901,,,,
5784,11/06/20 17:00:00,18.901,,,,
5785,11/06/20 18:00:00,18.901,,,,
5786,11/06/20 19:00:00,18.521,,,,
5787,11/06/20 20:00:00,18.140,,,,
5788,11/06/20 21:00:00,17.855,,,,
5789,11/06/20 22:00:00,17.570,,,,
5790,11/06/20 23:00:00,17.284,,,,
5791,11/07/20 00:00:00,16.903,,,,
5792,11/07/20 01:00:00,16.713,,,,
5793,11/07/20 02:00:00,16.427,,,,
5794,11/07/20 03:00:00,16.141,,,,
5795,11/07/20 04:00:00,15.855,,,,
5796,11/07/20 05:00:00,15.569,,,,
5797,11/07/20 06:00:00,15.378,,,,
5798,11/07/20 07:00:00,14.996,,,,
5799,11/07/20 08:00:00,14.709,,,,
5800,11/07/20 09:00:00,14.517,,,,
5801,11/07/20 10:00:00,14.230,,,,
5802,11/07/20 11:00:00,14.134,,,,
5803,11/07/20 12:00:00,13.942,,,,
5804,11/07/20 13:00:00,13.846,,,,
5805,11/07/20 14:00:00,13.750,,,,
5806,11/07/20 15:00:00,13.654,,,,
5807,11/07/20 16:00:00,13.558,,,,
5808,11/07/20 17:00:00,13.558,,,,
5809,11/07/20 18:00:00,13.269,,,,
5810,11/07/20 19:00:00,13.076,,,,
5811,11/07/20 20:00:00,12.883,,,,
5812,11/07/20 21:00:00,12.594,,,,
5813,11/07/20 22:00:00,12.401,,,,
5814,11/07/20 23:00:00,12.207,,,,
5815,11/08/20 00:00:00,12.013,,,,
5816,11/08/20 01:00:00,11.722,,,,
5817,11/08/20 02:00:00,11.528,,,,
5818,11/08/20 03:00:00,11.334,,,,
5819,11/08/20 04:00:00,11.041,,,,
5820,11/08/20 05:00:00,10.846,,,,
5821,11/08/20 06:00:00,10.651,,,,
5822,11/08/20 07:00:00,12.304,,,,
5823,11/08/20 08:00:00,13.654,,,,
5824,11/08/20 09:00:00,14.134,,,,
5825,11/08/20 10:00:00,14.517,,,,
5826,11/08/20 11:00:00,14.517,,,,
5827,11/08/20 12:00:00,14.613,,,,
5828,11/08/20 13:00:00,14.613,,,,
5829,11/08/20 14:00:00,14.613,,,,
5830,11/08/20 15:00:00,14.709,,,,
5831,11/08/20 16:00:00,14.804,,,,
5832,11/08/20 17:00:00,14.996,,,,
5833,11/08/20 18:00:00,14.517,,,,
5834,11/08/20 19:00:00,14.038,,,,
5835,11/08/20 20:00:00,13.750,,,,
5836,11/08/20 21:00:00,13.365,,,,
5837,11/08/20 22:00:00,12.980,,,,
5838,11/08/20 23:00:00,12.690,,,,
5839,11/09/20 00:00:00,12.304,,,,
5840,11/09/20 01:00:00,12.013,,,,
5841,11/09/20 02:00:00,11.722,,,,
5842,11/09/20 03:00:00,11.334,,,,
5843,11/09/20 04:00:00,11.041,,,,
5844,11/09/20 05:00:00,10.748,,,,
5845,11/09/20 06:00:00,10.455,,,,
5846,11/09/20 07:00:00,13.173,,,,
5847,11/09/20 08:00:00,15.664,,,,
5848,11/09/20 09:00:00,18.331,,,,
5849,11/09/20 10:00:00,19.092,,,,
5850,11/09/20 11:00:00,19.282,,,,
5851,11/09/20 12:00:00,19.567,,,,
5852,11/09/20 13:00:00,19.853,,,,
5853,11/09/20 14:00:00,19.853,,,,
5854,11/09/20 15:00:00,19.567,,,,
5855,11/09/20 16:00:00,19.282,,,,
5856,11/09/20 17:00:00,19.377,,,,
5857,11/09/20 18:00:00,18.711,,,,
5858,11/09/20 19:00:00,18.140,,,,
5859,11/09/20 20:00:00,17.570,,,,
5860,11/09/20 21:00:00,17.189,,,,
5861,11/09/20 22:00:00,16.713,,,,
5862,11/09/20 23:00:00,16.332,,,,
5863,11/10/20 00:00:00,16.046,,,,
5864,11/10/20 01:00:00,15.664,,,,
5865,11/10/20 02:00:00,15.282,,,,
5866,11/10/20 03:00:00,14.996,,,,
5867,11/10/20 04:00:00,14.709,,,,
5868,11/10/20 05:00:00,14.421,,,,
5869,11/10/20 06:00:00,14.134,,,,
5870,11/10/20 07:00:00,13.846,,,,
5871,11/10/20 08:00:00,15.569,,,,
5872,11/10/20 09:00:00,17.950,,,,
5873,11/10/20 10:00:00,18.901,,,,
5874,11/10/20 11:00:00,19.092,,,,
5875,11/10/20 12:00:00,19.282,,,,
5876,11/10/20 13:00:00,19.187,,,,
5877,11/10/20 14:00:00,18.996,,,,
5878,11/10/20 15:00:00,19.282,,,,
5879,11/10/20 16:00:00,19.092,,,,
5880,11/10/20 17:00:00,18.901,,,,
5881,11/10/20 18:00:00,19.187,,,,
5882,11/10/20 19:00:00,18.711,,,,
5883,11/10/20 20:00:00,18.236,,,,
5884,11/10/20 21:00:00,17.855,,,,
5885,11/10/20 22:00:00,17.475,,,,
5886,11/10/20 23:00:00,17.189,,,,
5887,11/11/20 00:00:00,16.903,,,,
5888,11/11/20 01:00:00,16.618,,,,
5889,11/11/20 02:00:00,16.332,,,,
5890,11/11/20 03:00:00,16.046,,,,
5891,11/11/20 04:00:00,15.760,,,,
5892,11/11/20 05:00:00,15.378,,,,
5893,11/11/20 06:00:00,15.091,,,,
5894,11/11/20 07:00:00,14.900,,,,
5895,11/11/20 08:00:00,15.187,,,,
5896,11/11/20 09:00:00,18.140,,,,
5897,11/11/20 10:00:00,18.996,,,,
5898,11/11/20 11:00:00,20.710,,,,
5899,11/11/20 12:00:00,19.662,,,,
5900,11/11/20 13:00:00,19.282,,,,
5901,11/11/20 14:00:00,19.567,,,,
5902,11/11/20 15:00:00,19.282,,,,
5903,11/11/20 16:00:00,19.282,,,,
5904,11/11/20 17:00:00,19.282,,,,
5905,11/11/20 18:00:00,18.806,,,,
5906,11/11/20 19:00:00,18.236,,,,
5907,11/11/20 20:00:00,17.760,,,,
5908,11/11/20 21:00:00,17.284,,,,
5909,11/11/20 22:00:00,16.903,,,,
5910,11/11/20 23:00:00,16.427,,,,
5911,11/12/20 00:00:00,16.046,,,,
5912,11/12/20 01:00:00,15.664,,,,
5913,11/12/20 02:00:00,15.282,,,,
5914,11/12/20 03:00:00,14.900,,,,
5915,11/12/20 04:00:00,14.517,,,,
5916,11/12/20 05:00:00,14.134,,,,
5917,11/12/20 06:00:00,13.846,,,,
5918,11/12/20 07:00:00,13.558,,,,
5919,11/12/20 08:00:00,15.378,,,,
5920,11/12/20 09:00:00,18.331,,,,
5921,11/12/20 10:00:00,18.901,,,,
5922,11/12/20 11:00:00,19.758,,,,
5923,11/12/20 12:00:00,19.662,,,,
5924,11/12/20 13:00:00,19.282,,,,
5925,11/12/20 14:00:00,19.282,,,,
5926,11/12/20 15:00:00,19.472,,,,
5927,11/12/20 16:00:00,19.092,,,,
5928,11/12/20 17:00:00,19.092,,,,
5929,11/12/20 18:00:00,19.282,,,,
5930,11/12/20 19:00:00,18.711,,,,
5931,11/12/20 20:00:00,18.236,,,,
5932,11/12/20 21:00:00,17.760,,,,
5933,11/12/20 22:00:00,17.475,,,,
5934,11/12/20 23:00:00,17.094,,,,
5935,11/13/20 00:00:00,16.903,,,,
5936,11/13/20 01:00:00,16.523,,,,
5937,11/13/20 02:00:00,16.332,,,,
5938,11/13/20 03:00:00,16.046,,,,
5939,11/13/20 04:00:00,15.855,,,,
5940,11/13/20 05:00:00,15.569,,,,
5941,11/13/20 06:00:00,15.378,,,,
5942,11/13/20 07:00:00,15.187,,,,
5943,11/13/20 08:00:00,15.187,,,,
5944,11/13/20 09:00:00,18.045,,,,
5945,11/13/20 10:00:00,19.092,,,,
5946,11/13/20 11:00:00,19.187,,,,
5947,11/13/20 12:00:00,18.996,,,,
5948,11/13/20 13:00:00,19.377,,,,
5949,11/13/20 14:00:00,19.187,,,,
5950,11/13/20 15:00:00,18.996,,,,
5951,11/13/20 16:00:00,19.187,,,,
5952,11/13/20 17:00:00,18.806,,,,
5953,11/13/20 18:00:00,18.996,,,,
5954,11/13/20 19:00:00,18.521,,,,
5955,11/13/20 20:00:00,18.045,,,,
5956,11/13/20 21:00:00,17.665,,,,
5957,11/13/20 22:00:00,17.379,,,,
5958,11/13/20 23:00:00,16.999,,,,
5959,11/14/20 00:00:00,16.713,,,,
5960,11/14/20 01:00:00,16.332,,,,
5961,11/14/20 02:00:00,16.046,,,,
5962,11/14/20 03:00:00,15.760,,,,
5963,11/14/20 04:00:00,15.473,,,,
5964,11/14/20 05:00:00,15.282,,,,
5965,11/14/20 06:00:00,14.996,,,,
5966,11/14/20 07:00:00,14.804,,,,
5967,11/14/20 08:00:00,14.613,,,,
5968,11/14/20 09:00:00,14.421,,,,
5969,11/14/20 10:00:00,14.230,,,,
5970,11/14/20 11:00:00,14.134,,,,
5971,11/14/20 12:00:00,13.942,,,,
5972,11/14/20 13:00:00,13.846,,,,
5973,11/14/20 14:00:00,13.654,,,,
5974,11/14/20 15:00:00,13.558,,,,
5975,11/14/20 16:00:00,13.461,,,,
5976,11/14/20 17:00:00,13.365,,,,
5977,11/14/20 18:00:00,15.091,,,,
5978,11/14/20 19:00:00,17.665,,,,
5979,11/14/20 20:00:00,18.331,,,,
5980,11/14/20 21:00:00,18.616,,,,
5981,11/14/20 22:00:00,18.140,,,,
5982,11/14/20 23:00:00,18.331,,,,
5983,11/15/20 00:00:00,17.855,,,,
5984,11/15/20 01:00:00,17.379,,,,
