"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137159, SEN S/N: 20137159)","Coupler Attached (LGR S/N: 20137159)","Host Connected (LGR S/N: 20137159)","Stopped (LGR S/N: 20137159)","End Of File (LGR S/N: 20137159)"
6811,12/19/20 12:00:00 PM,4.934,,,,
6812,12/19/20 01:00:00 PM,4.831,,,,
6813,12/19/20 02:00:00 PM,4.934,,,,
6814,12/19/20 03:00:00 PM,5.037,,,,
6815,12/19/20 04:00:00 PM,5.037,,,,
6816,12/19/20 05:00:00 PM,5.141,,,,
6817,12/19/20 06:00:00 PM,5.141,,,,
6818,12/19/20 07:00:00 PM,5.244,,,,
6819,12/19/20 08:00:00 PM,5.244,,,,
6820,12/19/20 09:00:00 PM,5.244,,,,
6821,12/19/20 10:00:00 PM,5.141,,,,
6822,12/19/20 11:00:00 PM,5.244,,,,
6823,12/20/20 12:00:00 AM,5.244,,,,
6824,12/20/20 01:00:00 AM,5.244,,,,
6825,12/20/20 02:00:00 AM,5.141,,,,
6826,12/20/20 03:00:00 AM,5.037,,,,
6827,12/20/20 04:00:00 AM,5.037,,,,
6828,12/20/20 05:00:00 AM,5.037,,,,
6829,12/20/20 06:00:00 AM,5.244,,,,
6830,12/20/20 07:00:00 AM,5.244,,,,
6831,12/20/20 08:00:00 AM,5.244,,,,
6832,12/20/20 09:00:00 AM,5.244,,,,
6833,12/20/20 10:00:00 AM,5.244,,,,
6834,12/20/20 11:00:00 AM,5.244,,,,
6835,12/20/20 12:00:00 PM,5.347,,,,
6836,12/20/20 01:00:00 PM,5.347,,,,
6837,12/20/20 02:00:00 PM,5.347,,,,
6838,12/20/20 03:00:00 PM,5.347,,,,
6839,12/20/20 04:00:00 PM,5.347,,,,
6840,12/20/20 05:00:00 PM,5.347,,,,
6841,12/20/20 06:00:00 PM,5.347,,,,
6842,12/20/20 07:00:00 PM,5.347,,,,
6843,12/20/20 08:00:00 PM,5.347,,,,
6844,12/20/20 09:00:00 PM,5.347,,,,
6845,12/20/20 10:00:00 PM,5.347,,,,
6846,12/20/20 11:00:00 PM,5.450,,,,
6847,12/21/20 12:00:00 AM,5.450,,,,
6848,12/21/20 01:00:00 AM,5.450,,,,
6849,12/21/20 02:00:00 AM,5.450,,,,
6850,12/21/20 03:00:00 AM,5.347,,,,
6851,12/21/20 04:00:00 AM,5.450,,,,
6852,12/21/20 05:00:00 AM,5.450,,,,
6853,12/21/20 06:00:00 AM,5.450,,,,
6854,12/21/20 07:00:00 AM,5.450,,,,
6855,12/21/20 08:00:00 AM,5.552,,,,
6856,12/21/20 09:00:00 AM,5.552,,,,
6857,12/21/20 10:00:00 AM,5.552,,,,
6858,12/21/20 11:00:00 AM,5.655,,,,
6859,12/21/20 12:00:00 PM,5.860,,,,
6860,12/21/20 01:00:00 PM,5.962,,,,
6861,12/21/20 02:00:00 PM,5.962,,,,
6862,12/21/20 03:00:00 PM,6.064,,,,
6863,12/21/20 04:00:00 PM,6.064,,,,
6864,12/21/20 05:00:00 PM,6.064,,,,
6865,12/21/20 06:00:00 PM,6.064,,,,
6866,12/21/20 07:00:00 PM,5.347,,,,
6867,12/21/20 08:00:00 PM,5.757,,,,
6868,12/21/20 09:00:00 PM,5.655,,,,
6869,12/21/20 10:00:00 PM,5.655,,,,
6870,12/21/20 11:00:00 PM,5.450,,,,
6871,12/22/20 12:00:00 AM,5.552,,,,
6872,12/22/20 01:00:00 AM,5.450,,,,
6873,12/22/20 02:00:00 AM,5.450,,,,
6874,12/22/20 03:00:00 AM,5.347,,,,
6875,12/22/20 04:00:00 AM,5.347,,,,
6876,12/22/20 05:00:00 AM,5.244,,,,
6877,12/22/20 06:00:00 AM,5.244,,,,
6878,12/22/20 07:00:00 AM,5.141,,,,
6879,12/22/20 08:00:00 AM,5.141,,,,
6880,12/22/20 09:00:00 AM,5.141,,,,
6881,12/22/20 10:00:00 AM,5.141,,,,
6882,12/22/20 11:00:00 AM,5.141,,,,
6883,12/22/20 12:00:00 PM,5.141,,,,
6884,12/22/20 01:00:00 PM,5.141,,,,
6885,12/22/20 02:00:00 PM,5.141,,,,
6886,12/22/20 03:00:00 PM,5.141,,,,
6887,12/22/20 04:00:00 PM,5.141,,,,
6888,12/22/20 05:00:00 PM,5.141,,,,
6889,12/22/20 06:00:00 PM,5.037,,,,
6890,12/22/20 07:00:00 PM,5.037,,,,
6891,12/22/20 08:00:00 PM,5.037,,,,
6892,12/22/20 09:00:00 PM,4.831,,,,
6893,12/22/20 10:00:00 PM,4.831,,,,
6894,12/22/20 11:00:00 PM,4.831,,,,
6895,12/23/20 12:00:00 AM,4.831,,,,
6896,12/23/20 01:00:00 AM,4.831,,,,
6897,12/23/20 02:00:00 AM,4.831,,,,
6898,12/23/20 03:00:00 AM,4.831,,,,
6899,12/23/20 04:00:00 AM,4.727,,,,
6900,12/23/20 05:00:00 AM,4.727,,,,
6901,12/23/20 06:00:00 AM,4.623,,,,
6902,12/23/20 07:00:00 AM,4.623,,,,
6903,12/23/20 08:00:00 AM,4.623,,,,
6904,12/23/20 09:00:00 AM,4.623,,,,
6905,12/23/20 10:00:00 AM,4.519,,,,
6906,12/23/20 11:00:00 AM,4.831,,,,
6907,12/23/20 12:00:00 PM,5.037,,,,
6908,12/23/20 01:00:00 PM,5.141,,,,
6909,12/23/20 02:00:00 PM,4.727,,,,
6910,12/23/20 03:00:00 PM,4.934,,,,
6911,12/23/20 04:00:00 PM,4.831,,,,
6912,12/23/20 05:00:00 PM,4.519,,,,
6913,12/23/20 06:00:00 PM,4.623,,,,
6914,12/23/20 07:00:00 PM,4.727,,,,
6915,12/23/20 08:00:00 PM,4.623,,,,
6916,12/23/20 09:00:00 PM,4.519,,,,
6917,12/23/20 10:00:00 PM,4.519,,,,
6918,12/23/20 11:00:00 PM,4.519,,,,
6919,12/24/20 12:00:00 AM,4.519,,,,
6920,12/24/20 01:00:00 AM,4.519,,,,
6921,12/24/20 02:00:00 AM,4.623,,,,
6922,12/24/20 03:00:00 AM,4.623,,,,
6923,12/24/20 04:00:00 AM,4.623,,,,
6924,12/24/20 05:00:00 AM,4.623,,,,
6925,12/24/20 06:00:00 AM,4.519,,,,
6926,12/24/20 07:00:00 AM,4.519,,,,
6927,12/24/20 08:00:00 AM,4.519,,,,
6928,12/24/20 09:00:00 AM,4.519,,,,
6929,12/24/20 10:00:00 AM,4.519,,,,
6930,12/24/20 11:00:00 AM,4.934,,,,
6931,12/24/20 12:00:00 PM,5.037,,,,
6932,12/24/20 01:00:00 PM,4.831,,,,
6933,12/24/20 02:00:00 PM,4.623,,,,
6934,12/24/20 03:00:00 PM,4.519,,,,
6935,12/24/20 04:00:00 PM,4.623,,,,
6936,12/24/20 05:00:00 PM,4.727,,,,
6937,12/24/20 06:00:00 PM,4.727,,,,
6938,12/24/20 07:00:00 PM,4.623,,,,
6939,12/24/20 08:00:00 PM,4.623,,,,
6940,12/24/20 09:00:00 PM,4.519,,,,
6941,12/24/20 10:00:00 PM,4.519,,,,
6942,12/24/20 11:00:00 PM,4.519,,,,
6943,12/25/20 12:00:00 AM,4.311,,,,
6944,12/25/20 01:00:00 AM,4.311,,,,
6945,12/25/20 02:00:00 AM,4.207,,,,
6946,12/25/20 03:00:00 AM,4.207,,,,
6947,12/25/20 04:00:00 AM,4.207,,,,
6948,12/25/20 05:00:00 AM,4.311,,,,
6949,12/25/20 06:00:00 AM,4.311,,,,
6950,12/25/20 07:00:00 AM,4.311,,,,
6951,12/25/20 08:00:00 AM,4.311,,,,
6952,12/25/20 09:00:00 AM,4.207,,,,
6953,12/25/20 10:00:00 AM,4.207,,,,
6954,12/25/20 11:00:00 AM,4.311,,,,
6955,12/25/20 12:00:00 PM,4.311,,,,
6956,12/25/20 01:00:00 PM,4.207,,,,
6957,12/25/20 02:00:00 PM,4.311,,,,
6958,12/25/20 03:00:00 PM,4.207,,,,
6959,12/25/20 04:00:00 PM,4.311,,,,
6960,12/25/20 05:00:00 PM,4.207,,,,
6961,12/25/20 06:00:00 PM,4.207,,,,
6962,12/25/20 07:00:00 PM,4.207,,,,
6963,12/25/20 08:00:00 PM,4.207,,,,
6964,12/25/20 09:00:00 PM,4.207,,,,
6965,12/25/20 10:00:00 PM,4.415,,,,
6966,12/25/20 11:00:00 PM,4.311,,,,
6967,12/26/20 12:00:00 AM,4.311,,,,
6968,12/26/20 01:00:00 AM,4.311,,,,
6969,12/26/20 02:00:00 AM,4.415,,,,
6970,12/26/20 03:00:00 AM,4.415,,,,
6971,12/26/20 04:00:00 AM,4.415,,,,
6972,12/26/20 05:00:00 AM,4.415,,,,
6973,12/26/20 06:00:00 AM,4.415,,,,
6974,12/26/20 07:00:00 AM,4.311,,,,
6975,12/26/20 08:00:00 AM,4.311,,,,
6976,12/26/20 09:00:00 AM,4.311,,,,
6977,12/26/20 10:00:00 AM,4.311,,,,
6978,12/26/20 11:00:00 AM,4.311,,,,
6979,12/26/20 12:00:00 PM,4.207,,,,
6980,12/26/20 01:00:00 PM,4.311,,,,
6981,12/26/20 02:00:00 PM,4.311,,,,
6982,12/26/20 03:00:00 PM,4.415,,,,
6983,12/26/20 04:00:00 PM,4.415,,,,
6984,12/26/20 05:00:00 PM,4.415,,,,
6985,12/26/20 06:00:00 PM,4.519,,,,
6986,12/26/20 07:00:00 PM,4.519,,,,
6987,12/26/20 08:00:00 PM,4.519,,,,
6988,12/26/20 09:00:00 PM,4.519,,,,
6989,12/26/20 10:00:00 PM,4.519,,,,
6990,12/26/20 11:00:00 PM,4.519,,,,
6991,12/27/20 12:00:00 AM,4.519,,,,
6992,12/27/20 01:00:00 AM,4.415,,,,
6993,12/27/20 02:00:00 AM,4.519,,,,
6994,12/27/20 03:00:00 AM,4.519,,,,
6995,12/27/20 04:00:00 AM,4.519,,,,
6996,12/27/20 05:00:00 AM,4.519,,,,
6997,12/27/20 06:00:00 AM,4.519,,,,
6998,12/27/20 07:00:00 AM,4.415,,,,
6999,12/27/20 08:00:00 AM,4.415,,,,
7000,12/27/20 09:00:00 AM,4.415,,,,
7001,12/27/20 10:00:00 AM,4.519,,,,
7002,12/27/20 11:00:00 AM,4.311,,,,
7003,12/27/20 12:00:00 PM,4.415,,,,
7004,12/27/20 01:00:00 PM,4.623,,,,
7005,12/27/20 02:00:00 PM,4.727,,,,
7006,12/27/20 03:00:00 PM,4.623,,,,
7007,12/27/20 04:00:00 PM,4.519,,,,
7008,12/27/20 05:00:00 PM,4.519,,,,
7009,12/27/20 06:00:00 PM,4.519,,,,
7010,12/27/20 07:00:00 PM,4.519,,,,
7011,12/27/20 08:00:00 PM,4.415,,,,
7012,12/27/20 09:00:00 PM,4.415,,,,
7013,12/27/20 10:00:00 PM,4.415,,,,
7014,12/27/20 11:00:00 PM,4.415,,,,
7015,12/28/20 12:00:00 AM,4.207,,,,
7016,12/28/20 01:00:00 AM,4.311,,,,
7017,12/28/20 02:00:00 AM,4.207,,,,
7018,12/28/20 03:00:00 AM,4.311,,,,
7019,12/28/20 04:00:00 AM,4.311,,,,
7020,12/28/20 05:00:00 AM,4.311,,,,
7021,12/28/20 06:00:00 AM,4.311,,,,
7022,12/28/20 07:00:00 AM,4.311,,,,
7023,12/28/20 08:00:00 AM,4.207,,,,
7024,12/28/20 09:00:00 AM,4.207,,,,
7025,12/28/20 10:00:00 AM,4.311,,,,
7026,12/28/20 11:00:00 AM,4.415,,,,
7027,12/28/20 12:00:00 PM,4.415,,,,
7028,12/28/20 01:00:00 PM,4.519,,,,
7029,12/28/20 02:00:00 PM,4.311,,,,
7030,12/28/20 03:00:00 PM,4.311,,,,
7031,12/28/20 04:00:00 PM,4.311,,,,
7032,12/28/20 05:00:00 PM,4.415,,,,
7033,12/28/20 06:00:00 PM,4.415,,,,
7034,12/28/20 07:00:00 PM,4.519,,,,
7035,12/28/20 08:00:00 PM,4.519,,,,
7036,12/28/20 09:00:00 PM,4.519,,,,
7037,12/28/20 10:00:00 PM,4.519,,,,
7038,12/28/20 11:00:00 PM,4.519,,,,
7039,12/29/20 12:00:00 AM,4.519,,,,
7040,12/29/20 01:00:00 AM,4.519,,,,
7041,12/29/20 02:00:00 AM,4.519,,,,
7042,12/29/20 03:00:00 AM,4.519,,,,
7043,12/29/20 04:00:00 AM,4.415,,,,
7044,12/29/20 05:00:00 AM,4.415,,,,
7045,12/29/20 06:00:00 AM,4.415,,,,
7046,12/29/20 07:00:00 AM,4.415,,,,
7047,12/29/20 08:00:00 AM,4.415,,,,
7048,12/29/20 09:00:00 AM,4.415,,,,
7049,12/29/20 10:00:00 AM,4.415,,,,
7050,12/29/20 11:00:00 AM,4.415,,,,
7051,12/29/20 12:00:00 PM,4.415,,,,
7052,12/29/20 01:00:00 PM,4.519,,,,
7053,12/29/20 02:00:00 PM,4.519,,,,
7054,12/29/20 03:00:00 PM,4.415,,,,
7055,12/29/20 04:00:00 PM,4.415,,,,
7056,12/29/20 05:00:00 PM,4.415,,,,
7057,12/29/20 06:00:00 PM,4.415,,,,
7058,12/29/20 07:00:00 PM,4.415,,,,
7059,12/29/20 08:00:00 PM,4.415,,,,
7060,12/29/20 09:00:00 PM,4.311,,,,
7061,12/29/20 10:00:00 PM,4.311,,,,
7062,12/29/20 11:00:00 PM,4.311,,,,
7063,12/30/20 12:00:00 AM,4.311,,,,
7064,12/30/20 01:00:00 AM,4.415,,,,
7065,12/30/20 02:00:00 AM,4.415,,,,
7066,12/30/20 03:00:00 AM,4.311,,,,
7067,12/30/20 04:00:00 AM,4.207,,,,
7068,12/30/20 05:00:00 AM,4.102,,,,
7069,12/30/20 06:00:00 AM,4.102,,,,
7070,12/30/20 07:00:00 AM,4.207,,,,
7071,12/30/20 08:00:00 AM,4.207,,,,
7072,12/30/20 09:00:00 AM,4.207,,,,
7073,12/30/20 10:00:00 AM,4.311,,,,
7074,12/30/20 11:00:00 AM,4.311,,,,
7075,12/30/20 12:00:00 PM,4.311,,,,
7076,12/30/20 01:00:00 PM,4.311,,,,
7077,12/30/20 02:00:00 PM,4.311,,,,
7078,12/30/20 03:00:00 PM,4.311,,,,
7079,12/30/20 04:00:00 PM,4.311,,,,
7080,12/30/20 05:00:00 PM,4.311,,,,
7081,12/30/20 06:00:00 PM,4.311,,,,
7082,12/30/20 07:00:00 PM,4.311,,,,
7083,12/30/20 08:00:00 PM,4.311,,,,
7084,12/30/20 09:00:00 PM,4.311,,,,
7085,12/30/20 10:00:00 PM,4.311,,,,
7086,12/30/20 11:00:00 PM,4.311,,,,
7087,12/31/20 12:00:00 AM,4.311,,,,
7088,12/31/20 01:00:00 AM,4.207,,,,
7089,12/31/20 02:00:00 AM,4.311,,,,
7090,12/31/20 03:00:00 AM,4.311,,,,
7091,12/31/20 04:00:00 AM,4.311,,,,
7092,12/31/20 05:00:00 AM,4.311,,,,
7093,12/31/20 06:00:00 AM,4.311,,,,
7094,12/31/20 07:00:00 AM,4.311,,,,
7095,12/31/20 08:00:00 AM,4.311,,,,
7096,12/31/20 09:00:00 AM,4.311,,,,
7097,12/31/20 10:00:00 AM,4.311,,,,
7098,12/31/20 11:00:00 AM,4.311,,,,
7099,12/31/20 12:00:00 PM,4.415,,,,
7100,12/31/20 01:00:00 PM,4.415,,,,
7101,12/31/20 02:00:00 PM,4.415,,,,
7102,12/31/20 03:00:00 PM,4.519,,,,
7103,12/31/20 04:00:00 PM,4.519,,,,
7104,12/31/20 05:00:00 PM,4.519,,,,
7105,12/31/20 06:00:00 PM,4.519,,,,
7106,12/31/20 07:00:00 PM,4.623,,,,
7107,12/31/20 08:00:00 PM,4.623,,,,
7108,12/31/20 09:00:00 PM,4.623,,,,
7109,12/31/20 10:00:00 PM,4.623,,,,
7110,12/31/20 11:00:00 PM,4.623,,,,
7111,01/01/21 12:00:00 AM,4.623,,,,
7112,01/01/21 01:00:00 AM,4.623,,,,
7113,01/01/21 02:00:00 AM,4.727,,,,
7114,01/01/21 03:00:00 AM,4.727,,,,
7115,01/01/21 04:00:00 AM,4.831,,,,
7116,01/01/21 05:00:00 AM,4.727,,,,
7117,01/01/21 06:00:00 AM,4.727,,,,
7118,01/01/21 07:00:00 AM,4.727,,,,
7119,01/01/21 08:00:00 AM,4.727,,,,
7120,01/01/21 09:00:00 AM,4.727,,,,
7121,01/01/21 10:00:00 AM,4.727,,,,
7122,01/01/21 11:00:00 AM,4.727,,,,
7123,01/01/21 12:00:00 PM,4.727,,,,
7124,01/01/21 01:00:00 PM,4.727,,,,
7125,01/01/21 02:00:00 PM,4.831,,,,
7126,01/01/21 03:00:00 PM,5.141,,,,
7127,01/01/21 04:00:00 PM,5.244,,,,
7128,01/01/21 05:00:00 PM,5.141,,,,
7129,01/01/21 06:00:00 PM,4.934,,,,
7130,01/01/21 07:00:00 PM,5.037,,,,
7131,01/01/21 08:00:00 PM,5.141,,,,
7132,01/01/21 09:00:00 PM,5.141,,,,
7133,01/01/21 10:00:00 PM,5.141,,,,
7134,01/01/21 11:00:00 PM,5.141,,,,
7135,01/02/21 12:00:00 AM,5.141,,,,
7136,01/02/21 01:00:00 AM,5.141,,,,
7137,01/02/21 02:00:00 AM,5.141,,,,
7138,01/02/21 03:00:00 AM,5.141,,,,
7139,01/02/21 04:00:00 AM,5.141,,,,
7140,01/02/21 05:00:00 AM,5.141,,,,
7141,01/02/21 06:00:00 AM,5.141,,,,
7142,01/02/21 07:00:00 AM,5.141,,,,
7143,01/02/21 08:00:00 AM,5.244,,,,
7144,01/02/21 09:00:00 AM,5.141,,,,
7145,01/02/21 10:00:00 AM,5.141,,,,
7146,01/02/21 11:00:00 AM,5.141,,,,
7147,01/02/21 12:00:00 PM,5.141,,,,
7148,01/02/21 01:00:00 PM,5.141,,,,
7149,01/02/21 02:00:00 PM,5.141,,,,
7150,01/02/21 03:00:00 PM,5.141,,,,
7151,01/02/21 04:00:00 PM,5.141,,,,
7152,01/02/21 05:00:00 PM,5.244,,,,
7153,01/02/21 06:00:00 PM,5.244,,,,
7154,01/02/21 07:00:00 PM,5.244,,,,
7155,01/02/21 08:00:00 PM,5.244,,,,
7156,01/02/21 09:00:00 PM,5.244,,,,
7157,01/02/21 10:00:00 PM,5.244,,,,
7158,01/02/21 11:00:00 PM,5.244,,,,
7159,01/03/21 12:00:00 AM,5.244,,,,
7160,01/03/21 01:00:00 AM,5.244,,,,
7161,01/03/21 02:00:00 AM,5.244,,,,
7162,01/03/21 03:00:00 AM,5.141,,,,
7163,01/03/21 04:00:00 AM,5.037,,,,
7164,01/03/21 05:00:00 AM,5.037,,,,
7165,01/03/21 06:00:00 AM,4.934,,,,
7166,01/03/21 07:00:00 AM,4.934,,,,
7167,01/03/21 08:00:00 AM,4.727,,,,
7168,01/03/21 09:00:00 AM,4.623,,,,
7169,01/03/21 10:00:00 AM,4.519,,,,
7170,01/03/21 11:00:00 AM,4.519,,,,
7171,01/03/21 12:00:00 PM,4.623,,,,
7172,01/03/21 01:00:00 PM,4.727,,,,
7173,01/03/21 02:00:00 PM,4.623,,,,
7174,01/03/21 03:00:00 PM,4.727,,,,
7175,01/03/21 04:00:00 PM,4.727,,,,
7176,01/03/21 05:00:00 PM,4.831,,,,
7177,01/03/21 06:00:00 PM,4.831,,,,
7178,01/03/21 07:00:00 PM,4.831,,,,
7179,01/03/21 08:00:00 PM,4.831,,,,
7180,01/03/21 09:00:00 PM,4.831,,,,
7181,01/03/21 10:00:00 PM,4.831,,,,
7182,01/03/21 11:00:00 PM,4.934,,,,
7183,01/04/21 12:00:00 AM,4.831,,,,
7184,01/04/21 01:00:00 AM,4.934,,,,
7185,01/04/21 02:00:00 AM,4.934,,,,
7186,01/04/21 03:00:00 AM,5.037,,,,
7187,01/04/21 04:00:00 AM,5.037,,,,
7188,01/04/21 05:00:00 AM,5.244,,,,
7189,01/04/21 06:00:00 AM,5.141,,,,
7190,01/04/21 07:00:00 AM,5.244,,,,
7191,01/04/21 08:00:00 AM,5.141,,,,
7192,01/04/21 09:00:00 AM,5.141,,,,
7193,01/04/21 10:00:00 AM,5.141,,,,
7194,01/04/21 11:00:00 AM,5.141,,,,
7195,01/04/21 12:00:00 PM,5.244,,,,
7196,01/04/21 01:00:00 PM,5.141,,,,
7197,01/04/21 02:00:00 PM,5.141,,,,
7198,01/04/21 03:00:00 PM,5.244,,,,
7199,01/04/21 04:00:00 PM,5.244,,,,
7200,01/04/21 05:00:00 PM,5.244,,,,
7201,01/04/21 06:00:00 PM,5.244,,,,
7202,01/04/21 07:00:00 PM,5.244,,,,
7203,01/04/21 08:00:00 PM,5.244,,,,
7204,01/04/21 09:00:00 PM,5.244,,,,
7205,01/04/21 10:00:00 PM,5.244,,,,
7206,01/04/21 11:00:00 PM,5.244,,,,
7207,01/05/21 12:00:00 AM,5.244,,,,
7208,01/05/21 01:00:00 AM,5.244,,,,
7209,01/05/21 02:00:00 AM,5.244,,,,
7210,01/05/21 03:00:00 AM,5.141,,,,
7211,01/05/21 04:00:00 AM,5.141,,,,
7212,01/05/21 05:00:00 AM,5.141,,,,
7213,01/05/21 06:00:00 AM,5.141,,,,
7214,01/05/21 07:00:00 AM,5.141,,,,
7215,01/05/21 08:00:00 AM,5.141,,,,
7216,01/05/21 09:00:00 AM,5.141,,,,
7217,01/05/21 10:00:00 AM,4.934,,,,
7218,01/05/21 11:00:00 AM,4.934,,,,
7219,01/05/21 12:00:00 PM,5.037,,,,
7220,01/05/21 01:00:00 PM,5.141,,,,
7221,01/05/21 02:00:00 PM,5.244,,,,
7222,01/05/21 03:00:00 PM,5.141,,,,
7223,01/05/21 04:00:00 PM,5.244,,,,
7224,01/05/21 05:00:00 PM,5.141,,,,
7225,01/05/21 06:00:00 PM,5.141,,,,
7226,01/05/21 07:00:00 PM,5.037,,,,
7227,01/05/21 08:00:00 PM,5.037,,,,
7228,01/05/21 09:00:00 PM,5.037,,,,
7229,01/05/21 10:00:00 PM,5.037,,,,
7230,01/05/21 11:00:00 PM,5.037,,,,
7231,01/06/21 12:00:00 AM,5.037,,,,
7232,01/06/21 01:00:00 AM,5.037,,,,
7233,01/06/21 02:00:00 AM,5.037,,,,
7234,01/06/21 03:00:00 AM,5.037,,,,
7235,01/06/21 04:00:00 AM,5.037,,,,
7236,01/06/21 05:00:00 AM,5.037,,,,
7237,01/06/21 06:00:00 AM,5.037,,,,
7238,01/06/21 07:00:00 AM,5.037,,,,
7239,01/06/21 08:00:00 AM,5.037,,,,
7240,01/06/21 09:00:00 AM,4.934,,,,
7241,01/06/21 10:00:00 AM,5.037,,,,
7242,01/06/21 11:00:00 AM,5.037,,,,
7243,01/06/21 12:00:00 PM,5.037,,,,
7244,01/06/21 01:00:00 PM,5.037,,,,
7245,01/06/21 02:00:00 PM,5.037,,,,
7246,01/06/21 03:00:00 PM,5.141,,,,
7247,01/06/21 04:00:00 PM,5.141,,,,
7248,01/06/21 05:00:00 PM,5.244,,,,
7249,01/06/21 06:00:00 PM,5.244,,,,
7250,01/06/21 07:00:00 PM,5.244,,,,
7251,01/06/21 08:00:00 PM,5.244,,,,
7252,01/06/21 09:00:00 PM,5.244,,,,
7253,01/06/21 10:00:00 PM,5.244,,,,
7254,01/06/21 11:00:00 PM,5.244,,,,
7255,01/07/21 12:00:00 AM,5.244,,,,
7256,01/07/21 01:00:00 AM,5.244,,,,
7257,01/07/21 02:00:00 AM,5.244,,,,
7258,01/07/21 03:00:00 AM,5.244,,,,
7259,01/07/21 04:00:00 AM,5.244,,,,
7260,01/07/21 05:00:00 AM,5.141,,,,
7261,01/07/21 06:00:00 AM,5.244,,,,
7262,01/07/21 07:00:00 AM,5.244,,,,
7263,01/07/21 08:00:00 AM,5.347,,,,
7264,01/07/21 09:00:00 AM,5.347,,,,
7265,01/07/21 10:00:00 AM,5.347,,,,
7266,01/07/21 11:00:00 AM,5.347,,,,
7267,01/07/21 12:00:00 PM,5.347,,,,
7268,01/07/21 01:00:00 PM,5.347,,,,
7269,01/07/21 02:00:00 PM,5.450,,,,
7270,01/07/21 03:00:00 PM,5.552,,,,
7271,01/07/21 04:00:00 PM,5.450,,,,
7272,01/07/21 05:00:00 PM,5.450,,,,
7273,01/07/21 06:00:00 PM,5.347,,,,
7274,01/07/21 07:00:00 PM,5.347,,,,
7275,01/07/21 08:00:00 PM,5.347,,,,
7276,01/07/21 09:00:00 PM,5.244,,,,
7277,01/07/21 10:00:00 PM,5.244,,,,
7278,01/07/21 11:00:00 PM,5.244,,,,
7279,01/08/21 12:00:00 AM,5.141,,,,
7280,01/08/21 01:00:00 AM,5.141,,,,
7281,01/08/21 02:00:00 AM,5.141,,,,
7282,01/08/21 03:00:00 AM,5.037,,,,
7283,01/08/21 04:00:00 AM,5.037,,,,
7284,01/08/21 05:00:00 AM,5.037,,,,
7285,01/08/21 06:00:00 AM,5.037,,,,
7286,01/08/21 07:00:00 AM,5.037,,,,
7287,01/08/21 08:00:00 AM,4.934,,,,
7288,01/08/21 09:00:00 AM,5.037,,,,
7289,01/08/21 10:00:00 AM,4.934,,,,
7290,01/08/21 11:00:00 AM,5.037,,,,
7291,01/08/21 12:00:00 PM,5.037,,,,
7292,01/08/21 01:00:00 PM,5.141,,,,
7293,01/08/21 02:00:00 PM,5.347,,,,
7294,01/08/21 03:00:00 PM,5.450,,,,
7295,01/08/21 04:00:00 PM,5.450,,,,
7296,01/08/21 05:00:00 PM,5.450,,,,
7297,01/08/21 06:00:00 PM,5.450,,,,
7298,01/08/21 07:00:00 PM,5.347,,,,
7299,01/08/21 08:00:00 PM,5.347,,,,
7300,01/08/21 09:00:00 PM,5.347,,,,
7301,01/08/21 10:00:00 PM,5.347,,,,
7302,01/08/21 11:00:00 PM,5.244,,,,
7303,01/09/21 12:00:00 AM,5.141,,,,
7304,01/09/21 01:00:00 AM,5.141,,,,
7305,01/09/21 02:00:00 AM,5.037,,,,
7306,01/09/21 03:00:00 AM,5.037,,,,
7307,01/09/21 04:00:00 AM,5.037,,,,
7308,01/09/21 05:00:00 AM,5.037,,,,
7309,01/09/21 06:00:00 AM,4.934,,,,
7310,01/09/21 07:00:00 AM,5.037,,,,
7311,01/09/21 08:00:00 AM,4.831,,,,
7312,01/09/21 09:00:00 AM,4.727,,,,
7313,01/09/21 10:00:00 AM,4.727,,,,
7314,01/09/21 11:00:00 AM,4.934,,,,
7315,01/09/21 12:00:00 PM,5.141,,,,
7316,01/09/21 01:00:00 PM,4.934,,,,
7317,01/09/21 02:00:00 PM,5.037,,,,
7318,01/09/21 03:00:00 PM,5.037,,,,
7319,01/09/21 04:00:00 PM,5.037,,,,
7320,01/09/21 05:00:00 PM,5.037,,,,
7321,01/09/21 06:00:00 PM,5.037,,,,
7322,01/09/21 07:00:00 PM,5.037,,,,
7323,01/09/21 08:00:00 PM,5.037,,,,
7324,01/09/21 09:00:00 PM,5.037,,,,
7325,01/09/21 10:00:00 PM,4.934,,,,
7326,01/09/21 11:00:00 PM,4.934,,,,
7327,01/10/21 12:00:00 AM,4.934,,,,
7328,01/10/21 01:00:00 AM,5.037,,,,
7329,01/10/21 02:00:00 AM,5.037,,,,
7330,01/10/21 03:00:00 AM,4.934,,,,
7331,01/10/21 04:00:00 AM,5.037,,,,
7332,01/10/21 05:00:00 AM,5.037,,,,
7333,01/10/21 06:00:00 AM,5.037,,,,
7334,01/10/21 07:00:00 AM,5.037,,,,
7335,01/10/21 08:00:00 AM,5.037,,,,
7336,01/10/21 09:00:00 AM,5.037,,,,
7337,01/10/21 10:00:00 AM,5.037,,,,
7338,01/10/21 11:00:00 AM,5.141,,,,
7339,01/10/21 12:00:00 PM,5.037,,,,
7340,01/10/21 01:00:00 PM,5.141,,,,
7341,01/10/21 02:00:00 PM,5.244,,,,
7342,01/10/21 03:00:00 PM,5.347,,,,
7343,01/10/21 04:00:00 PM,5.450,,,,
