"Plot Title: PPUPL1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10560917, SEN S/N: 10560917, LBL: Temp)","RH, % (LGR S/N: 10560917, SEN S/N: 10560917, LBL: RH)","Coupler Detached (LGR S/N: 10560917)","Coupler Attached (LGR S/N: 10560917)","Host Connected (LGR S/N: 10560917)","Stopped (LGR S/N: 10560917)","End Of File (LGR S/N: 10560917)"
2665,09/01/22 00:00:00,13.690,77.690,,,,,
2666,09/01/22 00:30:00,14.505,75.821,,,,,
2667,09/01/22 01:00:00,14.122,74.448,,,,,
2668,09/01/22 01:30:00,13.786,74.324,,,,,
2669,09/01/22 02:00:00,13.088,75.138,,,,,
2670,09/01/22 02:30:00,12.582,75.594,,,,,
2671,09/01/22 03:00:00,12.509,76.914,,,,,
2672,09/01/22 03:30:00,12.147,83.802,,,,,
2673,09/01/22 04:00:00,11.759,80.520,,,,,
2674,09/01/22 04:30:00,11.662,81.124,,,,,
2675,09/01/22 05:00:00,11.710,78.649,,,,,
2676,09/01/22 05:30:00,11.565,82.105,,,,,
2677,09/01/22 06:00:00,11.346,76.670,,,,,
2678,09/01/22 06:30:00,11.224,70.826,,,,,
2679,09/01/22 07:00:00,12.243,72.720,,,,,
2680,09/01/22 07:30:00,15.223,65.105,,,,,
2681,09/01/22 08:00:00,17.320,73.380,,,,,
2682,09/01/22 08:30:00,19.651,59.725,,,,,
2683,09/01/22 09:00:00,21.079,55.840,,,,,
2684,09/01/22 09:30:00,22.345,46.650,,,,,
2685,09/01/22 10:00:00,23.954,40.403,,,,,
2686,09/01/22 10:30:00,24.388,37.061,,,,,
2687,09/01/22 11:00:00,25.428,35.836,,,,,
2688,09/01/22 11:30:00,26.158,35.206,,,,,
2689,09/01/22 12:00:00,26.646,34.448,,,,,
2690,09/01/22 12:30:00,27.875,33.384,,,,,
2691,09/01/22 13:00:00,28.692,31.560,,,,,
2692,09/01/22 13:30:00,28.097,32.999,,,,,
2693,09/01/22 14:00:00,28.667,31.252,,,,,
2694,09/01/22 14:30:00,28.916,32.801,,,,,
2695,09/01/22 15:00:00,30.192,31.074,,,,,
2696,09/01/22 15:30:00,28.742,33.766,,,,,
2697,09/01/22 16:00:00,27.899,36.075,,,,,
2698,09/01/22 16:30:00,27.308,39.345,,,,,
2699,09/01/22 17:00:00,26.842,39.561,,,,,
2700,09/01/22 17:30:00,26.646,40.167,,,,,
2701,09/01/22 18:00:00,25.939,41.307,,,,,
2702,09/01/22 18:30:00,24.871,44.575,,,,,
2703,09/01/22 19:00:00,23.857,47.029,,,,,
2704,09/01/22 19:30:00,21.700,51.506,,,,,
2705,09/01/22 20:00:00,19.103,58.940,,,,,
2706,09/01/22 20:30:00,17.891,63.941,,,,,
2707,09/01/22 21:00:00,17.558,58.001,,,,,
2708,09/01/22 21:30:00,16.844,69.831,,,,,
2709,09/01/22 22:00:00,17.867,67.100,,,,,
2710,09/01/22 22:30:00,17.510,65.652,,,,,
2711,09/01/22 23:00:00,17.415,60.785,,,,,
2712,09/01/22 23:30:00,17.724,47.715,,,,,
2713,09/02/22 00:00:00,18.913,50.439,,,,,
2714,09/02/22 00:30:00,20.650,42.664,,,,,
2715,09/02/22 01:00:00,20.698,44.147,,,,,
2716,09/02/22 01:30:00,19.817,36.572,,,,,
2717,09/02/22 02:00:00,19.746,38.164,,,,,
2718,09/02/22 02:30:00,19.127,49.058,,,,,
2719,09/02/22 03:00:00,18.699,46.736,,,,,
2720,09/02/22 03:30:00,18.319,46.087,,,,,
2721,09/02/22 04:00:00,17.986,43.635,,,,,
2722,09/02/22 04:30:00,17.796,49.165,,,,,
2723,09/02/22 05:00:00,17.510,49.690,,,,,
2724,09/02/22 05:30:00,21.676,33.821,,,,,
2725,09/02/22 06:00:00,22.561,30.767,,,,,
2726,09/02/22 06:30:00,21.939,31.048,,,,,
2727,09/02/22 07:00:00,23.400,26.582,,,,,
2728,09/02/22 07:30:00,24.339,25.766,,,,,
2729,09/02/22 08:00:00,25.695,23.183,,,,,
2730,09/02/22 08:30:00,26.598,22.413,,,,,
2731,09/02/22 09:00:00,27.186,21.617,,,,,
2732,09/02/22 09:30:00,27.702,22.589,,,,,
2733,09/02/22 10:00:00,28.717,20.525,,,,,
2734,09/02/22 10:30:00,29.414,19.233,,,,,
2735,09/02/22 11:00:00,30.142,18.746,,,,,
2736,09/02/22 11:30:00,31.077,17.558,,,,,
2737,09/02/22 12:00:00,31.561,17.797,,,,,
2738,09/02/22 12:30:00,32.381,17.556,,,,,
2739,09/02/22 13:00:00,33.105,16.453,,,,,
2740,09/02/22 13:30:00,32.639,17.071,,,,,
2741,09/02/22 14:00:00,33.053,17.235,,,,,
2742,09/02/22 14:30:00,32.794,16.723,,,,,
2743,09/02/22 15:00:00,33.001,17.161,,,,,
2744,09/02/22 15:30:00,30.192,32.982,,,,,
2745,09/02/22 16:00:00,28.295,37.851,,,,,
2746,09/02/22 16:30:00,26.134,43.390,,,,,
2747,09/02/22 17:00:00,24.726,46.655,,,,,
2748,09/02/22 17:30:00,23.521,48.998,,,,,
2749,09/02/22 18:00:00,22.800,49.508,,,,,
2750,09/02/22 18:30:00,22.226,51.200,,,,,
2751,09/02/22 19:00:00,21.461,54.129,,,,,
2752,09/02/22 19:30:00,20.031,60.362,,,,,
2753,09/02/22 20:00:00,18.604,65.903,,,,,
2754,09/02/22 20:30:00,17.011,71.164,,,,,
2755,09/02/22 21:00:00,16.915,77.921,,,,,
2756,09/02/22 21:30:00,15.461,88.790,,,,,
2757,09/02/22 22:00:00,14.840,92.439,,,,,
2758,09/02/22 22:30:00,14.026,95.392,,,,,
2759,09/02/22 23:00:00,13.618,96.053,,,,,
2760,09/02/22 23:30:00,12.727,96.732,,,,,
2761,09/03/22 00:00:00,12.654,97.877,,,,,
2762,09/03/22 00:30:00,13.040,98.285,,,,,
2763,09/03/22 01:00:00,12.147,97.486,,,,,
2764,09/03/22 01:30:00,12.316,98.540,,,,,
2765,09/03/22 02:00:00,12.195,98.857,,,,,
2766,09/03/22 02:30:00,11.807,98.900,,,,,
2767,09/03/22 03:00:00,11.783,99.044,,,,,
2768,09/03/22 03:30:00,11.832,99.157,,,,,
2769,09/03/22 04:00:00,11.565,99.183,,,,,
2770,09/03/22 04:30:00,11.443,99.199,,,,,
2771,09/03/22 05:00:00,11.151,99.367,,,,,
2772,09/03/22 05:30:00,11.565,99.432,,,,,
2773,09/03/22 06:00:00,11.492,99.511,,,,,
2774,09/03/22 06:30:00,10.834,99.477,,,,,
2775,09/03/22 07:00:00,10.883,99.540,,,,,
2776,09/03/22 07:30:00,10.614,99.564,,,,,
2777,09/03/22 08:00:00,10.638,99.621,,,,,
2778,09/03/22 08:30:00,10.932,99.653,,,,,
2779,09/03/22 09:00:00,10.687,99.585,,,,,
2780,09/03/22 09:30:00,10.785,99.612,,,,,
2781,09/03/22 10:00:00,11.078,99.644,,,,,
2782,09/03/22 10:30:00,11.394,99.634,,,,,
2783,09/03/22 11:00:00,11.807,98.950,,,,,
2784,09/03/22 11:30:00,12.606,98.820,,,,,
2785,09/03/22 12:00:00,13.738,96.085,,,,,
2786,09/03/22 12:30:00,13.738,96.341,,,,,
2787,09/03/22 13:00:00,13.858,95.348,,,,,
2788,09/03/22 13:30:00,14.792,85.384,,,,,
2789,09/03/22 14:00:00,15.223,77.762,,,,,
2790,09/03/22 14:30:00,16.153,72.235,,,,,
2791,09/03/22 15:00:00,17.510,64.973,,,,,
2792,09/03/22 15:30:00,17.296,66.469,,,,,
2793,09/03/22 16:00:00,17.082,66.959,,,,,
2794,09/03/22 16:30:00,16.487,69.301,,,,,
2795,09/03/22 17:00:00,15.748,71.009,,,,,
2796,09/03/22 17:30:00,14.625,73.815,,,,,
2797,09/03/22 18:00:00,14.505,73.876,,,,,
2798,09/03/22 18:30:00,14.314,75.585,,,,,
2799,09/03/22 19:00:00,14.505,74.158,,,,,
2800,09/03/22 19:30:00,13.594,78.640,,,,,
2801,09/03/22 20:00:00,12.847,81.551,,,,,
2802,09/03/22 20:30:00,12.001,84.333,,,,,
2803,09/03/22 21:00:00,11.783,86.576,,,,,
2804,09/03/22 21:30:00,11.273,88.301,,,,,
2805,09/03/22 22:00:00,11.248,87.136,,,,,
2806,09/03/22 22:30:00,10.222,90.621,,,,,
2807,09/03/22 23:00:00,9.903,91.495,,,,,
2808,09/03/22 23:30:00,9.534,93.395,,,,,
2809,09/04/22 00:00:00,9.460,95.149,,,,,
2810,09/04/22 00:30:00,8.916,94.777,,,,,
2811,09/04/22 01:00:00,8.319,96.346,,,,,
2812,09/04/22 01:30:00,7.920,97.281,,,,,
2813,09/04/22 02:00:00,7.619,97.198,,,,,
2814,09/04/22 02:30:00,7.820,98.537,,,,,
2815,09/04/22 03:00:00,7.745,97.777,,,,,
2816,09/04/22 03:30:00,8.469,98.964,,,,,
2817,09/04/22 04:00:00,8.543,94.955,,,,,
2818,09/04/22 04:30:00,9.336,94.257,,,,,
2819,09/04/22 05:00:00,8.817,95.981,,,,,
2820,09/04/22 05:30:00,9.657,96.057,,,,,
2821,09/04/22 06:00:00,9.435,96.499,,,,,
2822,09/04/22 06:30:00,9.015,95.884,,,,,
2823,09/04/22 07:00:00,9.903,95.620,,,,,
2824,09/04/22 07:30:00,12.509,92.055,,,,,
2825,09/04/22 08:00:00,14.601,84.448,,,,,
2826,09/04/22 08:30:00,15.986,75.588,,,,,
2827,09/04/22 09:00:00,16.915,67.252,,,,,
2828,09/04/22 09:30:00,17.320,64.170,,,,,
2829,09/04/22 10:00:00,18.271,59.324,,,,,
2830,09/04/22 10:30:00,19.508,59.155,,,,,
2831,09/04/22 11:00:00,20.341,55.669,,,,,
2832,09/04/22 11:30:00,21.366,53.368,,,,,
2833,09/04/22 12:00:00,21.891,55.371,,,,,
2834,09/04/22 12:30:00,22.824,44.527,,,,,
2835,09/04/22 13:00:00,22.106,46.173,,,,,
2836,09/04/22 13:30:00,21.819,45.306,,,,,
2837,09/04/22 14:00:00,21.795,44.533,,,,,
2838,09/04/22 14:30:00,21.557,45.018,,,,,
2839,09/04/22 15:00:00,22.034,42.241,,,,,
2840,09/04/22 15:30:00,20.984,46.226,,,,,
2841,09/04/22 16:00:00,22.202,42.033,,,,,
2842,09/04/22 16:30:00,21.939,43.296,,,,,
2843,09/04/22 17:00:00,20.841,48.240,,,,,
2844,09/04/22 17:30:00,20.484,49.614,,,,,
2845,09/04/22 18:00:00,18.557,61.301,,,,,
2846,09/04/22 18:30:00,16.558,75.676,,,,,
2847,09/04/22 19:00:00,15.557,82.155,,,,,
2848,09/04/22 19:30:00,14.888,87.370,,,,,
2849,09/04/22 20:00:00,13.906,93.710,,,,,
2850,09/04/22 20:30:00,13.473,96.704,,,,,
2851,09/04/22 21:00:00,13.233,97.959,,,,,
2852,09/04/22 21:30:00,13.064,98.241,,,,,
2853,09/04/22 22:00:00,13.040,98.588,,,,,
2854,09/04/22 22:30:00,12.871,98.768,,,,,
2855,09/04/22 23:00:00,12.630,98.877,,,,,
2856,09/04/22 23:30:00,12.195,98.958,,,,,
2857,09/05/22 00:00:00,11.904,99.077,,,,,
2858,09/05/22 00:30:00,11.443,99.149,,,,,
2859,09/05/22 01:00:00,10.883,99.217,,,,,
2860,09/05/22 01:30:00,10.687,99.287,,,,,
2861,09/05/22 02:00:00,10.443,99.417,,,,,
2862,09/05/22 02:30:00,10.075,99.463,,,,,
2863,09/05/22 03:00:00,10.001,99.541,,,,,
2864,09/05/22 03:30:00,9.879,99.556,,,,,
2865,09/05/22 04:00:00,9.312,99.545,,,,,
2866,09/05/22 04:30:00,8.866,99.592,,,,,
2867,09/05/22 05:00:00,8.394,99.631,,,,,
2868,09/05/22 05:30:00,7.419,99.405,,,,,
2869,09/05/22 06:00:00,7.242,98.523,,,,,
2870,09/05/22 06:30:00,7.544,95.688,,,,,
2871,09/05/22 07:00:00,9.361,93.858,,,,,
2872,09/05/22 07:30:00,11.370,85.308,,,,,
2873,09/05/22 08:00:00,12.654,75.078,,,,,
2874,09/05/22 08:30:00,13.473,64.828,,,,,
2875,09/05/22 09:00:00,13.930,62.323,,,,,
2876,09/05/22 09:30:00,14.266,61.254,,,,,
2877,09/05/22 10:00:00,15.103,58.974,,,,,
2878,09/05/22 10:30:00,15.915,55.351,,,,,
2879,09/05/22 11:00:00,17.082,52.423,,,,,
2880,09/05/22 11:30:00,17.344,51.222,,,,,
2881,09/05/22 12:00:00,17.748,51.526,,,,,
2882,09/05/22 12:30:00,18.271,53.024,,,,,
2883,09/05/22 13:00:00,19.127,47.421,,,,,
2884,09/05/22 13:30:00,19.746,47.025,,,,,
2885,09/05/22 14:00:00,20.198,45.270,,,,,
2886,09/05/22 14:30:00,20.460,42.610,,,,,
2887,09/05/22 15:00:00,20.579,35.236,,,,,
2888,09/05/22 15:30:00,21.127,34.497,,,,,
2889,09/05/22 16:00:00,21.175,37.462,,,,,
2890,09/05/22 16:30:00,20.412,40.960,,,,,
2891,09/05/22 17:00:00,20.412,40.831,,,,,
2892,09/05/22 17:30:00,20.484,40.580,,,,,
2893,09/05/22 18:00:00,19.603,43.282,,,,,
2894,09/05/22 18:30:00,18.509,45.160,,,,,
2895,09/05/22 19:00:00,17.344,46.975,,,,,
2896,09/05/22 19:30:00,15.270,59.270,,,,,
2897,09/05/22 20:00:00,13.882,63.904,,,,,
2898,09/05/22 20:30:00,12.001,70.294,,,,,
2899,09/05/22 21:00:00,10.492,72.823,,,,,
2900,09/05/22 21:30:00,9.780,76.453,,,,,
2901,09/05/22 22:00:00,9.682,79.845,,,,,
2902,09/05/22 22:30:00,10.369,84.302,,,,,
2903,09/05/22 23:00:00,10.418,88.903,,,,,
2904,09/05/22 23:30:00,11.029,80.223,,,,,
2905,09/06/22 00:00:00,11.977,72.752,,,,,
2906,09/06/22 00:30:00,13.161,69.629,,,,,
2907,09/06/22 01:00:00,12.944,61.715,,,,,
2908,09/06/22 01:30:00,12.050,68.677,,,,,
2909,09/06/22 02:00:00,12.871,66.408,,,,,
2910,09/06/22 02:30:00,13.161,70.144,,,,,
2911,09/06/22 03:00:00,12.920,69.555,,,,,
2912,09/06/22 03:30:00,12.316,68.898,,,,,
2913,09/06/22 04:00:00,12.847,71.423,,,,,
2914,09/06/22 04:30:00,13.064,64.202,,,,,
2915,09/06/22 05:00:00,13.257,62.857,,,,,
2916,09/06/22 05:30:00,13.618,66.716,,,,,
2917,09/06/22 06:00:00,13.305,61.007,,,,,
2918,09/06/22 06:30:00,14.553,53.933,,,,,
2919,09/06/22 07:00:00,15.724,50.134,,,,,
2920,09/06/22 07:30:00,17.534,48.004,,,,,
2921,09/06/22 08:00:00,18.675,45.212,,,,,
2922,09/06/22 08:30:00,19.912,38.832,,,,,
2923,09/06/22 09:00:00,20.793,36.407,,,,,
2924,09/06/22 09:30:00,21.485,34.498,,,,,
2925,09/06/22 10:00:00,22.441,32.361,,,,,
2926,09/06/22 10:30:00,23.689,28.807,,,,,
2927,09/06/22 11:00:00,24.944,26.595,,,,,
2928,09/06/22 11:30:00,25.987,28.175,,,,,
2929,09/06/22 12:00:00,27.210,25.493,,,,,
2930,09/06/22 12:30:00,28.270,23.806,,,,,
2931,09/06/22 13:00:00,28.419,22.600,,,,,
2932,09/06/22 13:30:00,29.040,21.489,,,,,
2933,09/06/22 14:00:00,29.590,19.102,,,,,
2934,09/06/22 14:30:00,29.991,19.688,,,,,
2935,09/06/22 15:00:00,30.091,25.700,,,,,
2936,09/06/22 15:30:00,27.431,31.486,,,,,
2937,09/06/22 16:00:00,26.940,32.356,,,,,
2938,09/06/22 16:30:00,26.402,34.225,,,,,
2939,09/06/22 17:00:00,25.987,35.323,,,,,
2940,09/06/22 17:30:00,25.016,36.527,,,,,
2941,09/06/22 18:00:00,24.171,37.105,,,,,
2942,09/06/22 18:30:00,23.064,39.425,,,,,
2943,09/06/22 19:00:00,21.700,43.912,,,,,
2944,09/06/22 19:30:00,19.532,51.148,,,,,
2945,09/06/22 20:00:00,17.582,55.507,,,,,
2946,09/06/22 20:30:00,16.106,59.493,,,,,
2947,09/06/22 21:00:00,14.745,63.670,,,,,
2948,09/06/22 21:30:00,14.146,66.084,,,,,
2949,09/06/22 22:00:00,13.714,68.728,,,,,
2950,09/06/22 22:30:00,13.016,70.345,,,,,
2951,09/06/22 23:00:00,13.209,79.550,,,,,
2952,09/06/22 23:30:00,13.305,75.518,,,,,
2953,09/07/22 00:00:00,12.823,69.480,,,,,
2954,09/07/22 00:30:00,12.920,77.000,,,,,
2955,09/07/22 01:00:00,12.678,74.270,,,,,
2956,09/07/22 01:30:00,12.847,70.256,,,,,
2957,09/07/22 02:00:00,12.461,67.777,,,,,
2958,09/07/22 02:30:00,12.437,69.750,,,,,
2959,09/07/22 03:00:00,11.613,71.722,,,,,
2960,09/07/22 03:30:00,13.016,66.637,,,,,
2961,09/07/22 04:00:00,13.522,66.176,,,,,
2962,09/07/22 04:30:00,13.209,68.749,,,,,
2963,09/07/22 05:00:00,14.745,61.868,,,,,
2964,09/07/22 05:30:00,15.414,53.385,,,,,
2965,09/07/22 06:00:00,16.225,44.251,,,,,
2966,09/07/22 06:30:00,14.792,61.579,,,,,
2967,09/07/22 07:00:00,14.984,62.204,,,,,
2968,09/07/22 07:30:00,16.749,60.287,,,,,
2969,09/07/22 08:00:00,17.819,40.674,,,,,
2970,09/07/22 08:30:00,16.272,62.389,,,,,
2971,09/07/22 09:00:00,16.868,60.456,,,,,
2972,09/07/22 09:30:00,17.463,58.683,,,,,
2973,09/07/22 10:00:00,18.461,49.754,,,,,
2974,09/07/22 10:30:00,20.603,39.034,,,,,
2975,09/07/22 11:00:00,21.366,36.497,,,,,
2976,09/07/22 11:30:00,22.561,27.771,,,,,
2977,09/07/22 12:00:00,23.593,24.551,,,,,
2978,09/07/22 12:30:00,22.226,35.659,,,,,
2979,09/07/22 13:00:00,22.298,30.878,,,,,
2980,09/07/22 13:30:00,22.609,34.471,,,,,
2981,09/07/22 14:00:00,21.509,38.477,,,,,
2982,09/07/22 14:30:00,22.178,41.933,,,,,
2983,09/07/22 15:00:00,19.389,47.928,,,,,
2984,09/07/22 15:30:00,18.033,55.819,,,,,
2985,09/07/22 16:00:00,18.889,50.998,,,,,
2986,09/07/22 16:30:00,18.533,50.887,,,,,
2987,09/07/22 17:00:00,18.438,51.372,,,,,
2988,09/07/22 17:30:00,18.818,47.729,,,,,
2989,09/07/22 18:00:00,18.438,43.880,,,,,
2990,09/07/22 18:30:00,17.653,46.258,,,,,
2991,09/07/22 19:00:00,16.725,48.244,,,,,
2992,09/07/22 19:30:00,15.079,55.925,,,,,
2993,09/07/22 20:00:00,14.146,59.360,,,,,
2994,09/07/22 20:30:00,13.594,61.203,,,,,
2995,09/07/22 21:00:00,13.233,63.059,,,,,
2996,09/07/22 21:30:00,12.654,66.050,,,,,
2997,09/07/22 22:00:00,11.880,70.726,,,,,
2998,09/07/22 22:30:00,10.883,75.716,,,,,
2999,09/07/22 23:00:00,11.029,70.704,,,,,
3000,09/07/22 23:30:00,10.369,78.306,,,,,
3001,09/08/22 00:00:00,11.029,74.635,,,,,
3002,09/08/22 00:30:00,12.001,70.891,,,,,
3003,09/08/22 01:00:00,12.050,67.558,,,,,
3004,09/08/22 01:30:00,12.219,62.124,,,,,
3005,09/08/22 02:00:00,12.268,63.334,,,,,
3006,09/08/22 02:30:00,11.734,63.680,,,,,
3007,09/08/22 03:00:00,11.637,62.114,,,,,
3008,09/08/22 03:30:00,11.856,66.803,,,,,
3009,09/08/22 04:00:00,11.540,69.239,,,,,
3010,09/08/22 04:30:00,11.273,72.528,,,,,
3011,09/08/22 05:00:00,11.102,70.208,,,,,
3012,09/08/22 05:30:00,10.051,68.930,,,,,
3013,09/08/22 06:00:00,8.444,71.355,,,,,
3014,09/08/22 06:30:00,8.120,71.487,,,,,
3015,09/08/22 07:00:00,8.866,58.810,,,,,
3016,09/08/22 07:30:00,10.271,67.318,,,,,
3017,09/08/22 08:00:00,11.807,60.879,,,,,
3018,09/08/22 08:30:00,13.497,55.506,,,,,
3019,09/08/22 09:00:00,14.337,51.486,,,,,
3020,09/08/22 09:30:00,14.601,49.054,,,,,
3021,09/08/22 10:00:00,15.223,49.385,,,,,
3022,09/08/22 10:30:00,16.534,44.826,,,,,
3023,09/08/22 11:00:00,17.272,43.297,,,,,
3024,09/08/22 11:30:00,18.842,35.724,,,,,
3025,09/08/22 12:00:00,19.508,34.213,,,,,
3026,09/08/22 12:30:00,20.531,32.257,,,,,
3027,09/08/22 13:00:00,20.317,33.199,,,,,
3028,09/08/22 13:30:00,20.936,31.961,,,,,
3029,09/08/22 14:00:00,21.461,30.640,,,,,
3030,09/08/22 14:30:00,20.984,32.895,,,,,
3031,09/08/22 15:00:00,19.984,36.425,,,,,
3032,09/08/22 15:30:00,20.341,37.932,,,,,
3033,09/08/22 16:00:00,20.555,34.311,,,,,
3034,09/08/22 16:30:00,19.936,31.043,,,,,
3035,09/08/22 17:00:00,19.722,32.715,,,,,
3036,09/08/22 17:30:00,19.222,33.528,,,,,
3037,09/08/22 18:00:00,18.604,37.136,,,,,
3038,09/08/22 18:30:00,17.701,39.180,,,,,
3039,09/08/22 19:00:00,16.487,43.649,,,,,
3040,09/08/22 19:30:00,14.314,52.157,,,,,
3041,09/08/22 20:00:00,13.209,55.010,,,,,
3042,09/08/22 20:30:00,12.001,57.917,,,,,
3043,09/08/22 21:00:00,9.756,63.715,,,,,
3044,09/08/22 21:30:00,8.494,58.897,,,,,
3045,09/08/22 22:00:00,8.469,69.620,,,,,
3046,09/08/22 22:30:00,9.756,59.836,,,,,
3047,09/08/22 23:00:00,10.075,74.023,,,,,
3048,09/08/22 23:30:00,10.638,61.448,,,,,
3049,09/09/22 00:00:00,12.001,56.393,,,,,
3050,09/09/22 00:30:00,13.978,48.910,,,,,
3051,09/09/22 01:00:00,13.930,44.291,,,,,
3052,09/09/22 01:30:00,14.074,39.368,,,,,
3053,09/09/22 02:00:00,13.858,37.201,,,,,
3054,09/09/22 02:30:00,13.858,36.622,,,,,
3055,09/09/22 03:00:00,13.810,36.167,,,,,
3056,09/09/22 03:30:00,13.786,36.100,,,,,
3057,09/09/22 04:00:00,13.401,37.186,,,,,
3058,09/09/22 04:30:00,13.882,35.884,,,,,
3059,09/09/22 05:00:00,13.978,36.022,,,,,
3060,09/09/22 05:30:00,13.906,36.434,,,,,
3061,09/09/22 06:00:00,13.666,37.085,,,,,
3062,09/09/22 06:30:00,13.834,37.102,,,,,
3063,09/09/22 07:00:00,14.266,37.500,,,,,
3064,09/09/22 07:30:00,15.461,36.752,,,,,
3065,09/09/22 08:00:00,16.534,35.563,,,,,
3066,09/09/22 08:30:00,17.177,34.550,,,,,
3067,09/09/22 09:00:00,17.463,33.431,,,,,
3068,09/09/22 09:30:00,17.938,32.158,,,,,
3069,09/09/22 10:00:00,18.747,30.907,,,,,
3070,09/09/22 10:30:00,19.841,28.599,,,,,
3071,09/09/22 11:00:00,20.388,27.837,,,,,
3072,09/09/22 11:30:00,21.604,25.566,,,,,
3073,09/09/22 12:00:00,21.748,23.740,,,,,
3074,09/09/22 12:30:00,22.609,23.183,,,,,
3075,09/09/22 13:00:00,23.352,21.859,,,,,
3076,09/09/22 13:30:00,24.653,20.351,,,,,
3077,09/09/22 14:00:00,24.653,19.240,,,,,
3078,09/09/22 14:30:00,24.774,18.481,,,,,
3079,09/09/22 15:00:00,25.137,18.327,,,,,
3080,09/09/22 15:30:00,24.895,18.348,,,,,
3081,09/09/22 16:00:00,24.098,18.547,,,,,
3082,09/09/22 16:30:00,23.737,18.631,,,,,
3083,09/09/22 17:00:00,23.424,18.405,,,,,
3084,09/09/22 17:30:00,22.800,18.786,,,,,
3085,09/09/22 18:00:00,21.843,18.109,,,,,
3086,09/09/22 18:30:00,20.698,18.046,,,,,
3087,09/09/22 19:00:00,19.175,21.046,,,,,
3088,09/09/22 19:30:00,18.057,23.926,,,,,
3089,09/09/22 20:00:00,17.819,25.559,,,,,
3090,09/09/22 20:30:00,17.891,24.353,,,,,
3091,09/09/22 21:00:00,17.986,22.805,,,,,
3092,09/09/22 21:30:00,17.796,22.860,,,,,
3093,09/09/22 22:00:00,17.558,23.182,,,,,
3094,09/09/22 22:30:00,17.510,22.536,,,,,
3095,09/09/22 23:00:00,17.534,22.436,,,,,
3096,09/09/22 23:30:00,17.463,22.567,,,,,
3097,09/10/22 00:00:00,17.368,22.764,,,,,
3098,09/10/22 00:30:00,17.391,22.867,,,,,
3099,09/10/22 01:00:00,17.439,23.714,,,,,
3100,09/10/22 01:30:00,17.368,24.888,,,,,
3101,09/10/22 02:00:00,17.415,26.334,,,,,
3102,09/10/22 02:30:00,16.892,28.162,,,,,
3103,09/10/22 03:00:00,16.820,29.352,,,,,
3104,09/10/22 03:30:00,16.725,30.072,,,,,
3105,09/10/22 04:00:00,16.749,30.404,,,,,
3106,09/10/22 04:30:00,16.749,30.140,,,,,
3107,09/10/22 05:00:00,16.558,30.850,,,,,
3108,09/10/22 05:30:00,16.392,31.396,,,,,
3109,09/10/22 06:00:00,16.272,31.188,,,,,
3110,09/10/22 06:30:00,16.606,30.293,,,,,
3111,09/10/22 07:00:00,16.820,30.080,,,,,
3112,09/10/22 07:30:00,17.819,29.866,,,,,
3113,09/10/22 08:00:00,18.675,29.305,,,,,
3114,09/10/22 08:30:00,19.341,28.626,,,,,
3115,09/10/22 09:00:00,19.984,28.342,,,,,
3116,09/10/22 09:30:00,20.507,27.309,,,,,
3117,09/10/22 10:00:00,21.175,27.360,,,,,
3118,09/10/22 10:30:00,22.130,25.944,,,,,
3119,09/10/22 11:00:00,22.920,25.254,,,,,
3120,09/10/22 11:30:00,23.881,24.297,,,,,
3121,09/10/22 12:00:00,24.605,22.801,,,,,
3122,09/10/22 12:30:00,24.774,22.915,,,,,
3123,09/10/22 13:00:00,23.352,24.192,,,,,
3124,09/10/22 13:30:00,23.232,23.978,,,,,
3125,09/10/22 14:00:00,22.034,26.919,,,,,
3126,09/10/22 14:30:00,22.274,26.836,,,,,
3127,09/10/22 15:00:00,23.016,26.145,,,,,
3128,09/10/22 15:30:00,23.328,27.492,,,,,
3129,09/10/22 16:00:00,22.944,28.308,,,,,
3130,09/10/22 16:30:00,23.016,27.976,,,,,
3131,09/10/22 17:00:00,22.657,28.421,,,,,
3132,09/10/22 17:30:00,21.915,29.505,,,,,
3133,09/10/22 18:00:00,21.366,30.163,,,,,
3134,09/10/22 18:30:00,20.269,32.698,,,,,
3135,09/10/22 19:00:00,19.365,35.119,,,,,
3136,09/10/22 19:30:00,18.557,38.333,,,,,
3137,09/10/22 20:00:00,18.176,37.709,,,,,
3138,09/10/22 20:30:00,17.796,38.867,,,,,
3139,09/10/22 21:00:00,17.867,36.898,,,,,
3140,09/10/22 21:30:00,17.582,40.519,,,,,
3141,09/10/22 22:00:00,17.486,38.706,,,,,
3142,09/10/22 22:30:00,17.249,37.646,,,,,
3143,09/10/22 23:00:00,16.511,43.620,,,,,
3144,09/10/22 23:30:00,15.963,46.173,,,,,
3145,09/11/22 00:00:00,16.129,47.948,,,,,
3146,09/11/22 00:30:00,15.963,39.893,,,,,
3147,09/11/22 01:00:00,15.294,45.964,,,,,
3148,09/11/22 01:30:00,15.461,45.388,,,,,
3149,09/11/22 02:00:00,15.843,45.655,,,,,
3150,09/11/22 02:30:00,16.487,46.615,,,,,
3151,09/11/22 03:00:00,16.153,51.707,,,,,
3152,09/11/22 03:30:00,16.320,42.614,,,,,
3153,09/11/22 04:00:00,15.915,40.144,,,,,
3154,09/11/22 04:30:00,16.796,42.669,,,,,
3155,09/11/22 05:00:00,17.748,37.503,,,,,
3156,09/11/22 05:30:00,17.415,39.987,,,,,
