"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20685711, SEN S/N: 20685711)","Coupler Attached (LGR S/N: 20685711)","Host Connected (LGR S/N: 20685711)","Stopped (LGR S/N: 20685711)","End Of File (LGR S/N: 20685711)"
5037,04/18/22 20:00:00,3.788,,,,
5038,04/18/22 21:00:00,3.788,,,,
5039,04/18/22 22:00:00,3.683,,,,
5040,04/18/22 23:00:00,3.683,,,,
5041,04/19/22 00:00:00,3.683,,,,
5042,04/19/22 01:00:00,3.683,,,,
5043,04/19/22 02:00:00,3.578,,,,
5044,04/19/22 03:00:00,3.578,,,,
5045,04/19/22 04:00:00,3.578,,,,
5046,04/19/22 05:00:00,3.472,,,,
5047,04/19/22 06:00:00,3.578,,,,
5048,04/19/22 07:00:00,3.578,,,,
5049,04/19/22 08:00:00,3.578,,,,
5050,04/19/22 09:00:00,3.578,,,,
5051,04/19/22 10:00:00,3.683,,,,
5052,04/19/22 11:00:00,3.788,,,,
5053,04/19/22 12:00:00,3.893,,,,
5054,04/19/22 13:00:00,3.893,,,,
5055,04/19/22 14:00:00,3.998,,,,
5056,04/19/22 15:00:00,3.998,,,,
5057,04/19/22 16:00:00,3.998,,,,
5058,04/19/22 17:00:00,3.998,,,,
5059,04/19/22 18:00:00,3.998,,,,
5060,04/19/22 19:00:00,3.998,,,,
5061,04/19/22 20:00:00,3.998,,,,
5062,04/19/22 21:00:00,3.893,,,,
5063,04/19/22 22:00:00,3.893,,,,
5064,04/19/22 23:00:00,3.893,,,,
5065,04/20/22 00:00:00,3.893,,,,
5066,04/20/22 01:00:00,3.893,,,,
5067,04/20/22 02:00:00,3.893,,,,
5068,04/20/22 03:00:00,3.893,,,,
5069,04/20/22 04:00:00,3.893,,,,
5070,04/20/22 05:00:00,3.893,,,,
5071,04/20/22 06:00:00,3.893,,,,
5072,04/20/22 07:00:00,3.893,,,,
5073,04/20/22 08:00:00,3.893,,,,
5074,04/20/22 09:00:00,3.893,,,,
5075,04/20/22 10:00:00,3.893,,,,
5076,04/20/22 11:00:00,3.893,,,,
5077,04/20/22 12:00:00,3.893,,,,
5078,04/20/22 13:00:00,3.788,,,,
5079,04/20/22 14:00:00,3.788,,,,
5080,04/20/22 15:00:00,3.788,,,,
5081,04/20/22 16:00:00,3.788,,,,
5082,04/20/22 17:00:00,3.788,,,,
5083,04/20/22 18:00:00,3.788,,,,
5084,04/20/22 19:00:00,3.788,,,,
5085,04/20/22 20:00:00,3.788,,,,
5086,04/20/22 21:00:00,3.788,,,,
5087,04/20/22 22:00:00,3.683,,,,
5088,04/20/22 23:00:00,3.683,,,,
5089,04/21/22 00:00:00,3.683,,,,
5090,04/21/22 01:00:00,3.683,,,,
5091,04/21/22 02:00:00,3.683,,,,
5092,04/21/22 03:00:00,3.683,,,,
5093,04/21/22 04:00:00,3.578,,,,
5094,04/21/22 05:00:00,3.578,,,,
5095,04/21/22 06:00:00,3.683,,,,
5096,04/21/22 07:00:00,3.683,,,,
5097,04/21/22 08:00:00,3.683,,,,
5098,04/21/22 09:00:00,3.683,,,,
5099,04/21/22 10:00:00,3.788,,,,
5100,04/21/22 11:00:00,3.788,,,,
5101,04/21/22 12:00:00,3.893,,,,
5102,04/21/22 13:00:00,3.998,,,,
5103,04/21/22 14:00:00,3.998,,,,
5104,04/21/22 15:00:00,3.998,,,,
5105,04/21/22 16:00:00,3.998,,,,
5106,04/21/22 17:00:00,4.102,,,,
5107,04/21/22 18:00:00,3.998,,,,
5108,04/21/22 19:00:00,3.998,,,,
5109,04/21/22 20:00:00,3.998,,,,
5110,04/21/22 21:00:00,3.998,,,,
5111,04/21/22 22:00:00,3.998,,,,
5112,04/21/22 23:00:00,3.998,,,,
5113,04/22/22 00:00:00,3.998,,,,
5114,04/22/22 01:00:00,3.998,,,,
5115,04/22/22 02:00:00,3.893,,,,
5116,04/22/22 03:00:00,3.893,,,,
5117,04/22/22 04:00:00,3.893,,,,
5118,04/22/22 05:00:00,3.788,,,,
5119,04/22/22 06:00:00,3.788,,,,
5120,04/22/22 07:00:00,3.788,,,,
5121,04/22/22 08:00:00,3.788,,,,
5122,04/22/22 09:00:00,3.893,,,,
5123,04/22/22 10:00:00,3.998,,,,
5124,04/22/22 11:00:00,3.998,,,,
5125,04/22/22 12:00:00,4.102,,,,
5126,04/22/22 13:00:00,4.311,,,,
5127,04/22/22 14:00:00,4.415,,,,
5128,04/22/22 15:00:00,4.415,,,,
5129,04/22/22 16:00:00,4.519,,,,
5130,04/22/22 17:00:00,4.519,,,,
5131,04/22/22 18:00:00,4.519,,,,
5132,04/22/22 19:00:00,4.415,,,,
5133,04/22/22 20:00:00,4.415,,,,
5134,04/22/22 21:00:00,4.415,,,,
5135,04/22/22 22:00:00,4.415,,,,
5136,04/22/22 23:00:00,4.311,,,,
5137,04/23/22 00:00:00,4.311,,,,
5138,04/23/22 01:00:00,4.311,,,,
5139,04/23/22 02:00:00,4.207,,,,
5140,04/23/22 03:00:00,4.207,,,,
5141,04/23/22 04:00:00,4.207,,,,
5142,04/23/22 05:00:00,4.207,,,,
5143,04/23/22 06:00:00,4.207,,,,
5144,04/23/22 07:00:00,4.207,,,,
5145,04/23/22 08:00:00,4.415,,,,
5146,04/23/22 09:00:00,4.415,,,,
5147,04/23/22 10:00:00,4.519,,,,
5148,04/23/22 11:00:00,4.519,,,,
5149,04/23/22 12:00:00,4.727,,,,
5150,04/23/22 13:00:00,4.623,,,,
5151,04/23/22 14:00:00,4.519,,,,
5152,04/23/22 15:00:00,4.727,,,,
5153,04/23/22 16:00:00,5.552,,,,
5154,04/23/22 17:00:00,5.757,,,,
5155,04/23/22 18:00:00,5.552,,,,
5156,04/23/22 19:00:00,5.552,,,,
5157,04/23/22 20:00:00,5.450,,,,
5158,04/23/22 21:00:00,5.347,,,,
5159,04/23/22 22:00:00,5.552,,,,
5160,04/23/22 23:00:00,5.552,,,,
5161,04/24/22 00:00:00,5.552,,,,
5162,04/24/22 01:00:00,5.450,,,,
5163,04/24/22 02:00:00,5.244,,,,
5164,04/24/22 03:00:00,5.141,,,,
5165,04/24/22 04:00:00,5.141,,,,
5166,04/24/22 05:00:00,5.141,,,,
5167,04/24/22 06:00:00,5.141,,,,
5168,04/24/22 07:00:00,5.141,,,,
5169,04/24/22 08:00:00,5.244,,,,
5170,04/24/22 09:00:00,5.347,,,,
5171,04/24/22 10:00:00,5.450,,,,
5172,04/24/22 11:00:00,4.934,,,,
5173,04/24/22 12:00:00,4.934,,,,
5174,04/24/22 13:00:00,5.037,,,,
5175,04/24/22 14:00:00,5.037,,,,
5176,04/24/22 15:00:00,4.934,,,,
5177,04/24/22 16:00:00,4.934,,,,
5178,04/24/22 17:00:00,5.037,,,,
5179,04/24/22 18:00:00,5.141,,,,
5180,04/24/22 19:00:00,5.244,,,,
5181,04/24/22 20:00:00,5.141,,,,
5182,04/24/22 21:00:00,5.244,,,,
5183,04/24/22 22:00:00,5.244,,,,
5184,04/24/22 23:00:00,5.141,,,,
5185,04/25/22 00:00:00,5.037,,,,
5186,04/25/22 01:00:00,5.037,,,,
5187,04/25/22 02:00:00,4.934,,,,
5188,04/25/22 03:00:00,4.831,,,,
5189,04/25/22 04:00:00,4.727,,,,
5190,04/25/22 05:00:00,4.519,,,,
5191,04/25/22 06:00:00,4.519,,,,
5192,04/25/22 07:00:00,4.519,,,,
5193,04/25/22 08:00:00,4.519,,,,
5194,04/25/22 09:00:00,4.519,,,,
5195,04/25/22 10:00:00,4.519,,,,
5196,04/25/22 11:00:00,4.623,,,,
5197,04/25/22 12:00:00,4.623,,,,
5198,04/25/22 13:00:00,4.727,,,,
5199,04/25/22 14:00:00,4.831,,,,
5200,04/25/22 15:00:00,4.934,,,,
5201,04/25/22 16:00:00,4.934,,,,
5202,04/25/22 17:00:00,4.934,,,,
5203,04/25/22 18:00:00,4.934,,,,
5204,04/25/22 19:00:00,4.934,,,,
5205,04/25/22 20:00:00,4.934,,,,
5206,04/25/22 21:00:00,4.934,,,,
5207,04/25/22 22:00:00,4.934,,,,
5208,04/25/22 23:00:00,4.934,,,,
5209,04/26/22 00:00:00,4.831,,,,
5210,04/26/22 01:00:00,4.831,,,,
5211,04/26/22 02:00:00,4.831,,,,
5212,04/26/22 03:00:00,4.831,,,,
5213,04/26/22 04:00:00,4.831,,,,
5214,04/26/22 05:00:00,4.831,,,,
5215,04/26/22 06:00:00,4.831,,,,
5216,04/26/22 07:00:00,4.727,,,,
5217,04/26/22 08:00:00,4.727,,,,
5218,04/26/22 09:00:00,4.934,,,,
5219,04/26/22 10:00:00,4.934,,,,
5220,04/26/22 11:00:00,5.037,,,,
5221,04/26/22 12:00:00,5.141,,,,
5222,04/26/22 13:00:00,5.141,,,,
5223,04/26/22 14:00:00,5.244,,,,
5224,04/26/22 15:00:00,5.141,,,,
5225,04/26/22 16:00:00,5.244,,,,
5226,04/26/22 17:00:00,5.244,,,,
5227,04/26/22 18:00:00,5.141,,,,
5228,04/26/22 19:00:00,5.141,,,,
5229,04/26/22 20:00:00,5.141,,,,
5230,04/26/22 21:00:00,5.141,,,,
5231,04/26/22 22:00:00,5.141,,,,
5232,04/26/22 23:00:00,5.141,,,,
5233,04/27/22 00:00:00,5.141,,,,
5234,04/27/22 01:00:00,5.037,,,,
5235,04/27/22 02:00:00,5.037,,,,
5236,04/27/22 03:00:00,5.037,,,,
5237,04/27/22 04:00:00,5.037,,,,
5238,04/27/22 05:00:00,4.934,,,,
5239,04/27/22 06:00:00,4.934,,,,
5240,04/27/22 07:00:00,4.934,,,,
5241,04/27/22 08:00:00,5.037,,,,
5242,04/27/22 09:00:00,5.141,,,,
5243,04/27/22 10:00:00,5.141,,,,
5244,04/27/22 11:00:00,5.347,,,,
5245,04/27/22 12:00:00,5.347,,,,
5246,04/27/22 13:00:00,5.450,,,,
5247,04/27/22 14:00:00,5.450,,,,
5248,04/27/22 15:00:00,5.757,,,,
5249,04/27/22 16:00:00,5.860,,,,
5250,04/27/22 17:00:00,5.860,,,,
5251,04/27/22 18:00:00,5.962,,,,
5252,04/27/22 19:00:00,5.962,,,,
5253,04/27/22 20:00:00,5.860,,,,
5254,04/27/22 21:00:00,5.757,,,,
5255,04/27/22 22:00:00,5.655,,,,
5256,04/27/22 23:00:00,5.757,,,,
5257,04/28/22 00:00:00,5.655,,,,
5258,04/28/22 01:00:00,5.655,,,,
5259,04/28/22 02:00:00,5.552,,,,
5260,04/28/22 03:00:00,5.757,,,,
5261,04/28/22 04:00:00,5.860,,,,
5262,04/28/22 05:00:00,5.757,,,,
5263,04/28/22 06:00:00,5.655,,,,
5264,04/28/22 07:00:00,5.655,,,,
5265,04/28/22 08:00:00,5.655,,,,
5266,04/28/22 09:00:00,5.757,,,,
5267,04/28/22 10:00:00,5.757,,,,
5268,04/28/22 11:00:00,5.757,,,,
5269,04/28/22 12:00:00,5.962,,,,
5270,04/28/22 13:00:00,6.064,,,,
5271,04/28/22 14:00:00,6.064,,,,
5272,04/28/22 15:00:00,6.064,,,,
5273,04/28/22 16:00:00,6.064,,,,
5274,04/28/22 17:00:00,6.064,,,,
5275,04/28/22 18:00:00,5.962,,,,
5276,04/28/22 19:00:00,6.064,,,,
5277,04/28/22 20:00:00,5.962,,,,
5278,04/28/22 21:00:00,5.962,,,,
5279,04/28/22 22:00:00,5.962,,,,
5280,04/28/22 23:00:00,5.860,,,,
5281,04/29/22 00:00:00,5.962,,,,
5282,04/29/22 01:00:00,5.757,,,,
5283,04/29/22 02:00:00,5.757,,,,
5284,04/29/22 03:00:00,5.757,,,,
5285,04/29/22 04:00:00,5.860,,,,
5286,04/29/22 05:00:00,5.655,,,,
5287,04/29/22 06:00:00,5.552,,,,
5288,04/29/22 07:00:00,5.655,,,,
5289,04/29/22 08:00:00,5.655,,,,
5290,04/29/22 09:00:00,5.757,,,,
5291,04/29/22 10:00:00,5.655,,,,
5292,04/29/22 11:00:00,5.655,,,,
5293,04/29/22 12:00:00,5.552,,,,
5294,04/29/22 13:00:00,5.552,,,,
5295,04/29/22 14:00:00,5.552,,,,
5296,04/29/22 15:00:00,5.552,,,,
5297,04/29/22 16:00:00,5.450,,,,
5298,04/29/22 17:00:00,5.962,,,,
5299,04/29/22 18:00:00,5.347,,,,
5300,04/29/22 19:00:00,5.141,,,,
5301,04/29/22 20:00:00,4.934,,,,
5302,04/29/22 21:00:00,4.934,,,,
5303,04/29/22 22:00:00,4.727,,,,
5304,04/29/22 23:00:00,4.727,,,,
5305,04/30/22 00:00:00,4.623,,,,
5306,04/30/22 01:00:00,4.623,,,,
5307,04/30/22 02:00:00,4.623,,,,
5308,04/30/22 03:00:00,4.519,,,,
5309,04/30/22 04:00:00,4.519,,,,
5310,04/30/22 05:00:00,4.519,,,,
5311,04/30/22 06:00:00,4.623,,,,
5312,04/30/22 07:00:00,4.623,,,,
5313,04/30/22 08:00:00,4.831,,,,
5314,04/30/22 09:00:00,4.831,,,,
5315,04/30/22 10:00:00,4.831,,,,
5316,04/30/22 11:00:00,4.831,,,,
5317,04/30/22 12:00:00,4.934,,,,
5318,04/30/22 13:00:00,5.037,,,,
5319,04/30/22 14:00:00,5.141,,,,
5320,04/30/22 15:00:00,5.141,,,,
5321,04/30/22 16:00:00,5.141,,,,
5322,04/30/22 17:00:00,5.244,,,,
5323,04/30/22 18:00:00,5.347,,,,
5324,04/30/22 19:00:00,5.244,,,,
5325,04/30/22 20:00:00,5.244,,,,
5326,04/30/22 21:00:00,5.141,,,,
5327,04/30/22 22:00:00,5.141,,,,
5328,04/30/22 23:00:00,5.244,,,,
5329,05/01/22 00:00:00,5.141,,,,
5330,05/01/22 01:00:00,5.244,,,,
5331,05/01/22 02:00:00,5.244,,,,
5332,05/01/22 03:00:00,5.244,,,,
5333,05/01/22 04:00:00,5.244,,,,
5334,05/01/22 05:00:00,5.244,,,,
5335,05/01/22 06:00:00,5.244,,,,
5336,05/01/22 07:00:00,5.244,,,,
5337,05/01/22 08:00:00,5.244,,,,
5338,05/01/22 09:00:00,5.347,,,,
5339,05/01/22 10:00:00,5.347,,,,
5340,05/01/22 11:00:00,5.552,,,,
5341,05/01/22 12:00:00,5.757,,,,
5342,05/01/22 13:00:00,5.757,,,,
5343,05/01/22 14:00:00,5.962,,,,
5344,05/01/22 15:00:00,5.757,,,,
5345,05/01/22 16:00:00,5.552,,,,
5346,05/01/22 17:00:00,5.552,,,,
5347,05/01/22 18:00:00,5.655,,,,
5348,05/01/22 19:00:00,5.962,,,,
5349,05/01/22 20:00:00,5.962,,,,
5350,05/01/22 21:00:00,5.552,,,,
5351,05/01/22 22:00:00,5.655,,,,
5352,05/01/22 23:00:00,5.655,,,,
5353,05/02/22 00:00:00,5.450,,,,
5354,05/02/22 01:00:00,5.450,,,,
5355,05/02/22 02:00:00,5.450,,,,
5356,05/02/22 03:00:00,5.450,,,,
5357,05/02/22 04:00:00,5.347,,,,
5358,05/02/22 05:00:00,5.347,,,,
5359,05/02/22 06:00:00,5.244,,,,
5360,05/02/22 07:00:00,5.141,,,,
5361,05/02/22 08:00:00,5.037,,,,
5362,05/02/22 09:00:00,5.037,,,,
5363,05/02/22 10:00:00,5.037,,,,
5364,05/02/22 11:00:00,5.141,,,,
5365,05/02/22 12:00:00,5.347,,,,
5366,05/02/22 13:00:00,5.347,,,,
5367,05/02/22 14:00:00,5.450,,,,
5368,05/02/22 15:00:00,5.655,,,,
5369,05/02/22 16:00:00,6.064,,,,
5370,05/02/22 17:00:00,6.064,,,,
5371,05/02/22 18:00:00,5.962,,,,
5372,05/02/22 19:00:00,6.064,,,,
5373,05/02/22 20:00:00,5.962,,,,
5374,05/02/22 21:00:00,5.860,,,,
5375,05/02/22 22:00:00,5.860,,,,
5376,05/02/22 23:00:00,5.860,,,,
5377,05/03/22 00:00:00,5.860,,,,
5378,05/03/22 01:00:00,5.860,,,,
5379,05/03/22 02:00:00,5.860,,,,
5380,05/03/22 03:00:00,5.860,,,,
5381,05/03/22 04:00:00,5.757,,,,
5382,05/03/22 05:00:00,5.757,,,,
5383,05/03/22 06:00:00,5.757,,,,
5384,05/03/22 07:00:00,5.860,,,,
5385,05/03/22 08:00:00,5.860,,,,
5386,05/03/22 09:00:00,5.962,,,,
5387,05/03/22 10:00:00,5.962,,,,
5388,05/03/22 11:00:00,6.064,,,,
5389,05/03/22 12:00:00,6.166,,,,
5390,05/03/22 13:00:00,6.370,,,,
5391,05/03/22 14:00:00,6.471,,,,
5392,05/03/22 15:00:00,6.471,,,,
5393,05/03/22 16:00:00,6.471,,,,
5394,05/03/22 17:00:00,6.471,,,,
5395,05/03/22 18:00:00,6.471,,,,
5396,05/03/22 19:00:00,6.370,,,,
5397,05/03/22 20:00:00,6.471,,,,
5398,05/03/22 21:00:00,6.370,,,,
5399,05/03/22 22:00:00,6.573,,,,
5400,05/03/22 23:00:00,6.268,,,,
5401,05/04/22 00:00:00,6.370,,,,
5402,05/04/22 01:00:00,6.370,,,,
5403,05/04/22 02:00:00,6.268,,,,
5404,05/04/22 03:00:00,6.268,,,,
5405,05/04/22 04:00:00,6.268,,,,
5406,05/04/22 05:00:00,6.370,,,,
5407,05/04/22 06:00:00,6.370,,,,
5408,05/04/22 07:00:00,6.370,,,,
5409,05/04/22 08:00:00,6.370,,,,
5410,05/04/22 09:00:00,6.370,,,,
5411,05/04/22 10:00:00,6.370,,,,
5412,05/04/22 11:00:00,6.471,,,,
5413,05/04/22 12:00:00,6.471,,,,
5414,05/04/22 13:00:00,6.471,,,,
5415,05/04/22 14:00:00,6.370,,,,
5416,05/04/22 15:00:00,6.268,,,,
5417,05/04/22 16:00:00,6.370,,,,
5418,05/04/22 17:00:00,6.775,,,,
5419,05/04/22 18:00:00,6.268,,,,
5420,05/04/22 19:00:00,6.166,,,,
5421,05/04/22 20:00:00,6.471,,,,
5422,05/04/22 21:00:00,5.962,,,,
5423,05/04/22 22:00:00,6.166,,,,
5424,05/04/22 23:00:00,6.268,,,,
5425,05/05/22 00:00:00,6.370,,,,
5426,05/05/22 01:00:00,6.471,,,,
5427,05/05/22 02:00:00,6.268,,,,
5428,05/05/22 03:00:00,6.268,,,,
5429,05/05/22 04:00:00,6.064,,,,
5430,05/05/22 05:00:00,5.962,,,,
5431,05/05/22 06:00:00,6.268,,,,
5432,05/05/22 07:00:00,5.860,,,,
5433,05/05/22 08:00:00,5.655,,,,
5434,05/05/22 09:00:00,5.655,,,,
5435,05/05/22 10:00:00,5.655,,,,
5436,05/05/22 11:00:00,5.552,,,,
5437,05/05/22 12:00:00,5.450,,,,
5438,05/05/22 13:00:00,5.450,,,,
5439,05/05/22 14:00:00,5.450,,,,
5440,05/05/22 15:00:00,5.347,,,,
5441,05/05/22 16:00:00,5.347,,,,
5442,05/05/22 17:00:00,5.347,,,,
5443,05/05/22 18:00:00,5.450,,,,
5444,05/05/22 19:00:00,5.552,,,,
5445,05/05/22 20:00:00,5.552,,,,
5446,05/05/22 21:00:00,5.552,,,,
5447,05/05/22 22:00:00,5.552,,,,
5448,05/05/22 23:00:00,5.450,,,,
5449,05/06/22 00:00:00,5.450,,,,
5450,05/06/22 01:00:00,5.450,,,,
5451,05/06/22 02:00:00,5.450,,,,
5452,05/06/22 03:00:00,5.450,,,,
5453,05/06/22 04:00:00,5.450,,,,
5454,05/06/22 05:00:00,5.450,,,,
5455,05/06/22 06:00:00,5.347,,,,
5456,05/06/22 07:00:00,5.347,,,,
5457,05/06/22 08:00:00,5.347,,,,
5458,05/06/22 09:00:00,5.347,,,,
5459,05/06/22 10:00:00,5.347,,,,
5460,05/06/22 11:00:00,5.244,,,,
5461,05/06/22 12:00:00,5.244,,,,
5462,05/06/22 13:00:00,5.450,,,,
5463,05/06/22 14:00:00,5.450,,,,
5464,05/06/22 15:00:00,5.552,,,,
5465,05/06/22 16:00:00,5.552,,,,
5466,05/06/22 17:00:00,5.552,,,,
5467,05/06/22 18:00:00,5.552,,,,
5468,05/06/22 19:00:00,5.552,,,,
5469,05/06/22 20:00:00,5.552,,,,
5470,05/06/22 21:00:00,5.552,,,,
5471,05/06/22 22:00:00,5.552,,,,
5472,05/06/22 23:00:00,5.552,,,,
5473,05/07/22 00:00:00,5.552,,,,
5474,05/07/22 01:00:00,5.450,,,,
5475,05/07/22 02:00:00,5.450,,,,
5476,05/07/22 03:00:00,5.450,,,,
5477,05/07/22 04:00:00,5.450,,,,
5478,05/07/22 05:00:00,5.450,,,,
5479,05/07/22 06:00:00,5.347,,,,
5480,05/07/22 07:00:00,5.347,,,,
5481,05/07/22 08:00:00,5.347,,,,
5482,05/07/22 09:00:00,5.347,,,,
5483,05/07/22 10:00:00,5.347,,,,
5484,05/07/22 11:00:00,5.347,,,,
5485,05/07/22 12:00:00,5.347,,,,
5486,05/07/22 13:00:00,5.450,,,,
5487,05/07/22 14:00:00,5.450,,,,
5488,05/07/22 15:00:00,5.450,,,,
5489,05/07/22 16:00:00,5.450,,,,
5490,05/07/22 17:00:00,5.450,,,,
5491,05/07/22 18:00:00,5.450,,,,
5492,05/07/22 19:00:00,5.347,,,,
5493,05/07/22 20:00:00,5.347,,,,
5494,05/07/22 21:00:00,5.347,,,,
5495,05/07/22 22:00:00,5.347,,,,
5496,05/07/22 23:00:00,5.244,,,,
5497,05/08/22 00:00:00,5.244,,,,
5498,05/08/22 01:00:00,5.244,,,,
5499,05/08/22 02:00:00,5.244,,,,
5500,05/08/22 03:00:00,5.244,,,,
5501,05/08/22 04:00:00,5.141,,,,
5502,05/08/22 05:00:00,5.141,,,,
5503,05/08/22 06:00:00,5.141,,,,
5504,05/08/22 07:00:00,5.141,,,,
5505,05/08/22 08:00:00,5.141,,,,
5506,05/08/22 09:00:00,5.141,,,,
5507,05/08/22 10:00:00,5.347,,,,
5508,05/08/22 11:00:00,5.347,,,,
5509,05/08/22 12:00:00,5.552,,,,
5510,05/08/22 13:00:00,5.655,,,,
5511,05/08/22 14:00:00,5.552,,,,
5512,05/08/22 15:00:00,5.450,,,,
5513,05/08/22 16:00:00,5.757,,,,
5514,05/08/22 17:00:00,5.552,,,,
5515,05/08/22 18:00:00,5.757,,,,
5516,05/08/22 19:00:00,5.655,,,,
5517,05/08/22 20:00:00,5.552,,,,
5518,05/08/22 21:00:00,5.655,,,,
5519,05/08/22 22:00:00,5.655,,,,
5520,05/08/22 23:00:00,5.655,,,,
5521,05/09/22 00:00:00,5.757,,,,
5522,05/09/22 01:00:00,5.757,,,,
5523,05/09/22 02:00:00,5.655,,,,
5524,05/09/22 03:00:00,5.552,,,,
5525,05/09/22 04:00:00,5.552,,,,
5526,05/09/22 05:00:00,5.552,,,,
5527,05/09/22 06:00:00,5.450,,,,
5528,05/09/22 07:00:00,5.450,,,,
5529,05/09/22 08:00:00,5.450,,,,
5530,05/09/22 09:00:00,5.450,,,,
5531,05/09/22 10:00:00,5.552,,,,
5532,05/09/22 11:00:00,5.655,,,,
5533,05/09/22 12:00:00,5.757,,,,
5534,05/09/22 13:00:00,5.757,,,,
5535,05/09/22 14:00:00,5.655,,,,
5536,05/09/22 15:00:00,5.757,,,,
5537,05/09/22 16:00:00,5.655,,,,
5538,05/09/22 17:00:00,5.757,,,,
5539,05/09/22 18:00:00,5.757,,,,
5540,05/09/22 19:00:00,5.757,,,,
5541,05/09/22 20:00:00,5.757,,,,
5542,05/09/22 21:00:00,5.655,,,,
5543,05/09/22 22:00:00,5.655,,,,
5544,05/09/22 23:00:00,5.655,,,,
5545,05/10/22 00:00:00,5.655,,,,
5546,05/10/22 01:00:00,5.655,,,,
5547,05/10/22 02:00:00,5.655,,,,
5548,05/10/22 03:00:00,5.655,,,,
5549,05/10/22 04:00:00,5.655,,,,
5550,05/10/22 05:00:00,5.655,,,,
5551,05/10/22 06:00:00,5.655,,,,
5552,05/10/22 07:00:00,5.552,,,,
5553,05/10/22 08:00:00,5.552,,,,
5554,05/10/22 09:00:00,5.655,,,,
5555,05/10/22 10:00:00,5.655,,,,
5556,05/10/22 11:00:00,5.860,,,,
5557,05/10/22 12:00:00,5.860,,,,
5558,05/10/22 13:00:00,5.962,,,,
5559,05/10/22 14:00:00,5.860,,,,
5560,05/10/22 15:00:00,5.962,,,,
5561,05/10/22 16:00:00,5.962,,,,
5562,05/10/22 17:00:00,6.064,,,,
5563,05/10/22 18:00:00,6.064,,,,
5564,05/10/22 19:00:00,5.962,,,,
5565,05/10/22 20:00:00,5.962,,,,
5566,05/10/22 21:00:00,5.962,,,,
5567,05/10/22 22:00:00,5.962,,,,
5568,05/10/22 23:00:00,5.962,,,,
5569,05/11/22 00:00:00,5.962,,,,
5570,05/11/22 01:00:00,5.962,,,,
5571,05/11/22 02:00:00,5.962,,,,
5572,05/11/22 03:00:00,5.962,,,,
5573,05/11/22 04:00:00,5.962,,,,
5574,05/11/22 05:00:00,5.962,,,,
5575,05/11/22 06:00:00,5.962,,,,
5576,05/11/22 07:00:00,5.962,,,,
5577,05/11/22 08:00:00,5.860,,,,
5578,05/11/22 09:00:00,5.860,,,,
5579,05/11/22 10:00:00,5.962,,,,
5580,05/11/22 11:00:00,5.860,,,,
5581,05/11/22 12:00:00,5.962,,,,
5582,05/11/22 13:00:00,6.064,,,,
5583,05/11/22 14:00:00,6.166,,,,
5584,05/11/22 15:00:00,6.166,,,,
5585,05/11/22 16:00:00,6.370,,,,
5586,05/11/22 17:00:00,6.877,,,,
5587,05/11/22 18:00:00,6.877,,,,
5588,05/11/22 19:00:00,6.471,,,,
5589,05/11/22 20:00:00,6.268,,,,
5590,05/11/22 21:00:00,6.166,,,,
5591,05/11/22 22:00:00,6.370,,,,
5592,05/11/22 23:00:00,6.370,,,,
5593,05/12/22 00:00:00,6.166,,,,
5594,05/12/22 01:00:00,5.860,,,,
5595,05/12/22 02:00:00,5.757,,,,
5596,05/12/22 03:00:00,5.655,,,,
5597,05/12/22 04:00:00,5.757,,,,
5598,05/12/22 05:00:00,5.655,,,,
5599,05/12/22 06:00:00,5.757,,,,
5600,05/12/22 07:00:00,5.757,,,,
5601,05/12/22 08:00:00,5.655,,,,
5602,05/12/22 09:00:00,5.552,,,,
5603,05/12/22 10:00:00,5.450,,,,
5604,05/12/22 11:00:00,5.450,,,,
5605,05/12/22 12:00:00,5.450,,,,
5606,05/12/22 13:00:00,5.347,,,,
5607,05/12/22 14:00:00,5.347,,,,
5608,05/12/22 15:00:00,5.347,,,,
5609,05/12/22 16:00:00,5.347,,,,
5610,05/12/22 17:00:00,5.244,,,,
5611,05/12/22 18:00:00,5.244,,,,
5612,05/12/22 19:00:00,5.141,,,,
5613,05/12/22 20:00:00,5.244,,,,
5614,05/12/22 21:00:00,5.141,,,,
5615,05/12/22 22:00:00,5.141,,,,
5616,05/12/22 23:00:00,5.141,,,,
5617,05/13/22 00:00:00,5.141,,,,
5618,05/13/22 01:00:00,5.141,,,,
5619,05/13/22 02:00:00,5.141,,,,
5620,05/13/22 03:00:00,5.141,,,,
5621,05/13/22 04:00:00,5.141,,,,
5622,05/13/22 05:00:00,5.037,,,,
5623,05/13/22 06:00:00,5.037,,,,
5624,05/13/22 07:00:00,5.037,,,,
5625,05/13/22 08:00:00,5.141,,,,
5626,05/13/22 09:00:00,5.244,,,,
5627,05/13/22 10:00:00,5.244,,,,
5628,05/13/22 11:00:00,5.347,,,,
5629,05/13/22 12:00:00,5.347,,,,
5630,05/13/22 13:00:00,5.347,,,,
5631,05/13/22 14:00:00,5.450,,,,
5632,05/13/22 15:00:00,5.450,,,,
5633,05/13/22 16:00:00,5.450,,,,
5634,05/13/22 17:00:00,5.450,,,,
5635,05/13/22 18:00:00,5.450,,,,
5636,05/13/22 19:00:00,5.347,,,,
5637,05/13/22 20:00:00,5.347,,,,
5638,05/13/22 21:00:00,5.244,,,,
