"Plot Title: RDRCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10943620, SEN S/N: 10943620, LBL: Temp)","RH, % (LGR S/N: 10943620, SEN S/N: 10943620, LBL: RH)","Coupler Detached (LGR S/N: 10943620)","Coupler Attached (LGR S/N: 10943620)","Host Connected (LGR S/N: 10943620)","Stopped (LGR S/N: 10943620)","End Of File (LGR S/N: 10943620)"
2901,09/05/22 22:00:00,8.170,82.356,,,,,
2902,09/05/22 22:30:00,8.270,86.053,,,,,
2903,09/05/22 23:00:00,9.682,80.089,,,,,
2904,09/05/22 23:30:00,9.188,80.197,,,,,
2905,09/06/22 00:00:00,9.731,82.149,,,,,
2906,09/06/22 00:30:00,11.662,74.065,,,,,
2907,09/06/22 01:00:00,11.102,78.354,,,,,
2908,09/06/22 01:30:00,11.297,78.862,,,,,
2909,09/06/22 02:00:00,11.224,77.500,,,,,
2910,09/06/22 02:30:00,11.637,75.232,,,,,
2911,09/06/22 03:00:00,11.807,72.662,,,,,
2912,09/06/22 03:30:00,11.637,74.563,,,,,
2913,09/06/22 04:00:00,11.516,73.363,,,,,
2914,09/06/22 04:30:00,12.098,68.256,,,,,
2915,09/06/22 05:00:00,12.461,67.230,,,,,
2916,09/06/22 05:30:00,12.558,63.939,,,,,
2917,09/06/22 06:00:00,12.992,62.107,,,,,
2918,09/06/22 06:30:00,12.558,63.208,,,,,
2919,09/06/22 07:00:00,12.340,67.726,,,,,
2920,09/06/22 07:30:00,12.098,69.201,,,,,
2921,09/06/22 08:00:00,12.606,63.976,,,,,
2922,09/06/22 08:30:00,14.601,54.761,,,,,
2923,09/06/22 09:00:00,15.796,49.151,,,,,
2924,09/06/22 09:30:00,16.892,46.226,,,,,
2925,09/06/22 10:00:00,17.415,46.732,,,,,
2926,09/06/22 10:30:00,18.319,41.692,,,,,
2927,09/06/22 11:00:00,19.175,42.752,,,,,
2928,09/06/22 11:30:00,19.674,42.456,,,,,
2929,09/06/22 12:00:00,20.246,41.329,,,,,
2930,09/06/22 12:30:00,20.793,41.649,,,,,
2931,09/06/22 13:00:00,21.342,39.406,,,,,
2932,09/06/22 13:30:00,21.987,39.376,,,,,
2933,09/06/22 14:00:00,22.705,37.814,,,,,
2934,09/06/22 14:30:00,22.633,38.069,,,,,
2935,09/06/22 15:00:00,22.321,44.274,,,,,
2936,09/06/22 15:30:00,21.413,49.547,,,,,
2937,09/06/22 16:00:00,21.127,51.992,,,,,
2938,09/06/22 16:30:00,21.199,52.658,,,,,
2939,09/06/22 17:00:00,20.555,56.502,,,,,
2940,09/06/22 17:30:00,20.126,58.582,,,,,
2941,09/06/22 18:00:00,18.866,63.331,,,,,
2942,09/06/22 18:30:00,17.843,67.213,,,,,
2943,09/06/22 19:00:00,16.534,70.005,,,,,
2944,09/06/22 19:30:00,15.414,72.206,,,,,
2945,09/06/22 20:00:00,14.457,72.817,,,,,
2946,09/06/22 20:30:00,13.425,75.991,,,,,
2947,09/06/22 21:00:00,12.727,77.542,,,,,
2948,09/06/22 21:30:00,12.098,80.731,,,,,
2949,09/06/22 22:00:00,11.710,79.991,,,,,
2950,09/06/22 22:30:00,11.370,80.788,,,,,
2951,09/06/22 23:00:00,11.053,82.422,,,,,
2952,09/06/22 23:30:00,10.834,83.071,,,,,
2953,09/07/22 00:00:00,10.858,82.647,,,,,
2954,09/07/22 00:30:00,11.321,76.886,,,,,
2955,09/07/22 01:00:00,11.734,76.835,,,,,
2956,09/07/22 01:30:00,12.074,75.406,,,,,
2957,09/07/22 02:00:00,11.127,79.836,,,,,
2958,09/07/22 02:30:00,10.736,80.104,,,,,
2959,09/07/22 03:00:00,10.394,83.265,,,,,
2960,09/07/22 03:30:00,10.296,83.778,,,,,
2961,09/07/22 04:00:00,10.075,83.567,,,,,
2962,09/07/22 04:30:00,10.198,86.198,,,,,
2963,09/07/22 05:00:00,10.467,85.202,,,,,
2964,09/07/22 05:30:00,10.834,78.653,,,,,
2965,09/07/22 06:00:00,10.810,69.386,,,,,
2966,09/07/22 06:30:00,11.273,76.572,,,,,
2967,09/07/22 07:00:00,11.151,78.172,,,,,
2968,09/07/22 07:30:00,11.321,82.456,,,,,
2969,09/07/22 08:00:00,11.856,83.601,,,,,
2970,09/07/22 08:30:00,12.678,82.220,,,,,
2971,09/07/22 09:00:00,12.727,81.088,,,,,
2972,09/07/22 09:30:00,13.570,79.297,,,,,
2973,09/07/22 10:00:00,13.786,64.795,,,,,
2974,09/07/22 10:30:00,15.605,53.106,,,,,
2975,09/07/22 11:00:00,16.511,55.165,,,,,
2976,09/07/22 11:30:00,17.320,40.105,,,,,
2977,09/07/22 12:00:00,18.081,39.672,,,,,
2978,09/07/22 12:30:00,19.270,45.507,,,,,
2979,09/07/22 13:00:00,20.174,39.995,,,,,
2980,09/07/22 13:30:00,20.793,41.519,,,,,
2981,09/07/22 14:00:00,20.269,43.968,,,,,
2982,09/07/22 14:30:00,19.936,47.302,,,,,
2983,09/07/22 15:00:00,18.913,50.127,,,,,
2984,09/07/22 15:30:00,17.891,56.988,,,,,
2985,09/07/22 16:00:00,17.368,58.244,,,,,
2986,09/07/22 16:30:00,17.130,56.964,,,,,
2987,09/07/22 17:00:00,17.320,58.328,,,,,
2988,09/07/22 17:30:00,17.082,55.952,,,,,
2989,09/07/22 18:00:00,16.892,55.771,,,,,
2990,09/07/22 18:30:00,16.034,55.825,,,,,
2991,09/07/22 19:00:00,15.127,57.052,,,,,
2992,09/07/22 19:30:00,14.361,60.200,,,,,
2993,09/07/22 20:00:00,13.690,62.548,,,,,
2994,09/07/22 20:30:00,13.016,66.057,,,,,
2995,09/07/22 21:00:00,12.171,69.785,,,,,
2996,09/07/22 21:30:00,11.370,74.397,,,,,
2997,09/07/22 22:00:00,10.100,78.713,,,,,
2998,09/07/22 22:30:00,9.460,79.715,,,,,
2999,09/07/22 23:00:00,8.841,81.519,,,,,
3000,09/07/22 23:30:00,8.990,82.677,,,,,
3001,09/08/22 00:00:00,9.312,83.257,,,,,
3002,09/08/22 00:30:00,9.188,84.902,,,,,
3003,09/08/22 01:00:00,9.706,80.257,,,,,
3004,09/08/22 01:30:00,9.879,77.517,,,,,
3005,09/08/22 02:00:00,10.100,77.262,,,,,
3006,09/08/22 02:30:00,10.296,77.249,,,,,
3007,09/08/22 03:00:00,10.001,77.926,,,,,
3008,09/08/22 03:30:00,9.854,80.776,,,,,
3009,09/08/22 04:00:00,9.903,82.242,,,,,
3010,09/08/22 04:30:00,9.657,79.188,,,,,
3011,09/08/22 05:00:00,9.015,80.104,,,,,
3012,09/08/22 05:30:00,7.820,68.736,,,,,
3013,09/08/22 06:00:00,7.142,77.640,,,,,
3014,09/08/22 06:30:00,6.331,80.580,,,,,
3015,09/08/22 07:00:00,5.949,75.050,,,,,
3016,09/08/22 07:30:00,6.509,78.637,,,,,
3017,09/08/22 08:00:00,5.821,83.428,,,,,
3018,09/08/22 08:30:00,6.408,87.734,,,,,
3019,09/08/22 09:00:00,7.770,84.726,,,,,
3020,09/08/22 09:30:00,9.015,81.451,,,,,
3021,09/08/22 10:00:00,10.051,81.252,,,,,
3022,09/08/22 10:30:00,11.175,76.247,,,,,
3023,09/08/22 11:00:00,12.775,62.952,,,,,
3024,09/08/22 11:30:00,13.834,52.609,,,,,
3025,09/08/22 12:00:00,14.577,48.431,,,,,
3026,09/08/22 12:30:00,15.605,49.436,,,,,
3027,09/08/22 13:00:00,17.249,41.891,,,,,
3028,09/08/22 13:30:00,18.010,42.042,,,,,
3029,09/08/22 14:00:00,18.533,38.622,,,,,
3030,09/08/22 14:30:00,18.699,39.610,,,,,
3031,09/08/22 15:00:00,18.224,40.300,,,,,
3032,09/08/22 15:30:00,18.081,41.056,,,,,
3033,09/08/22 16:00:00,18.176,41.035,,,,,
3034,09/08/22 16:30:00,17.843,40.837,,,,,
3035,09/08/22 17:00:00,17.582,40.776,,,,,
3036,09/08/22 17:30:00,17.249,43.739,,,,,
3037,09/08/22 18:00:00,16.439,46.735,,,,,
3038,09/08/22 18:30:00,15.103,56.292,,,,,
3039,09/08/22 19:00:00,12.920,65.343,,,,,
3040,09/08/22 19:30:00,11.540,69.979,,,,,
3041,09/08/22 20:00:00,10.565,70.671,,,,,
3042,09/08/22 20:30:00,9.460,71.834,,,,,
3043,09/08/22 21:00:00,8.593,70.880,,,,,
3044,09/08/22 21:30:00,8.717,46.500,,,,,
3045,09/08/22 22:00:00,9.040,44.630,,,,,
3046,09/08/22 22:30:00,9.583,47.930,,,,,
3047,09/08/22 23:00:00,10.516,53.135,,,,,
3048,09/08/22 23:30:00,10.075,64.031,,,,,
3049,09/09/22 00:00:00,10.051,64.749,,,,,
3050,09/09/22 00:30:00,10.541,63.764,,,,,
3051,09/09/22 01:00:00,11.880,53.575,,,,,
3052,09/09/22 01:30:00,12.534,46.585,,,,,
3053,09/09/22 02:00:00,12.074,44.691,,,,,
3054,09/09/22 02:30:00,11.856,45.599,,,,,
3055,09/09/22 03:00:00,12.364,44.571,,,,,
3056,09/09/22 03:30:00,12.509,43.744,,,,,
3057,09/09/22 04:00:00,12.558,41.801,,,,,
3058,09/09/22 04:30:00,12.630,40.735,,,,,
3059,09/09/22 05:00:00,12.799,41.260,,,,,
3060,09/09/22 05:30:00,12.727,41.852,,,,,
3061,09/09/22 06:00:00,12.582,43.219,,,,,
3062,09/09/22 06:30:00,12.437,44.173,,,,,
3063,09/09/22 07:00:00,12.775,43.462,,,,,
3064,09/09/22 07:30:00,12.944,43.419,,,,,
3065,09/09/22 08:00:00,13.209,44.486,,,,,
3066,09/09/22 08:30:00,13.738,43.733,,,,,
3067,09/09/22 09:00:00,13.954,46.297,,,,,
3068,09/09/22 09:30:00,14.505,42.973,,,,,
3069,09/09/22 10:00:00,15.127,39.578,,,,,
3070,09/09/22 10:30:00,15.581,40.299,,,,,
3071,09/09/22 11:00:00,16.034,40.349,,,,,
3072,09/09/22 11:30:00,16.606,37.095,,,,,
3073,09/09/22 12:00:00,17.082,32.969,,,,,
3074,09/09/22 12:30:00,17.701,33.781,,,,,
3075,09/09/22 13:00:00,18.200,31.191,,,,,
3076,09/09/22 13:30:00,18.961,32.712,,,,,
3077,09/09/22 14:00:00,19.603,28.446,,,,,
3078,09/09/22 14:30:00,19.698,28.253,,,,,
3079,09/09/22 15:00:00,19.627,30.118,,,,,
3080,09/09/22 15:30:00,19.888,27.328,,,,,
3081,09/09/22 16:00:00,19.698,25.562,,,,,
3082,09/09/22 16:30:00,19.508,28.237,,,,,
3083,09/09/22 17:00:00,19.222,26.874,,,,,
3084,09/09/22 17:30:00,18.794,27.444,,,,,
3085,09/09/22 18:00:00,18.557,25.479,,,,,
3086,09/09/22 18:30:00,17.701,24.878,,,,,
3087,09/09/22 19:00:00,16.915,27.298,,,,,
3088,09/09/22 19:30:00,16.320,29.839,,,,,
3089,09/09/22 20:00:00,16.368,29.182,,,,,
3090,09/09/22 20:30:00,16.296,28.447,,,,,
3091,09/09/22 21:00:00,16.272,26.982,,,,,
3092,09/09/22 21:30:00,16.296,27.183,,,,,
3093,09/09/22 22:00:00,16.177,27.573,,,,,
3094,09/09/22 22:30:00,16.034,27.130,,,,,
3095,09/09/22 23:00:00,16.177,26.174,,,,,
3096,09/09/22 23:30:00,15.986,26.660,,,,,
3097,09/10/22 00:00:00,16.106,25.768,,,,,
3098,09/10/22 00:30:00,16.082,26.834,,,,,
3099,09/10/22 01:00:00,16.272,26.648,,,,,
3100,09/10/22 01:30:00,16.177,29.431,,,,,
3101,09/10/22 02:00:00,16.153,30.189,,,,,
3102,09/10/22 02:30:00,15.891,31.450,,,,,
3103,09/10/22 03:00:00,15.724,33.074,,,,,
3104,09/10/22 03:30:00,15.581,34.137,,,,,
3105,09/10/22 04:00:00,15.485,34.616,,,,,
3106,09/10/22 04:30:00,15.509,34.813,,,,,
3107,09/10/22 05:00:00,15.509,34.748,,,,,
3108,09/10/22 05:30:00,15.390,34.867,,,,,
3109,09/10/22 06:00:00,15.414,34.349,,,,,
3110,09/10/22 06:30:00,15.414,34.609,,,,,
3111,09/10/22 07:00:00,15.438,34.806,,,,,
3112,09/10/22 07:30:00,15.270,35.245,,,,,
3113,09/10/22 08:00:00,15.485,35.914,,,,,
3114,09/10/22 08:30:00,16.034,35.579,,,,,
3115,09/10/22 09:00:00,16.558,35.435,,,,,
3116,09/10/22 09:30:00,17.011,34.599,,,,,
3117,09/10/22 10:00:00,17.677,35.545,,,,,
3118,09/10/22 10:30:00,18.176,35.397,,,,,
3119,09/10/22 11:00:00,18.937,34.094,,,,,
3120,09/10/22 11:30:00,19.365,34.857,,,,,
3121,09/10/22 12:00:00,19.960,34.552,,,,,
3122,09/10/22 12:30:00,20.365,31.778,,,,,
3123,09/10/22 13:00:00,19.841,31.732,,,,,
3124,09/10/22 13:30:00,19.793,32.655,,,,,
3125,09/10/22 14:00:00,19.413,33.941,,,,,
3126,09/10/22 14:30:00,19.508,33.752,,,,,
3127,09/10/22 15:00:00,19.651,33.897,,,,,
3128,09/10/22 15:30:00,19.532,36.250,,,,,
3129,09/10/22 16:00:00,19.389,38.062,,,,,
3130,09/10/22 16:30:00,19.508,37.162,,,,,
3131,09/10/22 17:00:00,19.365,37.408,,,,,
3132,09/10/22 17:30:00,19.032,38.544,,,,,
3133,09/10/22 18:00:00,18.818,38.198,,,,,
3134,09/10/22 18:30:00,18.533,38.330,,,,,
3135,09/10/22 19:00:00,18.319,38.955,,,,,
3136,09/10/22 19:30:00,17.677,40.015,,,,,
3137,09/10/22 20:00:00,17.153,42.008,,,,,
3138,09/10/22 20:30:00,16.987,42.053,,,,,
3139,09/10/22 21:00:00,17.082,39.404,,,,,
3140,09/10/22 21:30:00,17.153,39.057,,,,,
3141,09/10/22 22:00:00,16.796,39.952,,,,,
3142,09/10/22 22:30:00,16.558,40.599,,,,,
3143,09/10/22 23:00:00,16.225,40.370,,,,,
3144,09/10/22 23:30:00,15.915,41.740,,,,,
3145,09/11/22 00:00:00,15.366,45.314,,,,,
3146,09/11/22 00:30:00,14.768,44.203,,,,,
3147,09/11/22 01:00:00,15.724,43.338,,,,,
3148,09/11/22 01:30:00,14.888,48.813,,,,,
3149,09/11/22 02:00:00,14.745,45.770,,,,,
3150,09/11/22 02:30:00,14.481,46.145,,,,,
3151,09/11/22 03:00:00,14.792,49.049,,,,,
3152,09/11/22 03:30:00,13.690,52.742,,,,,
3153,09/11/22 04:00:00,13.257,52.314,,,,,
3154,09/11/22 04:30:00,14.984,41.825,,,,,
3155,09/11/22 05:00:00,16.415,41.414,,,,,
3156,09/11/22 05:30:00,16.392,37.945,,,,,
3157,09/11/22 06:00:00,15.915,44.593,,,,,
3158,09/11/22 06:30:00,14.792,45.432,,,,,
3159,09/11/22 07:00:00,14.792,44.080,,,,,
3160,09/11/22 07:30:00,15.055,44.836,,,,,
3161,09/11/22 08:00:00,15.819,41.219,,,,,
3162,09/11/22 08:30:00,15.342,45.248,,,,,
3163,09/11/22 09:00:00,15.414,44.879,,,,,
3164,09/11/22 09:30:00,15.557,49.088,,,,,
3165,09/11/22 10:00:00,15.867,62.114,,,,,
3166,09/11/22 10:30:00,16.296,51.912,,,,,
3167,09/11/22 11:00:00,17.344,46.849,,,,,
3168,09/11/22 11:30:00,18.461,40.680,,,,,
3169,09/11/22 12:00:00,18.509,47.500,,,,,
3170,09/11/22 12:30:00,19.341,44.114,,,,,
3171,09/11/22 13:00:00,20.174,46.539,,,,,
3172,09/11/22 13:30:00,20.150,49.853,,,,,
3173,09/11/22 14:00:00,20.341,46.624,,,,,
3174,09/11/22 14:30:00,20.674,42.860,,,,,
3175,09/11/22 15:00:00,19.936,48.187,,,,,
3176,09/11/22 15:30:00,18.366,64.349,,,,,
3177,09/11/22 16:00:00,17.415,67.869,,,,,
3178,09/11/22 16:30:00,16.868,67.448,,,,,
3179,09/11/22 17:00:00,16.463,74.807,,,,,
3180,09/11/22 17:30:00,16.082,71.648,,,,,
3181,09/11/22 18:00:00,15.581,80.147,,,,,
3182,09/11/22 18:30:00,14.888,76.853,,,,,
3183,09/11/22 19:00:00,14.242,80.793,,,,,
3184,09/11/22 19:30:00,13.642,78.151,,,,,
3185,09/11/22 20:00:00,13.161,73.579,,,,,
3186,09/11/22 20:30:00,12.896,75.742,,,,,
3187,09/11/22 21:00:00,12.751,72.821,,,,,
3188,09/11/22 21:30:00,12.364,67.932,,,,,
3189,09/11/22 22:00:00,13.449,53.985,,,,,
3190,09/11/22 22:30:00,13.257,54.382,,,,,
3191,09/11/22 23:00:00,12.630,79.644,,,,,
3192,09/11/22 23:30:00,12.098,79.282,,,,,
3193,09/12/22 00:00:00,11.832,72.864,,,,,
3194,09/12/22 00:30:00,12.195,76.349,,,,,
3195,09/12/22 01:00:00,12.606,62.101,,,,,
3196,09/12/22 01:30:00,12.389,75.079,,,,,
3197,09/12/22 02:00:00,13.040,71.119,,,,,
3198,09/12/22 02:30:00,13.016,73.438,,,,,
3199,09/12/22 03:00:00,12.509,82.508,,,,,
3200,09/12/22 03:30:00,12.050,85.361,,,,,
3201,09/12/22 04:00:00,11.953,84.107,,,,,
3202,09/12/22 04:30:00,11.078,88.804,,,,,
3203,09/12/22 05:00:00,10.663,88.047,,,,,
3204,09/12/22 05:30:00,10.296,89.966,,,,,
3205,09/12/22 06:00:00,9.977,89.860,,,,,
3206,09/12/22 06:30:00,9.854,90.864,,,,,
3207,09/12/22 07:00:00,10.516,87.407,,,,,
3208,09/12/22 07:30:00,10.492,94.486,,,,,
3209,09/12/22 08:00:00,10.663,92.974,,,,,
3210,09/12/22 08:30:00,10.712,95.938,,,,,
3211,09/12/22 09:00:00,11.078,93.849,,,,,
3212,09/12/22 09:30:00,11.516,95.036,,,,,
3213,09/12/22 10:00:00,11.686,92.052,,,,,
3214,09/12/22 10:30:00,11.759,92.923,,,,,
3215,09/12/22 11:00:00,12.654,91.676,,,,,
3216,09/12/22 11:30:00,14.266,87.835,,,,,
3217,09/12/22 12:00:00,15.318,80.808,,,,,
3218,09/12/22 12:30:00,16.201,76.450,,,,,
3219,09/12/22 13:00:00,17.106,71.845,,,,,
3220,09/12/22 13:30:00,18.105,67.524,,,,,
3221,09/12/22 14:00:00,18.438,70.972,,,,,
3222,09/12/22 14:30:00,17.082,77.140,,,,,
3223,09/12/22 15:00:00,18.533,71.106,,,,,
3224,09/12/22 15:30:00,19.199,71.407,,,,,
3225,09/12/22 16:00:00,18.961,72.867,,,,,
3226,09/12/22 16:30:00,18.271,75.199,,,,,
3227,09/12/22 17:00:00,17.296,79.431,,,,,
3228,09/12/22 17:30:00,16.415,82.373,,,,,
3229,09/12/22 18:00:00,15.581,85.514,,,,,
3230,09/12/22 18:30:00,14.745,88.723,,,,,
3231,09/12/22 19:00:00,14.194,90.913,,,,,
3232,09/12/22 19:30:00,13.642,92.448,,,,,
3233,09/12/22 20:00:00,13.257,94.316,,,,,
3234,09/12/22 20:30:00,12.823,95.331,,,,,
3235,09/12/22 21:00:00,12.558,96.179,,,,,
3236,09/12/22 21:30:00,12.268,96.659,,,,,
3237,09/12/22 22:00:00,11.953,96.929,,,,,
3238,09/12/22 22:30:00,11.759,97.532,,,,,
3239,09/12/22 23:00:00,11.589,97.838,,,,,
3240,09/12/22 23:30:00,11.467,98.156,,,,,
3241,09/13/22 00:00:00,11.419,98.343,,,,,
3242,09/13/22 00:30:00,11.370,98.605,,,,,
3243,09/13/22 01:00:00,11.029,98.485,,,,,
3244,09/13/22 01:30:00,10.834,98.656,,,,,
3245,09/13/22 02:00:00,10.590,98.713,,,,,
3246,09/13/22 02:30:00,10.516,98.817,,,,,
3247,09/13/22 03:00:00,10.467,98.928,,,,,
3248,09/13/22 03:30:00,10.345,98.943,,,,,
3249,09/13/22 04:00:00,10.051,98.762,,,,,
3250,09/13/22 04:30:00,9.903,98.969,,,,,
3251,09/13/22 05:00:00,9.706,98.865,,,,,
3252,09/13/22 05:30:00,9.509,98.983,,,,,
3253,09/13/22 06:00:00,9.706,99.211,,,,,
3254,09/13/22 06:30:00,9.534,99.064,,,,,
3255,09/13/22 07:00:00,9.262,99.038,,,,,
3256,09/13/22 07:30:00,9.139,99.102,,,,,
3257,09/13/22 08:00:00,8.767,98.850,,,,,
3258,09/13/22 08:30:00,9.040,99.419,,,,,
3259,09/13/22 09:00:00,9.780,99.726,,,,,
3260,09/13/22 09:30:00,10.296,99.723,,,,,
3261,09/13/22 10:00:00,10.614,99.763,,,,,
3262,09/13/22 10:30:00,10.785,99.711,,,,,
3263,09/13/22 11:00:00,10.932,99.604,,,,,
3264,09/13/22 11:30:00,11.102,99.005,,,,,
3265,09/13/22 12:00:00,11.613,96.255,,,,,
3266,09/13/22 12:30:00,11.856,90.173,,,,,
3267,09/13/22 13:00:00,11.929,87.194,,,,,
3268,09/13/22 13:30:00,12.268,82.670,,,,,
3269,09/13/22 14:00:00,12.509,80.658,,,,,
3270,09/13/22 14:30:00,12.630,78.213,,,,,
3271,09/13/22 15:00:00,12.799,77.945,,,,,
3272,09/13/22 15:30:00,12.968,76.621,,,,,
3273,09/13/22 16:00:00,12.678,77.643,,,,,
3274,09/13/22 16:30:00,12.703,76.955,,,,,
3275,09/13/22 17:00:00,12.630,76.884,,,,,
3276,09/13/22 17:30:00,12.243,77.854,,,,,
3277,09/13/22 18:00:00,11.759,82.878,,,,,
3278,09/13/22 18:30:00,11.297,86.407,,,,,
3279,09/13/22 19:00:00,10.834,90.438,,,,,
3280,09/13/22 19:30:00,10.590,92.801,,,,,
3281,09/13/22 20:00:00,10.369,94.097,,,,,
3282,09/13/22 20:30:00,10.198,94.890,,,,,
3283,09/13/22 21:00:00,10.051,95.962,,,,,
3284,09/13/22 21:30:00,9.805,96.499,,,,,
3285,09/13/22 22:00:00,9.657,97.160,,,,,
3286,09/13/22 22:30:00,9.558,97.482,,,,,
3287,09/13/22 23:00:00,9.262,97.525,,,,,
3288,09/13/22 23:30:00,9.262,98.048,,,,,
3289,09/14/22 00:00:00,9.040,98.184,,,,,
3290,09/14/22 00:30:00,9.114,98.552,,,,,
3291,09/14/22 01:00:00,9.015,98.623,,,,,
3292,09/14/22 01:30:00,8.717,98.343,,,,,
3293,09/14/22 02:00:00,8.593,98.802,,,,,
3294,09/14/22 02:30:00,8.891,99.181,,,,,
3295,09/14/22 03:00:00,8.841,99.118,,,,,
3296,09/14/22 03:30:00,8.519,98.978,,,,,
3297,09/14/22 04:00:00,8.742,99.336,,,,,
3298,09/14/22 04:30:00,8.668,99.315,,,,,
3299,09/14/22 05:00:00,8.543,99.428,,,,,
3300,09/14/22 05:30:00,8.866,99.617,,,,,
3301,09/14/22 06:00:00,8.717,99.476,,,,,
3302,09/14/22 06:30:00,8.668,99.561,,,,,
3303,09/14/22 07:00:00,8.519,99.592,,,,,
3304,09/14/22 07:30:00,8.593,99.736,,,,,
3305,09/14/22 08:00:00,9.089,99.876,,,,,
3306,09/14/22 08:30:00,9.064,99.845,,,,,
3307,09/14/22 09:00:00,9.485,99.938,,,,,
3308,09/14/22 09:30:00,9.534,99.903,,,,,
3309,09/14/22 10:00:00,9.805,99.930,,,,,
3310,09/14/22 10:30:00,10.320,99.903,,,,,
3311,09/14/22 11:00:00,10.810,97.349,,,,,
3312,09/14/22 11:30:00,11.151,93.664,,,,,
3313,09/14/22 12:00:00,11.394,90.188,,,,,
3314,09/14/22 12:30:00,11.419,87.968,,,,,
3315,09/14/22 13:00:00,11.127,88.055,,,,,
3316,09/14/22 13:30:00,10.956,88.800,,,,,
3317,09/14/22 14:00:00,11.078,88.096,,,,,
3318,09/14/22 14:30:00,11.273,88.117,,,,,
3319,09/14/22 15:00:00,11.370,88.272,,,,,
3320,09/14/22 15:30:00,11.419,88.100,,,,,
3321,09/14/22 16:00:00,11.370,88.324,,,,,
3322,09/14/22 16:30:00,11.467,88.190,,,,,
3323,09/14/22 17:00:00,11.565,87.053,,,,,
3324,09/14/22 17:30:00,11.321,88.181,,,,,
3325,09/14/22 18:00:00,11.053,89.216,,,,,
3326,09/14/22 18:30:00,10.785,90.478,,,,,
3327,09/14/22 19:00:00,10.051,91.892,,,,,
3328,09/14/22 19:30:00,9.534,95.168,,,,,
3329,09/14/22 20:00:00,9.361,96.128,,,,,
3330,09/14/22 20:30:00,9.583,96.514,,,,,
3331,09/14/22 21:00:00,9.534,96.726,,,,,
3332,09/14/22 21:30:00,9.410,96.893,,,,,
3333,09/14/22 22:00:00,9.460,97.978,,,,,
3334,09/14/22 22:30:00,9.336,97.371,,,,,
3335,09/14/22 23:00:00,9.287,97.806,,,,,
3336,09/14/22 23:30:00,9.213,97.935,,,,,
3337,09/15/22 00:00:00,9.064,98.191,,,,,
3338,09/15/22 00:30:00,8.965,98.411,,,,,
3339,09/15/22 01:00:00,8.965,98.733,,,,,
3340,09/15/22 01:30:00,9.139,99.028,,,,,
3341,09/15/22 02:00:00,9.089,98.891,,,,,
3342,09/15/22 02:30:00,9.015,99.068,,,,,
3343,09/15/22 03:00:00,8.866,98.878,,,,,
3344,09/15/22 03:30:00,8.618,98.858,,,,,
3345,09/15/22 04:00:00,8.717,99.329,,,,,
3346,09/15/22 04:30:00,8.792,99.399,,,,,
3347,09/15/22 05:00:00,8.817,99.504,,,,,
3348,09/15/22 05:30:00,8.817,99.504,,,,,
3349,09/15/22 06:00:00,8.593,99.417,,,,,
3350,09/15/22 06:30:00,8.419,99.491,,,,,
3351,09/15/22 07:00:00,8.220,99.312,,,,,
3352,09/15/22 07:30:00,8.070,99.245,,,,,
3353,09/15/22 08:00:00,8.120,99.014,,,,,
3354,09/15/22 08:30:00,8.369,98.197,,,,,
3355,09/15/22 09:00:00,8.519,95.701,,,,,
3356,09/15/22 09:30:00,8.792,93.987,,,,,
3357,09/15/22 10:00:00,9.015,88.843,,,,,
3358,09/15/22 10:30:00,9.312,85.327,,,,,
3359,09/15/22 11:00:00,9.583,83.106,,,,,
3360,09/15/22 11:30:00,9.756,82.557,,,,,
3361,09/15/22 12:00:00,10.271,79.486,,,,,
3362,09/15/22 12:30:00,10.883,76.905,,,,,
3363,09/15/22 13:00:00,11.516,75.736,,,,,
3364,09/15/22 13:30:00,12.389,71.646,,,,,
3365,09/15/22 14:00:00,12.871,71.115,,,,,
3366,09/15/22 14:30:00,13.257,73.288,,,,,
3367,09/15/22 15:00:00,14.170,69.733,,,,,
3368,09/15/22 15:30:00,14.409,67.265,,,,,
3369,09/15/22 16:00:00,13.618,68.854,,,,,
3370,09/15/22 16:30:00,12.678,71.646,,,,,
3371,09/15/22 17:00:00,12.171,74.364,,,,,
3372,09/15/22 17:30:00,11.662,76.238,,,,,
3373,09/15/22 18:00:00,11.297,77.213,,,,,
3374,09/15/22 18:30:00,10.980,77.531,,,,,
3375,09/15/22 19:00:00,10.663,79.707,,,,,
3376,09/15/22 19:30:00,10.100,84.239,,,,,
3377,09/15/22 20:00:00,9.854,86.748,,,,,
3378,09/15/22 20:30:00,9.706,88.493,,,,,
3379,09/15/22 21:00:00,9.558,90.944,,,,,
3380,09/15/22 21:30:00,9.361,92.023,,,,,
3381,09/15/22 22:00:00,9.188,92.898,,,,,
3382,09/15/22 22:30:00,8.941,93.291,,,,,
3383,09/15/22 23:00:00,8.717,94.598,,,,,
3384,09/15/22 23:30:00,8.643,94.578,,,,,
3385,09/16/22 00:00:00,8.519,95.124,,,,,
3386,09/16/22 00:30:00,8.344,95.854,,,,,
3387,09/16/22 01:00:00,8.145,96.000,,,,,
3388,09/16/22 01:30:00,7.970,95.952,,,,,
3389,09/16/22 02:00:00,7.795,96.204,,,,,
3390,09/16/22 02:30:00,7.594,96.894,,,,,
3391,09/16/22 03:00:00,7.368,97.500,,,,,
3392,09/16/22 03:30:00,7.116,97.750,,,,,
