"Plot Title: FORCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699056, SEN S/N: 20699056, LBL: Temp)","RH, % (LGR S/N: 20699056, SEN S/N: 20699056, LBL: RH)","Coupler Detached (LGR S/N: 20699056)","Coupler Attached (LGR S/N: 20699056)","Host Connected (LGR S/N: 20699056)","Stopped (LGR S/N: 20699056)","End Of File (LGR S/N: 20699056)"
2919,09/06/22 07:00:00,18.747,28.711,,,,,
2920,09/06/22 07:30:00,19.722,25.091,,,,,
2921,09/06/22 08:00:00,18.033,37.986,,,,,
2922,09/06/22 08:30:00,18.485,38.779,,,,,
2923,09/06/22 09:00:00,19.080,36.564,,,,,
2924,09/06/22 09:30:00,19.770,34.731,,,,,
2925,09/06/22 10:00:00,20.793,32.613,,,,,
2926,09/06/22 10:30:00,21.366,32.731,,,,,
2927,09/06/22 11:00:00,21.987,29.847,,,,,
2928,09/06/22 11:30:00,22.657,29.633,,,,,
2929,09/06/22 12:00:00,23.376,28.613,,,,,
2930,09/06/22 12:30:00,23.809,29.930,,,,,
2931,09/06/22 13:00:00,24.267,26.919,,,,,
2932,09/06/22 13:30:00,24.823,26.688,,,,,
2933,09/06/22 14:00:00,25.137,28.210,,,,,
2934,09/06/22 14:30:00,25.404,28.503,,,,,
2935,09/06/22 15:00:00,25.234,31.331,,,,,
2936,09/06/22 15:30:00,23.905,38.496,,,,,
2937,09/06/22 16:00:00,23.497,41.496,,,,,
2938,09/06/22 16:30:00,22.968,42.865,,,,,
2939,09/06/22 17:00:00,22.417,44.060,,,,,
2940,09/06/22 17:30:00,21.557,46.966,,,,,
2941,09/06/22 18:00:00,20.793,48.614,,,,,
2942,09/06/22 18:30:00,19.555,52.087,,,,,
2943,09/06/22 19:00:00,17.796,57.461,,,,,
2944,09/06/22 19:30:00,15.581,65.696,,,,,
2945,09/06/22 20:00:00,13.353,74.856,,,,,
2946,09/06/22 20:30:00,11.710,82.165,,,,,
2947,09/06/22 21:00:00,10.834,82.776,,,,,
2948,09/06/22 21:30:00,10.271,83.505,,,,,
2949,09/06/22 22:00:00,10.051,84.919,,,,,
2950,09/06/22 22:30:00,10.271,83.772,,,,,
2951,09/06/22 23:00:00,9.829,85.317,,,,,
2952,09/06/22 23:30:00,9.435,86.069,,,,,
2953,09/07/22 00:00:00,10.810,80.392,,,,,
2954,09/07/22 00:30:00,10.687,83.172,,,,,
2955,09/07/22 01:00:00,10.051,87.793,,,,,
2956,09/07/22 01:30:00,10.173,85.716,,,,,
2957,09/07/22 02:00:00,9.805,85.946,,,,,
2958,09/07/22 02:30:00,9.583,87.365,,,,,
2959,09/07/22 03:00:00,9.460,89.757,,,,,
2960,09/07/22 03:30:00,9.805,83.077,,,,,
2961,09/07/22 04:00:00,9.657,81.703,,,,,
2962,09/07/22 04:30:00,9.706,82.947,,,,,
2963,09/07/22 05:00:00,11.516,68.148,,,,,
2964,09/07/22 05:30:00,13.305,49.500,,,,,
2965,09/07/22 06:00:00,13.930,36.340,,,,,
2966,09/07/22 06:30:00,14.170,37.458,,,,,
2967,09/07/22 07:00:00,14.649,39.941,,,,,
2968,09/07/22 07:30:00,15.151,42.985,,,,,
2969,09/07/22 08:00:00,15.533,65.599,,,,,
2970,09/07/22 08:30:00,16.487,61.442,,,,,
2971,09/07/22 09:00:00,16.939,53.081,,,,,
2972,09/07/22 09:30:00,17.344,42.094,,,,,
2973,09/07/22 10:00:00,17.439,39.796,,,,,
2974,09/07/22 10:30:00,18.152,38.387,,,,,
2975,09/07/22 11:00:00,19.294,31.684,,,,,
2976,09/07/22 11:30:00,19.603,19.566,,,,,
2977,09/07/22 12:00:00,20.841,35.525,,,,,
2978,09/07/22 12:30:00,21.032,37.905,,,,,
2979,09/07/22 13:00:00,20.913,38.872,,,,,
2980,09/07/22 13:30:00,21.056,39.863,,,,,
2981,09/07/22 14:00:00,20.246,39.679,,,,,
2982,09/07/22 14:30:00,19.365,44.404,,,,,
2983,09/07/22 15:00:00,18.176,49.903,,,,,
2984,09/07/22 15:30:00,16.939,56.844,,,,,
2985,09/07/22 16:00:00,16.677,59.012,,,,,
2986,09/07/22 16:30:00,16.320,55.929,,,,,
2987,09/07/22 17:00:00,16.320,47.816,,,,,
2988,09/07/22 17:30:00,15.796,52.151,,,,,
2989,09/07/22 18:00:00,15.366,54.966,,,,,
2990,09/07/22 18:30:00,14.505,58.490,,,,,
2991,09/07/22 19:00:00,13.425,60.790,,,,,
2992,09/07/22 19:30:00,12.630,64.068,,,,,
2993,09/07/22 20:00:00,12.147,66.625,,,,,
2994,09/07/22 20:30:00,11.467,69.025,,,,,
2995,09/07/22 21:00:00,11.151,69.990,,,,,
2996,09/07/22 21:30:00,10.687,70.638,,,,,
2997,09/07/22 22:00:00,10.222,67.137,,,,,
2998,09/07/22 22:30:00,9.903,66.764,,,,,
2999,09/07/22 23:00:00,9.977,64.563,,,,,
3000,09/07/22 23:30:00,10.320,72.228,,,,,
3001,09/08/22 00:00:00,10.124,74.228,,,,,
3002,09/08/22 00:30:00,10.051,75.184,,,,,
3003,09/08/22 01:00:00,10.443,70.647,,,,,
3004,09/08/22 01:30:00,10.492,75.663,,,,,
3005,09/08/22 02:00:00,10.394,77.407,,,,,
3006,09/08/22 02:30:00,10.271,78.012,,,,,
3007,09/08/22 03:00:00,9.928,80.116,,,,,
3008,09/08/22 03:30:00,9.756,81.563,,,,,
3009,09/08/22 04:00:00,9.509,81.347,,,,,
3010,09/08/22 04:30:00,9.163,57.590,,,,,
3011,09/08/22 05:00:00,8.916,52.603,,,,,
3012,09/08/22 05:30:00,8.444,41.329,,,,,
3013,09/08/22 06:00:00,8.270,38.143,,,,,
3014,09/08/22 06:30:00,8.469,37.565,,,,,
3015,09/08/22 07:00:00,8.965,38.217,,,,,
3016,09/08/22 07:30:00,10.051,40.698,,,,,
3017,09/08/22 08:00:00,10.492,52.165,,,,,
3018,09/08/22 08:30:00,11.613,54.230,,,,,
3019,09/08/22 09:00:00,12.799,40.279,,,,,
3020,09/08/22 09:30:00,14.385,35.061,,,,,
3021,09/08/22 10:00:00,15.843,26.882,,,,,
3022,09/08/22 10:30:00,16.654,31.089,,,,,
3023,09/08/22 11:00:00,17.320,28.097,,,,,
3024,09/08/22 11:30:00,17.653,29.487,,,,,
3025,09/08/22 12:00:00,17.867,36.606,,,,,
3026,09/08/22 12:30:00,18.081,34.734,,,,,
3027,09/08/22 13:00:00,18.271,37.687,,,,,
3028,09/08/22 13:30:00,18.176,38.455,,,,,
3029,09/08/22 14:00:00,18.224,37.097,,,,,
3030,09/08/22 14:30:00,18.271,37.784,,,,,
3031,09/08/22 15:00:00,17.486,41.214,,,,,
3032,09/08/22 15:30:00,17.391,41.716,,,,,
3033,09/08/22 16:00:00,17.439,44.079,,,,,
3034,09/08/22 16:30:00,16.773,43.493,,,,,
3035,09/08/22 17:00:00,16.463,40.716,,,,,
3036,09/08/22 17:30:00,15.867,43.766,,,,,
3037,09/08/22 18:00:00,15.103,47.036,,,,,
3038,09/08/22 18:30:00,14.194,50.575,,,,,
3039,09/08/22 19:00:00,12.823,54.439,,,,,
3040,09/08/22 19:30:00,11.686,60.239,,,,,
3041,09/08/22 20:00:00,10.443,66.547,,,,,
3042,09/08/22 20:30:00,8.494,70.075,,,,,
3043,09/08/22 21:00:00,7.116,65.716,,,,,
3044,09/08/22 21:30:00,10.810,26.921,,,,,
3045,09/08/22 22:00:00,13.257,24.758,,,,,
3046,09/08/22 22:30:00,13.738,32.272,,,,,
3047,09/08/22 23:00:00,14.266,33.070,,,,,
3048,09/08/22 23:30:00,13.762,42.823,,,,,
3049,09/09/22 00:00:00,14.361,44.783,,,,,
3050,09/09/22 00:30:00,13.377,47.902,,,,,
3051,09/09/22 01:00:00,12.896,46.008,,,,,
3052,09/09/22 01:30:00,12.992,41.219,,,,,
3053,09/09/22 02:00:00,14.194,34.103,,,,,
3054,09/09/22 02:30:00,14.194,33.323,,,,,
3055,09/09/22 03:00:00,14.314,32.161,,,,,
3056,09/09/22 03:30:00,14.337,31.967,,,,,
3057,09/09/22 04:00:00,14.074,32.792,,,,,
3058,09/09/22 04:30:00,14.098,33.314,,,,,
3059,09/09/22 05:00:00,13.978,33.953,,,,,
3060,09/09/22 05:30:00,13.714,34.964,,,,,
3061,09/09/22 06:00:00,13.570,35.563,,,,,
3062,09/09/22 06:30:00,13.473,36.487,,,,,
3063,09/09/22 07:00:00,13.546,37.329,,,,,
3064,09/09/22 07:30:00,14.146,37.166,,,,,
3065,09/09/22 08:00:00,15.031,35.545,,,,,
3066,09/09/22 08:30:00,15.366,34.409,,,,,
3067,09/09/22 09:00:00,15.605,34.042,,,,,
3068,09/09/22 09:30:00,15.867,33.577,,,,,
3069,09/09/22 10:00:00,16.225,31.381,,,,,
3070,09/09/22 10:30:00,17.011,30.460,,,,,
3071,09/09/22 11:00:00,17.558,29.413,,,,,
3072,09/09/22 11:30:00,17.891,29.141,,,,,
3073,09/09/22 12:00:00,18.747,25.897,,,,,
3074,09/09/22 12:30:00,18.985,25.375,,,,,
3075,09/09/22 13:00:00,19.246,25.124,,,,,
3076,09/09/22 13:30:00,19.841,22.487,,,,,
3077,09/09/22 14:00:00,20.103,22.061,,,,,
3078,09/09/22 14:30:00,20.484,21.333,,,,,
3079,09/09/22 15:00:00,20.555,21.270,,,,,
3080,09/09/22 15:30:00,20.436,21.809,,,,,
3081,09/09/22 16:00:00,20.269,21.046,,,,,
3082,09/09/22 16:30:00,19.627,21.621,,,,,
3083,09/09/22 17:00:00,19.294,21.395,,,,,
3084,09/09/22 17:30:00,18.747,22.041,,,,,
3085,09/09/22 18:00:00,18.247,21.601,,,,,
3086,09/09/22 18:30:00,17.915,21.579,,,,,
3087,09/09/22 19:00:00,17.463,22.228,,,,,
3088,09/09/22 19:30:00,17.034,24.561,,,,,
3089,09/09/22 20:00:00,17.534,21.419,,,,,
3090,09/09/22 20:30:00,17.344,21.271,,,,,
3091,09/09/22 21:00:00,17.082,21.458,,,,,
3092,09/09/22 21:30:00,16.796,21.372,,,,,
3093,09/09/22 22:00:00,16.701,21.705,,,,,
3094,09/09/22 22:30:00,16.558,21.221,,,,,
3095,09/09/22 23:00:00,16.701,21.061,,,,,
3096,09/09/22 23:30:00,16.654,21.702,,,,,
3097,09/10/22 00:00:00,16.773,21.099,,,,,
3098,09/10/22 00:30:00,16.749,21.538,,,,,
3099,09/10/22 01:00:00,16.749,22.891,,,,,
3100,09/10/22 01:30:00,16.320,25.750,,,,,
3101,09/10/22 02:00:00,16.058,27.431,,,,,
3102,09/10/22 02:30:00,15.796,28.671,,,,,
3103,09/10/22 03:00:00,15.772,29.199,,,,,
3104,09/10/22 03:30:00,16.034,29.187,,,,,
3105,09/10/22 04:00:00,16.177,28.835,,,,,
3106,09/10/22 04:30:00,16.201,28.903,,,,,
3107,09/10/22 05:00:00,16.249,28.675,,,,,
3108,09/10/22 05:30:00,16.392,28.189,,,,,
3109,09/10/22 06:00:00,16.558,27.304,,,,,
3110,09/10/22 06:30:00,16.129,28.632,,,,,
3111,09/10/22 07:00:00,16.177,29.662,,,,,
3112,09/10/22 07:30:00,16.939,28.897,,,,,
3113,09/10/22 08:00:00,17.486,28.276,,,,,
3114,09/10/22 08:30:00,17.796,28.434,,,,,
3115,09/10/22 09:00:00,18.699,26.834,,,,,
3116,09/10/22 09:30:00,19.127,27.034,,,,,
3117,09/10/22 10:00:00,19.888,25.002,,,,,
3118,09/10/22 10:30:00,20.412,24.124,,,,,
3119,09/10/22 11:00:00,21.246,23.160,,,,,
3120,09/10/22 11:30:00,21.915,22.658,,,,,
3121,09/10/22 12:00:00,22.465,22.694,,,,,
3122,09/10/22 12:30:00,22.082,23.285,,,,,
3123,09/10/22 13:00:00,21.581,24.341,,,,,
3124,09/10/22 13:30:00,20.960,24.638,,,,,
3125,09/10/22 14:00:00,20.412,25.412,,,,,
3126,09/10/22 14:30:00,21.103,24.172,,,,,
3127,09/10/22 15:00:00,21.199,25.130,,,,,
3128,09/10/22 15:30:00,21.151,26.481,,,,,
3129,09/10/22 16:00:00,20.817,27.804,,,,,
3130,09/10/22 16:30:00,20.603,28.928,,,,,
3131,09/10/22 17:00:00,20.365,28.238,,,,,
3132,09/10/22 17:30:00,20.222,28.864,,,,,
3133,09/10/22 18:00:00,19.817,30.067,,,,,
3134,09/10/22 18:30:00,19.817,27.860,,,,,
3135,09/10/22 19:00:00,19.555,28.509,,,,,
3136,09/10/22 19:30:00,18.509,32.209,,,,,
3137,09/10/22 20:00:00,18.675,29.838,,,,,
3138,09/10/22 20:30:00,18.604,29.266,,,,,
3139,09/10/22 21:00:00,18.485,28.757,,,,,
3140,09/10/22 21:30:00,17.867,30.169,,,,,
3141,09/10/22 22:00:00,18.224,29.302,,,,,
3142,09/10/22 22:30:00,17.701,30.552,,,,,
3143,09/10/22 23:00:00,17.605,31.205,,,,,
3144,09/10/22 23:30:00,17.082,32.904,,,,,
3145,09/11/22 00:00:00,16.749,33.463,,,,,
3146,09/11/22 00:30:00,16.415,34.249,,,,,
3147,09/11/22 01:00:00,16.296,33.911,,,,,
3148,09/11/22 01:30:00,17.082,33.395,,,,,
3149,09/11/22 02:00:00,15.605,43.165,,,,,
3150,09/11/22 02:30:00,13.642,51.236,,,,,
3151,09/11/22 03:00:00,15.986,35.769,,,,,
3152,09/11/22 03:30:00,15.557,36.471,,,,,
3153,09/11/22 04:00:00,16.082,34.803,,,,,
3154,09/11/22 04:30:00,16.820,32.781,,,,,
3155,09/11/22 05:00:00,17.582,31.170,,,,,
3156,09/11/22 05:30:00,17.272,31.176,,,,,
3157,09/11/22 06:00:00,16.225,35.370,,,,,
3158,09/11/22 06:30:00,15.151,49.809,,,,,
3159,09/11/22 07:00:00,14.984,53.232,,,,,
3160,09/11/22 07:30:00,15.772,36.493,,,,,
3161,09/11/22 08:00:00,16.844,34.453,,,,,
3162,09/11/22 08:30:00,16.106,37.787,,,,,
3163,09/11/22 09:00:00,17.320,35.770,,,,,
3164,09/11/22 09:30:00,18.176,33.924,,,,,
3165,09/11/22 10:00:00,19.294,32.974,,,,,
3166,09/11/22 10:30:00,19.460,47.811,,,,,
3167,09/11/22 11:00:00,20.650,32.534,,,,,
3168,09/11/22 11:30:00,21.175,35.030,,,,,
3169,09/11/22 12:00:00,21.223,33.845,,,,,
3170,09/11/22 12:30:00,22.896,30.996,,,,,
3171,09/11/22 13:00:00,23.280,31.900,,,,,
3172,09/11/22 13:30:00,23.184,33.661,,,,,
3173,09/11/22 14:00:00,22.944,32.939,,,,,
3174,09/11/22 14:30:00,23.472,32.386,,,,,
3175,09/11/22 15:00:00,21.795,36.408,,,,,
3176,09/11/22 15:30:00,18.961,58.462,,,,,
3177,09/11/22 16:00:00,17.605,61.715,,,,,
3178,09/11/22 16:30:00,17.249,60.608,,,,,
3179,09/11/22 17:00:00,17.391,61.860,,,,,
3180,09/11/22 17:30:00,17.320,61.399,,,,,
3181,09/11/22 18:00:00,15.891,71.267,,,,,
3182,09/11/22 18:30:00,14.745,67.006,,,,,
3183,09/11/22 19:00:00,13.522,71.838,,,,,
3184,09/11/22 19:30:00,13.016,71.854,,,,,
3185,09/11/22 20:00:00,11.637,71.161,,,,,
3186,09/11/22 20:30:00,12.001,67.204,,,,,
3187,09/11/22 21:00:00,11.419,74.072,,,,,
3188,09/11/22 21:30:00,10.736,61.347,,,,,
3189,09/11/22 22:00:00,12.340,63.024,,,,,
3190,09/11/22 22:30:00,12.001,64.890,,,,,
3191,09/11/22 23:00:00,11.127,76.265,,,,,
3192,09/11/22 23:30:00,11.419,61.696,,,,,
3193,09/12/22 00:00:00,12.050,56.730,,,,,
3194,09/12/22 00:30:00,11.953,61.697,,,,,
3195,09/12/22 01:00:00,11.783,56.419,,,,,
3196,09/12/22 01:30:00,10.443,78.787,,,,,
3197,09/12/22 02:00:00,12.364,70.762,,,,,
3198,09/12/22 02:30:00,13.353,53.850,,,,,
3199,09/12/22 03:00:00,14.577,61.187,,,,,
3200,09/12/22 03:30:00,16.010,58.967,,,,,
3201,09/12/22 04:00:00,14.649,67.251,,,,,
3202,09/12/22 04:30:00,11.856,82.036,,,,,
3203,09/12/22 05:00:00,10.394,85.185,,,,,
3204,09/12/22 05:30:00,9.731,86.876,,,,,
3205,09/12/22 06:00:00,9.213,88.892,,,,,
3206,09/12/22 06:30:00,9.238,90.862,,,,,
3207,09/12/22 07:00:00,11.346,78.598,,,,,
3208,09/12/22 07:30:00,10.980,85.775,,,,,
3209,09/12/22 08:00:00,11.053,88.719,,,,,
3210,09/12/22 08:30:00,11.565,84.874,,,,,
3211,09/12/22 09:00:00,12.001,84.601,,,,,
3212,09/12/22 09:30:00,13.137,79.699,,,,,
3213,09/12/22 10:00:00,12.025,88.563,,,,,
3214,09/12/22 10:30:00,11.662,91.529,,,,,
3215,09/12/22 11:00:00,14.361,85.634,,,,,
3216,09/12/22 11:30:00,16.915,69.380,,,,,
3217,09/12/22 12:00:00,17.796,61.477,,,,,
3218,09/12/22 12:30:00,18.485,61.770,,,,,
3219,09/12/22 13:00:00,19.888,60.157,,,,,
3220,09/12/22 13:30:00,19.318,58.852,,,,,
3221,09/12/22 14:00:00,18.366,66.570,,,,,
3222,09/12/22 14:30:00,17.701,73.799,,,,,
3223,09/12/22 15:00:00,19.032,71.665,,,,,
3224,09/12/22 15:30:00,19.341,70.561,,,,,
3225,09/12/22 16:00:00,18.438,74.002,,,,,
3226,09/12/22 16:30:00,17.130,80.538,,,,,
3227,09/12/22 17:00:00,15.867,85.011,,,,,
3228,09/12/22 17:30:00,14.649,89.363,,,,,
3229,09/12/22 18:00:00,13.954,92.214,,,,,
3230,09/12/22 18:30:00,13.281,95.247,,,,,
3231,09/12/22 19:00:00,12.799,97.056,,,,,
3232,09/12/22 19:30:00,12.292,98.282,,,,,
3233,09/12/22 20:00:00,12.001,98.854,,,,,
3234,09/12/22 20:30:00,11.686,99.266,,,,,
3235,09/12/22 21:00:00,11.565,99.532,,,,,
3236,09/12/22 21:30:00,11.273,99.699,,,,,
3237,09/12/22 22:00:00,11.224,99.983,,,,,
3238,09/12/22 22:30:00,10.907,99.993,,,,,
3239,09/12/22 23:00:00,10.736,99.945,,,,,
3240,09/12/22 23:30:00,10.541,100.000,,,,,
3241,09/13/22 00:00:00,10.492,100.000,,,,,
3242,09/13/22 00:30:00,10.492,100.000,,,,,
3243,09/13/22 01:00:00,10.247,100.000,,,,,
3244,09/13/22 01:30:00,10.198,100.000,,,,,
3245,09/13/22 02:00:00,10.001,100.000,,,,,
3246,09/13/22 02:30:00,9.608,100.000,,,,,
3247,09/13/22 03:00:00,9.534,100.000,,,,,
3248,09/13/22 03:30:00,9.015,100.000,,,,,
3249,09/13/22 04:00:00,8.170,100.000,,,,,
3250,09/13/22 04:30:00,8.519,100.000,,,,,
3251,09/13/22 05:00:00,7.945,100.000,,,,,
3252,09/13/22 05:30:00,7.870,100.000,,,,,
3253,09/13/22 06:00:00,7.945,100.000,,,,,
3254,09/13/22 06:30:00,8.095,100.000,,,,,
3255,09/13/22 07:00:00,8.070,100.000,,,,,
3256,09/13/22 07:30:00,8.120,100.000,,,,,
3257,09/13/22 08:00:00,8.145,100.000,,,,,
3258,09/13/22 08:30:00,9.435,100.000,,,,,
3259,09/13/22 09:00:00,9.879,100.000,,,,,
3260,09/13/22 09:30:00,9.977,100.000,,,,,
3261,09/13/22 10:00:00,10.149,100.000,,,,,
3262,09/13/22 10:30:00,10.394,100.000,,,,,
3263,09/13/22 11:00:00,10.443,100.000,,,,,
3264,09/13/22 11:30:00,10.320,100.000,,,,,
3265,09/13/22 12:00:00,10.834,99.824,,,,,
3266,09/13/22 12:30:00,11.078,92.696,,,,,
3267,09/13/22 13:00:00,11.321,89.047,,,,,
3268,09/13/22 13:30:00,11.589,84.184,,,,,
3269,09/13/22 14:00:00,11.565,84.124,,,,,
3270,09/13/22 14:30:00,11.662,81.287,,,,,
3271,09/13/22 15:00:00,11.977,81.058,,,,,
3272,09/13/22 15:30:00,12.001,80.601,,,,,
3273,09/13/22 16:00:00,11.565,81.455,,,,,
3274,09/13/22 16:30:00,11.492,82.575,,,,,
3275,09/13/22 17:00:00,11.370,81.276,,,,,
3276,09/13/22 17:30:00,10.883,84.394,,,,,
3277,09/13/22 18:00:00,10.394,88.060,,,,,
3278,09/13/22 18:30:00,9.952,91.610,,,,,
3279,09/13/22 19:00:00,9.410,94.858,,,,,
3280,09/13/22 19:30:00,9.213,97.785,,,,,
3281,09/13/22 20:00:00,9.015,98.425,,,,,
3282,09/13/22 20:30:00,8.916,98.595,,,,,
3283,09/13/22 21:00:00,8.767,99.515,,,,,
3284,09/13/22 21:30:00,8.568,99.827,,,,,
3285,09/13/22 22:00:00,8.394,99.974,,,,,
3286,09/13/22 22:30:00,8.319,100.000,,,,,
3287,09/13/22 23:00:00,8.444,100.000,,,,,
3288,09/13/22 23:30:00,8.419,100.000,,,,,
3289,09/14/22 00:00:00,8.245,100.000,,,,,
3290,09/14/22 00:30:00,8.045,100.000,,,,,
3291,09/14/22 01:00:00,7.945,100.000,,,,,
3292,09/14/22 01:30:00,7.494,100.000,,,,,
3293,09/14/22 02:00:00,7.167,100.000,,,,,
3294,09/14/22 02:30:00,7.820,100.000,,,,,
3295,09/14/22 03:00:00,7.870,100.000,,,,,
3296,09/14/22 03:30:00,7.519,100.000,,,,,
3297,09/14/22 04:00:00,7.619,100.000,,,,,
3298,09/14/22 04:30:00,7.720,100.000,,,,,
3299,09/14/22 05:00:00,7.670,100.000,,,,,
3300,09/14/22 05:30:00,7.920,100.000,,,,,
3301,09/14/22 06:00:00,8.045,100.000,,,,,
3302,09/14/22 06:30:00,8.045,100.000,,,,,
3303,09/14/22 07:00:00,7.920,100.000,,,,,
3304,09/14/22 07:30:00,8.170,100.000,,,,,
3305,09/14/22 08:00:00,8.767,100.000,,,,,
3306,09/14/22 08:30:00,9.262,100.000,,,,,
3307,09/14/22 09:00:00,10.100,96.529,,,,,
3308,09/14/22 09:30:00,9.706,96.823,,,,,
3309,09/14/22 10:00:00,10.320,95.732,,,,,
3310,09/14/22 10:30:00,11.053,93.075,,,,,
3311,09/14/22 11:00:00,11.419,89.855,,,,,
3312,09/14/22 11:30:00,11.492,89.246,,,,,
3313,09/14/22 12:00:00,11.370,87.719,,,,,
3314,09/14/22 12:30:00,11.053,88.510,,,,,
3315,09/14/22 13:00:00,10.590,88.448,,,,,
3316,09/14/22 13:30:00,10.296,90.588,,,,,
3317,09/14/22 14:00:00,10.443,91.013,,,,,
3318,09/14/22 14:30:00,10.247,91.685,,,,,
3319,09/14/22 15:00:00,10.026,92.936,,,,,
3320,09/14/22 15:30:00,10.345,92.173,,,,,
3321,09/14/22 16:00:00,10.320,92.552,,,,,
3322,09/14/22 16:30:00,10.590,91.437,,,,,
3323,09/14/22 17:00:00,10.785,90.270,,,,,
3324,09/14/22 17:30:00,10.443,91.271,,,,,
3325,09/14/22 18:00:00,10.149,92.354,,,,,
3326,09/14/22 18:30:00,9.952,93.045,,,,,
3327,09/14/22 19:00:00,9.114,95.258,,,,,
3328,09/14/22 19:30:00,8.916,97.803,,,,,
3329,09/14/22 20:00:00,8.693,98.435,,,,,
3330,09/14/22 20:30:00,8.742,99.533,,,,,
3331,09/14/22 21:00:00,8.742,99.459,,,,,
3332,09/14/22 21:30:00,8.618,99.522,,,,,
3333,09/14/22 22:00:00,8.668,100.000,,,,,
3334,09/14/22 22:30:00,8.543,99.673,,,,,
3335,09/14/22 23:00:00,8.519,100.000,,,,,
3336,09/14/22 23:30:00,8.494,100.000,,,,,
3337,09/15/22 00:00:00,8.444,100.000,,,,,
3338,09/15/22 00:30:00,8.394,100.000,,,,,
3339,09/15/22 01:00:00,8.519,100.000,,,,,
3340,09/15/22 01:30:00,8.568,98.672,,,,,
3341,09/15/22 02:00:00,8.543,97.750,,,,,
3342,09/15/22 02:30:00,8.245,97.072,,,,,
3343,09/15/22 03:00:00,8.319,99.561,,,,,
3344,09/15/22 03:30:00,8.469,99.603,,,,,
3345,09/15/22 04:00:00,8.319,97.292,,,,,
3346,09/15/22 04:30:00,8.319,98.059,,,,,
3347,09/15/22 05:00:00,8.195,99.673,,,,,
3348,09/15/22 05:30:00,8.095,99.571,,,,,
3349,09/15/22 06:00:00,7.945,98.325,,,,,
3350,09/15/22 06:30:00,7.820,98.143,,,,,
3351,09/15/22 07:00:00,7.569,93.690,,,,,
3352,09/15/22 07:30:00,7.569,92.223,,,,,
3353,09/15/22 08:00:00,8.270,90.514,,,,,
3354,09/15/22 08:30:00,8.965,88.934,,,,,
3355,09/15/22 09:00:00,9.015,92.394,,,,,
3356,09/15/22 09:30:00,8.866,90.151,,,,,
3357,09/15/22 10:00:00,8.419,87.917,,,,,
3358,09/15/22 10:30:00,9.361,80.505,,,,,
3359,09/15/22 11:00:00,9.312,80.440,,,,,
3360,09/15/22 11:30:00,9.731,80.019,,,,,
3361,09/15/22 12:00:00,10.173,77.580,,,,,
3362,09/15/22 12:30:00,10.761,73.212,,,,,
3363,09/15/22 13:00:00,11.540,70.802,,,,,
3364,09/15/22 13:30:00,12.847,66.143,,,,,
3365,09/15/22 14:00:00,12.896,67.655,,,,,
3366,09/15/22 14:30:00,12.823,71.504,,,,,
3367,09/15/22 15:00:00,13.353,71.379,,,,,
3368,09/15/22 15:30:00,13.594,68.706,,,,,
3369,09/15/22 16:00:00,12.025,73.886,,,,,
3370,09/15/22 16:30:00,10.980,79.176,,,,,
3371,09/15/22 17:00:00,10.590,81.859,,,,,
3372,09/15/22 17:30:00,10.026,84.461,,,,,
3373,09/15/22 18:00:00,9.608,83.245,,,,,
3374,09/15/22 18:30:00,9.287,83.970,,,,,
3375,09/15/22 19:00:00,9.015,86.100,,,,,
3376,09/15/22 19:30:00,8.693,88.581,,,,,
3377,09/15/22 20:00:00,8.568,91.001,,,,,
3378,09/15/22 20:30:00,8.419,93.661,,,,,
3379,09/15/22 21:00:00,8.220,96.743,,,,,
3380,09/15/22 21:30:00,8.020,97.803,,,,,
3381,09/15/22 22:00:00,7.795,98.628,,,,,
3382,09/15/22 22:30:00,7.645,99.077,,,,,
3383,09/15/22 23:00:00,7.594,99.454,,,,,
3384,09/15/22 23:30:00,7.594,99.356,,,,,
3385,09/16/22 00:00:00,7.519,99.531,,,,,
3386,09/16/22 00:30:00,7.469,99.907,,,,,
3387,09/16/22 01:00:00,7.268,99.996,,,,,
3388,09/16/22 01:30:00,7.015,100.000,,,,,
3389,09/16/22 02:00:00,6.712,100.000,,,,,
3390,09/16/22 02:30:00,6.611,100.000,,,,,
3391,09/16/22 03:00:00,6.408,100.000,,,,,
3392,09/16/22 03:30:00,6.102,100.000,,,,,
3393,09/16/22 04:00:00,5.796,100.000,,,,,
3394,09/16/22 04:30:00,5.821,100.000,,,,,
3395,09/16/22 05:00:00,5.796,100.000,,,,,
3396,09/16/22 05:30:00,5.257,100.000,,,,,
3397,09/16/22 06:00:00,4.610,100.000,,,,,
3398,09/16/22 06:30:00,4.584,100.000,,,,,
3399,09/16/22 07:00:00,4.636,100.000,,,,,
3400,09/16/22 07:30:00,4.662,100.000,,,,,
3401,09/16/22 08:00:00,4.714,100.000,,,,,
3402,09/16/22 08:30:00,4.766,100.000,,,,,
3403,09/16/22 09:00:00,5.282,100.000,,,,,
3404,09/16/22 09:30:00,6.204,100.000,,,,,
3405,09/16/22 10:00:00,7.041,93.651,,,,,
3406,09/16/22 10:30:00,7.670,89.618,,,,,
3407,09/16/22 11:00:00,8.319,89.962,,,,,
3408,09/16/22 11:30:00,8.419,89.394,,,,,
3409,09/16/22 12:00:00,8.618,90.962,,,,,
3410,09/16/22 12:30:00,8.990,90.285,,,,,
