"Plot Title: Sunken Island Bottom"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137144, SEN S/N: 20137144)","Coupler Attached (LGR S/N: 20137144)","Host Connected (LGR S/N: 20137144)","Stopped (LGR S/N: 20137144)","End Of File (LGR S/N: 20137144)"
8958,03/02/21 08:30:00,1.656,,,,
8959,03/02/21 09:00:00,1.656,,,,
8960,03/02/21 09:30:00,1.656,,,,
8961,03/02/21 10:00:00,1.656,,,,
8962,03/02/21 10:30:00,1.656,,,,
8963,03/02/21 11:00:00,1.656,,,,
8964,03/02/21 11:30:00,1.656,,,,
8965,03/02/21 12:00:00,1.656,,,,
8966,03/02/21 12:30:00,1.656,,,,
8967,03/02/21 13:00:00,1.764,,,,
8968,03/02/21 13:30:00,1.764,,,,
8969,03/02/21 14:00:00,1.764,,,,
8970,03/02/21 14:30:00,1.764,,,,
8971,03/02/21 15:00:00,1.764,,,,
8972,03/02/21 15:30:00,1.764,,,,
8973,03/02/21 16:00:00,1.872,,,,
8974,03/02/21 16:30:00,1.872,,,,
8975,03/02/21 17:00:00,1.872,,,,
8976,03/02/21 17:30:00,1.872,,,,
8977,03/02/21 18:00:00,1.764,,,,
8978,03/02/21 18:30:00,1.764,,,,
8979,03/02/21 19:00:00,1.764,,,,
8980,03/02/21 19:30:00,1.764,,,,
8981,03/02/21 20:00:00,1.764,,,,
8982,03/02/21 20:30:00,1.764,,,,
8983,03/02/21 21:00:00,1.764,,,,
8984,03/02/21 21:30:00,1.764,,,,
8985,03/02/21 22:00:00,1.764,,,,
8986,03/02/21 22:30:00,1.764,,,,
8987,03/02/21 23:00:00,1.764,,,,
8988,03/02/21 23:30:00,1.764,,,,
8989,03/03/21 00:00:00,1.764,,,,
8990,03/03/21 00:30:00,1.764,,,,
8991,03/03/21 01:00:00,1.764,,,,
8992,03/03/21 01:30:00,1.764,,,,
8993,03/03/21 02:00:00,1.764,,,,
8994,03/03/21 02:30:00,1.764,,,,
8995,03/03/21 03:00:00,1.764,,,,
8996,03/03/21 03:30:00,1.764,,,,
8997,03/03/21 04:00:00,1.764,,,,
8998,03/03/21 04:30:00,1.872,,,,
8999,03/03/21 05:00:00,1.872,,,,
9000,03/03/21 05:30:00,1.872,,,,
9001,03/03/21 06:00:00,1.872,,,,
9002,03/03/21 06:30:00,1.872,,,,
9003,03/03/21 07:00:00,1.872,,,,
9004,03/03/21 07:30:00,1.872,,,,
9005,03/03/21 08:00:00,1.872,,,,
9006,03/03/21 08:30:00,1.872,,,,
9007,03/03/21 09:00:00,1.872,,,,
9008,03/03/21 09:30:00,1.872,,,,
9009,03/03/21 10:00:00,1.872,,,,
9010,03/03/21 10:30:00,1.872,,,,
9011,03/03/21 11:00:00,1.872,,,,
9012,03/03/21 11:30:00,1.872,,,,
9013,03/03/21 12:00:00,1.872,,,,
9014,03/03/21 12:30:00,1.872,,,,
9015,03/03/21 13:00:00,1.872,,,,
9016,03/03/21 13:30:00,1.872,,,,
9017,03/03/21 14:00:00,1.980,,,,
9018,03/03/21 14:30:00,1.980,,,,
9019,03/03/21 15:00:00,1.980,,,,
9020,03/03/21 15:30:00,2.088,,,,
9021,03/03/21 16:00:00,2.088,,,,
9022,03/03/21 16:30:00,2.088,,,,
9023,03/03/21 17:00:00,2.088,,,,
9024,03/03/21 17:30:00,1.980,,,,
9025,03/03/21 18:00:00,1.980,,,,
9026,03/03/21 18:30:00,1.980,,,,
9027,03/03/21 19:00:00,1.980,,,,
9028,03/03/21 19:30:00,1.980,,,,
9029,03/03/21 20:00:00,1.980,,,,
9030,03/03/21 20:30:00,1.980,,,,
9031,03/03/21 21:00:00,1.980,,,,
9032,03/03/21 21:30:00,1.980,,,,
9033,03/03/21 22:00:00,1.980,,,,
9034,03/03/21 22:30:00,1.980,,,,
9035,03/03/21 23:00:00,1.980,,,,
9036,03/03/21 23:30:00,1.980,,,,
9037,03/04/21 00:00:00,1.980,,,,
9038,03/04/21 00:30:00,1.980,,,,
9039,03/04/21 01:00:00,1.980,,,,
9040,03/04/21 01:30:00,1.872,,,,
9041,03/04/21 02:00:00,1.872,,,,
9042,03/04/21 02:30:00,1.872,,,,
9043,03/04/21 03:00:00,1.872,,,,
9044,03/04/21 03:30:00,1.872,,,,
9045,03/04/21 04:00:00,1.872,,,,
9046,03/04/21 04:30:00,1.872,,,,
9047,03/04/21 05:00:00,1.872,,,,
9048,03/04/21 05:30:00,1.980,,,,
9049,03/04/21 06:00:00,1.980,,,,
9050,03/04/21 06:30:00,1.980,,,,
9051,03/04/21 07:00:00,1.980,,,,
9052,03/04/21 07:30:00,1.980,,,,
9053,03/04/21 08:00:00,1.872,,,,
9054,03/04/21 08:30:00,1.872,,,,
9055,03/04/21 09:00:00,1.980,,,,
9056,03/04/21 09:30:00,1.980,,,,
9057,03/04/21 10:00:00,1.872,,,,
9058,03/04/21 10:30:00,1.980,,,,
9059,03/04/21 11:00:00,1.980,,,,
9060,03/04/21 11:30:00,1.980,,,,
9061,03/04/21 12:00:00,1.980,,,,
9062,03/04/21 12:30:00,1.980,,,,
9063,03/04/21 13:00:00,1.980,,,,
9064,03/04/21 13:30:00,1.980,,,,
9065,03/04/21 14:00:00,1.980,,,,
9066,03/04/21 14:30:00,1.980,,,,
9067,03/04/21 15:00:00,1.980,,,,
9068,03/04/21 15:30:00,1.980,,,,
9069,03/04/21 16:00:00,2.088,,,,
9070,03/04/21 16:30:00,1.980,,,,
9071,03/04/21 17:00:00,1.980,,,,
9072,03/04/21 17:30:00,1.980,,,,
9073,03/04/21 18:00:00,1.980,,,,
9074,03/04/21 18:30:00,1.980,,,,
9075,03/04/21 19:00:00,1.980,,,,
9076,03/04/21 19:30:00,1.980,,,,
9077,03/04/21 20:00:00,1.980,,,,
9078,03/04/21 20:30:00,1.980,,,,
9079,03/04/21 21:00:00,1.980,,,,
9080,03/04/21 21:30:00,1.980,,,,
9081,03/04/21 22:00:00,1.980,,,,
9082,03/04/21 22:30:00,1.980,,,,
9083,03/04/21 23:00:00,1.980,,,,
9084,03/04/21 23:30:00,1.980,,,,
9085,03/05/21 00:00:00,1.872,,,,
9086,03/05/21 00:30:00,1.872,,,,
9087,03/05/21 01:00:00,1.980,,,,
9088,03/05/21 01:30:00,1.980,,,,
9089,03/05/21 02:00:00,1.980,,,,
9090,03/05/21 02:30:00,1.980,,,,
9091,03/05/21 03:00:00,1.980,,,,
9092,03/05/21 03:30:00,1.872,,,,
9093,03/05/21 04:00:00,1.872,,,,
9094,03/05/21 04:30:00,1.872,,,,
9095,03/05/21 05:00:00,1.872,,,,
9096,03/05/21 05:30:00,1.872,,,,
9097,03/05/21 06:00:00,1.872,,,,
9098,03/05/21 06:30:00,1.872,,,,
9099,03/05/21 07:00:00,1.980,,,,
9100,03/05/21 07:30:00,1.872,,,,
9101,03/05/21 08:00:00,1.872,,,,
9102,03/05/21 08:30:00,1.980,,,,
9103,03/05/21 09:00:00,1.980,,,,
9104,03/05/21 09:30:00,1.980,,,,
9105,03/05/21 10:00:00,1.980,,,,
9106,03/05/21 10:30:00,1.980,,,,
9107,03/05/21 11:00:00,1.980,,,,
9108,03/05/21 11:30:00,1.872,,,,
9109,03/05/21 12:00:00,1.980,,,,
9110,03/05/21 12:30:00,1.872,,,,
9111,03/05/21 13:00:00,1.872,,,,
9112,03/05/21 13:30:00,1.872,,,,
9113,03/05/21 14:00:00,1.872,,,,
9114,03/05/21 14:30:00,1.872,,,,
9115,03/05/21 15:00:00,1.872,,,,
9116,03/05/21 15:30:00,1.872,,,,
9117,03/05/21 16:00:00,1.872,,,,
9118,03/05/21 16:30:00,1.872,,,,
9119,03/05/21 17:00:00,1.872,,,,
9120,03/05/21 17:30:00,1.872,,,,
9121,03/05/21 18:00:00,1.872,,,,
9122,03/05/21 18:30:00,1.872,,,,
9123,03/05/21 19:00:00,1.872,,,,
9124,03/05/21 19:30:00,1.872,,,,
9125,03/05/21 20:00:00,1.764,,,,
9126,03/05/21 20:30:00,1.872,,,,
9127,03/05/21 21:00:00,1.872,,,,
9128,03/05/21 21:30:00,1.872,,,,
9129,03/05/21 22:00:00,1.872,,,,
9130,03/05/21 22:30:00,1.872,,,,
9131,03/05/21 23:00:00,1.872,,,,
9132,03/05/21 23:30:00,1.872,,,,
9133,03/06/21 00:00:00,1.872,,,,
9134,03/06/21 00:30:00,1.872,,,,
9135,03/06/21 01:00:00,1.872,,,,
9136,03/06/21 01:30:00,1.872,,,,
9137,03/06/21 02:00:00,1.872,,,,
9138,03/06/21 02:30:00,1.872,,,,
9139,03/06/21 03:00:00,1.872,,,,
9140,03/06/21 03:30:00,1.872,,,,
9141,03/06/21 04:00:00,1.872,,,,
9142,03/06/21 04:30:00,1.872,,,,
9143,03/06/21 05:00:00,1.872,,,,
9144,03/06/21 05:30:00,1.764,,,,
9145,03/06/21 06:00:00,1.764,,,,
9146,03/06/21 06:30:00,1.764,,,,
9147,03/06/21 07:00:00,1.764,,,,
9148,03/06/21 07:30:00,1.764,,,,
9149,03/06/21 08:00:00,1.656,,,,
9150,03/06/21 08:30:00,1.764,,,,
9151,03/06/21 09:00:00,1.764,,,,
9152,03/06/21 09:30:00,1.872,,,,
9153,03/06/21 10:00:00,1.872,,,,
9154,03/06/21 10:30:00,1.764,,,,
9155,03/06/21 11:00:00,1.764,,,,
9156,03/06/21 11:30:00,1.764,,,,
9157,03/06/21 12:00:00,1.764,,,,
9158,03/06/21 12:30:00,1.764,,,,
9159,03/06/21 13:00:00,1.764,,,,
9160,03/06/21 13:30:00,1.872,,,,
9161,03/06/21 14:00:00,1.872,,,,
9162,03/06/21 14:30:00,1.872,,,,
9163,03/06/21 15:00:00,1.980,,,,
9164,03/06/21 15:30:00,1.980,,,,
9165,03/06/21 16:00:00,1.980,,,,
9166,03/06/21 16:30:00,1.980,,,,
9167,03/06/21 17:00:00,1.872,,,,
9168,03/06/21 17:30:00,1.872,,,,
9169,03/06/21 18:00:00,1.872,,,,
9170,03/06/21 18:30:00,1.872,,,,
9171,03/06/21 19:00:00,1.980,,,,
9172,03/06/21 19:30:00,1.980,,,,
9173,03/06/21 20:00:00,1.980,,,,
9174,03/06/21 20:30:00,1.980,,,,
9175,03/06/21 21:00:00,1.980,,,,
9176,03/06/21 21:30:00,1.980,,,,
9177,03/06/21 22:00:00,1.980,,,,
9178,03/06/21 22:30:00,1.980,,,,
9179,03/06/21 23:00:00,1.980,,,,
9180,03/06/21 23:30:00,1.980,,,,
9181,03/07/21 00:00:00,1.980,,,,
9182,03/07/21 00:30:00,1.980,,,,
9183,03/07/21 01:00:00,1.872,,,,
9184,03/07/21 01:30:00,1.872,,,,
9185,03/07/21 02:00:00,1.872,,,,
9186,03/07/21 02:30:00,1.872,,,,
9187,03/07/21 03:00:00,1.980,,,,
9188,03/07/21 03:30:00,1.872,,,,
9189,03/07/21 04:00:00,1.872,,,,
9190,03/07/21 04:30:00,1.872,,,,
9191,03/07/21 05:00:00,1.872,,,,
9192,03/07/21 05:30:00,1.872,,,,
9193,03/07/21 06:00:00,1.872,,,,
9194,03/07/21 06:30:00,1.872,,,,
9195,03/07/21 07:00:00,1.872,,,,
9196,03/07/21 07:30:00,1.872,,,,
9197,03/07/21 08:00:00,1.872,,,,
9198,03/07/21 08:30:00,1.872,,,,
9199,03/07/21 09:00:00,1.764,,,,
9200,03/07/21 09:30:00,1.764,,,,
9201,03/07/21 10:00:00,1.764,,,,
9202,03/07/21 10:30:00,1.764,,,,
9203,03/07/21 11:00:00,1.764,,,,
9204,03/07/21 11:30:00,1.764,,,,
9205,03/07/21 12:00:00,1.764,,,,
9206,03/07/21 12:30:00,1.764,,,,
9207,03/07/21 13:00:00,1.764,,,,
9208,03/07/21 13:30:00,1.872,,,,
9209,03/07/21 14:00:00,1.872,,,,
9210,03/07/21 14:30:00,1.872,,,,
9211,03/07/21 15:00:00,1.872,,,,
9212,03/07/21 15:30:00,1.872,,,,
9213,03/07/21 16:00:00,1.872,,,,
9214,03/07/21 16:30:00,1.872,,,,
9215,03/07/21 17:00:00,1.980,,,,
9216,03/07/21 17:30:00,1.872,,,,
9217,03/07/21 18:00:00,1.980,,,,
9218,03/07/21 18:30:00,1.980,,,,
9219,03/07/21 19:00:00,1.872,,,,
9220,03/07/21 19:30:00,1.980,,,,
9221,03/07/21 20:00:00,1.980,,,,
9222,03/07/21 20:30:00,1.980,,,,
9223,03/07/21 21:00:00,1.980,,,,
9224,03/07/21 21:30:00,1.980,,,,
9225,03/07/21 22:00:00,1.980,,,,
9226,03/07/21 22:30:00,1.980,,,,
9227,03/07/21 23:00:00,1.980,,,,
9228,03/07/21 23:30:00,1.980,,,,
9229,03/08/21 00:00:00,1.980,,,,
9230,03/08/21 00:30:00,1.980,,,,
9231,03/08/21 01:00:00,1.980,,,,
9232,03/08/21 01:30:00,1.980,,,,
9233,03/08/21 02:00:00,1.980,,,,
9234,03/08/21 02:30:00,1.980,,,,
9235,03/08/21 03:00:00,1.980,,,,
9236,03/08/21 03:30:00,1.980,,,,
9237,03/08/21 04:00:00,1.980,,,,
9238,03/08/21 04:30:00,1.980,,,,
9239,03/08/21 05:00:00,1.980,,,,
9240,03/08/21 05:30:00,1.980,,,,
9241,03/08/21 06:00:00,1.980,,,,
9242,03/08/21 06:30:00,1.980,,,,
9243,03/08/21 07:00:00,1.980,,,,
9244,03/08/21 07:30:00,1.980,,,,
9245,03/08/21 08:00:00,1.980,,,,
9246,03/08/21 08:30:00,1.980,,,,
9247,03/08/21 09:00:00,1.980,,,,
9248,03/08/21 09:30:00,1.980,,,,
9249,03/08/21 10:00:00,1.980,,,,
9250,03/08/21 10:30:00,1.980,,,,
9251,03/08/21 11:00:00,1.980,,,,
9252,03/08/21 11:30:00,1.980,,,,
9253,03/08/21 12:00:00,1.980,,,,
9254,03/08/21 12:30:00,1.980,,,,
9255,03/08/21 13:00:00,1.980,,,,
9256,03/08/21 13:30:00,1.980,,,,
9257,03/08/21 14:00:00,1.980,,,,
9258,03/08/21 14:30:00,1.980,,,,
9259,03/08/21 15:00:00,1.980,,,,
9260,03/08/21 15:30:00,1.980,,,,
9261,03/08/21 16:00:00,1.980,,,,
9262,03/08/21 16:30:00,1.980,,,,
9263,03/08/21 17:00:00,1.980,,,,
9264,03/08/21 17:30:00,1.980,,,,
9265,03/08/21 18:00:00,1.872,,,,
9266,03/08/21 18:30:00,1.872,,,,
9267,03/08/21 19:00:00,1.872,,,,
9268,03/08/21 19:30:00,1.872,,,,
9269,03/08/21 20:00:00,1.980,,,,
9270,03/08/21 20:30:00,1.872,,,,
9271,03/08/21 21:00:00,1.980,,,,
9272,03/08/21 21:30:00,1.980,,,,
9273,03/08/21 22:00:00,1.872,,,,
9274,03/08/21 22:30:00,1.872,,,,
9275,03/08/21 23:00:00,1.872,,,,
9276,03/08/21 23:30:00,1.980,,,,
9277,03/09/21 00:00:00,1.872,,,,
9278,03/09/21 00:30:00,1.872,,,,
9279,03/09/21 01:00:00,1.872,,,,
9280,03/09/21 01:30:00,1.980,,,,
9281,03/09/21 02:00:00,1.980,,,,
9282,03/09/21 02:30:00,1.872,,,,
9283,03/09/21 03:00:00,1.872,,,,
9284,03/09/21 03:30:00,1.872,,,,
9285,03/09/21 04:00:00,1.872,,,,
9286,03/09/21 04:30:00,1.872,,,,
9287,03/09/21 05:00:00,1.872,,,,
9288,03/09/21 05:30:00,1.872,,,,
9289,03/09/21 06:00:00,1.872,,,,
9290,03/09/21 06:30:00,1.872,,,,
9291,03/09/21 07:00:00,1.872,,,,
9292,03/09/21 07:30:00,1.872,,,,
9293,03/09/21 08:00:00,1.872,,,,
9294,03/09/21 08:30:00,1.872,,,,
9295,03/09/21 09:00:00,1.872,,,,
9296,03/09/21 09:30:00,1.872,,,,
9297,03/09/21 10:00:00,1.872,,,,
9298,03/09/21 10:30:00,1.872,,,,
9299,03/09/21 11:00:00,1.872,,,,
9300,03/09/21 11:30:00,1.980,,,,
9301,03/09/21 12:00:00,1.980,,,,
9302,03/09/21 12:30:00,1.980,,,,
9303,03/09/21 13:00:00,1.980,,,,
9304,03/09/21 13:30:00,1.872,,,,
9305,03/09/21 14:00:00,1.872,,,,
9306,03/09/21 14:30:00,1.872,,,,
9307,03/09/21 15:00:00,1.872,,,,
9308,03/09/21 15:30:00,1.980,,,,
9309,03/09/21 16:00:00,1.980,,,,
9310,03/09/21 16:30:00,1.980,,,,
9311,03/09/21 17:00:00,1.980,,,,
9312,03/09/21 17:30:00,1.980,,,,
9313,03/09/21 18:00:00,1.980,,,,
9314,03/09/21 18:30:00,1.980,,,,
9315,03/09/21 19:00:00,1.980,,,,
9316,03/09/21 19:30:00,1.980,,,,
9317,03/09/21 20:00:00,1.980,,,,
9318,03/09/21 20:30:00,1.980,,,,
9319,03/09/21 21:00:00,1.980,,,,
9320,03/09/21 21:30:00,1.980,,,,
9321,03/09/21 22:00:00,1.872,,,,
9322,03/09/21 22:30:00,1.872,,,,
9323,03/09/21 23:00:00,1.980,,,,
9324,03/09/21 23:30:00,1.980,,,,
9325,03/10/21 00:00:00,1.980,,,,
9326,03/10/21 00:30:00,1.980,,,,
9327,03/10/21 01:00:00,1.980,,,,
9328,03/10/21 01:30:00,1.980,,,,
9329,03/10/21 02:00:00,1.980,,,,
9330,03/10/21 02:30:00,1.980,,,,
9331,03/10/21 03:00:00,1.980,,,,
9332,03/10/21 03:30:00,1.980,,,,
9333,03/10/21 04:00:00,1.980,,,,
9334,03/10/21 04:30:00,1.980,,,,
9335,03/10/21 05:00:00,1.980,,,,
9336,03/10/21 05:30:00,1.980,,,,
9337,03/10/21 06:00:00,1.980,,,,
9338,03/10/21 06:30:00,1.980,,,,
9339,03/10/21 07:00:00,1.980,,,,
9340,03/10/21 07:30:00,1.980,,,,
9341,03/10/21 08:00:00,1.980,,,,
9342,03/10/21 08:30:00,1.980,,,,
9343,03/10/21 09:00:00,1.980,,,,
9344,03/10/21 09:30:00,1.980,,,,
9345,03/10/21 10:00:00,1.980,,,,
9346,03/10/21 10:30:00,1.980,,,,
9347,03/10/21 11:00:00,1.980,,,,
9348,03/10/21 11:30:00,1.980,,,,
9349,03/10/21 12:00:00,1.980,,,,
9350,03/10/21 12:30:00,1.980,,,,
9351,03/10/21 13:00:00,1.980,,,,
9352,03/10/21 13:30:00,1.980,,,,
9353,03/10/21 14:00:00,1.980,,,,
9354,03/10/21 14:30:00,1.980,,,,
9355,03/10/21 15:00:00,1.980,,,,
9356,03/10/21 15:30:00,1.980,,,,
9357,03/10/21 16:00:00,1.980,,,,
9358,03/10/21 16:30:00,1.980,,,,
9359,03/10/21 17:00:00,1.980,,,,
9360,03/10/21 17:30:00,1.980,,,,
9361,03/10/21 18:00:00,1.980,,,,
9362,03/10/21 18:30:00,1.980,,,,
9363,03/10/21 19:00:00,1.980,,,,
9364,03/10/21 19:30:00,1.980,,,,
9365,03/10/21 20:00:00,1.980,,,,
9366,03/10/21 20:30:00,1.980,,,,
9367,03/10/21 21:00:00,1.980,,,,
9368,03/10/21 21:30:00,1.980,,,,
9369,03/10/21 22:00:00,1.980,,,,
9370,03/10/21 22:30:00,1.980,,,,
9371,03/10/21 23:00:00,1.980,,,,
9372,03/10/21 23:30:00,1.980,,,,
9373,03/11/21 00:00:00,1.980,,,,
9374,03/11/21 00:30:00,1.980,,,,
9375,03/11/21 01:00:00,1.980,,,,
9376,03/11/21 01:30:00,1.980,,,,
9377,03/11/21 02:00:00,1.980,,,,
9378,03/11/21 02:30:00,1.980,,,,
9379,03/11/21 03:00:00,1.980,,,,
9380,03/11/21 03:30:00,2.088,,,,
9381,03/11/21 04:00:00,1.980,,,,
9382,03/11/21 04:30:00,2.088,,,,
9383,03/11/21 05:00:00,2.088,,,,
9384,03/11/21 05:30:00,2.088,,,,
9385,03/11/21 06:00:00,2.088,,,,
9386,03/11/21 06:30:00,2.088,,,,
9387,03/11/21 07:00:00,2.088,,,,
9388,03/11/21 07:30:00,2.088,,,,
9389,03/11/21 08:00:00,2.088,,,,
9390,03/11/21 08:30:00,2.088,,,,
9391,03/11/21 09:00:00,2.088,,,,
9392,03/11/21 09:30:00,2.088,,,,
9393,03/11/21 10:00:00,2.088,,,,
9394,03/11/21 10:30:00,2.088,,,,
9395,03/11/21 11:00:00,2.088,,,,
9396,03/11/21 11:30:00,2.088,,,,
9397,03/11/21 12:00:00,2.088,,,,
9398,03/11/21 12:30:00,2.088,,,,
9399,03/11/21 13:00:00,2.088,,,,
9400,03/11/21 13:30:00,2.088,,,,
9401,03/11/21 14:00:00,1.980,,,,
9402,03/11/21 14:30:00,2.088,,,,
9403,03/11/21 15:00:00,2.088,,,,
9404,03/11/21 15:30:00,2.088,,,,
9405,03/11/21 16:00:00,2.088,,,,
9406,03/11/21 16:30:00,2.195,,,,
9407,03/11/21 17:00:00,2.088,,,,
9408,03/11/21 17:30:00,2.088,,,,
9409,03/11/21 18:00:00,2.088,,,,
9410,03/11/21 18:30:00,2.088,,,,
9411,03/11/21 19:00:00,2.088,,,,
9412,03/11/21 19:30:00,2.088,,,,
9413,03/11/21 20:00:00,2.088,,,,
9414,03/11/21 20:30:00,2.088,,,,
9415,03/11/21 21:00:00,2.088,,,,
9416,03/11/21 21:30:00,1.980,,,,
9417,03/11/21 22:00:00,2.088,,,,
9418,03/11/21 22:30:00,2.088,,,,
9419,03/11/21 23:00:00,1.980,,,,
9420,03/11/21 23:30:00,1.980,,,,
9421,03/12/21 00:00:00,1.980,,,,
9422,03/12/21 00:30:00,1.980,,,,
9423,03/12/21 01:00:00,1.980,,,,
9424,03/12/21 01:30:00,1.980,,,,
9425,03/12/21 02:00:00,1.980,,,,
9426,03/12/21 02:30:00,1.980,,,,
9427,03/12/21 03:00:00,1.980,,,,
9428,03/12/21 03:30:00,1.980,,,,
9429,03/12/21 04:00:00,1.980,,,,
9430,03/12/21 04:30:00,2.088,,,,
9431,03/12/21 05:00:00,2.088,,,,
9432,03/12/21 05:30:00,2.088,,,,
9433,03/12/21 06:00:00,2.088,,,,
9434,03/12/21 06:30:00,1.980,,,,
9435,03/12/21 07:00:00,1.980,,,,
9436,03/12/21 07:30:00,1.980,,,,
9437,03/12/21 08:00:00,2.088,,,,
9438,03/12/21 08:30:00,2.088,,,,
9439,03/12/21 09:00:00,2.088,,,,
9440,03/12/21 09:30:00,2.088,,,,
9441,03/12/21 10:00:00,2.088,,,,
9442,03/12/21 10:30:00,1.980,,,,
9443,03/12/21 11:00:00,2.088,,,,
9444,03/12/21 11:30:00,1.980,,,,
9445,03/12/21 12:00:00,2.088,,,,
9446,03/12/21 12:30:00,2.088,,,,
9447,03/12/21 13:00:00,2.195,,,,
9448,03/12/21 13:30:00,2.195,,,,
9449,03/12/21 14:00:00,2.303,,,,
9450,03/12/21 14:30:00,2.303,,,,
9451,03/12/21 15:00:00,2.303,,,,
9452,03/12/21 15:30:00,2.303,,,,
9453,03/12/21 16:00:00,2.303,,,,
9454,03/12/21 16:30:00,2.195,,,,
9455,03/12/21 17:00:00,2.303,,,,
9456,03/12/21 17:30:00,2.195,,,,
9457,03/12/21 18:00:00,2.195,,,,
9458,03/12/21 18:30:00,2.195,,,,
9459,03/12/21 19:00:00,2.195,,,,
9460,03/12/21 19:30:00,2.195,,,,
9461,03/12/21 20:00:00,2.195,,,,
9462,03/12/21 20:30:00,2.195,,,,
9463,03/12/21 21:00:00,2.195,,,,
9464,03/12/21 21:30:00,2.195,,,,
9465,03/12/21 22:00:00,2.195,,,,
9466,03/12/21 22:30:00,2.195,,,,
9467,03/12/21 23:00:00,2.195,,,,
9468,03/12/21 23:30:00,2.088,,,,
9469,03/13/21 00:00:00,2.195,,,,
9470,03/13/21 00:30:00,2.195,,,,
9471,03/13/21 01:00:00,2.195,,,,
9472,03/13/21 01:30:00,2.195,,,,
9473,03/13/21 02:00:00,2.088,,,,
9474,03/13/21 02:30:00,2.088,,,,
9475,03/13/21 03:00:00,2.088,,,,
9476,03/13/21 03:30:00,2.088,,,,
9477,03/13/21 04:00:00,2.088,,,,
9478,03/13/21 04:30:00,2.088,,,,
9479,03/13/21 05:00:00,2.195,,,,
9480,03/13/21 05:30:00,2.088,,,,
9481,03/13/21 06:00:00,2.088,,,,
9482,03/13/21 06:30:00,2.195,,,,
9483,03/13/21 07:00:00,2.195,,,,
9484,03/13/21 07:30:00,2.195,,,,
9485,03/13/21 08:00:00,2.195,,,,
9486,03/13/21 08:30:00,2.195,,,,
9487,03/13/21 09:00:00,2.088,,,,
9488,03/13/21 09:30:00,2.088,,,,
9489,03/13/21 10:00:00,2.088,,,,
9490,03/13/21 10:30:00,2.088,,,,
9491,03/13/21 11:00:00,2.088,,,,
9492,03/13/21 11:30:00,2.088,,,,
9493,03/13/21 12:00:00,2.195,,,,
9494,03/13/21 12:30:00,2.195,,,,
9495,03/13/21 13:00:00,2.195,,,,
9496,03/13/21 13:30:00,2.195,,,,
9497,03/13/21 14:00:00,2.195,,,,
9498,03/13/21 14:30:00,2.303,,,,
9499,03/13/21 15:00:00,2.303,,,,
9500,03/13/21 15:30:00,2.303,,,,
9501,03/13/21 16:00:00,2.303,,,,
9502,03/13/21 16:30:00,2.303,,,,
9503,03/13/21 17:00:00,2.303,,,,
9504,03/13/21 17:30:00,2.195,,,,
9505,03/13/21 18:00:00,2.195,,,,
9506,03/13/21 18:30:00,2.303,,,,
9507,03/13/21 19:00:00,2.303,,,,
9508,03/13/21 19:30:00,2.303,,,,
9509,03/13/21 20:00:00,2.303,,,,
9510,03/13/21 20:30:00,2.303,,,,
9511,03/13/21 21:00:00,2.303,,,,
9512,03/13/21 21:30:00,2.195,,,,
9513,03/13/21 22:00:00,2.195,,,,
9514,03/13/21 22:30:00,2.195,,,,
9515,03/13/21 23:00:00,2.195,,,,
9516,03/13/21 23:30:00,2.195,,,,
9517,03/14/21 00:00:00,2.195,,,,
9518,03/14/21 00:30:00,2.195,,,,
9519,03/14/21 01:00:00,2.195,,,,
9520,03/14/21 01:30:00,2.195,,,,
9521,03/14/21 02:00:00,2.195,,,,
9522,03/14/21 02:30:00,2.195,,,,
9523,03/14/21 03:00:00,2.195,,,,
9524,03/14/21 03:30:00,2.195,,,,
9525,03/14/21 04:00:00,2.195,,,,
9526,03/14/21 04:30:00,2.195,,,,
9527,03/14/21 05:00:00,2.303,,,,
9528,03/14/21 05:30:00,2.195,,,,
9529,03/14/21 06:00:00,2.195,,,,
9530,03/14/21 06:30:00,2.195,,,,
9531,03/14/21 07:00:00,2.195,,,,
9532,03/14/21 07:30:00,2.195,,,,
9533,03/14/21 08:00:00,2.195,,,,
9534,03/14/21 08:30:00,2.195,,,,
9535,03/14/21 09:00:00,2.195,,,,
9536,03/14/21 09:30:00,2.195,,,,
9537,03/14/21 10:00:00,2.195,,,,
9538,03/14/21 10:30:00,2.195,,,,
9539,03/14/21 11:00:00,2.195,,,,
9540,03/14/21 11:30:00,2.195,,,,
9541,03/14/21 12:00:00,2.195,,,,
9542,03/14/21 12:30:00,2.195,,,,
9543,03/14/21 13:00:00,2.195,,,,
9544,03/14/21 13:30:00,2.195,,,,
9545,03/14/21 14:00:00,2.195,,,,
9546,03/14/21 14:30:00,2.195,,,,
9547,03/14/21 15:00:00,2.088,,,,
9548,03/14/21 15:30:00,2.088,,,,
9549,03/14/21 16:00:00,2.088,,,,
9550,03/14/21 16:30:00,2.088,,,,
9551,03/14/21 17:00:00,2.088,,,,
9552,03/14/21 17:30:00,2.088,,,,
9553,03/14/21 18:00:00,2.088,,,,
9554,03/14/21 18:30:00,2.088,,,,
9555,03/14/21 19:00:00,2.088,,,,
9556,03/14/21 19:30:00,1.980,,,,
9557,03/14/21 20:00:00,2.088,,,,
9558,03/14/21 20:30:00,1.980,,,,
9559,03/14/21 21:00:00,1.980,,,,
