"Plot Title: GEOCRK"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10172864, SEN S/N: 10172864, LBL: Temp)","Coupler Attached (LGR S/N: 10172864)","Host Connected (LGR S/N: 10172864)","Stopped (LGR S/N: 10172864)","End Of File (LGR S/N: 10172864)"
3649,09/21/22 12:00:00,14.804,,,,
3650,09/21/22 12:30:00,14.613,,,,
3651,09/21/22 13:00:00,14.517,,,,
3652,09/21/22 13:30:00,14.517,,,,
3653,09/21/22 14:00:00,14.517,,,,
3654,09/21/22 14:30:00,14.517,,,,
3655,09/21/22 15:00:00,14.613,,,,
3656,09/21/22 15:30:00,14.613,,,,
3657,09/21/22 16:00:00,14.613,,,,
3658,09/21/22 16:30:00,14.517,,,,
3659,09/21/22 17:00:00,14.517,,,,
3660,09/21/22 17:30:00,14.517,,,,
3661,09/21/22 18:00:00,14.517,,,,
3662,09/21/22 18:30:00,14.421,,,,
3663,09/21/22 19:00:00,14.325,,,,
3664,09/21/22 19:30:00,14.230,,,,
3665,09/21/22 20:00:00,14.230,,,,
3666,09/21/22 20:30:00,14.230,,,,
3667,09/21/22 21:00:00,14.325,,,,
3668,09/21/22 21:30:00,14.613,,,,
3669,09/21/22 22:00:00,14.804,,,,
3670,09/21/22 22:30:00,14.996,,,,
3671,09/21/22 23:00:00,15.282,,,,
3672,09/21/22 23:30:00,15.378,,,,
3673,09/22/22 00:00:00,15.664,,,,
3674,09/22/22 00:30:00,15.760,,,,
3675,09/22/22 01:00:00,15.855,,,,
3676,09/22/22 01:30:00,15.760,,,,
3677,09/22/22 02:00:00,16.046,,,,
3678,09/22/22 02:30:00,15.951,,,,
3679,09/22/22 03:00:00,15.855,,,,
3680,09/22/22 03:30:00,16.523,,,,
3681,09/22/22 04:00:00,16.237,,,,
3682,09/22/22 04:30:00,16.141,,,,
3683,09/22/22 05:00:00,16.427,,,,
3684,09/22/22 05:30:00,16.237,,,,
3685,09/22/22 06:00:00,15.951,,,,
3686,09/22/22 06:30:00,15.760,,,,
3687,09/22/22 07:00:00,15.664,,,,
3688,09/22/22 07:30:00,15.569,,,,
3689,09/22/22 08:00:00,15.378,,,,
3690,09/22/22 08:30:00,15.187,,,,
3691,09/22/22 09:00:00,15.187,,,,
3692,09/22/22 09:30:00,14.996,,,,
3693,09/22/22 10:00:00,14.900,,,,
3694,09/22/22 10:30:00,14.804,,,,
3695,09/22/22 11:00:00,14.709,,,,
3696,09/22/22 11:30:00,14.613,,,,
3697,09/22/22 12:00:00,14.517,,,,
3698,09/22/22 12:30:00,14.421,,,,
3699,09/22/22 13:00:00,14.325,,,,
3700,09/22/22 13:30:00,14.230,,,,
3701,09/22/22 14:00:00,14.230,,,,
3702,09/22/22 14:30:00,14.134,,,,
3703,09/22/22 15:00:00,14.038,,,,
3704,09/22/22 15:30:00,14.038,,,,
3705,09/22/22 16:00:00,13.942,,,,
3706,09/22/22 16:30:00,13.846,,,,
3707,09/22/22 17:00:00,13.750,,,,
3708,09/22/22 17:30:00,13.654,,,,
3709,09/22/22 18:00:00,13.558,,,,
3710,09/22/22 18:30:00,13.461,,,,
3711,09/22/22 19:00:00,13.461,,,,
3712,09/22/22 19:30:00,13.365,,,,
3713,09/22/22 20:00:00,13.365,,,,
3714,09/22/22 20:30:00,13.269,,,,
3715,09/22/22 21:00:00,13.365,,,,
3716,09/22/22 21:30:00,13.654,,,,
3717,09/22/22 22:00:00,13.942,,,,
3718,09/22/22 22:30:00,14.325,,,,
3719,09/22/22 23:00:00,14.709,,,,
3720,09/22/22 23:30:00,15.187,,,,
3721,09/23/22 00:00:00,15.664,,,,
3722,09/23/22 00:30:00,16.141,,,,
3723,09/23/22 01:00:00,16.618,,,,
3724,09/23/22 01:30:00,17.094,,,,
3725,09/23/22 02:00:00,17.475,,,,
3726,09/23/22 02:30:00,17.855,,,,
3727,09/23/22 03:00:00,18.045,,,,
3728,09/23/22 03:30:00,18.140,,,,
3729,09/23/22 04:00:00,18.045,,,,
3730,09/23/22 04:30:00,17.855,,,,
3731,09/23/22 05:00:00,17.570,,,,
3732,09/23/22 05:30:00,17.284,,,,
3733,09/23/22 06:00:00,16.903,,,,
3734,09/23/22 06:30:00,16.523,,,,
3735,09/23/22 07:00:00,16.237,,,,
3736,09/23/22 07:30:00,15.951,,,,
3737,09/23/22 08:00:00,15.664,,,,
3738,09/23/22 08:30:00,15.473,,,,
3739,09/23/22 09:00:00,15.282,,,,
3740,09/23/22 09:30:00,14.996,,,,
3741,09/23/22 10:00:00,14.900,,,,
3742,09/23/22 10:30:00,14.709,,,,
3743,09/23/22 11:00:00,14.613,,,,
3744,09/23/22 11:30:00,14.517,,,,
3745,09/23/22 12:00:00,14.421,,,,
3746,09/23/22 12:30:00,14.230,,,,
3747,09/23/22 13:00:00,14.134,,,,
3748,09/23/22 13:30:00,14.038,,,,
3749,09/23/22 14:00:00,13.942,,,,
3750,09/23/22 14:30:00,13.846,,,,
3751,09/23/22 15:00:00,13.750,,,,
3752,09/23/22 15:30:00,13.654,,,,
3753,09/23/22 16:00:00,13.654,,,,
3754,09/23/22 16:30:00,13.558,,,,
3755,09/23/22 17:00:00,13.558,,,,
3756,09/23/22 17:30:00,13.461,,,,
3757,09/23/22 18:00:00,13.461,,,,
3758,09/23/22 18:30:00,13.365,,,,
3759,09/23/22 19:00:00,13.365,,,,
3760,09/23/22 19:30:00,13.365,,,,
3761,09/23/22 20:00:00,13.365,,,,
3762,09/23/22 20:30:00,13.461,,,,
3763,09/23/22 21:00:00,13.750,,,,
3764,09/23/22 21:30:00,14.134,,,,
3765,09/23/22 22:00:00,14.517,,,,
3766,09/23/22 22:30:00,14.804,,,,
3767,09/23/22 23:00:00,14.996,,,,
3768,09/23/22 23:30:00,15.569,,,,
3769,09/24/22 00:00:00,16.046,,,,
3770,09/24/22 00:30:00,16.523,,,,
3771,09/24/22 01:00:00,17.094,,,,
3772,09/24/22 01:30:00,17.760,,,,
3773,09/24/22 02:00:00,18.140,,,,
3774,09/24/22 02:30:00,18.331,,,,
3775,09/24/22 03:00:00,18.521,,,,
3776,09/24/22 03:30:00,18.616,,,,
3777,09/24/22 04:00:00,18.521,,,,
3778,09/24/22 04:30:00,18.426,,,,
3779,09/24/22 05:00:00,18.140,,,,
3780,09/24/22 05:30:00,17.855,,,,
3781,09/24/22 06:00:00,17.475,,,,
3782,09/24/22 06:30:00,17.094,,,,
3783,09/24/22 07:00:00,16.808,,,,
3784,09/24/22 07:30:00,16.427,,,,
3785,09/24/22 08:00:00,16.141,,,,
3786,09/24/22 08:30:00,15.760,,,,
3787,09/24/22 09:00:00,15.569,,,,
3788,09/24/22 09:30:00,15.282,,,,
3789,09/24/22 10:00:00,15.187,,,,
3790,09/24/22 10:30:00,14.996,,,,
3791,09/24/22 11:00:00,14.900,,,,
3792,09/24/22 11:30:00,14.804,,,,
3793,09/24/22 12:00:00,14.804,,,,
3794,09/24/22 12:30:00,14.709,,,,
3795,09/24/22 13:00:00,14.709,,,,
3796,09/24/22 13:30:00,14.709,,,,
3797,09/24/22 14:00:00,14.613,,,,
3798,09/24/22 14:30:00,14.613,,,,
3799,09/24/22 15:00:00,14.613,,,,
3800,09/24/22 15:30:00,14.709,,,,
3801,09/24/22 16:00:00,14.709,,,,
3802,09/24/22 16:30:00,14.709,,,,
3803,09/24/22 17:00:00,14.709,,,,
3804,09/24/22 17:30:00,14.709,,,,
3805,09/24/22 18:00:00,14.804,,,,
3806,09/24/22 18:30:00,14.804,,,,
3807,09/24/22 19:00:00,14.804,,,,
3808,09/24/22 19:30:00,14.804,,,,
3809,09/24/22 20:00:00,14.804,,,,
3810,09/24/22 20:30:00,14.804,,,,
3811,09/24/22 21:00:00,14.900,,,,
3812,09/24/22 21:30:00,15.091,,,,
3813,09/24/22 22:00:00,15.378,,,,
3814,09/24/22 22:30:00,15.664,,,,
3815,09/24/22 23:00:00,16.046,,,,
3816,09/24/22 23:30:00,16.523,,,,
3817,09/25/22 00:00:00,16.999,,,,
3818,09/25/22 00:30:00,17.570,,,,
3819,09/25/22 01:00:00,18.045,,,,
3820,09/25/22 01:30:00,18.521,,,,
3821,09/25/22 02:00:00,18.901,,,,
3822,09/25/22 02:30:00,19.187,,,,
3823,09/25/22 03:00:00,19.377,,,,
3824,09/25/22 03:30:00,19.472,,,,
3825,09/25/22 04:00:00,19.377,,,,
3826,09/25/22 04:30:00,19.092,,,,
3827,09/25/22 05:00:00,18.806,,,,
3828,09/25/22 05:30:00,18.426,,,,
3829,09/25/22 06:00:00,18.045,,,,
3830,09/25/22 06:30:00,17.665,,,,
3831,09/25/22 07:00:00,17.284,,,,
3832,09/25/22 07:30:00,16.903,,,,
3833,09/25/22 08:00:00,16.618,,,,
3834,09/25/22 08:30:00,16.332,,,,
3835,09/25/22 09:00:00,16.046,,,,
3836,09/25/22 09:30:00,15.855,,,,
3837,09/25/22 10:00:00,15.760,,,,
3838,09/25/22 10:30:00,15.569,,,,
3839,09/25/22 11:00:00,15.569,,,,
3840,09/25/22 11:30:00,15.473,,,,
3841,09/25/22 12:00:00,15.473,,,,
3842,09/25/22 12:30:00,15.473,,,,
3843,09/25/22 13:00:00,15.473,,,,
3844,09/25/22 13:30:00,15.473,,,,
3845,09/25/22 14:00:00,15.378,,,,
3846,09/25/22 14:30:00,15.378,,,,
3847,09/25/22 15:00:00,15.378,,,,
3848,09/25/22 15:30:00,15.473,,,,
3849,09/25/22 16:00:00,15.473,,,,
3850,09/25/22 16:30:00,15.378,,,,
3851,09/25/22 17:00:00,15.378,,,,
3852,09/25/22 17:30:00,15.378,,,,
3853,09/25/22 18:00:00,15.282,,,,
3854,09/25/22 18:30:00,15.282,,,,
3855,09/25/22 19:00:00,15.187,,,,
3856,09/25/22 19:30:00,15.091,,,,
3857,09/25/22 20:00:00,15.091,,,,
3858,09/25/22 20:30:00,15.091,,,,
3859,09/25/22 21:00:00,15.187,,,,
3860,09/25/22 21:30:00,15.378,,,,
3861,09/25/22 22:00:00,15.569,,,,
3862,09/25/22 22:30:00,15.951,,,,
3863,09/25/22 23:00:00,16.332,,,,
3864,09/25/22 23:30:00,16.808,,,,
3865,09/26/22 00:00:00,17.284,,,,
3866,09/26/22 00:30:00,17.855,,,,
3867,09/26/22 01:00:00,18.331,,,,
3868,09/26/22 01:30:00,18.806,,,,
3869,09/26/22 02:00:00,19.187,,,,
3870,09/26/22 02:30:00,19.567,,,,
3871,09/26/22 03:00:00,19.853,,,,
3872,09/26/22 03:30:00,19.758,,,,
3873,09/26/22 04:00:00,19.662,,,,
3874,09/26/22 04:30:00,19.377,,,,
3875,09/26/22 05:00:00,19.092,,,,
3876,09/26/22 05:30:00,18.711,,,,
3877,09/26/22 06:00:00,18.331,,,,
3878,09/26/22 06:30:00,17.950,,,,
3879,09/26/22 07:00:00,17.570,,,,
3880,09/26/22 07:30:00,17.189,,,,
3881,09/26/22 08:00:00,16.903,,,,
3882,09/26/22 08:30:00,16.618,,,,
3883,09/26/22 09:00:00,16.332,,,,
3884,09/26/22 09:30:00,16.046,,,,
3885,09/26/22 10:00:00,15.855,,,,
3886,09/26/22 10:30:00,15.664,,,,
3887,09/26/22 11:00:00,15.569,,,,
3888,09/26/22 11:30:00,15.473,,,,
3889,09/26/22 12:00:00,15.473,,,,
3890,09/26/22 12:30:00,15.378,,,,
3891,09/26/22 13:00:00,15.378,,,,
3892,09/26/22 13:30:00,15.378,,,,
3893,09/26/22 14:00:00,15.378,,,,
3894,09/26/22 14:30:00,15.378,,,,
3895,09/26/22 15:00:00,15.282,,,,
3896,09/26/22 15:30:00,15.282,,,,
3897,09/26/22 16:00:00,15.187,,,,
3898,09/26/22 16:30:00,15.187,,,,
3899,09/26/22 17:00:00,15.187,,,,
3900,09/26/22 17:30:00,15.091,,,,
3901,09/26/22 18:00:00,14.996,,,,
3902,09/26/22 18:30:00,14.900,,,,
3903,09/26/22 19:00:00,14.804,,,,
3904,09/26/22 19:30:00,14.709,,,,
3905,09/26/22 20:00:00,14.709,,,,
3906,09/26/22 20:30:00,14.709,,,,
3907,09/26/22 21:00:00,14.900,,,,
3908,09/26/22 21:30:00,15.091,,,,
3909,09/26/22 22:00:00,15.378,,,,
3910,09/26/22 22:30:00,15.760,,,,
3911,09/26/22 23:00:00,16.237,,,,
3912,09/26/22 23:30:00,16.713,,,,
3913,09/27/22 00:00:00,17.189,,,,
3914,09/27/22 00:30:00,17.760,,,,
3915,09/27/22 01:00:00,18.236,,,,
3916,09/27/22 01:30:00,18.711,,,,
3917,09/27/22 02:00:00,19.092,,,,
3918,09/27/22 02:30:00,19.282,,,,
3919,09/27/22 03:00:00,19.377,,,,
3920,09/27/22 03:30:00,19.472,,,,
3921,09/27/22 04:00:00,19.377,,,,
3922,09/27/22 04:30:00,18.806,,,,
3923,09/27/22 05:00:00,18.521,,,,
3924,09/27/22 05:30:00,18.331,,,,
3925,09/27/22 06:00:00,18.045,,,,
3926,09/27/22 06:30:00,17.855,,,,
3927,09/27/22 07:00:00,17.475,,,,
3928,09/27/22 07:30:00,17.094,,,,
3929,09/27/22 08:00:00,16.808,,,,
3930,09/27/22 08:30:00,16.427,,,,
3931,09/27/22 09:00:00,16.141,,,,
3932,09/27/22 09:30:00,15.951,,,,
3933,09/27/22 10:00:00,15.664,,,,
3934,09/27/22 10:30:00,15.569,,,,
3935,09/27/22 11:00:00,15.378,,,,
3936,09/27/22 11:30:00,15.282,,,,
3937,09/27/22 12:00:00,15.282,,,,
3938,09/27/22 12:30:00,15.282,,,,
3939,09/27/22 13:00:00,15.187,,,,
3940,09/27/22 13:30:00,15.187,,,,
3941,09/27/22 14:00:00,15.187,,,,
3942,09/27/22 14:30:00,15.187,,,,
3943,09/27/22 15:00:00,15.187,,,,
3944,09/27/22 15:30:00,15.187,,,,
3945,09/27/22 16:00:00,15.187,,,,
3946,09/27/22 16:30:00,15.091,,,,
3947,09/27/22 17:00:00,15.091,,,,
3948,09/27/22 17:30:00,15.187,,,,
3949,09/27/22 18:00:00,15.187,,,,
3950,09/27/22 18:30:00,15.187,,,,
3951,09/27/22 19:00:00,15.091,,,,
3952,09/27/22 19:30:00,15.091,,,,
3953,09/27/22 20:00:00,15.091,,,,
3954,09/27/22 20:30:00,15.091,,,,
3955,09/27/22 21:00:00,15.187,,,,
3956,09/27/22 21:30:00,15.282,,,,
3957,09/27/22 22:00:00,15.378,,,,
3958,09/27/22 22:30:00,15.378,,,,
3959,09/27/22 23:00:00,15.569,,,,
3960,09/27/22 23:30:00,15.664,,,,
3961,09/28/22 00:00:00,16.046,,,,
3962,09/28/22 00:30:00,16.237,,,,
3963,09/28/22 01:00:00,16.523,,,,
3964,09/28/22 01:30:00,16.523,,,,
3965,09/28/22 02:00:00,16.808,,,,
3966,09/28/22 02:30:00,16.999,,,,
3967,09/28/22 03:00:00,17.379,,,,
3968,09/28/22 03:30:00,17.760,,,,
3969,09/28/22 04:00:00,17.379,,,,
3970,09/28/22 04:30:00,16.999,,,,
3971,09/28/22 05:00:00,16.713,,,,
3972,09/28/22 05:30:00,16.618,,,,
3973,09/28/22 06:00:00,16.427,,,,
3974,09/28/22 06:30:00,16.237,,,,
3975,09/28/22 07:00:00,16.046,,,,
3976,09/28/22 07:30:00,15.855,,,,
3977,09/28/22 08:00:00,15.760,,,,
3978,09/28/22 08:30:00,15.664,,,,
3979,09/28/22 09:00:00,15.569,,,,
3980,09/28/22 09:30:00,15.473,,,,
3981,09/28/22 10:00:00,15.473,,,,
3982,09/28/22 10:30:00,15.378,,,,
3983,09/28/22 11:00:00,15.282,,,,
3984,09/28/22 11:30:00,15.282,,,,
3985,09/28/22 12:00:00,15.282,,,,
3986,09/28/22 12:30:00,15.282,,,,
3987,09/28/22 13:00:00,15.282,,,,
3988,09/28/22 13:30:00,15.282,,,,
3989,09/28/22 14:00:00,15.282,,,,
3990,09/28/22 14:30:00,15.282,,,,
3991,09/28/22 15:00:00,15.282,,,,
3992,09/28/22 15:30:00,15.282,,,,
3993,09/28/22 16:00:00,15.282,,,,
3994,09/28/22 16:30:00,15.282,,,,
3995,09/28/22 17:00:00,15.282,,,,
3996,09/28/22 17:30:00,15.282,,,,
3997,09/28/22 18:00:00,15.282,,,,
3998,09/28/22 18:30:00,15.282,,,,
3999,09/28/22 19:00:00,15.282,,,,
4000,09/28/22 19:30:00,15.187,,,,
4001,09/28/22 20:00:00,15.187,,,,
4002,09/28/22 20:30:00,15.282,,,,
4003,09/28/22 21:00:00,15.378,,,,
4004,09/28/22 21:30:00,15.378,,,,
4005,09/28/22 22:00:00,15.473,,,,
4006,09/28/22 22:30:00,15.569,,,,
4007,09/28/22 23:00:00,15.951,,,,
4008,09/28/22 23:30:00,16.046,,,,
4009,09/29/22 00:00:00,16.332,,,,
4010,09/29/22 00:30:00,16.332,,,,
4011,09/29/22 01:00:00,16.523,,,,
4012,09/29/22 01:30:00,16.618,,,,
4013,09/29/22 02:00:00,16.903,,,,
4014,09/29/22 02:30:00,16.808,,,,
4015,09/29/22 03:00:00,16.808,,,,
4016,09/29/22 03:30:00,16.999,,,,
4017,09/29/22 04:00:00,16.808,,,,
4018,09/29/22 04:30:00,17.475,,,,
4019,09/29/22 05:00:00,16.999,,,,
4020,09/29/22 05:30:00,16.618,,,,
4021,09/29/22 06:00:00,16.523,,,,
4022,09/29/22 06:30:00,16.332,,,,
4023,09/29/22 07:00:00,16.141,,,,
4024,09/29/22 07:30:00,16.046,,,,
4025,09/29/22 08:00:00,15.855,,,,
4026,09/29/22 08:30:00,15.664,,,,
4027,09/29/22 09:00:00,15.473,,,,
4028,09/29/22 09:30:00,15.282,,,,
4029,09/29/22 10:00:00,15.187,,,,
4030,09/29/22 10:30:00,15.091,,,,
4031,09/29/22 11:00:00,14.996,,,,
4032,09/29/22 11:30:00,14.900,,,,
4033,09/29/22 12:00:00,14.900,,,,
4034,09/29/22 12:30:00,14.804,,,,
4035,09/29/22 13:00:00,14.804,,,,
4036,09/29/22 13:30:00,14.709,,,,
4037,09/29/22 14:00:00,14.709,,,,
4038,09/29/22 14:30:00,14.613,,,,
4039,09/29/22 15:00:00,14.613,,,,
4040,09/29/22 15:30:00,14.613,,,,
4041,09/29/22 16:00:00,14.517,,,,
4042,09/29/22 16:30:00,14.517,,,,
4043,09/29/22 17:00:00,14.517,,,,
4044,09/29/22 17:30:00,14.421,,,,
4045,09/29/22 18:00:00,14.325,,,,
4046,09/29/22 18:30:00,14.230,,,,
4047,09/29/22 19:00:00,14.134,,,,
4048,09/29/22 19:30:00,14.038,,,,
4049,09/29/22 20:00:00,13.942,,,,
4050,09/29/22 20:30:00,13.846,,,,
4051,09/29/22 21:00:00,13.942,,,,
4052,09/29/22 21:30:00,14.134,,,,
4053,09/29/22 22:00:00,14.421,,,,
4054,09/29/22 22:30:00,14.709,,,,
4055,09/29/22 23:00:00,15.091,,,,
4056,09/29/22 23:30:00,15.569,,,,
4057,09/30/22 00:00:00,16.141,,,,
4058,09/30/22 00:30:00,16.618,,,,
4059,09/30/22 01:00:00,17.189,,,,
4060,09/30/22 01:30:00,17.665,,,,
4061,09/30/22 02:00:00,18.045,,,,
4062,09/30/22 02:30:00,18.331,,,,
4063,09/30/22 03:00:00,18.521,,,,
4064,09/30/22 03:30:00,18.616,,,,
4065,09/30/22 04:00:00,18.521,,,,
4066,09/30/22 04:30:00,18.331,,,,
4067,09/30/22 05:00:00,18.045,,,,
4068,09/30/22 05:30:00,17.760,,,,
4069,09/30/22 06:00:00,17.475,,,,
4070,09/30/22 06:30:00,17.094,,,,
4071,09/30/22 07:00:00,16.808,,,,
4072,09/30/22 07:30:00,16.523,,,,
4073,09/30/22 08:00:00,16.237,,,,
4074,09/30/22 08:30:00,15.951,,,,
4075,09/30/22 09:00:00,15.760,,,,
4076,09/30/22 09:30:00,15.473,,,,
4077,09/30/22 10:00:00,15.378,,,,
4078,09/30/22 10:30:00,15.282,,,,
4079,09/30/22 11:00:00,15.187,,,,
4080,09/30/22 11:30:00,15.187,,,,
4081,09/30/22 12:00:00,15.091,,,,
4082,09/30/22 12:30:00,15.091,,,,
4083,09/30/22 13:00:00,14.996,,,,
4084,09/30/22 13:30:00,14.996,,,,
4085,09/30/22 14:00:00,14.900,,,,
4086,09/30/22 14:30:00,14.804,,,,
4087,09/30/22 15:00:00,14.804,,,,
4088,09/30/22 15:30:00,14.709,,,,
4089,09/30/22 16:00:00,14.804,,,,
4090,09/30/22 16:30:00,14.804,,,,
4091,09/30/22 17:00:00,14.804,,,,
4092,09/30/22 17:30:00,14.804,,,,
4093,09/30/22 18:00:00,14.804,,,,
4094,09/30/22 18:30:00,14.804,,,,
4095,09/30/22 19:00:00,14.804,,,,
4096,09/30/22 19:30:00,14.900,,,,
4097,09/30/22 20:00:00,14.804,,,,
4098,09/30/22 20:30:00,14.900,,,,
4099,09/30/22 21:00:00,14.900,,,,
4100,09/30/22 21:30:00,15.091,,,,
4101,09/30/22 22:00:00,15.378,,,,
4102,09/30/22 22:30:00,15.664,,,,
4103,09/30/22 23:00:00,16.046,,,,
4104,09/30/22 23:30:00,16.427,,,,
4105,10/01/22 00:00:00,16.903,,,,
4106,10/01/22 00:30:00,17.379,,,,
4107,10/01/22 01:00:00,17.950,,,,
4108,10/01/22 01:30:00,18.331,,,,
4109,10/01/22 02:00:00,18.711,,,,
4110,10/01/22 02:30:00,18.901,,,,
4111,10/01/22 03:00:00,19.092,,,,
4112,10/01/22 03:30:00,19.092,,,,
4113,10/01/22 04:00:00,18.996,,,,
4114,10/01/22 04:30:00,18.711,,,,
4115,10/01/22 05:00:00,18.426,,,,
4116,10/01/22 05:30:00,18.140,,,,
4117,10/01/22 06:00:00,17.760,,,,
4118,10/01/22 06:30:00,17.475,,,,
4119,10/01/22 07:00:00,17.094,,,,
4120,10/01/22 07:30:00,16.808,,,,
4121,10/01/22 08:00:00,16.523,,,,
4122,10/01/22 08:30:00,16.237,,,,
4123,10/01/22 09:00:00,16.046,,,,
4124,10/01/22 09:30:00,15.951,,,,
4125,10/01/22 10:00:00,15.855,,,,
4126,10/01/22 10:30:00,15.760,,,,
4127,10/01/22 11:00:00,15.664,,,,
4128,10/01/22 11:30:00,15.569,,,,
4129,10/01/22 12:00:00,15.473,,,,
4130,10/01/22 12:30:00,15.473,,,,
4131,10/01/22 13:00:00,15.378,,,,
4132,10/01/22 13:30:00,15.378,,,,
4133,10/01/22 14:00:00,15.282,,,,
4134,10/01/22 14:30:00,15.282,,,,
4135,10/01/22 15:00:00,15.282,,,,
4136,10/01/22 15:30:00,15.282,,,,
4137,10/01/22 16:00:00,15.282,,,,
4138,10/01/22 16:30:00,15.378,,,,
4139,10/01/22 17:00:00,15.378,,,,
4140,10/01/22 17:30:00,15.378,,,,
4141,10/01/22 18:00:00,15.378,,,,
4142,10/01/22 18:30:00,15.378,,,,
4143,10/01/22 19:00:00,15.378,,,,
4144,10/01/22 19:30:00,15.378,,,,
4145,10/01/22 20:00:00,15.282,,,,
4146,10/01/22 20:30:00,15.282,,,,
4147,10/01/22 21:00:00,15.378,,,,
4148,10/01/22 21:30:00,15.569,,,,
4149,10/01/22 22:00:00,15.760,,,,
4150,10/01/22 22:30:00,16.046,,,,
4151,10/01/22 23:00:00,16.427,,,,
4152,10/01/22 23:30:00,16.903,,,,
4153,10/02/22 00:00:00,17.284,,,,
4154,10/02/22 00:30:00,17.855,,,,
4155,10/02/22 01:00:00,18.331,,,,
4156,10/02/22 01:30:00,18.711,,,,
4157,10/02/22 02:00:00,19.092,,,,
4158,10/02/22 02:30:00,19.282,,,,
4159,10/02/22 03:00:00,19.377,,,,
4160,10/02/22 03:30:00,19.377,,,,
4161,10/02/22 04:00:00,19.282,,,,
4162,10/02/22 04:30:00,18.996,,,,
4163,10/02/22 05:00:00,18.711,,,,
4164,10/02/22 05:30:00,18.331,,,,
4165,10/02/22 06:00:00,17.950,,,,
4166,10/02/22 06:30:00,17.665,,,,
4167,10/02/22 07:00:00,17.284,,,,
4168,10/02/22 07:30:00,16.999,,,,
4169,10/02/22 08:00:00,16.713,,,,
4170,10/02/22 08:30:00,16.427,,,,
4171,10/02/22 09:00:00,16.237,,,,
4172,10/02/22 09:30:00,15.951,,,,
4173,10/02/22 10:00:00,15.760,,,,
4174,10/02/22 10:30:00,15.569,,,,
4175,10/02/22 11:00:00,15.473,,,,
4176,10/02/22 11:30:00,15.378,,,,
4177,10/02/22 12:00:00,15.282,,,,
4178,10/02/22 12:30:00,15.187,,,,
4179,10/02/22 13:00:00,15.187,,,,
4180,10/02/22 13:30:00,15.091,,,,
4181,10/02/22 14:00:00,14.996,,,,
4182,10/02/22 14:30:00,14.900,,,,
4183,10/02/22 15:00:00,14.804,,,,
4184,10/02/22 15:30:00,14.804,,,,
4185,10/02/22 16:00:00,14.709,,,,
4186,10/02/22 16:30:00,14.613,,,,
4187,10/02/22 17:00:00,14.613,,,,
4188,10/02/22 17:30:00,14.517,,,,
4189,10/02/22 18:00:00,14.517,,,,
4190,10/02/22 18:30:00,14.517,,,,
4191,10/02/22 19:00:00,14.421,,,,
4192,10/02/22 19:30:00,14.325,,,,
4193,10/02/22 20:00:00,14.325,,,,
4194,10/02/22 20:30:00,14.325,,,,
4195,10/02/22 21:00:00,14.421,,,,
4196,10/02/22 21:30:00,14.709,,,,
4197,10/02/22 22:00:00,15.091,,,,
4198,10/02/22 22:30:00,15.473,,,,
4199,10/02/22 23:00:00,15.855,,,,
4200,10/02/22 23:30:00,16.332,,,,
4201,10/03/22 00:00:00,16.808,,,,
4202,10/03/22 00:30:00,17.379,,,,
4203,10/03/22 01:00:00,17.950,,,,
4204,10/03/22 01:30:00,18.426,,,,
4205,10/03/22 02:00:00,18.806,,,,
4206,10/03/22 02:30:00,19.092,,,,
4207,10/03/22 03:00:00,19.187,,,,
4208,10/03/22 03:30:00,19.187,,,,
4209,10/03/22 04:00:00,19.092,,,,
4210,10/03/22 04:30:00,18.806,,,,
4211,10/03/22 05:00:00,18.521,,,,
4212,10/03/22 05:30:00,18.236,,,,
4213,10/03/22 06:00:00,17.855,,,,
4214,10/03/22 06:30:00,17.570,,,,
4215,10/03/22 07:00:00,17.189,,,,
4216,10/03/22 07:30:00,16.903,,,,
4217,10/03/22 08:00:00,16.618,,,,
4218,10/03/22 08:30:00,16.332,,,,
4219,10/03/22 09:00:00,16.046,,,,
4220,10/03/22 09:30:00,15.760,,,,
4221,10/03/22 10:00:00,15.664,,,,
4222,10/03/22 10:30:00,15.473,,,,
4223,10/03/22 11:00:00,15.282,,,,
4224,10/03/22 11:30:00,15.187,,,,
4225,10/03/22 12:00:00,15.091,,,,
4226,10/03/22 12:30:00,14.996,,,,
4227,10/03/22 13:00:00,14.996,,,,
4228,10/03/22 13:30:00,14.996,,,,
4229,10/03/22 14:00:00,14.996,,,,
4230,10/03/22 14:30:00,14.996,,,,
4231,10/03/22 15:00:00,14.996,,,,
4232,10/03/22 15:30:00,15.091,,,,
4233,10/03/22 16:00:00,15.091,,,,
4234,10/03/22 16:30:00,15.091,,,,
4235,10/03/22 17:00:00,15.091,,,,
4236,10/03/22 17:30:00,15.091,,,,
4237,10/03/22 18:00:00,15.091,,,,
4238,10/03/22 18:30:00,15.091,,,,
4239,10/03/22 19:00:00,15.091,,,,
4240,10/03/22 19:30:00,15.091,,,,
4241,10/03/22 20:00:00,15.091,,,,
4242,10/03/22 20:30:00,15.091,,,,
4243,10/03/22 21:00:00,15.187,,,,
4244,10/03/22 21:30:00,15.378,,,,
4245,10/03/22 22:00:00,15.664,,,,
4246,10/03/22 22:30:00,15.951,,,,
4247,10/03/22 23:00:00,16.332,,,,
4248,10/03/22 23:30:00,16.713,,,,
4249,10/04/22 00:00:00,17.189,,,,
4250,10/04/22 00:30:00,17.665,,,,
