"Plot Title: PMPGRN"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20699059, SEN S/N: 20699059, LBL: Temp)","RH, % (LGR S/N: 20699059, SEN S/N: 20699059, LBL: RH)","Coupler Detached (LGR S/N: 20699059)","Coupler Attached (LGR S/N: 20699059)","Host Connected (LGR S/N: 20699059)","Stopped (LGR S/N: 20699059)","End Of File (LGR S/N: 20699059)"
2826,09/04/22 08:30:00,15.963,75.725,,,,,
2827,09/04/22 09:00:00,16.654,70.287,,,,,
2828,09/04/22 09:30:00,15.986,72.146,,,,,
2829,09/04/22 10:00:00,19.508,59.398,,,,,
2830,09/04/22 10:30:00,19.080,59.361,,,,,
2831,09/04/22 11:00:00,19.080,63.218,,,,,
2832,09/04/22 11:30:00,19.341,64.874,,,,,
2833,09/04/22 12:00:00,20.746,56.654,,,,,
2834,09/04/22 12:30:00,19.603,55.622,,,,,
2835,09/04/22 13:00:00,20.150,51.232,,,,,
2836,09/04/22 13:30:00,19.770,51.680,,,,,
2837,09/04/22 14:00:00,20.007,50.869,,,,,
2838,09/04/22 14:30:00,20.627,48.529,,,,,
2839,09/04/22 15:00:00,20.317,49.435,,,,,
2840,09/04/22 15:30:00,20.269,46.932,,,,,
2841,09/04/22 16:00:00,20.269,43.391,,,,,
2842,09/04/22 16:30:00,19.793,44.743,,,,,
2843,09/04/22 17:00:00,18.652,53.634,,,,,
2844,09/04/22 17:30:00,17.629,58.921,,,,,
2845,09/04/22 18:00:00,16.939,64.312,,,,,
2846,09/04/22 18:30:00,16.320,74.806,,,,,
2847,09/04/22 19:00:00,15.461,80.176,,,,,
2848,09/04/22 19:30:00,14.745,85.373,,,,,
2849,09/04/22 20:00:00,14.218,89.813,,,,,
2850,09/04/22 20:30:00,13.618,93.428,,,,,
2851,09/04/22 21:00:00,13.281,94.990,,,,,
2852,09/04/22 21:30:00,12.992,95.529,,,,,
2853,09/04/22 22:00:00,12.775,96.288,,,,,
2854,09/04/22 22:30:00,12.630,97.011,,,,,
2855,09/04/22 23:00:00,12.437,97.616,,,,,
2856,09/04/22 23:30:00,12.268,97.998,,,,,
2857,09/05/22 00:00:00,12.001,98.353,,,,,
2858,09/05/22 00:30:00,11.565,98.032,,,,,
2859,09/05/22 01:00:00,11.224,98.589,,,,,
2860,09/05/22 01:30:00,11.029,98.735,,,,,
2861,09/05/22 02:00:00,10.810,98.475,,,,,
2862,09/05/22 02:30:00,10.394,98.509,,,,,
2863,09/05/22 03:00:00,9.854,98.807,,,,,
2864,09/05/22 03:30:00,9.238,98.536,,,,,
2865,09/05/22 04:00:00,8.494,96.942,,,,,
2866,09/05/22 04:30:00,6.813,93.390,,,,,
2867,09/05/22 05:00:00,6.255,92.135,,,,,
2868,09/05/22 05:30:00,5.437,85.868,,,,,
2869,09/05/22 06:00:00,5.847,84.482,,,,,
2870,09/05/22 06:30:00,6.458,83.655,,,,,
2871,09/05/22 07:00:00,6.914,83.604,,,,,
2872,09/05/22 07:30:00,7.469,82.807,,,,,
2873,09/05/22 08:00:00,9.706,78.137,,,,,
2874,09/05/22 08:30:00,14.433,66.019,,,,,
2875,09/05/22 09:00:00,16.415,54.173,,,,,
2876,09/05/22 09:30:00,17.605,51.258,,,,,
2877,09/05/22 10:00:00,18.604,48.362,,,,,
2878,09/05/22 10:30:00,19.674,42.520,,,,,
2879,09/05/22 11:00:00,19.793,38.592,,,,,
2880,09/05/22 11:30:00,20.627,39.037,,,,,
2881,09/05/22 12:00:00,20.793,40.937,,,,,
2882,09/05/22 12:30:00,20.507,39.284,,,,,
2883,09/05/22 13:00:00,19.960,43.708,,,,,
2884,09/05/22 13:30:00,20.174,46.571,,,,,
2885,09/05/22 14:00:00,19.722,43.680,,,,,
2886,09/05/22 14:30:00,19.008,42.668,,,,,
2887,09/05/22 15:00:00,18.319,45.264,,,,,
2888,09/05/22 15:30:00,17.843,40.419,,,,,
2889,09/05/22 16:00:00,17.296,42.599,,,,,
2890,09/05/22 16:30:00,17.153,45.533,,,,,
2891,09/05/22 17:00:00,16.939,48.897,,,,,
2892,09/05/22 17:30:00,16.558,53.488,,,,,
2893,09/05/22 18:00:00,16.010,53.716,,,,,
2894,09/05/22 18:30:00,15.199,57.033,,,,,
2895,09/05/22 19:00:00,14.409,57.393,,,,,
2896,09/05/22 19:30:00,13.281,62.185,,,,,
2897,09/05/22 20:00:00,11.929,64.819,,,,,
2898,09/05/22 20:30:00,11.200,67.172,,,,,
2899,09/05/22 21:00:00,11.759,57.103,,,,,
2900,09/05/22 21:30:00,13.714,49.307,,,,,
2901,09/05/22 22:00:00,14.649,44.314,,,,,
2902,09/05/22 22:30:00,15.724,37.296,,,,,
2903,09/05/22 23:00:00,15.581,42.972,,,,,
2904,09/05/22 23:30:00,16.153,43.515,,,,,
2905,09/06/22 00:00:00,16.677,43.640,,,,,
2906,09/06/22 00:30:00,16.225,46.833,,,,,
2907,09/06/22 01:00:00,15.676,48.731,,,,,
2908,09/06/22 01:30:00,15.079,51.712,,,,,
2909,09/06/22 02:00:00,14.984,51.699,,,,,
2910,09/06/22 02:30:00,15.342,49.742,,,,,
2911,09/06/22 03:00:00,15.270,50.444,,,,,
2912,09/06/22 03:30:00,14.960,49.474,,,,,
2913,09/06/22 04:00:00,15.318,47.905,,,,,
2914,09/06/22 04:30:00,15.366,41.646,,,,,
2915,09/06/22 05:00:00,14.768,41.800,,,,,
2916,09/06/22 05:30:00,15.939,37.866,,,,,
2917,09/06/22 06:00:00,15.509,44.292,,,,,
2918,09/06/22 06:30:00,14.960,44.604,,,,,
2919,09/06/22 07:00:00,15.247,43.913,,,,,
2920,09/06/22 07:30:00,15.605,44.871,,,,,
2921,09/06/22 08:00:00,17.106,40.082,,,,,
2922,09/06/22 08:30:00,19.960,35.144,,,,,
2923,09/06/22 09:00:00,20.984,32.796,,,,,
2924,09/06/22 09:30:00,23.280,29.887,,,,,
2925,09/06/22 10:00:00,22.202,30.870,,,,,
2926,09/06/22 10:30:00,23.136,30.211,,,,,
2927,09/06/22 11:00:00,25.210,26.854,,,,,
2928,09/06/22 11:30:00,25.186,26.716,,,,,
2929,09/06/22 12:00:00,26.012,27.597,,,,,
2930,09/06/22 12:30:00,25.355,27.547,,,,,
2931,09/06/22 13:00:00,24.726,25.589,,,,,
2932,09/06/22 13:30:00,25.089,25.752,,,,,
2933,09/06/22 14:00:00,24.388,26.315,,,,,
2934,09/06/22 14:30:00,24.243,25.485,,,,,
2935,09/06/22 15:00:00,24.098,26.430,,,,,
2936,09/06/22 15:30:00,24.002,28.324,,,,,
2937,09/06/22 16:00:00,23.857,36.711,,,,,
2938,09/06/22 16:30:00,23.424,38.019,,,,,
2939,09/06/22 17:00:00,22.729,40.955,,,,,
2940,09/06/22 17:30:00,21.915,42.970,,,,,
2941,09/06/22 18:00:00,21.199,44.911,,,,,
2942,09/06/22 18:30:00,20.365,47.546,,,,,
2943,09/06/22 19:00:00,19.389,50.097,,,,,
2944,09/06/22 19:30:00,17.915,53.898,,,,,
2945,09/06/22 20:00:00,16.558,57.544,,,,,
2946,09/06/22 20:30:00,15.986,56.183,,,,,
2947,09/06/22 21:00:00,15.414,58.272,,,,,
2948,09/06/22 21:30:00,15.223,59.981,,,,,
2949,09/06/22 22:00:00,14.792,54.455,,,,,
2950,09/06/22 22:30:00,14.816,59.677,,,,,
2951,09/06/22 23:00:00,14.433,58.238,,,,,
2952,09/06/22 23:30:00,14.721,57.562,,,,,
2953,09/07/22 00:00:00,14.816,56.672,,,,,
2954,09/07/22 00:30:00,14.936,58.077,,,,,
2955,09/07/22 01:00:00,14.888,59.299,,,,,
2956,09/07/22 01:30:00,14.936,58.557,,,,,
2957,09/07/22 02:00:00,14.960,56.875,,,,,
2958,09/07/22 02:30:00,14.553,57.897,,,,,
2959,09/07/22 03:00:00,14.242,60.121,,,,,
2960,09/07/22 03:30:00,14.194,56.034,,,,,
2961,09/07/22 04:00:00,14.026,53.278,,,,,
2962,09/07/22 04:30:00,14.505,57.408,,,,,
2963,09/07/22 05:00:00,14.385,52.596,,,,,
2964,09/07/22 05:30:00,14.505,44.077,,,,,
2965,09/07/22 06:00:00,15.509,32.204,,,,,
2966,09/07/22 06:30:00,15.270,41.126,,,,,
2967,09/07/22 07:00:00,15.605,33.976,,,,,
2968,09/07/22 07:30:00,16.010,37.583,,,,,
2969,09/07/22 08:00:00,16.987,49.246,,,,,
2970,09/07/22 08:30:00,19.817,49.526,,,,,
2971,09/07/22 09:00:00,22.106,43.670,,,,,
2972,09/07/22 09:30:00,22.537,38.453,,,,,
2973,09/07/22 10:00:00,23.112,29.772,,,,,
2974,09/07/22 10:30:00,24.315,26.514,,,,,
2975,09/07/22 11:00:00,24.605,23.248,,,,,
2976,09/07/22 11:30:00,25.453,13.530,,,,,
2977,09/07/22 12:00:00,26.182,21.554,,,,,
2978,09/07/22 12:30:00,25.890,27.792,,,,,
2979,09/07/22 13:00:00,25.307,29.581,,,,,
2980,09/07/22 13:30:00,24.798,31.966,,,,,
2981,09/07/22 14:00:00,23.472,31.247,,,,,
2982,09/07/22 14:30:00,21.987,37.347,,,,,
2983,09/07/22 15:00:00,20.746,41.191,,,,,
2984,09/07/22 15:30:00,19.698,48.031,,,,,
2985,09/07/22 16:00:00,18.699,50.598,,,,,
2986,09/07/22 16:30:00,17.748,49.440,,,,,
2987,09/07/22 17:00:00,17.201,42.078,,,,,
2988,09/07/22 17:30:00,16.272,49.773,,,,,
2989,09/07/22 18:00:00,15.796,51.966,,,,,
2990,09/07/22 18:30:00,14.984,55.304,,,,,
2991,09/07/22 19:00:00,14.170,56.875,,,,,
2992,09/07/22 19:30:00,13.353,60.096,,,,,
2993,09/07/22 20:00:00,12.582,63.446,,,,,
2994,09/07/22 20:30:00,11.929,65.313,,,,,
2995,09/07/22 21:00:00,11.613,66.845,,,,,
2996,09/07/22 21:30:00,11.224,67.062,,,,,
2997,09/07/22 22:00:00,10.590,67.576,,,,,
2998,09/07/22 22:30:00,10.638,63.432,,,,,
2999,09/07/22 23:00:00,10.394,61.320,,,,,
3000,09/07/22 23:30:00,10.467,64.186,,,,,
3001,09/08/22 00:00:00,10.247,72.494,,,,,
3002,09/08/22 00:30:00,10.247,73.221,,,,,
3003,09/08/22 01:00:00,10.296,71.296,,,,,
3004,09/08/22 01:30:00,10.296,72.728,,,,,
3005,09/08/22 02:00:00,10.149,74.761,,,,,
3006,09/08/22 02:30:00,10.100,76.657,,,,,
3007,09/08/22 03:00:00,9.805,77.062,,,,,
3008,09/08/22 03:30:00,9.903,80.246,,,,,
3009,09/08/22 04:00:00,9.608,77.870,,,,,
3010,09/08/22 04:30:00,9.287,62.707,,,,,
3011,09/08/22 05:00:00,8.965,53.241,,,,,
3012,09/08/22 05:30:00,8.965,35.331,,,,,
3013,09/08/22 06:00:00,9.040,29.811,,,,,
3014,09/08/22 06:30:00,8.568,36.942,,,,,
3015,09/08/22 07:00:00,8.593,35.930,,,,,
3016,09/08/22 07:30:00,8.841,47.619,,,,,
3017,09/08/22 08:00:00,9.213,57.864,,,,,
3018,09/08/22 08:30:00,14.290,48.889,,,,,
3019,09/08/22 09:00:00,18.747,39.292,,,,,
3020,09/08/22 09:30:00,20.317,34.487,,,,,
3021,09/08/22 10:00:00,21.461,30.640,,,,,
3022,09/08/22 10:30:00,22.585,30.433,,,,,
3023,09/08/22 11:00:00,23.232,25.481,,,,,
3024,09/08/22 11:30:00,22.872,22.172,,,,,
3025,09/08/22 12:00:00,23.232,24.662,,,,,
3026,09/08/22 12:30:00,22.657,25.711,,,,,
3027,09/08/22 13:00:00,22.513,26.413,,,,,
3028,09/08/22 13:30:00,21.724,29.892,,,,,
3029,09/08/22 14:00:00,21.127,28.971,,,,,
3030,09/08/22 14:30:00,20.031,32.213,,,,,
3031,09/08/22 15:00:00,18.818,35.460,,,,,
3032,09/08/22 15:30:00,18.652,36.880,,,,,
3033,09/08/22 16:00:00,17.629,40.171,,,,,
3034,09/08/22 16:30:00,16.773,39.724,,,,,
3035,09/08/22 17:00:00,16.225,39.280,,,,,
3036,09/08/22 17:30:00,15.724,41.941,,,,,
3037,09/08/22 18:00:00,15.079,44.996,,,,,
3038,09/08/22 18:30:00,14.529,46.182,,,,,
3039,09/08/22 19:00:00,13.810,49.197,,,,,
3040,09/08/22 19:30:00,12.775,54.462,,,,,
3041,09/08/22 20:00:00,11.102,59.997,,,,,
3042,09/08/22 20:30:00,10.051,56.422,,,,,
3043,09/08/22 21:00:00,9.829,50.738,,,,,
3044,09/08/22 21:30:00,10.687,29.822,,,,,
3045,09/08/22 22:00:00,11.807,30.113,,,,,
3046,09/08/22 22:30:00,12.968,36.050,,,,,
3047,09/08/22 23:00:00,12.775,42.959,,,,,
3048,09/08/22 23:30:00,13.497,45.116,,,,,
3049,09/09/22 00:00:00,13.618,45.880,,,,,
3050,09/09/22 00:30:00,13.978,44.705,,,,,
3051,09/09/22 01:00:00,13.353,42.397,,,,,
3052,09/09/22 01:30:00,13.329,38.714,,,,,
3053,09/09/22 02:00:00,13.690,34.217,,,,,
3054,09/09/22 02:30:00,13.978,33.271,,,,,
3055,09/09/22 03:00:00,13.858,33.227,,,,,
3056,09/09/22 03:30:00,13.930,32.876,,,,,
3057,09/09/22 04:00:00,13.762,33.413,,,,,
3058,09/09/22 04:30:00,13.858,33.487,,,,,
3059,09/09/22 05:00:00,13.762,33.738,,,,,
3060,09/09/22 05:30:00,13.570,34.820,,,,,
3061,09/09/22 06:00:00,13.377,35.737,,,,,
3062,09/09/22 06:30:00,13.353,36.250,,,,,
3063,09/09/22 07:00:00,13.401,36.993,,,,,
3064,09/09/22 07:30:00,13.522,37.487,,,,,
3065,09/09/22 08:00:00,14.050,37.317,,,,,
3066,09/09/22 08:30:00,16.010,33.394,,,,,
3067,09/09/22 09:00:00,16.701,32.212,,,,,
3068,09/09/22 09:30:00,17.320,30.949,,,,,
3069,09/09/22 10:00:00,18.010,28.985,,,,,
3070,09/09/22 10:30:00,18.699,27.705,,,,,
3071,09/09/22 11:00:00,18.723,29.143,,,,,
3072,09/09/22 11:30:00,19.080,26.594,,,,,
3073,09/09/22 12:00:00,19.698,24.684,,,,,
3074,09/09/22 12:30:00,20.650,23.222,,,,,
3075,09/09/22 13:00:00,20.460,23.005,,,,,
3076,09/09/22 13:30:00,20.913,21.292,,,,,
3077,09/09/22 14:00:00,20.746,20.802,,,,,
3078,09/09/22 14:30:00,20.984,20.473,,,,,
3079,09/09/22 15:00:00,20.746,20.321,,,,,
3080,09/09/22 15:30:00,20.531,20.651,,,,,
3081,09/09/22 16:00:00,20.031,20.826,,,,,
3082,09/09/22 16:30:00,19.341,21.261,,,,,
3083,09/09/22 17:00:00,19.151,21.079,,,,,
3084,09/09/22 17:30:00,18.961,21.306,,,,,
3085,09/09/22 18:00:00,18.557,20.666,,,,,
3086,09/09/22 18:30:00,17.986,19.847,,,,,
3087,09/09/22 19:00:00,17.653,20.815,,,,,
3088,09/09/22 19:30:00,17.225,23.902,,,,,
3089,09/09/22 20:00:00,17.177,22.277,,,,,
3090,09/09/22 20:30:00,17.058,22.270,,,,,
3091,09/09/22 21:00:00,16.915,22.531,,,,,
3092,09/09/22 21:30:00,16.725,22.586,,,,,
3093,09/09/22 22:00:00,16.415,22.565,,,,,
3094,09/09/22 22:30:00,16.415,22.160,,,,,
3095,09/09/22 23:00:00,16.439,21.925,,,,,
3096,09/09/22 23:30:00,16.463,21.689,,,,,
3097,09/10/22 00:00:00,16.415,22.092,,,,,
3098,09/10/22 00:30:00,16.415,22.430,,,,,
3099,09/10/22 01:00:00,16.534,23.146,,,,,
3100,09/10/22 01:30:00,16.296,24.844,,,,,
3101,09/10/22 02:00:00,16.272,26.582,,,,,
3102,09/10/22 02:30:00,15.963,28.154,,,,,
3103,09/10/22 03:00:00,15.629,29.451,,,,,
3104,09/10/22 03:30:00,15.700,29.853,,,,,
3105,09/10/22 04:00:00,15.724,30.449,,,,,
3106,09/10/22 04:30:00,15.724,30.053,,,,,
3107,09/10/22 05:00:00,15.652,30.640,,,,,
3108,09/10/22 05:30:00,15.629,30.243,,,,,
3109,09/10/22 06:00:00,15.581,30.469,,,,,
3110,09/10/22 06:30:00,15.605,30.109,,,,,
3111,09/10/22 07:00:00,15.676,30.247,,,,,
3112,09/10/22 07:30:00,15.796,30.323,,,,,
3113,09/10/22 08:00:00,16.296,29.970,,,,,
3114,09/10/22 08:30:00,18.509,27.020,,,,,
3115,09/10/22 09:00:00,19.175,25.928,,,,,
3116,09/10/22 09:30:00,20.507,25.824,,,,,
3117,09/10/22 10:00:00,20.650,25.564,,,,,
3118,09/10/22 10:30:00,21.079,24.850,,,,,
3119,09/10/22 11:00:00,21.461,25.624,,,,,
3120,09/10/22 11:30:00,22.369,24.055,,,,,
3121,09/10/22 12:00:00,22.968,24.029,,,,,
3122,09/10/22 12:30:00,22.944,23.103,,,,,
3123,09/10/22 13:00:00,22.417,24.025,,,,,
3124,09/10/22 13:30:00,21.557,24.408,,,,,
3125,09/10/22 14:00:00,20.460,26.429,,,,,
3126,09/10/22 14:30:00,20.650,27.320,,,,,
3127,09/10/22 15:00:00,20.817,27.366,,,,,
3128,09/10/22 15:30:00,20.817,27.905,,,,,
3129,09/10/22 16:00:00,20.698,29.338,,,,,
3130,09/10/22 16:30:00,20.460,30.988,,,,,
3131,09/10/22 17:00:00,20.198,30.899,,,,,
3132,09/10/22 17:30:00,19.722,32.384,,,,,
3133,09/10/22 18:00:00,19.484,33.420,,,,,
3134,09/10/22 18:30:00,19.341,31.754,,,,,
3135,09/10/22 19:00:00,18.866,32.968,,,,,
3136,09/10/22 19:30:00,18.129,35.262,,,,,
3137,09/10/22 20:00:00,18.224,32.316,,,,,
3138,09/10/22 20:30:00,18.319,30.903,,,,,
3139,09/10/22 21:00:00,18.033,32.068,,,,,
3140,09/10/22 21:30:00,17.249,34.197,,,,,
3141,09/10/22 22:00:00,17.653,31.935,,,,,
3142,09/10/22 22:30:00,17.605,31.337,,,,,
3143,09/10/22 23:00:00,17.677,32.003,,,,,
3144,09/10/22 23:30:00,17.320,33.155,,,,,
3145,09/11/22 00:00:00,17.629,31.570,,,,,
3146,09/11/22 00:30:00,17.391,32.110,,,,,
3147,09/11/22 01:00:00,17.463,31.622,,,,,
3148,09/11/22 01:30:00,17.558,31.795,,,,,
3149,09/11/22 02:00:00,17.320,32.366,,,,,
3150,09/11/22 02:30:00,17.391,32.241,,,,,
3151,09/11/22 03:00:00,17.272,32.231,,,,,
3152,09/11/22 03:30:00,16.892,33.116,,,,,
3153,09/11/22 04:00:00,17.296,31.838,,,,,
3154,09/11/22 04:30:00,17.558,30.407,,,,,
3155,09/11/22 05:00:00,17.938,30.208,,,,,
3156,09/11/22 05:30:00,17.986,29.780,,,,,
3157,09/11/22 06:00:00,17.344,31.644,,,,,
3158,09/11/22 06:30:00,16.415,35.226,,,,,
3159,09/11/22 07:00:00,17.082,32.082,,,,,
3160,09/11/22 07:30:00,17.272,31.671,,,,,
3161,09/11/22 08:00:00,16.892,34.359,,,,,
3162,09/11/22 08:30:00,16.796,38.633,,,,,
3163,09/11/22 09:00:00,17.796,34.707,,,,,
3164,09/11/22 09:30:00,18.319,31.928,,,,,
3165,09/11/22 10:00:00,20.865,28.245,,,,,
3166,09/11/22 10:30:00,22.609,26.929,,,,,
3167,09/11/22 11:00:00,20.698,30.675,,,,,
3168,09/11/22 11:30:00,22.202,30.468,,,,,
3169,09/11/22 12:00:00,22.513,29.957,,,,,
3170,09/11/22 12:30:00,22.920,29.150,,,,,
3171,09/11/22 13:00:00,23.593,29.643,,,,,
3172,09/11/22 13:30:00,23.905,31.015,,,,,
3173,09/11/22 14:00:00,23.016,31.877,,,,,
3174,09/11/22 14:30:00,22.872,32.599,,,,,
3175,09/11/22 15:00:00,21.939,37.145,,,,,
3176,09/11/22 15:30:00,21.127,44.005,,,,,
3177,09/11/22 16:00:00,20.341,47.575,,,,,
3178,09/11/22 16:30:00,20.079,48.332,,,,,
3179,09/11/22 17:00:00,19.841,51.627,,,,,
3180,09/11/22 17:30:00,19.508,52.515,,,,,
3181,09/11/22 18:00:00,18.319,58.969,,,,,
3182,09/11/22 18:30:00,17.415,57.645,,,,,
3183,09/11/22 19:00:00,16.701,55.437,,,,,
3184,09/11/22 19:30:00,15.915,57.203,,,,,
3185,09/11/22 20:00:00,15.939,46.609,,,,,
3186,09/11/22 20:30:00,15.652,48.821,,,,,
3187,09/11/22 21:00:00,15.461,46.173,,,,,
3188,09/11/22 21:30:00,15.103,39.672,,,,,
3189,09/11/22 22:00:00,15.652,39.923,,,,,
3190,09/11/22 22:30:00,15.843,39.624,,,,,
3191,09/11/22 23:00:00,14.337,58.942,,,,,
3192,09/11/22 23:30:00,13.666,53.469,,,,,
3193,09/12/22 00:00:00,14.409,44.663,,,,,
3194,09/12/22 00:30:00,13.666,60.444,,,,,
3195,09/12/22 01:00:00,14.170,45.574,,,,,
3196,09/12/22 01:30:00,13.305,66.341,,,,,
3197,09/12/22 02:00:00,13.281,67.466,,,,,
3198,09/12/22 02:30:00,12.823,70.223,,,,,
3199,09/12/22 03:00:00,13.185,67.333,,,,,
3200,09/12/22 03:30:00,13.064,78.913,,,,,
3201,09/12/22 04:00:00,13.088,71.214,,,,,
3202,09/12/22 04:30:00,12.485,77.269,,,,,
3203,09/12/22 05:00:00,11.807,77.845,,,,,
3204,09/12/22 05:30:00,11.443,78.674,,,,,
3205,09/12/22 06:00:00,11.029,78.558,,,,,
3206,09/12/22 06:30:00,11.321,77.328,,,,,
3207,09/12/22 07:00:00,11.880,72.930,,,,,
3208,09/12/22 07:30:00,11.102,85.192,,,,,
3209,09/12/22 08:00:00,11.467,81.867,,,,,
3210,09/12/22 08:30:00,11.807,83.051,,,,,
3211,09/12/22 09:00:00,11.977,87.787,,,,,
3212,09/12/22 09:30:00,13.930,81.902,,,,,
3213,09/12/22 10:00:00,12.775,82.622,,,,,
3214,09/12/22 10:30:00,11.832,89.015,,,,,
3215,09/12/22 11:00:00,15.127,75.018,,,,,
3216,09/12/22 11:30:00,17.344,68.148,,,,,
3217,09/12/22 12:00:00,19.103,58.240,,,,,
3218,09/12/22 12:30:00,19.127,59.551,,,,,
3219,09/12/22 13:00:00,19.841,58.599,,,,,
3220,09/12/22 13:30:00,19.460,56.890,,,,,
3221,09/12/22 14:00:00,19.341,56.995,,,,,
3222,09/12/22 14:30:00,19.175,59.316,,,,,
3223,09/12/22 15:00:00,19.888,60.944,,,,,
3224,09/12/22 15:30:00,19.365,63.983,,,,,
3225,09/12/22 16:00:00,18.747,70.100,,,,,
3226,09/12/22 16:30:00,17.629,75.582,,,,,
3227,09/12/22 17:00:00,16.534,80.020,,,,,
3228,09/12/22 17:30:00,15.676,83.742,,,,,
3229,09/12/22 18:00:00,15.079,86.610,,,,,
3230,09/12/22 18:30:00,14.601,88.794,,,,,
3231,09/12/22 19:00:00,14.074,91.146,,,,,
3232,09/12/22 19:30:00,13.570,93.079,,,,,
3233,09/12/22 20:00:00,13.185,94.091,,,,,
3234,09/12/22 20:30:00,12.992,94.581,,,,,
3235,09/12/22 21:00:00,12.823,95.484,,,,,
3236,09/12/22 21:30:00,12.461,96.635,,,,,
3237,09/12/22 22:00:00,12.268,97.090,,,,,
3238,09/12/22 22:30:00,12.001,97.699,,,,,
3239,09/12/22 23:00:00,11.929,98.132,,,,,
3240,09/12/22 23:30:00,11.880,98.470,,,,,
3241,09/13/22 00:00:00,11.832,98.532,,,,,
3242,09/13/22 00:30:00,11.686,98.416,,,,,
3243,09/13/22 01:00:00,11.297,98.209,,,,,
3244,09/13/22 01:30:00,11.053,98.592,,,,,
3245,09/13/22 02:00:00,10.810,98.575,,,,,
3246,09/13/22 02:30:00,10.638,98.776,,,,,
3247,09/13/22 03:00:00,10.492,98.736,,,,,
3248,09/13/22 03:30:00,10.296,98.582,,,,,
3249,09/13/22 04:00:00,9.903,97.976,,,,,
3250,09/13/22 04:30:00,9.706,97.921,,,,,
3251,09/13/22 05:00:00,9.509,97.019,,,,,
3252,09/13/22 05:30:00,9.139,96.519,,,,,
3253,09/13/22 06:00:00,9.114,97.510,,,,,
3254,09/13/22 06:30:00,9.262,97.849,,,,,
3255,09/13/22 07:00:00,9.213,97.038,,,,,
3256,09/13/22 07:30:00,9.460,97.480,,,,,
3257,09/13/22 08:00:00,9.928,96.983,,,,,
3258,09/13/22 08:30:00,11.419,96.279,,,,,
3259,09/13/22 09:00:00,11.856,90.095,,,,,
3260,09/13/22 09:30:00,12.098,89.815,,,,,
3261,09/13/22 10:00:00,12.437,86.891,,,,,
3262,09/13/22 10:30:00,12.582,86.952,,,,,
3263,09/13/22 11:00:00,13.064,84.498,,,,,
3264,09/13/22 11:30:00,13.112,80.982,,,,,
3265,09/13/22 12:00:00,13.546,81.324,,,,,
3266,09/13/22 12:30:00,13.594,78.252,,,,,
3267,09/13/22 13:00:00,13.690,76.101,,,,,
3268,09/13/22 13:30:00,13.906,72.311,,,,,
3269,09/13/22 14:00:00,13.858,71.989,,,,,
3270,09/13/22 14:30:00,14.050,69.797,,,,,
3271,09/13/22 15:00:00,13.858,70.048,,,,,
3272,09/13/22 15:30:00,13.978,69.439,,,,,
3273,09/13/22 16:00:00,13.570,71.620,,,,,
3274,09/13/22 16:30:00,13.401,72.496,,,,,
3275,09/13/22 17:00:00,13.112,73.146,,,,,
3276,09/13/22 17:30:00,12.582,74.194,,,,,
3277,09/13/22 18:00:00,11.807,80.203,,,,,
3278,09/13/22 18:30:00,11.297,84.330,,,,,
3279,09/13/22 19:00:00,10.516,88.640,,,,,
3280,09/13/22 19:30:00,10.247,91.891,,,,,
3281,09/13/22 20:00:00,9.903,93.822,,,,,
3282,09/13/22 20:30:00,9.756,94.671,,,,,
3283,09/13/22 21:00:00,9.608,95.440,,,,,
3284,09/13/22 21:30:00,9.361,96.128,,,,,
3285,09/13/22 22:00:00,9.213,96.489,,,,,
3286,09/13/22 22:30:00,9.139,96.319,,,,,
3287,09/13/22 23:00:00,9.089,97.104,,,,,
3288,09/13/22 23:30:00,9.089,97.577,,,,,
3289,09/14/22 00:00:00,8.990,97.102,,,,,
3290,09/14/22 00:30:00,8.916,97.256,,,,,
3291,09/14/22 01:00:00,8.817,96.781,,,,,
3292,09/14/22 01:30:00,8.519,95.099,,,,,
3293,09/14/22 02:00:00,8.245,93.666,,,,,
3294,09/14/22 02:30:00,8.195,98.247,,,,,
3295,09/14/22 03:00:00,8.469,98.718,,,,,
3296,09/14/22 03:30:00,8.220,97.462,,,,,
3297,09/14/22 04:00:00,8.270,98.070,,,,,
3298,09/14/22 04:30:00,8.369,97.504,,,,,
3299,09/14/22 05:00:00,8.469,96.487,,,,,
3300,09/14/22 05:30:00,8.444,98.514,,,,,
3301,09/14/22 06:00:00,8.519,99.076,,,,,
3302,09/14/22 06:30:00,8.543,99.083,,,,,
3303,09/14/22 07:00:00,8.519,98.436,,,,,
3304,09/14/22 07:30:00,8.792,98.907,,,,,
3305,09/14/22 08:00:00,9.287,98.748,,,,,
3306,09/14/22 08:30:00,9.756,98.531,,,,,
3307,09/14/22 09:00:00,12.243,87.375,,,,,
3308,09/14/22 09:30:00,11.807,85.997,,,,,
3309,09/14/22 10:00:00,12.871,82.155,,,,,
3310,09/14/22 10:30:00,13.690,77.161,,,,,
3311,09/14/22 11:00:00,14.074,75.620,,,,,
3312,09/14/22 11:30:00,13.738,75.775,,,,,
3313,09/14/22 12:00:00,13.786,75.280,,,,,
3314,09/14/22 12:30:00,13.088,76.813,,,,,
3315,09/14/22 13:00:00,12.630,77.909,,,,,
3316,09/14/22 13:30:00,12.292,79.790,,,,,
3317,09/14/22 14:00:00,12.727,78.950,,,,,
