"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133750, SEN S/N: 20133750)","RH, % (LGR S/N: 20133750, SEN S/N: 20133750)","Coupler Detached (LGR S/N: 20133750)","Coupler Attached (LGR S/N: 20133750)","Host Connected (LGR S/N: 20133750)","Stopped (LGR S/N: 20133750)","End Of File (LGR S/N: 20133750)"
6422,10/21/20 07:30:00,2.262,97.805,,,,,
6423,10/21/20 08:00:00,2.396,97.843,,,,,
6424,10/21/20 08:30:00,2.396,97.843,,,,,
6425,10/21/20 09:00:00,2.503,97.897,,,,,
6426,10/21/20 09:30:00,2.956,97.952,,,,,
6427,10/21/20 10:00:00,3.301,98.025,,,,,
6428,10/21/20 10:30:00,3.564,98.124,,,,,
6429,10/21/20 11:00:00,3.932,98.179,,,,,
6430,10/21/20 11:30:00,4.454,98.277,,,,,
6431,10/21/20 12:00:00,4.610,98.370,,,,,
6432,10/21/20 12:30:00,4.714,98.399,,,,,
6433,10/21/20 13:00:00,5.539,98.485,,,,,
6434,10/21/20 13:30:00,5.591,98.597,,,,,
6435,10/21/20 14:00:00,6.611,98.689,,,,,
6436,10/21/20 14:30:00,6.408,98.778,,,,,
6437,10/21/20 15:00:00,6.051,98.775,,,,,
6438,10/21/20 15:30:00,5.975,98.802,,,,,
6439,10/21/20 16:00:00,5.642,98.855,,,,,
6440,10/21/20 16:30:00,5.616,98.847,,,,,
6441,10/21/20 17:00:00,5.360,98.896,,,,,
6442,10/21/20 17:30:00,5.154,98.935,,,,,
6443,10/21/20 18:00:00,3.801,98.914,,,,,
6444,10/21/20 18:30:00,2.664,98.879,,,,,
6445,10/21/20 19:00:00,2.262,98.955,,,,,
6446,10/21/20 19:30:00,2.021,99.006,,,,,
6447,10/21/20 20:00:00,1.859,98.983,,,,,
6448,10/21/20 20:30:00,1.697,98.961,,,,,
6449,10/21/20 21:00:00,1.507,98.954,,,,,
6450,10/21/20 21:30:00,1.262,98.955,,,,,
6451,10/21/20 22:00:00,0.989,98.996,,,,,
6452,10/21/20 22:30:00,0.605,99.028,,,,,
6453,10/21/20 23:00:00,0.246,99.043,,,,,
6454,10/21/20 23:30:00,-0.032,99.057,,,,,
6455,10/22/20 00:00:00,-0.283,99.079,,,,,
6456,10/22/20 00:30:00,-0.451,99.078,,,,,
6457,10/22/20 01:00:00,-0.479,99.070,,,,,
6458,10/22/20 01:30:00,-0.479,99.070,,,,,
6459,10/22/20 02:00:00,-0.507,99.061,,,,,
6460,10/22/20 02:30:00,-0.648,99.068,,,,,
6461,10/22/20 03:00:00,-0.789,99.098,,,,,
6462,10/22/20 03:30:00,-0.958,99.119,,,,,
6463,10/22/20 04:00:00,-1.071,99.133,,,,,
6464,10/22/20 04:30:00,-1.242,99.131,,,,,
6465,10/22/20 05:00:00,-1.299,99.138,,,,,
6466,10/22/20 05:30:00,-1.470,99.135,,,,,
6467,10/22/20 06:00:00,-1.641,99.156,,,,,
6468,10/22/20 06:30:00,-1.727,99.154,,,,,
6469,10/22/20 07:00:00,-1.785,99.161,,,,,
6470,10/22/20 07:30:00,-1.842,99.191,,,,,
6471,10/22/20 08:00:00,-1.814,99.199,,,,,
6472,10/22/20 08:30:00,-1.699,99.186,,,,,
6473,10/22/20 09:00:00,-1.270,99.263,,,,,
6474,10/22/20 09:30:00,-0.283,99.315,,,,,
6475,10/22/20 10:00:00,0.989,99.399,,,,,
6476,10/22/20 10:30:00,2.128,99.442,,,,,
6477,10/22/20 11:00:00,3.168,99.525,,,,,
6478,10/22/20 11:30:00,3.985,99.543,,,,,
6479,10/22/20 12:00:00,4.895,99.514,,,,,
6480,10/22/20 12:30:00,5.745,99.466,,,,,
6481,10/22/20 13:00:00,6.509,99.391,,,,,
6482,10/22/20 13:30:00,7.318,99.181,,,,,
6483,10/22/20 14:00:00,6.763,97.751,,,,,
6484,10/22/20 14:30:00,6.813,98.941,,,,,
6485,10/22/20 15:00:00,6.712,98.864,,,,,
6486,10/22/20 15:30:00,6.889,99.060,,,,,
6487,10/22/20 16:00:00,7.343,99.286,,,,,
6488,10/22/20 16:30:00,8.070,99.343,,,,,
6489,10/22/20 17:00:00,8.792,99.350,,,,,
6490,10/22/20 17:30:00,15.652,98.184,,,,,
6491,10/22/20 18:00:00,17.582,99.066,,,,,
6492,10/22/20 18:30:00,18.033,99.318,,,,,
6493,10/22/20 19:00:00,18.129,99.421,,,,,
6494,10/22/20 19:30:00,18.081,99.510,,,,,
6495,10/22/20 20:00:00,17.986,99.587,,,,,
6496,10/22/20 20:30:00,17.843,99.625,,,,,
6497,10/22/20 21:00:00,17.701,99.714,,,,,
6498,10/22/20 21:30:00,17.510,99.764,,,,,
6499,10/22/20 22:00:00,17.344,99.846,,,,,
6500,10/22/20 22:30:00,17.153,99.870,,,,,
6501,10/22/20 23:00:00,16.963,99.970,,,,,
6502,10/22/20 23:30:00,16.749,100.000,,,,,
6503,10/23/20 00:00:00,16.558,100.000,,,,,
6504,10/23/20 00:30:00,16.368,100.000,,,,,
6505,10/23/20 01:00:00,16.177,100.000,,,,,
6506,10/23/20 01:30:00,15.963,100.000,,,,,
6507,10/23/20 02:00:00,15.772,100.000,,,,,
6508,10/23/20 02:30:00,15.557,100.000,,,,,
6509,10/23/20 03:00:00,15.366,100.000,,,,,
6510,10/23/20 03:30:00,15.175,100.000,,,,,
6511,10/23/20 04:00:00,14.984,100.000,,,,,
6512,10/23/20 04:30:00,14.816,100.000,,,,,
6513,10/23/20 05:00:00,14.649,100.000,,,,,
6514,10/23/20 05:30:00,14.505,100.000,,,,,
6515,10/23/20 06:00:00,14.337,100.000,,,,,
6516,10/23/20 06:30:00,14.194,100.000,,,,,
6517,10/23/20 07:00:00,14.026,100.000,,,,,
6518,10/23/20 07:30:00,14.098,100.000,,,,,
6519,10/23/20 08:00:00,15.318,100.000,,,,,
6520,10/23/20 08:30:00,16.654,100.000,,,,,
6521,10/23/20 09:00:00,17.748,100.000,,,,,
6522,10/23/20 09:30:00,18.176,100.000,,,,,
6523,10/23/20 10:00:00,18.675,100.000,,,,,
6524,10/23/20 10:30:00,18.985,100.000,,,,,
6525,10/23/20 11:00:00,18.985,100.000,,,,,
6526,10/23/20 11:30:00,19.936,100.000,,,,,
6527,10/23/20 12:00:00,19.484,100.000,,,,,
6528,10/23/20 12:30:00,19.484,100.000,,,,,
6529,10/23/20 13:00:00,18.985,100.000,,,,,
6530,10/23/20 13:30:00,18.580,100.000,,,,,
6531,10/23/20 14:00:00,19.460,100.000,,,,,
6532,10/23/20 14:30:00,19.175,100.000,,,,,
6533,10/23/20 15:00:00,18.985,100.000,,,,,
6534,10/23/20 15:30:00,18.889,100.000,,,,,
6535,10/23/20 16:00:00,18.889,100.000,,,,,
6536,10/23/20 16:30:00,18.842,100.000,,,,,
6537,10/23/20 17:00:00,18.842,100.000,,,,,
6538,10/23/20 17:30:00,18.747,100.000,,,,,
6539,10/23/20 18:00:00,18.652,100.000,,,,,
6540,10/23/20 18:30:00,18.414,100.000,,,,,
6541,10/23/20 19:00:00,18.200,100.000,,,,,
6542,10/23/20 19:30:00,18.010,100.000,,,,,
6543,10/23/20 20:00:00,17.819,100.000,,,,,
6544,10/23/20 20:30:00,17.653,100.000,,,,,
6545,10/23/20 21:00:00,17.486,100.000,,,,,
6546,10/23/20 21:30:00,17.320,100.000,,,,,
6547,10/23/20 22:00:00,17.177,100.000,,,,,
6548,10/23/20 22:30:00,17.034,100.000,,,,,
6549,10/23/20 23:00:00,16.892,100.000,,,,,
6550,10/23/20 23:30:00,16.796,100.000,,,,,
6551,10/24/20 00:00:00,16.654,100.000,,,,,
6552,10/24/20 00:30:00,16.558,100.000,,,,,
6553,10/24/20 01:00:00,16.439,100.000,,,,,
6554,10/24/20 01:30:00,16.320,100.000,,,,,
6555,10/24/20 02:00:00,16.225,99.919,,,,,
6556,10/24/20 02:30:00,16.129,99.842,,,,,
6557,10/24/20 03:00:00,16.034,99.715,,,,,
6558,10/24/20 03:30:00,15.939,99.587,,,,,
6559,10/24/20 04:00:00,15.843,99.433,,,,,
6560,10/24/20 04:30:00,15.772,99.287,,,,,
6561,10/24/20 05:00:00,15.700,99.165,,,,,
6562,10/24/20 05:30:00,15.605,99.038,,,,,
6563,10/24/20 06:00:00,15.557,98.847,,,,,
6564,10/24/20 06:30:00,15.485,98.700,,,,,
6565,10/24/20 07:00:00,15.414,98.527,,,,,
6566,10/24/20 07:30:00,15.318,98.349,,,,,
6567,10/24/20 08:00:00,15.247,98.176,,,,,
6568,10/24/20 08:30:00,15.199,97.959,,,,,
6569,10/24/20 09:00:00,15.127,97.787,,,,,
6570,10/24/20 09:30:00,15.079,97.569,,,,,
6571,10/24/20 10:00:00,15.031,97.352,,,,,
6572,10/24/20 10:30:00,14.984,97.083,,,,,
6573,10/24/20 11:00:00,14.984,96.878,,,,,
6574,10/24/20 11:30:00,14.960,96.590,,,,,
6575,10/24/20 12:00:00,14.936,96.301,,,,,
6576,10/24/20 12:30:00,14.888,96.006,,,,,
6577,10/24/20 13:00:00,14.864,95.665,,,,,
6578,10/24/20 13:30:00,14.840,95.297,,,,,
6579,10/24/20 14:00:00,14.792,94.975,,,,,
6580,10/24/20 14:30:00,14.768,94.555,,,,,
6581,10/24/20 15:00:00,14.745,94.212,,,,,
6582,10/24/20 15:30:00,14.697,93.810,,,,,
6583,10/24/20 16:00:00,14.649,93.434,,,,,
6584,10/24/20 16:30:00,14.577,93.051,,,,,
6585,10/24/20 17:00:00,14.481,92.661,,,,,
6586,10/24/20 17:30:00,14.385,92.193,,,,,
6587,10/24/20 18:00:00,14.266,91.692,,,,,
6588,10/24/20 18:30:00,14.146,91.190,,,,,
6589,10/24/20 19:00:00,14.026,90.688,,,,,
6590,10/24/20 19:30:00,13.930,90.216,,,,,
6591,10/24/20 20:00:00,13.810,89.739,,,,,
6592,10/24/20 20:30:00,13.714,89.267,,,,,
6593,10/24/20 21:00:00,13.618,88.794,,,,,
6594,10/24/20 21:30:00,13.522,88.320,,,,,
6595,10/24/20 22:00:00,13.425,87.819,,,,,
6596,10/24/20 22:30:00,13.329,87.370,,,,,
6597,10/24/20 23:00:00,13.209,86.862,,,,,
6598,10/24/20 23:30:00,13.112,86.386,,,,,
6599,10/25/20 00:00:00,13.016,85.909,,,,,
6600,10/25/20 00:30:00,12.920,85.378,,,,,
6601,10/25/20 01:00:00,12.799,84.813,,,,,
6602,10/25/20 01:30:00,12.678,84.355,,,,,
6603,10/25/20 02:00:00,12.582,83.902,,,,,
6604,10/25/20 02:30:00,12.461,83.470,,,,,
6605,10/25/20 03:00:00,12.364,83.070,,,,,
6606,10/25/20 03:30:00,12.243,82.664,,,,,
6607,10/25/20 04:00:00,12.122,82.285,,,,,
6608,10/25/20 04:30:00,12.001,81.933,,,,,
6609,10/25/20 05:00:00,11.904,81.558,,,,,
6610,10/25/20 05:30:00,11.783,81.206,,,,,
6611,10/25/20 06:00:00,11.662,80.852,,,,,
6612,10/25/20 06:30:00,11.686,80.667,,,,,
6613,10/25/20 07:00:00,13.401,78.654,,,,,
6614,10/25/20 07:30:00,13.786,77.766,,,,,
6615,10/25/20 08:00:00,14.122,77.335,,,,,
6616,10/25/20 08:30:00,14.385,77.000,,,,,
6617,10/25/20 09:00:00,14.170,77.095,,,,,
6618,10/25/20 09:30:00,14.888,76.769,,,,,
6619,10/25/20 10:00:00,18.176,71.154,,,,,
6620,10/25/20 10:30:00,16.249,71.076,,,,,
6621,10/25/20 11:00:00,15.652,72.052,,,,,
6622,10/25/20 11:30:00,15.461,72.444,,,,,
6623,10/25/20 12:00:00,15.294,72.640,,,,,
6624,10/25/20 12:30:00,15.247,72.459,,,,,
6625,10/25/20 13:00:00,15.127,72.379,,,,,
6626,10/25/20 13:30:00,15.175,72.131,,,,,
6627,10/25/20 14:00:00,15.127,71.893,,,,,
6628,10/25/20 14:30:00,15.103,71.717,,,,,
6629,10/25/20 15:00:00,15.055,71.536,,,,,
6630,10/25/20 15:30:00,15.031,71.303,,,,,
6631,10/25/20 16:00:00,14.960,71.117,,,,,
6632,10/25/20 16:30:00,14.840,70.922,,,,,
6633,10/25/20 17:00:00,14.864,70.669,,,,,
6634,10/25/20 17:30:00,14.721,70.527,,,,,
6635,10/25/20 18:00:00,14.577,70.385,,,,,
6636,10/25/20 18:30:00,14.433,70.128,,,,,
6637,10/25/20 19:00:00,14.290,69.871,,,,,
6638,10/25/20 19:30:00,14.122,69.581,,,,,
6639,10/25/20 20:00:00,13.978,69.295,,,,,
6640,10/25/20 20:30:00,13.834,68.980,,,,,
6641,10/25/20 21:00:00,13.690,68.666,,,,,
6642,10/25/20 21:30:00,13.522,68.347,,,,,
6643,10/25/20 22:00:00,13.353,68.085,,,,,
6644,10/25/20 22:30:00,13.209,67.799,,,,,
6645,10/25/20 23:00:00,13.040,67.537,,,,,
6646,10/25/20 23:30:00,12.847,67.300,,,,,
6647,10/26/20 00:00:00,12.678,67.038,,,,,
6648,10/26/20 00:30:00,12.509,66.835,,,,,
6649,10/26/20 01:00:00,12.340,66.602,,,,,
6650,10/26/20 01:30:00,12.171,66.398,,,,,
6651,10/26/20 02:00:00,12.001,66.194,,,,,
6652,10/26/20 02:30:00,11.856,66.023,,,,,
6653,10/26/20 03:00:00,11.710,65.853,,,,,
6654,10/26/20 03:30:00,11.565,65.682,,,,,
6655,10/26/20 04:00:00,11.419,65.541,,,,,
6656,10/26/20 04:30:00,11.321,65.408,,,,,
6657,10/26/20 05:00:00,11.175,65.266,,,,,
6658,10/26/20 05:30:00,11.053,65.158,,,,,
6659,10/26/20 06:00:00,10.956,65.112,,,,,
6660,10/26/20 06:30:00,12.147,64.596,,,,,
6661,10/26/20 07:00:00,13.377,63.289,,,,,
6662,10/26/20 07:30:00,13.882,62.993,,,,,
6663,10/26/20 08:00:00,15.103,61.927,,,,,
6664,10/26/20 08:30:00,16.272,60.809,,,,,
6665,10/26/20 09:00:00,17.320,59.867,,,,,
6666,10/26/20 09:30:00,18.010,59.132,,,,,
6667,10/26/20 10:00:00,21.199,56.043,,,,,
6668,10/26/20 10:30:00,20.031,55.778,,,,,
6669,10/26/20 11:00:00,19.770,56.385,,,,,
6670,10/26/20 11:30:00,19.722,56.623,,,,,
6671,10/26/20 12:00:00,19.413,56.822,,,,,
6672,10/26/20 12:30:00,19.246,56.950,,,,,
6673,10/26/20 13:00:00,19.199,56.942,,,,,
6674,10/26/20 13:30:00,19.175,56.939,,,,,
6675,10/26/20 14:00:00,19.175,56.969,,,,,
6676,10/26/20 14:30:00,19.222,56.824,,,,,
6677,10/26/20 15:00:00,19.175,56.725,,,,,
6678,10/26/20 15:30:00,19.127,56.656,,,,,
6679,10/26/20 16:00:00,19.175,56.663,,,,,
6680,10/26/20 16:30:00,19.008,56.852,,,,,
6681,10/26/20 17:00:00,19.008,56.791,,,,,
6682,10/26/20 17:30:00,19.032,56.856,,,,,
6683,10/26/20 18:00:00,18.794,56.851,,,,,
6684,10/26/20 18:30:00,18.557,56.998,,,,,
6685,10/26/20 19:00:00,18.319,57.053,,,,,
6686,10/26/20 19:30:00,18.081,57.109,,,,,
6687,10/26/20 20:00:00,17.843,57.133,,,,,
6688,10/26/20 20:30:00,17.605,57.158,,,,,
6689,10/26/20 21:00:00,17.368,57.152,,,,,
6690,10/26/20 21:30:00,17.130,57.116,,,,,
6691,10/26/20 22:00:00,16.892,57.079,,,,,
6692,10/26/20 22:30:00,16.677,57.047,,,,,
6693,10/26/20 23:00:00,16.439,57.010,,,,,
6694,10/26/20 23:30:00,16.225,56.978,,,,,
6695,10/27/20 00:00:00,15.986,56.911,,,,,
6696,10/27/20 00:30:00,15.772,56.878,,,,,
6697,10/27/20 01:00:00,15.533,56.812,,,,,
6698,10/27/20 01:30:00,15.318,56.809,,,,,
6699,10/27/20 02:00:00,15.103,56.716,,,,,
6700,10/27/20 02:30:00,14.888,56.683,,,,,
6701,10/27/20 03:00:00,14.673,56.650,,,,,
6702,10/27/20 03:30:00,14.457,56.617,,,,,
6703,10/27/20 04:00:00,14.266,56.588,,,,,
6704,10/27/20 04:30:00,14.050,56.555,,,,,
6705,10/27/20 05:00:00,13.858,56.526,,,,,
6706,10/27/20 05:30:00,13.666,56.497,,,,,
6707,10/27/20 06:00:00,13.449,56.464,,,,,
6708,10/27/20 06:30:00,13.257,56.434,,,,,
6709,10/27/20 07:00:00,13.738,56.387,,,,,
6710,10/27/20 07:30:00,14.122,56.144,,,,,
6711,10/27/20 08:00:00,15.127,55.720,,,,,
6712,10/27/20 08:30:00,16.296,54.889,,,,,
6713,10/27/20 09:00:00,17.320,53.751,,,,,
6714,10/27/20 09:30:00,18.699,53.301,,,,,
6715,10/27/20 10:00:00,21.628,49.007,,,,,
6716,10/27/20 10:30:00,20.174,49.479,,,,,
6717,10/27/20 11:00:00,19.698,50.451,,,,,
6718,10/27/20 11:30:00,19.841,50.564,,,,,
6719,10/27/20 12:00:00,19.413,50.882,,,,,
6720,10/27/20 12:30:00,19.294,51.115,,,,,
6721,10/27/20 13:00:00,19.270,51.299,,,,,
6722,10/27/20 13:30:00,19.246,51.483,,,,,
6723,10/27/20 14:00:00,19.270,51.673,,,,,
6724,10/27/20 14:30:00,19.222,51.947,,,,,
6725,10/27/20 15:00:00,19.246,52.044,,,,,
6726,10/27/20 15:30:00,19.270,52.265,,,,,
6727,10/27/20 16:00:00,19.151,52.403,,,,,
6728,10/27/20 16:30:00,19.151,52.497,,,,,
6729,10/27/20 17:00:00,19.127,52.711,,,,,
6730,10/27/20 17:30:00,18.937,52.839,,,,,
6731,10/27/20 18:00:00,18.961,52.904,,,,,
6732,10/27/20 18:30:00,18.747,53.122,,,,,
6733,10/27/20 19:00:00,18.533,53.308,,,,,
6734,10/27/20 19:30:00,18.319,53.432,,,,,
6735,10/27/20 20:00:00,18.105,53.556,,,,,
6736,10/27/20 20:30:00,17.915,53.621,,,,,
6737,10/27/20 21:00:00,17.701,53.714,,,,,
6738,10/27/20 21:30:00,17.510,53.779,,,,,
6739,10/27/20 22:00:00,17.296,53.809,,,,,
6740,10/27/20 22:30:00,17.082,53.840,,,,,
6741,10/27/20 23:00:00,16.892,53.874,,,,,
6742,10/27/20 23:30:00,16.701,53.846,,,,,
6743,10/28/20 00:00:00,16.487,53.846,,,,,
6744,10/28/20 00:30:00,16.272,53.846,,,,,
6745,10/28/20 01:00:00,16.082,53.849,,,,,
6746,10/28/20 01:30:00,15.891,53.821,,,,,
6747,10/28/20 02:00:00,15.700,53.824,,,,,
6748,10/28/20 02:30:00,15.509,53.797,,,,,
6749,10/28/20 03:00:00,15.318,53.800,,,,,
6750,10/28/20 03:30:00,15.127,53.803,,,,,
6751,10/28/20 04:00:00,14.936,53.805,,,,,
6752,10/28/20 04:30:00,14.745,53.778,,,,,
6753,10/28/20 05:00:00,14.553,53.780,,,,,
6754,10/28/20 05:30:00,14.385,53.787,,,,,
6755,10/28/20 06:00:00,14.218,53.762,,,,,
6756,10/28/20 06:30:00,14.050,53.768,,,,,
6757,10/28/20 07:00:00,14.026,53.856,,,,,
6758,10/28/20 07:30:00,14.098,53.775,,,,,
6759,10/28/20 08:00:00,15.223,53.327,,,,,
6760,10/28/20 08:30:00,16.296,51.789,,,,,
6761,10/28/20 09:00:00,17.510,50.375,,,,,
6762,10/28/20 09:30:00,18.081,49.703,,,,,
6763,10/28/20 10:00:00,18.533,49.607,,,,,
6764,10/28/20 10:30:00,18.818,49.488,,,,,
6765,10/28/20 11:00:00,19.127,48.776,,,,,
6766,10/28/20 11:30:00,18.937,49.567,,,,,
6767,10/28/20 12:00:00,18.961,49.444,,,,,
6768,10/28/20 12:30:00,18.985,49.698,,,,,
6769,10/28/20 13:00:00,19.008,50.108,,,,,
6770,10/28/20 13:30:00,19.008,50.358,,,,,
6771,10/28/20 14:00:00,19.032,50.330,,,,,
6772,10/28/20 14:30:00,19.199,50.478,,,,,
6773,10/28/20 15:00:00,19.127,50.812,,,,,
6774,10/28/20 15:30:00,19.127,51.062,,,,,
6775,10/28/20 16:00:00,19.246,51.078,,,,,
6776,10/28/20 16:30:00,19.103,51.401,,,,,
6777,10/28/20 17:00:00,19.127,51.809,,,,,
6778,10/28/20 17:30:00,19.008,51.824,,,,,
6779,10/28/20 18:00:00,18.794,52.229,,,,,
6780,10/28/20 18:30:00,18.604,52.637,,,,,
6781,10/28/20 19:00:00,18.438,52.892,,,,,
6782,10/28/20 19:30:00,18.271,53.085,,,,,
6783,10/28/20 20:00:00,18.129,53.312,,,,,
6784,10/28/20 20:30:00,17.938,53.470,,,,,
6785,10/28/20 21:00:00,17.772,53.601,,,,,
6786,10/28/20 21:30:00,17.605,53.731,,,,,
6787,10/28/20 22:00:00,17.439,53.830,,,,,
6788,10/28/20 22:30:00,17.272,53.898,,,,,
6789,10/28/20 23:00:00,17.082,53.963,,,,,
6790,10/28/20 23:30:00,16.915,54.000,,,,,
6791,10/29/20 00:00:00,16.749,54.068,,,,,
6792,10/29/20 00:30:00,16.558,54.071,,,,,
6793,10/29/20 01:00:00,16.392,54.077,,,,,
6794,10/29/20 01:30:00,16.225,54.084,,,,,
6795,10/29/20 02:00:00,16.058,54.060,,,,,
6796,10/29/20 02:30:00,15.867,54.093,,,,,
6797,10/29/20 03:00:00,15.700,54.069,,,,,
6798,10/29/20 03:30:00,15.533,54.075,,,,,
6799,10/29/20 04:00:00,15.366,54.081,,,,,
6800,10/29/20 04:30:00,15.199,54.088,,,,,
6801,10/29/20 05:00:00,15.031,54.094,,,,,
6802,10/29/20 05:30:00,14.864,54.070,,,,,
6803,10/29/20 06:00:00,14.697,54.076,,,,,
6804,10/29/20 06:30:00,14.553,54.085,,,,,
6805,10/29/20 07:00:00,14.433,54.037,,,,,
6806,10/29/20 07:30:00,14.314,54.020,,,,,
6807,10/29/20 08:00:00,15.223,53.847,,,,,
6808,10/29/20 08:30:00,16.487,52.894,,,,,
6809,10/29/20 09:00:00,17.629,51.634,,,,,
6810,10/29/20 09:30:00,18.271,51.070,,,,,
6811,10/29/20 10:00:00,18.842,50.617,,,,,
6812,10/29/20 10:30:00,18.747,50.604,,,,,
6813,10/29/20 11:00:00,19.032,50.705,,,,,
6814,10/29/20 11:30:00,18.937,50.942,,,,,
6815,10/29/20 12:00:00,18.937,51.004,,,,,
6816,10/29/20 12:30:00,18.842,51.147,,,,,
6817,10/29/20 13:00:00,18.889,51.123,,,,,
6818,10/29/20 13:30:00,18.985,51.167,,,,,
6819,10/29/20 14:00:00,19.103,51.245,,,,,
6820,10/29/20 14:30:00,19.080,51.741,,,,,
6821,10/29/20 15:00:00,19.151,52.248,,,,,
6822,10/29/20 15:30:00,19.222,53.034,,,,,
6823,10/29/20 16:00:00,19.175,53.709,,,,,
6824,10/29/20 16:30:00,19.246,53.719,,,,,
6825,10/29/20 17:00:00,19.032,54.028,,,,,
6826,10/29/20 17:30:00,19.056,53.939,,,,,
6827,10/29/20 18:00:00,18.866,54.159,,,,,
6828,10/29/20 18:30:00,18.675,54.378,,,,,
6829,10/29/20 19:00:00,18.485,54.535,,,,,
6830,10/29/20 19:30:00,18.319,54.695,,,,,
6831,10/29/20 20:00:00,18.152,54.825,,,,,
6832,10/29/20 20:30:00,17.962,54.920,,,,,
6833,10/29/20 21:00:00,17.796,54.957,,,,,
6834,10/29/20 21:30:00,17.605,54.990,,,,,
6835,10/29/20 22:00:00,17.439,55.027,,,,,
6836,10/29/20 22:30:00,17.249,55.029,,,,,
6837,10/29/20 23:00:00,17.058,55.032,,,,,
6838,10/29/20 23:30:00,16.892,55.007,,,,,
6839,10/30/20 00:00:00,16.701,54.979,,,,,
6840,10/30/20 00:30:00,16.511,54.951,,,,,
6841,10/30/20 01:00:00,16.320,54.923,,,,,
6842,10/30/20 01:30:00,16.129,54.895,,,,,
6843,10/30/20 02:00:00,15.963,54.840,,,,,
6844,10/30/20 02:30:00,15.772,54.812,,,,,
6845,10/30/20 03:00:00,15.581,54.754,,,,,
6846,10/30/20 03:30:00,15.414,54.729,,,,,
6847,10/30/20 04:00:00,15.247,54.674,,,,,
6848,10/30/20 04:30:00,15.127,54.595,,,,,
6849,10/30/20 05:00:00,15.008,54.547,,,,,
6850,10/30/20 05:30:00,14.888,54.530,,,,,
6851,10/30/20 06:00:00,14.768,54.512,,,,,
6852,10/30/20 06:30:00,14.673,54.498,,,,,
6853,10/30/20 07:00:00,14.577,54.515,,,,,
6854,10/30/20 07:30:00,14.457,54.497,,,,,
6855,10/30/20 08:00:00,15.342,54.444,,,,,
6856,10/30/20 08:30:00,16.749,53.239,,,,,
6857,10/30/20 09:00:00,17.772,52.273,,,,,
6858,10/30/20 09:30:00,18.390,52.018,,,,,
6859,10/30/20 10:00:00,18.818,51.487,,,,,
6860,10/30/20 10:30:00,18.557,52.382,,,,,
6861,10/30/20 11:00:00,18.723,51.909,,,,,
6862,10/30/20 11:30:00,18.747,52.037,,,,,
6863,10/30/20 12:00:00,18.866,52.084,,,,,
6864,10/30/20 12:30:00,18.937,52.187,,,,,
6865,10/30/20 13:00:00,19.127,52.120,,,,,
6866,10/30/20 13:30:00,19.175,52.158,,,,,
6867,10/30/20 14:00:00,19.127,52.307,,,,,
6868,10/30/20 14:30:00,18.913,52.712,,,,,
6869,10/30/20 15:00:00,18.985,52.691,,,,,
6870,10/30/20 15:30:00,19.008,53.066,,,,,
6871,10/30/20 16:00:00,18.889,53.049,,,,,
6872,10/30/20 16:30:00,18.937,53.118,,,,,
6873,10/30/20 17:00:00,18.723,53.397,,,,,
6874,10/30/20 17:30:00,18.747,53.462,,,,,
6875,10/30/20 18:00:00,18.509,53.799,,,,,
6876,10/30/20 18:30:00,18.319,54.080,,,,,
6877,10/30/20 19:00:00,18.129,54.237,,,,,
6878,10/30/20 19:30:00,17.938,54.455,,,,,
6879,10/30/20 20:00:00,17.796,54.588,,,,,
6880,10/30/20 20:30:00,17.653,54.660,,,,,
6881,10/30/20 21:00:00,17.510,54.761,,,,,
6882,10/30/20 21:30:00,17.320,54.825,,,,,
6883,10/30/20 22:00:00,17.153,54.893,,,,,
6884,10/30/20 22:30:00,16.987,54.930,,,,,
6885,10/30/20 23:00:00,16.796,54.932,,,,,
6886,10/30/20 23:30:00,16.582,54.931,,,,,
6887,10/31/20 00:00:00,16.392,54.934,,,,,
6888,10/31/20 00:30:00,16.201,54.906,,,,,
6889,10/31/20 01:00:00,16.010,54.908,,,,,
6890,10/31/20 01:30:00,15.819,54.850,,,,,
6891,10/31/20 02:00:00,15.629,54.791,,,,,
6892,10/31/20 02:30:00,15.414,54.759,,,,,
6893,10/31/20 03:00:00,15.223,54.670,,,,,
6894,10/31/20 03:30:00,15.031,54.642,,,,,
6895,10/31/20 04:00:00,14.840,54.553,,,,,
6896,10/31/20 04:30:00,14.649,54.525,,,,,
6897,10/31/20 05:00:00,14.457,54.467,,,,,
6898,10/31/20 05:30:00,14.266,54.408,,,,,
6899,10/31/20 06:00:00,14.074,54.350,,,,,
6900,10/31/20 06:30:00,13.882,54.291,,,,,
6901,10/31/20 07:00:00,13.714,54.206,,,,,
6902,10/31/20 07:30:00,13.546,54.181,,,,,
6903,10/31/20 08:00:00,13.377,54.126,,,,,
6904,10/31/20 08:30:00,13.233,54.045,,,,,
6905,10/31/20 09:00:00,13.233,54.317,,,,,
6906,10/31/20 09:30:00,13.714,53.841,,,,,
6907,10/31/20 10:00:00,13.834,53.920,,,,,
6908,10/31/20 10:30:00,13.762,53.940,,,,,
6909,10/31/20 11:00:00,13.834,53.707,,,,,
6910,10/31/20 11:30:00,13.834,53.555,,,,,
6911,10/31/20 12:00:00,13.906,53.443,,,,,
6912,10/31/20 12:30:00,14.050,53.281,,,,,
6913,10/31/20 13:00:00,14.170,53.115,,,,,
