"Plot Title: UPLSNW"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20133755, SEN S/N: 20133755, LBL: Temp)","RH, % (LGR S/N: 20133755, SEN S/N: 20133755, LBL: RH)","Coupler Detached (LGR S/N: 20133755)","Coupler Attached (LGR S/N: 20133755)","Host Connected (LGR S/N: 20133755)","Stopped (LGR S/N: 20133755)","End Of File (LGR S/N: 20133755)"
2675,09/01/22 05:00:00,10.075,91.641,,,,,
2676,09/01/22 05:30:00,9.854,91.739,,,,,
2677,09/01/22 06:00:00,9.608,92.496,,,,,
2678,09/01/22 06:30:00,9.558,93.910,,,,,
2679,09/01/22 07:00:00,9.361,92.228,,,,,
2680,09/01/22 07:30:00,9.336,93.038,,,,,
2681,09/01/22 08:00:00,10.980,97.872,,,,,
2682,09/01/22 08:30:00,12.751,98.206,,,,,
2683,09/01/22 09:00:00,14.122,97.947,,,,,
2684,09/01/22 09:30:00,15.342,96.461,,,,,
2685,09/01/22 10:00:00,16.511,91.015,,,,,
2686,09/01/22 10:30:00,17.938,82.768,,,,,
2687,09/01/22 11:00:00,20.079,68.646,,,,,
2688,09/01/22 11:30:00,21.557,63.182,,,,,
2689,09/01/22 12:00:00,21.318,58.123,,,,,
2690,09/01/22 12:30:00,22.082,51.307,,,,,
2691,09/01/22 13:00:00,22.848,51.726,,,,,
2692,09/01/22 13:30:00,22.848,61.727,,,,,
2693,09/01/22 14:00:00,22.920,59.998,,,,,
2694,09/01/22 14:30:00,22.944,60.063,,,,,
2695,09/01/22 15:00:00,22.824,64.782,,,,,
2696,09/01/22 15:30:00,22.872,59.868,,,,,
2697,09/01/22 16:00:00,22.417,64.261,,,,,
2698,09/01/22 16:30:00,22.130,68.753,,,,,
2699,09/01/22 17:00:00,21.652,70.613,,,,,
2700,09/01/22 17:30:00,21.127,70.133,,,,,
2701,09/01/22 18:00:00,20.484,73.742,,,,,
2702,09/01/22 18:30:00,19.746,76.496,,,,,
2703,09/01/22 19:00:00,18.961,77.954,,,,,
2704,09/01/22 19:30:00,17.962,79.405,,,,,
2705,09/01/22 20:00:00,16.892,78.785,,,,,
2706,09/01/22 20:30:00,15.819,76.231,,,,,
2707,09/01/22 21:00:00,14.960,78.876,,,,,
2708,09/01/22 21:30:00,14.361,85.041,,,,,
2709,09/01/22 22:00:00,13.810,85.344,,,,,
2710,09/01/22 22:30:00,13.497,87.757,,,,,
2711,09/01/22 23:00:00,13.257,89.629,,,,,
2712,09/01/22 23:30:00,13.064,88.791,,,,,
2713,09/02/22 00:00:00,12.799,89.306,,,,,
2714,09/02/22 00:30:00,12.992,91.136,,,,,
2715,09/02/22 01:00:00,13.281,88.976,,,,,
2716,09/02/22 01:30:00,13.401,87.228,,,,,
2717,09/02/22 02:00:00,13.473,83.864,,,,,
2718,09/02/22 02:30:00,13.377,87.595,,,,,
2719,09/02/22 03:00:00,13.305,89.404,,,,,
2720,09/02/22 03:30:00,13.161,86.611,,,,,
2721,09/02/22 04:00:00,12.654,84.403,,,,,
2722,09/02/22 04:30:00,12.389,87.939,,,,,
2723,09/02/22 05:00:00,12.485,90.251,,,,,
2724,09/02/22 05:30:00,14.840,62.061,,,,,
2725,09/02/22 06:00:00,16.677,53.413,,,,,
2726,09/02/22 06:30:00,19.270,40.898,,,,,
2727,09/02/22 07:00:00,19.698,40.591,,,,,
2728,09/02/22 07:30:00,20.960,34.811,,,,,
2729,09/02/22 08:00:00,22.298,33.878,,,,,
2730,09/02/22 08:30:00,23.472,32.285,,,,,
2731,09/02/22 09:00:00,23.954,32.562,,,,,
2732,09/02/22 09:30:00,24.508,33.582,,,,,
2733,09/02/22 10:00:00,24.823,34.245,,,,,
2734,09/02/22 10:30:00,25.574,30.482,,,,,
2735,09/02/22 11:00:00,26.500,29.270,,,,,
2736,09/02/22 11:30:00,27.063,27.610,,,,,
2737,09/02/22 12:00:00,27.407,29.412,,,,,
2738,09/02/22 12:30:00,27.677,27.794,,,,,
2739,09/02/22 13:00:00,27.998,27.064,,,,,
2740,09/02/22 13:30:00,28.320,24.917,,,,,
2741,09/02/22 14:00:00,28.543,23.720,,,,,
2742,09/02/22 14:30:00,28.295,23.565,,,,,
2743,09/02/22 15:00:00,27.949,24.511,,,,,
2744,09/02/22 15:30:00,27.481,28.394,,,,,
2745,09/02/22 16:00:00,25.234,53.221,,,,,
2746,09/02/22 16:30:00,23.930,60.372,,,,,
2747,09/02/22 17:00:00,22.896,63.466,,,,,
2748,09/02/22 17:30:00,21.700,64.560,,,,,
2749,09/02/22 18:00:00,20.507,66.742,,,,,
2750,09/02/22 18:30:00,19.722,69.521,,,,,
2751,09/02/22 19:00:00,18.866,73.799,,,,,
2752,09/02/22 19:30:00,17.891,75.265,,,,,
2753,09/02/22 20:00:00,17.153,77.211,,,,,
2754,09/02/22 20:30:00,16.153,78.685,,,,,
2755,09/02/22 21:00:00,15.461,80.591,,,,,
2756,09/02/22 21:30:00,15.103,87.849,,,,,
2757,09/02/22 22:00:00,14.577,87.936,,,,,
2758,09/02/22 22:30:00,14.122,90.264,,,,,
2759,09/02/22 23:00:00,13.834,91.923,,,,,
2760,09/02/22 23:30:00,13.618,93.272,,,,,
2761,09/03/22 00:00:00,13.209,91.973,,,,,
2762,09/03/22 00:30:00,12.823,92.265,,,,,
2763,09/03/22 01:00:00,12.437,91.933,,,,,
2764,09/03/22 01:30:00,12.534,94.538,,,,,
2765,09/03/22 02:00:00,12.678,95.523,,,,,
2766,09/03/22 02:30:00,12.582,95.905,,,,,
2767,09/03/22 03:00:00,12.437,96.248,,,,,
2768,09/03/22 03:30:00,12.316,96.419,,,,,
2769,09/03/22 04:00:00,12.292,96.463,,,,,
2770,09/03/22 04:30:00,12.147,96.652,,,,,
2771,09/03/22 05:00:00,11.807,96.206,,,,,
2772,09/03/22 05:30:00,11.832,96.947,,,,,
2773,09/03/22 06:00:00,11.832,96.997,,,,,
2774,09/03/22 06:30:00,11.637,97.020,,,,,
2775,09/03/22 07:00:00,11.419,97.137,,,,,
2776,09/03/22 07:30:00,11.297,97.381,,,,,
2777,09/03/22 08:00:00,11.273,97.550,,,,,
2778,09/03/22 08:30:00,11.443,97.949,,,,,
2779,09/03/22 09:00:00,11.710,97.821,,,,,
2780,09/03/22 09:30:00,11.904,97.572,,,,,
2781,09/03/22 10:00:00,12.050,97.611,,,,,
2782,09/03/22 10:30:00,12.582,97.099,,,,,
2783,09/03/22 11:00:00,12.823,95.816,,,,,
2784,09/03/22 11:30:00,13.329,93.741,,,,,
2785,09/03/22 12:00:00,13.882,91.412,,,,,
2786,09/03/22 12:30:00,14.242,89.290,,,,,
2787,09/03/22 13:00:00,15.270,89.860,,,,,
2788,09/03/22 13:30:00,15.748,85.037,,,,,
2789,09/03/22 14:00:00,15.700,84.265,,,,,
2790,09/03/22 14:30:00,15.366,82.770,,,,,
2791,09/03/22 15:00:00,15.676,79.890,,,,,
2792,09/03/22 15:30:00,15.796,79.472,,,,,
2793,09/03/22 16:00:00,15.891,79.826,,,,,
2794,09/03/22 16:30:00,15.700,83.365,,,,,
2795,09/03/22 17:00:00,15.366,81.177,,,,,
2796,09/03/22 17:30:00,14.768,81.156,,,,,
2797,09/03/22 18:00:00,14.098,83.682,,,,,
2798,09/03/22 18:30:00,13.738,85.004,,,,,
2799,09/03/22 19:00:00,13.064,85.974,,,,,
2800,09/03/22 19:30:00,12.316,87.816,,,,,
2801,09/03/22 20:00:00,11.807,89.586,,,,,
2802,09/03/22 20:30:00,11.321,89.309,,,,,
2803,09/03/22 21:00:00,10.907,90.664,,,,,
2804,09/03/22 21:30:00,10.492,90.974,,,,,
2805,09/03/22 22:00:00,10.394,92.801,,,,,
2806,09/03/22 22:30:00,10.051,91.172,,,,,
2807,09/03/22 23:00:00,9.608,92.035,,,,,
2808,09/03/22 23:30:00,9.262,93.629,,,,,
2809,09/04/22 00:00:00,9.188,93.914,,,,,
2810,09/04/22 00:30:00,8.792,92.387,,,,,
2811,09/04/22 01:00:00,8.742,93.822,,,,,
2812,09/04/22 01:30:00,8.270,93.217,,,,,
2813,09/04/22 02:00:00,8.020,93.278,,,,,
2814,09/04/22 02:30:00,8.020,94.513,,,,,
2815,09/04/22 03:00:00,7.920,95.589,,,,,
2816,09/04/22 03:30:00,7.619,94.105,,,,,
2817,09/04/22 04:00:00,7.469,94.768,,,,,
2818,09/04/22 04:30:00,7.569,95.345,,,,,
2819,09/04/22 05:00:00,7.569,95.919,,,,,
2820,09/04/22 05:30:00,7.569,95.595,,,,,
2821,09/04/22 06:00:00,7.695,96.450,,,,,
2822,09/04/22 06:30:00,7.619,96.256,,,,,
2823,09/04/22 07:00:00,7.745,97.035,,,,,
2824,09/04/22 07:30:00,8.070,97.867,,,,,
2825,09/04/22 08:00:00,9.361,98.769,,,,,
2826,09/04/22 08:30:00,11.248,98.846,,,,,
2827,09/04/22 09:00:00,12.654,95.107,,,,,
2828,09/04/22 09:30:00,15.031,82.859,,,,,
2829,09/04/22 10:00:00,16.582,78.580,,,,,
2830,09/04/22 10:30:00,17.510,74.561,,,,,
2831,09/04/22 11:00:00,18.033,71.561,,,,,
2832,09/04/22 11:30:00,18.652,68.797,,,,,
2833,09/04/22 12:00:00,19.151,70.379,,,,,
2834,09/04/22 12:30:00,19.698,65.679,,,,,
2835,09/04/22 13:00:00,20.079,61.156,,,,,
2836,09/04/22 13:30:00,19.912,60.009,,,,,
2837,09/04/22 14:00:00,19.127,63.046,,,,,
2838,09/04/22 14:30:00,18.771,68.379,,,,,
2839,09/04/22 15:00:00,19.032,66.156,,,,,
2840,09/04/22 15:30:00,19.175,62.544,,,,,
2841,09/04/22 16:00:00,18.652,66.414,,,,,
2842,09/04/22 16:30:00,18.319,66.650,,,,,
2843,09/04/22 17:00:00,18.010,69.350,,,,,
2844,09/04/22 17:30:00,17.534,71.726,,,,,
2845,09/04/22 18:00:00,16.749,76.224,,,,,
2846,09/04/22 18:30:00,16.463,80.033,,,,,
2847,09/04/22 19:00:00,15.915,82.591,,,,,
2848,09/04/22 19:30:00,15.414,85.934,,,,,
2849,09/04/22 20:00:00,15.031,88.899,,,,,
2850,09/04/22 20:30:00,14.577,91.219,,,,,
2851,09/04/22 21:00:00,14.146,92.576,,,,,
2852,09/04/22 21:30:00,13.930,93.197,,,,,
2853,09/04/22 22:00:00,13.738,94.080,,,,,
2854,09/04/22 22:30:00,13.594,94.918,,,,,
2855,09/04/22 23:00:00,13.425,94.951,,,,,
2856,09/04/22 23:30:00,13.161,95.164,,,,,
2857,09/05/22 00:00:00,12.847,95.491,,,,,
2858,09/05/22 00:30:00,12.630,95.739,,,,,
2859,09/05/22 01:00:00,12.098,95.088,,,,,
2860,09/05/22 01:30:00,11.807,95.953,,,,,
2861,09/05/22 02:00:00,11.394,96.070,,,,,
2862,09/05/22 02:30:00,11.078,96.289,,,,,
2863,09/05/22 03:00:00,10.785,96.412,,,,,
2864,09/05/22 03:30:00,10.663,96.681,,,,,
2865,09/05/22 04:00:00,10.467,96.527,,,,,
2866,09/05/22 04:30:00,10.026,96.257,,,,,
2867,09/05/22 05:00:00,9.608,95.440,,,,,
2868,09/05/22 05:30:00,9.064,95.043,,,,,
2869,09/05/22 06:00:00,8.145,94.068,,,,,
2870,09/05/22 06:30:00,7.167,91.916,,,,,
2871,09/05/22 07:00:00,6.788,94.711,,,,,
2872,09/05/22 07:30:00,6.940,96.319,,,,,
2873,09/05/22 08:00:00,7.970,97.789,,,,,
2874,09/05/22 08:30:00,9.064,97.596,,,,,
2875,09/05/22 09:00:00,10.247,93.070,,,,,
2876,09/05/22 09:30:00,11.321,87.787,,,,,
2877,09/05/22 10:00:00,12.534,80.554,,,,,
2878,09/05/22 10:30:00,13.497,80.739,,,,,
2879,09/05/22 11:00:00,14.505,75.540,,,,,
2880,09/05/22 11:30:00,15.127,72.236,,,,,
2881,09/05/22 12:00:00,15.700,67.849,,,,,
2882,09/05/22 12:30:00,16.368,67.970,,,,,
2883,09/05/22 13:00:00,16.963,64.967,,,,,
2884,09/05/22 13:30:00,17.249,65.105,,,,,
2885,09/05/22 14:00:00,17.677,67.212,,,,,
2886,09/05/22 14:30:00,17.724,64.061,,,,,
2887,09/05/22 15:00:00,17.629,61.480,,,,,
2888,09/05/22 15:30:00,17.415,59.973,,,,,
2889,09/05/22 16:00:00,17.249,62.314,,,,,
2890,09/05/22 16:30:00,16.963,67.172,,,,,
2891,09/05/22 17:00:00,16.606,70.856,,,,,
2892,09/05/22 17:30:00,16.129,71.427,,,,,
2893,09/05/22 18:00:00,15.533,74.704,,,,,
2894,09/05/22 18:30:00,14.840,72.152,,,,,
2895,09/05/22 19:00:00,14.050,71.200,,,,,
2896,09/05/22 19:30:00,13.112,75.619,,,,,
2897,09/05/22 20:00:00,12.268,78.549,,,,,
2898,09/05/22 20:30:00,11.516,77.562,,,,,
2899,09/05/22 21:00:00,10.614,80.837,,,,,
2900,09/05/22 21:30:00,9.903,82.188,,,,,
2901,09/05/22 22:00:00,9.114,82.705,,,,,
2902,09/05/22 22:30:00,8.693,87.097,,,,,
2903,09/05/22 23:00:00,8.767,90.383,,,,,
2904,09/05/22 23:30:00,8.519,91.167,,,,,
2905,09/06/22 00:00:00,8.742,93.163,,,,,
2906,09/06/22 00:30:00,9.163,95.321,,,,,
2907,09/06/22 01:00:00,9.386,93.864,,,,,
2908,09/06/22 01:30:00,9.485,93.382,,,,,
2909,09/06/22 02:00:00,9.558,91.920,,,,,
2910,09/06/22 02:30:00,9.657,92.150,,,,,
2911,09/06/22 03:00:00,9.829,92.195,,,,,
2912,09/06/22 03:30:00,9.608,88.781,,,,,
2913,09/06/22 04:00:00,9.435,88.947,,,,,
2914,09/06/22 04:30:00,9.188,89.119,,,,,
2915,09/06/22 05:00:00,9.435,88.374,,,,,
2916,09/06/22 05:30:00,9.952,88.710,,,,,
2917,09/06/22 06:00:00,10.198,85.033,,,,,
2918,09/06/22 06:30:00,10.271,86.057,,,,,
2919,09/06/22 07:00:00,10.320,83.195,,,,,
2920,09/06/22 07:30:00,10.394,85.026,,,,,
2921,09/06/22 08:00:00,11.492,87.538,,,,,
2922,09/06/22 08:30:00,13.185,77.195,,,,,
2923,09/06/22 09:00:00,16.034,57.765,,,,,
2924,09/06/22 09:30:00,17.796,56.517,,,,,
2925,09/06/22 10:00:00,19.294,45.065,,,,,
2926,09/06/22 10:30:00,20.341,44.233,,,,,
2927,09/06/22 11:00:00,21.533,40.207,,,,,
2928,09/06/22 11:30:00,22.369,40.069,,,,,
2929,09/06/22 12:00:00,22.896,39.865,,,,,
2930,09/06/22 12:30:00,23.256,37.739,,,,,
2931,09/06/22 13:00:00,23.713,36.167,,,,,
2932,09/06/22 13:30:00,23.905,33.760,,,,,
2933,09/06/22 14:00:00,23.857,34.089,,,,,
2934,09/06/22 14:30:00,23.040,54.199,,,,,
2935,09/06/22 15:00:00,22.585,49.226,,,,,
2936,09/06/22 15:30:00,21.987,54.951,,,,,
2937,09/06/22 16:00:00,21.772,57.116,,,,,
2938,09/06/22 16:30:00,21.413,62.342,,,,,
2939,09/06/22 17:00:00,20.889,63.972,,,,,
2940,09/06/22 17:30:00,20.198,63.945,,,,,
2941,09/06/22 18:00:00,19.460,64.447,,,,,
2942,09/06/22 18:30:00,18.580,65.514,,,,,
2943,09/06/22 19:00:00,17.629,72.579,,,,,
2944,09/06/22 19:30:00,16.701,75.649,,,,,
2945,09/06/22 20:00:00,15.652,72.138,,,,,
2946,09/06/22 20:30:00,14.601,74.121,,,,,
2947,09/06/22 21:00:00,13.930,74.043,,,,,
2948,09/06/22 21:30:00,13.185,75.801,,,,,
2949,09/06/22 22:00:00,12.678,77.698,,,,,
2950,09/06/22 22:30:00,12.001,80.246,,,,,
2951,09/06/22 23:00:00,11.419,83.339,,,,,
2952,09/06/22 23:30:00,11.102,85.405,,,,,
2953,09/07/22 00:00:00,10.736,84.840,,,,,
2954,09/07/22 00:30:00,10.492,87.138,,,,,
2955,09/07/22 01:00:00,10.394,89.027,,,,,
2956,09/07/22 01:30:00,10.100,87.438,,,,,
2957,09/07/22 02:00:00,9.903,88.332,,,,,
2958,09/07/22 02:30:00,9.756,89.649,,,,,
2959,09/07/22 03:00:00,9.657,89.028,,,,,
2960,09/07/22 03:30:00,9.410,90.158,,,,,
2961,09/07/22 04:00:00,9.312,91.036,,,,,
2962,09/07/22 04:30:00,9.632,92.732,,,,,
2963,09/07/22 05:00:00,9.952,92.124,,,,,
2964,09/07/22 05:30:00,10.075,90.558,,,,,
2965,09/07/22 06:00:00,10.222,91.988,,,,,
2966,09/07/22 06:30:00,10.149,90.240,,,,,
2967,09/07/22 07:00:00,10.394,91.104,,,,,
2968,09/07/22 07:30:00,10.883,91.796,,,,,
2969,09/07/22 08:00:00,11.807,93.141,,,,,
2970,09/07/22 08:30:00,12.823,87.063,,,,,
2971,09/07/22 09:00:00,13.786,82.524,,,,,
2972,09/07/22 09:30:00,14.721,81.118,,,,,
2973,09/07/22 10:00:00,15.270,73.887,,,,,
2974,09/07/22 10:30:00,16.082,69.920,,,,,
2975,09/07/22 11:00:00,16.963,71.674,,,,,
2976,09/07/22 11:30:00,17.938,61.050,,,,,
2977,09/07/22 12:00:00,18.224,57.405,,,,,
2978,09/07/22 12:30:00,18.866,50.527,,,,,
2979,09/07/22 13:00:00,19.436,50.072,,,,,
2980,09/07/22 13:30:00,19.793,53.301,,,,,
2981,09/07/22 14:00:00,19.032,55.814,,,,,
2982,09/07/22 14:30:00,19.222,59.384,,,,,
2983,09/07/22 15:00:00,18.319,59.997,,,,,
2984,09/07/22 15:30:00,17.439,65.463,,,,,
2985,09/07/22 16:00:00,17.177,67.152,,,,,
2986,09/07/22 16:30:00,16.749,70.537,,,,,
2987,09/07/22 17:00:00,16.320,69.385,,,,,
2988,09/07/22 17:30:00,15.891,69.479,,,,,
2989,09/07/22 18:00:00,15.414,71.290,,,,,
2990,09/07/22 18:30:00,14.649,72.456,,,,,
2991,09/07/22 19:00:00,13.930,72.458,,,,,
2992,09/07/22 19:30:00,13.112,78.454,,,,,
2993,09/07/22 20:00:00,12.389,77.637,,,,,
2994,09/07/22 20:30:00,11.565,81.537,,,,,
2995,09/07/22 21:00:00,11.297,82.018,,,,,
2996,09/07/22 21:30:00,10.834,80.886,,,,,
2997,09/07/22 22:00:00,10.296,83.189,,,,,
2998,09/07/22 22:30:00,9.805,86.025,,,,,
2999,09/07/22 23:00:00,9.213,87.014,,,,,
3000,09/07/22 23:30:00,8.668,89.326,,,,,
3001,09/08/22 00:00:00,8.145,88.809,,,,,
3002,09/08/22 00:30:00,7.895,91.034,,,,,
3003,09/08/22 01:00:00,7.945,91.583,,,,,
3004,09/08/22 01:30:00,7.870,91.844,,,,,
3005,09/08/22 02:00:00,7.720,91.448,,,,,
3006,09/08/22 02:30:00,7.619,91.270,,,,,
3007,09/08/22 03:00:00,7.519,90.171,,,,,
3008,09/08/22 03:30:00,7.519,90.734,,,,,
3009,09/08/22 04:00:00,7.469,90.516,,,,,
3010,09/08/22 04:30:00,7.368,91.180,,,,,
3011,09/08/22 05:00:00,7.167,90.593,,,,,
3012,09/08/22 05:30:00,6.712,90.018,,,,,
3013,09/08/22 06:00:00,6.560,89.494,,,,,
3014,09/08/22 06:30:00,6.102,88.482,,,,,
3015,09/08/22 07:00:00,5.488,88.201,,,,,
3016,09/08/22 07:30:00,5.385,90.850,,,,,
3017,09/08/22 08:00:00,6.408,91.695,,,,,
3018,09/08/22 08:30:00,7.745,91.964,,,,,
3019,09/08/22 09:00:00,9.485,87.237,,,,,
3020,09/08/22 09:30:00,11.078,78.650,,,,,
3021,09/08/22 10:00:00,12.340,72.796,,,,,
3022,09/08/22 10:30:00,13.401,74.781,,,,,
3023,09/08/22 11:00:00,14.385,65.426,,,,,
3024,09/08/22 11:30:00,15.247,65.256,,,,,
3025,09/08/22 12:00:00,15.986,61.925,,,,,
3026,09/08/22 12:30:00,16.701,52.277,,,,,
3027,09/08/22 13:00:00,17.296,53.840,,,,,
3028,09/08/22 13:30:00,17.819,56.123,,,,,
3029,09/08/22 14:00:00,18.010,51.996,,,,,
3030,09/08/22 14:30:00,18.081,51.323,,,,,
3031,09/08/22 15:00:00,17.439,49.025,,,,,
3032,09/08/22 15:30:00,17.463,50.213,,,,,
3033,09/08/22 16:00:00,17.034,56.341,,,,,
3034,09/08/22 16:30:00,16.415,57.794,,,,,
3035,09/08/22 17:00:00,15.939,61.828,,,,,
3036,09/08/22 17:30:00,15.366,66.856,,,,,
3037,09/08/22 18:00:00,14.697,61.711,,,,,
3038,09/08/22 18:30:00,13.978,64.858,,,,,
3039,09/08/22 19:00:00,13.112,67.954,,,,,
3040,09/08/22 19:30:00,12.195,71.750,,,,,
3041,09/08/22 20:00:00,11.370,74.230,,,,,
3042,09/08/22 20:30:00,10.418,73.786,,,,,
3043,09/08/22 21:00:00,9.558,71.517,,,,,
3044,09/08/22 21:30:00,8.792,72.317,,,,,
3045,09/08/22 22:00:00,7.870,77.280,,,,,
3046,09/08/22 22:30:00,7.318,79.030,,,,,
3047,09/08/22 23:00:00,7.217,84.280,,,,,
3048,09/08/22 23:30:00,7.318,87.232,,,,,
3049,09/09/22 00:00:00,7.519,87.281,,,,,
3050,09/09/22 00:30:00,7.870,88.042,,,,,
3051,09/09/22 01:00:00,8.120,85.624,,,,,
3052,09/09/22 01:30:00,8.841,80.255,,,,,
3053,09/09/22 02:00:00,8.419,80.054,,,,,
3054,09/09/22 02:30:00,8.693,76.663,,,,,
3055,09/09/22 03:00:00,9.361,68.289,,,,,
3056,09/09/22 03:30:00,9.015,72.808,,,,,
3057,09/09/22 04:00:00,8.866,73.834,,,,,
3058,09/09/22 04:30:00,9.238,69.456,,,,,
3059,09/09/22 05:00:00,9.509,67.492,,,,,
3060,09/09/22 05:30:00,10.443,65.165,,,,,
3061,09/09/22 06:00:00,9.015,74.252,,,,,
3062,09/09/22 06:30:00,9.188,72.647,,,,,
3063,09/09/22 07:00:00,12.944,44.860,,,,,
3064,09/09/22 07:30:00,13.666,43.284,,,,,
3065,09/09/22 08:00:00,14.745,42.495,,,,,
3066,09/09/22 08:30:00,15.366,42.694,,,,,
3067,09/09/22 09:00:00,16.106,41.028,,,,,
3068,09/09/22 09:30:00,16.820,40.660,,,,,
3069,09/09/22 10:00:00,17.368,40.239,,,,,
3070,09/09/22 10:30:00,17.891,38.166,,,,,
3071,09/09/22 11:00:00,18.485,35.166,,,,,
3072,09/09/22 11:30:00,19.127,34.046,,,,,
3073,09/09/22 12:00:00,19.484,33.321,,,,,
3074,09/09/22 12:30:00,19.936,32.470,,,,,
3075,09/09/22 13:00:00,20.365,28.943,,,,,
3076,09/09/22 13:30:00,20.627,28.628,,,,,
3077,09/09/22 14:00:00,20.960,28.219,,,,,
3078,09/09/22 14:30:00,21.079,27.959,,,,,
3079,09/09/22 15:00:00,21.103,25.665,,,,,
3080,09/09/22 15:30:00,21.223,25.199,,,,,
3081,09/09/22 16:00:00,21.079,24.714,,,,,
3082,09/09/22 16:30:00,20.746,25.097,,,,,
3083,09/09/22 17:00:00,20.460,24.670,,,,,
3084,09/09/22 17:30:00,20.174,24.175,,,,,
3085,09/09/22 18:00:00,19.674,23.258,,,,,
3086,09/09/22 18:30:00,19.127,23.221,,,,,
3087,09/09/22 19:00:00,18.271,24.886,,,,,
3088,09/09/22 19:30:00,17.344,29.262,,,,,
3089,09/09/22 20:00:00,16.439,32.320,,,,,
3090,09/09/22 20:30:00,16.725,31.062,,,,,
3091,09/09/22 21:00:00,17.011,29.301,,,,,
3092,09/09/22 21:30:00,17.153,26.849,,,,,
3093,09/09/22 22:00:00,17.463,25.466,,,,,
3094,09/09/22 22:30:00,17.486,24.796,,,,,
3095,09/09/22 23:00:00,17.629,24.435,,,,,
3096,09/09/22 23:30:00,17.677,23.663,,,,,
3097,09/10/22 00:00:00,17.701,23.327,,,,,
3098,09/10/22 00:30:00,17.677,24.034,,,,,
3099,09/10/22 01:00:00,17.938,23.546,,,,,
3100,09/10/22 01:30:00,17.962,24.493,,,,,
3101,09/10/22 02:00:00,17.701,26.456,,,,,
3102,09/10/22 02:30:00,17.463,27.107,,,,,
3103,09/10/22 03:00:00,17.201,28.918,,,,,
3104,09/10/22 03:30:00,17.058,30.431,,,,,
3105,09/10/22 04:00:00,16.915,30.815,,,,,
3106,09/10/22 04:30:00,16.844,31.402,,,,,
3107,09/10/22 05:00:00,16.963,31.611,,,,,
3108,09/10/22 05:30:00,16.796,31.859,,,,,
3109,09/10/22 06:00:00,16.796,31.069,,,,,
3110,09/10/22 06:30:00,16.796,30.871,,,,,
3111,09/10/22 07:00:00,16.892,30.648,,,,,
3112,09/10/22 07:30:00,16.749,32.151,,,,,
3113,09/10/22 08:00:00,17.486,31.327,,,,,
3114,09/10/22 08:30:00,18.176,31.023,,,,,
3115,09/10/22 09:00:00,18.937,30.658,,,,,
3116,09/10/22 09:30:00,19.603,30.914,,,,,
3117,09/10/22 10:00:00,20.103,31.954,,,,,
3118,09/10/22 10:30:00,20.746,32.277,,,,,
3119,09/10/22 11:00:00,21.557,31.616,,,,,
3120,09/10/22 11:30:00,22.034,29.582,,,,,
3121,09/10/22 12:00:00,22.585,28.887,,,,,
3122,09/10/22 12:30:00,22.753,28.091,,,,,
3123,09/10/22 13:00:00,21.843,28.558,,,,,
3124,09/10/22 13:30:00,21.748,29.021,,,,,
3125,09/10/22 14:00:00,21.008,30.234,,,,,
3126,09/10/22 14:30:00,20.841,32.152,,,,,
3127,09/10/22 15:00:00,21.008,33.295,,,,,
3128,09/10/22 15:30:00,20.984,34.616,,,,,
3129,09/10/22 16:00:00,20.650,36.065,,,,,
3130,09/10/22 16:30:00,20.817,35.325,,,,,
3131,09/10/22 17:00:00,20.627,35.109,,,,,
3132,09/10/22 17:30:00,20.126,37.159,,,,,
3133,09/10/22 18:00:00,19.460,39.983,,,,,
3134,09/10/22 18:30:00,18.533,39.592,,,,,
3135,09/10/22 19:00:00,17.867,41.610,,,,,
3136,09/10/22 19:30:00,16.725,45.449,,,,,
3137,09/10/22 20:00:00,16.010,48.837,,,,,
3138,09/10/22 20:30:00,15.915,47.295,,,,,
3139,09/10/22 21:00:00,15.366,56.150,,,,,
3140,09/10/22 21:30:00,15.199,54.515,,,,,
3141,09/10/22 22:00:00,15.055,56.588,,,,,
3142,09/10/22 22:30:00,14.888,50.824,,,,,
3143,09/10/22 23:00:00,14.026,61.659,,,,,
3144,09/10/22 23:30:00,13.305,61.539,,,,,
3145,09/11/22 00:00:00,13.185,66.783,,,,,
3146,09/11/22 00:30:00,12.847,69.542,,,,,
3147,09/11/22 01:00:00,12.074,73.980,,,,,
3148,09/11/22 01:30:00,12.437,76.621,,,,,
3149,09/11/22 02:00:00,12.316,74.925,,,,,
3150,09/11/22 02:30:00,12.219,73.194,,,,,
3151,09/11/22 03:00:00,12.340,72.880,,,,,
3152,09/11/22 03:30:00,12.340,73.584,,,,,
3153,09/11/22 04:00:00,11.953,74.767,,,,,
3154,09/11/22 04:30:00,12.364,81.226,,,,,
3155,09/11/22 05:00:00,12.703,74.555,,,,,
3156,09/11/22 05:30:00,13.497,70.723,,,,,
3157,09/11/22 06:00:00,13.353,65.303,,,,,
3158,09/11/22 06:30:00,12.799,69.533,,,,,
3159,09/11/22 07:00:00,12.389,67.044,,,,,
3160,09/11/22 07:30:00,12.389,72.382,,,,,
3161,09/11/22 08:00:00,14.361,51.858,,,,,
3162,09/11/22 08:30:00,14.601,57.844,,,,,
3163,09/11/22 09:00:00,16.415,45.348,,,,,
3164,09/11/22 09:30:00,16.082,66.634,,,,,
3165,09/11/22 10:00:00,16.058,73.303,,,,,
3166,09/11/22 10:30:00,17.272,55.889,,,,,
