"Plot Title: PMPWEB"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905285, SEN S/N: 9905285, LBL: Temp)","RH, % (LGR S/N: 9905285, SEN S/N: 9905285, LBL: RH)","Coupler Detached (LGR S/N: 9905285)","Coupler Attached (LGR S/N: 9905285)","Host Connected (LGR S/N: 9905285)","Stopped (LGR S/N: 9905285)","End Of File (LGR S/N: 9905285)"
2697,09/01/22 16:00:00,40.314,19.205,,,,,
2698,09/01/22 16:30:00,38.143,20.591,,,,,
2699,09/01/22 17:00:00,34.545,26.719,,,,,
2700,09/01/22 17:30:00,33.835,27.990,,,,,
2701,09/01/22 18:00:00,30.520,33.453,,,,,
2702,09/01/22 18:30:00,27.112,42.323,,,,,
2703,09/01/22 19:00:00,24.847,46.638,,,,,
2704,09/01/22 19:30:00,21.437,50.905,,,,,
2705,09/01/22 20:00:00,15.724,64.221,,,,,
2706,09/01/22 20:30:00,14.745,67.384,,,,,
2707,09/01/22 21:00:00,13.425,65.985,,,,,
2708,09/01/22 21:30:00,11.394,74.793,,,,,
2709,09/01/22 22:00:00,10.001,86.520,,,,,
2710,09/01/22 22:30:00,10.761,87.177,,,,,
2711,09/01/22 23:00:00,10.443,86.256,,,,,
2712,09/01/22 23:30:00,10.173,81.657,,,,,
2713,09/02/22 00:00:00,11.929,76.737,,,,,
2714,09/02/22 00:30:00,12.268,74.803,,,,,
2715,09/02/22 01:00:00,11.856,76.666,,,,,
2716,09/02/22 01:30:00,12.630,59.326,,,,,
2717,09/02/22 02:00:00,10.590,70.760,,,,,
2718,09/02/22 02:30:00,13.064,69.726,,,,,
2719,09/02/22 03:00:00,11.370,76.205,,,,,
2720,09/02/22 03:30:00,11.200,72.458,,,,,
2721,09/02/22 04:00:00,11.662,68.947,,,,,
2722,09/02/22 04:30:00,11.904,73.497,,,,,
2723,09/02/22 05:00:00,13.233,62.147,,,,,
2724,09/02/22 05:30:00,17.034,43.841,,,,,
2725,09/02/22 06:00:00,18.081,39.350,,,,,
2726,09/02/22 06:30:00,18.557,34.452,,,,,
2727,09/02/22 07:00:00,19.080,32.062,,,,,
2728,09/02/22 07:30:00,20.579,29.261,,,,,
2729,09/02/22 08:00:00,23.328,24.874,,,,,
2730,09/02/22 08:30:00,25.768,21.875,,,,,
2731,09/02/22 09:00:00,28.345,20.853,,,,,
2732,09/02/22 09:30:00,30.849,18.962,,,,,
2733,09/02/22 10:00:00,33.157,17.989,,,,,
2734,09/02/22 10:30:00,35.075,16.121,,,,,
2735,09/02/22 11:00:00,37.206,14.852,,,,,
2736,09/02/22 11:30:00,37.838,14.155,,,,,
2737,09/02/22 12:00:00,39.403,13.422,,,,,
2738,09/02/22 12:30:00,40.746,12.231,,,,,
2739,09/02/22 13:00:00,42.001,11.101,,,,,
2740,09/02/22 13:30:00,42.031,11.102,,,,,
2741,09/02/22 14:00:00,42.803,10.835,,,,,
2742,09/02/22 14:30:00,41.443,11.523,,,,,
2743,09/02/22 15:00:00,40.000,12.422,,,,,
2744,09/02/22 15:30:00,40.804,13.555,,,,,
2745,09/02/22 16:00:00,38.421,21.966,,,,,
2746,09/02/22 16:30:00,34.019,27.447,,,,,
2747,09/02/22 17:00:00,29.815,34.405,,,,,
2748,09/02/22 17:30:00,27.604,38.314,,,,,
2749,09/02/22 18:00:00,25.355,43.691,,,,,
2750,09/02/22 18:30:00,24.098,48.276,,,,,
2751,09/02/22 19:00:00,22.082,52.092,,,,,
2752,09/02/22 19:30:00,19.080,59.210,,,,,
2753,09/02/22 20:00:00,16.129,66.437,,,,,
2754,09/02/22 20:30:00,13.594,71.909,,,,,
2755,09/02/22 21:00:00,13.738,80.874,,,,,
2756,09/02/22 21:30:00,13.353,84.484,,,,,
2757,09/02/22 22:00:00,12.727,93.405,,,,,
2758,09/02/22 22:30:00,13.064,93.750,,,,,
2759,09/02/22 23:00:00,12.871,95.395,,,,,
2760,09/02/22 23:30:00,11.904,92.909,,,,,
2761,09/03/22 00:00:00,9.829,93.778,,,,,
2762,09/03/22 00:30:00,9.435,92.656,,,,,
2763,09/03/22 01:00:00,8.742,96.111,,,,,
2764,09/03/22 01:30:00,9.064,96.299,,,,,
2765,09/03/22 02:00:00,10.541,99.296,,,,,
2766,09/03/22 02:30:00,12.195,99.008,,,,,
2767,09/03/22 03:00:00,12.485,98.460,,,,,
2768,09/03/22 03:30:00,12.582,98.059,,,,,
2769,09/03/22 04:00:00,12.534,98.146,,,,,
2770,09/03/22 04:30:00,12.340,98.496,,,,,
2771,09/03/22 05:00:00,11.856,98.814,,,,,
2772,09/03/22 05:30:00,12.171,99.201,,,,,
2773,09/03/22 06:00:00,12.122,99.138,,,,,
2774,09/03/22 06:30:00,11.832,99.032,,,,,
2775,09/03/22 07:00:00,11.759,99.486,,,,,
2776,09/03/22 07:30:00,11.637,99.502,,,,,
2777,09/03/22 08:00:00,12.219,99.614,,,,,
2778,09/03/22 08:30:00,13.425,99.750,,,,,
2779,09/03/22 09:00:00,12.968,98.240,,,,,
2780,09/03/22 09:30:00,13.497,98.612,,,,,
2781,09/03/22 10:00:00,14.529,98.743,,,,,
2782,09/03/22 10:30:00,15.438,97.922,,,,,
2783,09/03/22 11:00:00,18.557,93.647,,,,,
2784,09/03/22 11:30:00,20.222,89.700,,,,,
2785,09/03/22 12:00:00,24.968,60.906,,,,,
2786,09/03/22 12:30:00,24.726,57.593,,,,,
2787,09/03/22 13:00:00,27.407,47.406,,,,,
2788,09/03/22 13:30:00,25.866,45.244,,,,,
2789,09/03/22 14:00:00,25.453,42.562,,,,,
2790,09/03/22 14:30:00,26.524,42.093,,,,,
2791,09/03/22 15:00:00,29.565,34.888,,,,,
2792,09/03/22 15:30:00,30.142,29.770,,,,,
2793,09/03/22 16:00:00,29.115,32.072,,,,,
2794,09/03/22 16:30:00,26.598,35.682,,,,,
2795,09/03/22 17:00:00,21.748,47.658,,,,,
2796,09/03/22 17:30:00,19.341,52.243,,,,,
2797,09/03/22 18:00:00,17.748,57.697,,,,,
2798,09/03/22 18:30:00,16.630,63.222,,,,,
2799,09/03/22 19:00:00,14.505,67.399,,,,,
2800,09/03/22 19:30:00,12.340,75.041,,,,,
2801,09/03/22 20:00:00,10.394,84.866,,,,,
2802,09/03/22 20:30:00,9.410,87.925,,,,,
2803,09/03/22 21:00:00,9.312,91.985,,,,,
2804,09/03/22 21:30:00,8.693,91.826,,,,,
2805,09/03/22 22:00:00,8.693,93.834,,,,,
2806,09/03/22 22:30:00,7.619,94.105,,,,,
2807,09/03/22 23:00:00,6.914,95.418,,,,,
2808,09/03/22 23:30:00,6.230,97.112,,,,,
2809,09/04/22 00:00:00,5.102,95.325,,,,,
2810,09/04/22 00:30:00,4.610,97.690,,,,,
2811,09/04/22 01:00:00,3.643,95.347,,,,,
2812,09/04/22 01:30:00,3.089,96.343,,,,,
2813,09/04/22 02:00:00,2.850,96.228,,,,,
2814,09/04/22 02:30:00,3.327,97.477,,,,,
2815,09/04/22 03:00:00,3.274,97.728,,,,,
2816,09/04/22 03:30:00,2.717,96.677,,,,,
2817,09/04/22 04:00:00,3.168,98.542,,,,,
2818,09/04/22 04:30:00,2.850,98.260,,,,,
2819,09/04/22 05:00:00,2.823,99.498,,,,,
2820,09/04/22 05:30:00,2.797,99.347,,,,,
2821,09/04/22 06:00:00,3.248,97.841,,,,,
2822,09/04/22 06:30:00,4.402,100.000,,,,,
2823,09/04/22 07:00:00,6.458,100.000,,,,,
2824,09/04/22 07:30:00,7.444,100.000,,,,,
2825,09/04/22 08:00:00,11.686,100.000,,,,,
2826,09/04/22 08:30:00,15.366,100.000,,,,,
2827,09/04/22 09:00:00,18.604,85.094,,,,,
2828,09/04/22 09:30:00,21.939,59.170,,,,,
2829,09/04/22 10:00:00,26.329,46.174,,,,,
2830,09/04/22 10:30:00,28.841,38.373,,,,,
2831,09/04/22 11:00:00,31.255,32.804,,,,,
2832,09/04/22 11:30:00,32.587,29.900,,,,,
2833,09/04/22 12:00:00,33.339,29.269,,,,,
2834,09/04/22 12:30:00,34.942,25.628,,,,,
2835,09/04/22 13:00:00,38.032,20.871,,,,,
2836,09/04/22 13:30:00,36.335,20.342,,,,,
2837,09/04/22 14:00:00,34.202,21.917,,,,,
2838,09/04/22 14:30:00,32.820,25.338,,,,,
2839,09/04/22 15:00:00,34.730,20.674,,,,,
2840,09/04/22 15:30:00,32.175,23.895,,,,,
2841,09/04/22 16:00:00,33.183,23.120,,,,,
2842,09/04/22 16:30:00,30.545,25.386,,,,,
2843,09/04/22 17:00:00,28.320,30.474,,,,,
2844,09/04/22 17:30:00,26.549,35.811,,,,,
2845,09/04/22 18:00:00,21.390,48.596,,,,,
2846,09/04/22 18:30:00,19.270,61.357,,,,,
2847,09/04/22 19:00:00,17.582,69.591,,,,,
2848,09/04/22 19:30:00,16.630,75.493,,,,,
2849,09/04/22 20:00:00,15.915,80.496,,,,,
2850,09/04/22 20:30:00,15.366,84.134,,,,,
2851,09/04/22 21:00:00,14.936,86.280,,,,,
2852,09/04/22 21:30:00,14.745,87.068,,,,,
2853,09/04/22 22:00:00,14.529,89.095,,,,,
2854,09/04/22 22:30:00,14.218,90.288,,,,,
2855,09/04/22 23:00:00,13.858,92.503,,,,,
2856,09/04/22 23:30:00,13.329,93.819,,,,,
2857,09/05/22 00:00:00,12.944,94.953,,,,,
2858,09/05/22 00:30:00,12.582,95.522,,,,,
2859,09/05/22 01:00:00,12.050,96.043,,,,,
2860,09/05/22 01:30:00,11.904,96.511,,,,,
2861,09/05/22 02:00:00,11.492,96.754,,,,,
2862,09/05/22 02:30:00,11.053,96.837,,,,,
2863,09/05/22 03:00:00,10.834,97.782,,,,,
2864,09/05/22 03:30:00,10.834,98.307,,,,,
2865,09/05/22 04:00:00,10.100,98.279,,,,,
2866,09/05/22 04:30:00,10.001,98.500,,,,,
2867,09/05/22 05:00:00,9.361,98.348,,,,,
2868,09/05/22 05:30:00,6.839,94.400,,,,,
2869,09/05/22 06:00:00,5.128,97.346,,,,,
2870,09/05/22 06:30:00,4.584,98.798,,,,,
2871,09/05/22 07:00:00,5.024,99.116,,,,,
2872,09/05/22 07:30:00,6.687,99.976,,,,,
2873,09/05/22 08:00:00,9.805,98.396,,,,,
2874,09/05/22 08:30:00,13.088,89.034,,,,,
2875,09/05/22 09:00:00,16.177,73.298,,,,,
2876,09/05/22 09:30:00,19.746,62.819,,,,,
2877,09/05/22 10:00:00,24.195,48.096,,,,,
2878,09/05/22 10:30:00,27.210,39.765,,,,,
2879,09/05/22 11:00:00,29.165,34.986,,,,,
2880,09/05/22 11:30:00,30.849,29.621,,,,,
2881,09/05/22 12:00:00,31.408,26.766,,,,,
2882,09/05/22 12:30:00,31.637,25.080,,,,,
2883,09/05/22 13:00:00,34.097,23.215,,,,,
2884,09/05/22 13:30:00,35.102,21.973,,,,,
2885,09/05/22 14:00:00,34.572,20.664,,,,,
2886,09/05/22 14:30:00,34.281,20.576,,,,,
2887,09/05/22 15:00:00,34.492,17.882,,,,,
2888,09/05/22 15:30:00,34.889,16.973,,,,,
2889,09/05/22 16:00:00,33.704,19.051,,,,,
2890,09/05/22 16:30:00,32.175,21.086,,,,,
2891,09/05/22 17:00:00,27.924,25.924,,,,,
2892,09/05/22 17:30:00,27.924,28.600,,,,,
2893,09/05/22 18:00:00,23.136,36.111,,,,,
2894,09/05/22 18:30:00,20.126,43.246,,,,,
2895,09/05/22 19:00:00,18.057,46.213,,,,,
2896,09/05/22 19:30:00,15.055,55.102,,,,,
2897,09/05/22 20:00:00,11.589,65.021,,,,,
2898,09/05/22 20:30:00,8.220,68.388,,,,,
2899,09/05/22 21:00:00,6.889,80.358,,,,,
2900,09/05/22 21:30:00,5.565,79.556,,,,,
2901,09/05/22 22:00:00,4.350,80.534,,,,,
2902,09/05/22 22:30:00,4.688,87.824,,,,,
2903,09/05/22 23:00:00,4.272,88.053,,,,,
2904,09/05/22 23:30:00,6.051,96.915,,,,,
2905,09/06/22 00:00:00,6.255,95.215,,,,,
2906,09/06/22 00:30:00,6.509,95.010,,,,,
2907,09/06/22 01:00:00,5.693,90.574,,,,,
2908,09/06/22 01:30:00,5.949,89.672,,,,,
2909,09/06/22 02:00:00,6.051,91.855,,,,,
2910,09/06/22 02:30:00,8.070,87.493,,,,,
2911,09/06/22 03:00:00,7.920,84.919,,,,,
2912,09/06/22 03:30:00,6.813,84.841,,,,,
2913,09/06/22 04:00:00,5.231,89.415,,,,,
2914,09/06/22 04:30:00,6.458,91.176,,,,,
2915,09/06/22 05:00:00,8.965,78.331,,,,,
2916,09/06/22 05:30:00,9.534,78.699,,,,,
2917,09/06/22 06:00:00,9.312,73.480,,,,,
2918,09/06/22 06:30:00,10.001,72.305,,,,,
2919,09/06/22 07:00:00,10.883,67.172,,,,,
2920,09/06/22 07:30:00,12.437,62.572,,,,,
2921,09/06/22 08:00:00,15.843,50.707,,,,,
2922,09/06/22 08:30:00,19.722,37.314,,,,,
2923,09/06/22 09:00:00,22.848,29.514,,,,,
2924,09/06/22 09:30:00,25.186,26.442,,,,,
2925,09/06/22 10:00:00,28.990,22.359,,,,,
2926,09/06/22 10:30:00,31.637,20.066,,,,,
2927,09/06/22 11:00:00,33.053,17.877,,,,,
2928,09/06/22 11:30:00,35.689,16.367,,,,,
2929,09/06/22 12:00:00,36.796,15.267,,,,,
2930,09/06/22 12:30:00,37.728,15.166,,,,,
2931,09/06/22 13:00:00,38.644,13.608,,,,,
2932,09/06/22 13:30:00,39.715,12.190,,,,,
2933,09/06/22 14:00:00,40.978,11.284,,,,,
2934,09/06/22 14:30:00,42.594,11.493,,,,,
2935,09/06/22 15:00:00,43.556,11.085,,,,,
2936,09/06/22 15:30:00,41.094,15.616,,,,,
2937,09/06/22 16:00:00,39.318,16.765,,,,,
2938,09/06/22 16:30:00,37.069,18.666,,,,,
2939,09/06/22 17:00:00,33.027,22.829,,,,,
2940,09/06/22 17:30:00,31.357,26.866,,,,,
2941,09/06/22 18:00:00,27.186,32.715,,,,,
2942,09/06/22 18:30:00,24.098,38.812,,,,,
2943,09/06/22 19:00:00,21.963,43.782,,,,,
2944,09/06/22 19:30:00,18.652,49.153,,,,,
2945,09/06/22 20:00:00,14.745,61.036,,,,,
2946,09/06/22 20:30:00,11.929,65.516,,,,,
2947,09/06/22 21:00:00,10.883,67.315,,,,,
2948,09/06/22 21:30:00,9.238,70.556,,,,,
2949,09/06/22 22:00:00,9.312,76.382,,,,,
2950,09/06/22 22:30:00,8.295,76.497,,,,,
2951,09/06/22 23:00:00,7.670,82.959,,,,,
2952,09/06/22 23:30:00,7.368,82.783,,,,,
2953,09/07/22 00:00:00,7.870,84.960,,,,,
2954,09/07/22 00:30:00,7.066,87.119,,,,,
2955,09/07/22 01:00:00,7.015,92.308,,,,,
2956,09/07/22 01:30:00,6.484,86.120,,,,,
2957,09/07/22 02:00:00,6.585,90.190,,,,,
2958,09/07/22 02:30:00,6.026,89.104,,,,,
2959,09/07/22 03:00:00,5.642,89.391,,,,,
2960,09/07/22 03:30:00,5.488,87.456,,,,,
2961,09/07/22 04:00:00,6.102,88.739,,,,,
2962,09/07/22 04:30:00,8.767,87.533,,,,,
2963,09/07/22 05:00:00,9.657,79.704,,,,,
2964,09/07/22 05:30:00,9.040,81.885,,,,,
2965,09/07/22 06:00:00,11.005,72.251,,,,,
2966,09/07/22 06:30:00,10.100,81.964,,,,,
2967,09/07/22 07:00:00,12.678,72.891,,,,,
2968,09/07/22 07:30:00,13.762,71.543,,,,,
2969,09/07/22 08:00:00,16.749,65.725,,,,,
2970,09/07/22 08:30:00,18.152,58.518,,,,,
2971,09/07/22 09:00:00,20.889,48.436,,,,,
2972,09/07/22 09:30:00,23.881,41.994,,,,,
2973,09/07/22 10:00:00,24.412,37.493,,,,,
2974,09/07/22 10:30:00,27.998,29.050,,,,,
2975,09/07/22 11:00:00,32.330,23.555,,,,,
2976,09/07/22 11:30:00,34.598,16.241,,,,,
2977,09/07/22 12:00:00,34.889,15.752,,,,,
2978,09/07/22 12:30:00,33.809,17.346,,,,,
2979,09/07/22 13:00:00,34.572,15.737,,,,,
2980,09/07/22 13:30:00,35.182,17.561,,,,,
2981,09/07/22 14:00:00,31.103,22.074,,,,,
2982,09/07/22 14:30:00,33.678,21.248,,,,,
2983,09/07/22 15:00:00,26.671,30.744,,,,,
2984,09/07/22 15:30:00,24.653,36.359,,,,,
2985,09/07/22 16:00:00,25.866,32.732,,,,,
2986,09/07/22 16:30:00,25.307,32.380,,,,,
2987,09/07/22 17:00:00,24.050,34.706,,,,,
2988,09/07/22 17:30:00,24.002,36.262,,,,,
2989,09/07/22 18:00:00,20.650,39.884,,,,,
2990,09/07/22 18:30:00,18.081,46.879,,,,,
2991,09/07/22 19:00:00,16.272,50.146,,,,,
2992,09/07/22 19:30:00,13.642,56.734,,,,,
2993,09/07/22 20:00:00,11.662,64.104,,,,,
2994,09/07/22 20:30:00,11.005,67.252,,,,,
2995,09/07/22 21:00:00,10.443,70.732,,,,,
2996,09/07/22 21:30:00,9.558,74.834,,,,,
2997,09/07/22 22:00:00,8.419,77.097,,,,,
2998,09/07/22 22:30:00,7.318,85.668,,,,,
2999,09/07/22 23:00:00,6.813,84.264,,,,,
3000,09/07/22 23:30:00,7.116,87.701,,,,,
3001,09/08/22 00:00:00,7.015,85.492,,,,,
3002,09/08/22 00:30:00,7.770,87.394,,,,,
3003,09/08/22 01:00:00,8.170,83.340,,,,,
3004,09/08/22 01:30:00,8.469,78.875,,,,,
3005,09/08/22 02:00:00,8.220,78.469,,,,,
3006,09/08/22 02:30:00,7.945,79.329,,,,,
3007,09/08/22 03:00:00,7.619,78.691,,,,,
3008,09/08/22 03:30:00,7.494,83.130,,,,,
3009,09/08/22 04:00:00,7.066,85.085,,,,,
3010,09/08/22 04:30:00,7.318,87.102,,,,,
3011,09/08/22 05:00:00,6.687,87.337,,,,,
3012,09/08/22 05:30:00,4.792,84.050,,,,,
3013,09/08/22 06:00:00,0.880,89.345,,,,,
3014,09/08/22 06:30:00,1.044,96.405,,,,,
3015,09/08/22 07:00:00,3.327,86.106,,,,,
3016,09/08/22 07:30:00,2.770,94.079,,,,,
3017,09/08/22 08:00:00,7.820,80.244,,,,,
3018,09/08/22 08:30:00,13.497,62.398,,,,,
3019,09/08/22 09:00:00,17.605,50.419,,,,,
3020,09/08/22 09:30:00,21.175,38.540,,,,,
3021,09/08/22 10:00:00,23.857,34.089,,,,,
3022,09/08/22 10:30:00,27.530,29.012,,,,,
3023,09/08/22 11:00:00,29.565,23.789,,,,,
3024,09/08/22 11:30:00,31.306,21.033,,,,,
3025,09/08/22 12:00:00,33.157,18.523,,,,,
3026,09/08/22 12:30:00,34.466,16.378,,,,,
3027,09/08/22 13:00:00,34.360,16.050,,,,,
3028,09/08/22 13:30:00,35.182,14.938,,,,,
3029,09/08/22 14:00:00,35.342,15.054,,,,,
3030,09/08/22 14:30:00,34.334,16.156,,,,,
3031,09/08/22 15:00:00,29.991,19.899,,,,,
3032,09/08/22 15:30:00,31.868,17.245,,,,,
3033,09/08/22 16:00:00,32.124,16.902,,,,,
3034,09/08/22 16:30:00,29.240,17.567,,,,,
3035,09/08/22 17:00:00,26.036,21.129,,,,,
3036,09/08/22 17:30:00,24.702,25.313,,,,,
3037,09/08/22 18:00:00,20.650,32.998,,,,,
3038,09/08/22 18:30:00,18.081,39.027,,,,,
3039,09/08/22 19:00:00,16.272,43.941,,,,,
3040,09/08/22 19:30:00,13.137,51.288,,,,,
3041,09/08/22 20:00:00,10.492,59.308,,,,,
3042,09/08/22 20:30:00,8.469,62.190,,,,,
3043,09/08/22 21:00:00,5.488,72.792,,,,,
3044,09/08/22 21:30:00,4.506,68.529,,,,,
3045,09/08/22 22:00:00,3.089,71.843,,,,,
3046,09/08/22 22:30:00,3.195,78.606,,,,,
3047,09/08/22 23:00:00,3.116,85.232,,,,,
3048,09/08/22 23:30:00,4.141,90.480,,,,,
3049,09/09/22 00:00:00,8.319,68.746,,,,,
3050,09/09/22 00:30:00,10.443,58.325,,,,,
3051,09/09/22 01:00:00,10.345,51.144,,,,,
3052,09/09/22 01:30:00,10.932,45.297,,,,,
3053,09/09/22 02:00:00,10.026,45.123,,,,,
3054,09/09/22 02:30:00,10.051,44.382,,,,,
3055,09/09/22 03:00:00,10.638,42.208,,,,,
3056,09/09/22 03:30:00,10.369,43.114,,,,,
3057,09/09/22 04:00:00,10.467,42.813,,,,,
3058,09/09/22 04:30:00,10.247,43.006,,,,,
3059,09/09/22 05:00:00,10.247,42.850,,,,,
3060,09/09/22 05:30:00,10.222,43.657,,,,,
3061,09/09/22 06:00:00,10.026,44.503,,,,,
3062,09/09/22 06:30:00,10.296,44.350,,,,,
3063,09/09/22 07:00:00,10.883,43.674,,,,,
3064,09/09/22 07:30:00,11.516,43.562,,,,,
3065,09/09/22 08:00:00,14.337,38.181,,,,,
3066,09/09/22 08:30:00,16.749,33.954,,,,,
3067,09/09/22 09:00:00,18.747,29.445,,,,,
3068,09/09/22 09:30:00,21.175,27.158,,,,,
3069,09/09/22 10:00:00,23.448,24.540,,,,,
3070,09/09/22 10:30:00,25.525,22.482,,,,,
3071,09/09/22 11:00:00,26.965,20.490,,,,,
3072,09/09/22 11:30:00,28.345,18.399,,,,,
3073,09/09/22 12:00:00,31.281,15.862,,,,,
3074,09/09/22 12:30:00,33.339,13.737,,,,,
3075,09/09/22 13:00:00,32.949,13.216,,,,,
3076,09/09/22 13:30:00,34.677,10.970,,,,,
3077,09/09/22 14:00:00,35.102,11.823,,,,,
3078,09/09/22 14:30:00,34.360,10.886,,,,,
3079,09/09/22 15:00:00,34.624,10.678,,,,,
3080,09/09/22 15:30:00,34.704,11.553,,,,,
3081,09/09/22 16:00:00,34.124,10.659,,,,,
3082,09/09/22 16:30:00,32.227,12.249,,,,,
3083,09/09/22 17:00:00,27.949,13.001,,,,,
3084,09/09/22 17:30:00,26.134,15.045,,,,,
3085,09/09/22 18:00:00,22.369,17.514,,,,,
3086,09/09/22 18:30:00,20.079,19.388,,,,,
3087,09/09/22 19:00:00,17.938,21.649,,,,,
3088,09/09/22 19:30:00,16.415,25.054,,,,,
3089,09/09/22 20:00:00,15.772,27.674,,,,,
3090,09/09/22 20:30:00,15.509,28.317,,,,,
3091,09/09/22 21:00:00,15.079,26.624,,,,,
3092,09/09/22 21:30:00,14.816,26.836,,,,,
3093,09/09/22 22:00:00,14.649,25.926,,,,,
3094,09/09/22 22:30:00,14.601,25.523,,,,,
3095,09/09/22 23:00:00,14.697,25.130,,,,,
3096,09/09/22 23:30:00,14.745,24.933,,,,,
3097,09/10/22 00:00:00,14.649,25.059,,,,,
3098,09/10/22 00:30:00,14.433,25.344,,,,,
3099,09/10/22 01:00:00,14.577,25.854,,,,,
3100,09/10/22 01:30:00,14.337,27.561,,,,,
3101,09/10/22 02:00:00,14.601,28.904,,,,,
3102,09/10/22 02:30:00,14.745,29.444,,,,,
3103,09/10/22 03:00:00,14.553,31.332,,,,,
3104,09/10/22 03:30:00,14.697,31.934,,,,,
3105,09/10/22 04:00:00,14.577,32.642,,,,,
3106,09/10/22 04:30:00,14.457,33.022,,,,,
3107,09/10/22 05:00:00,14.553,32.770,,,,,
3108,09/10/22 05:30:00,14.170,33.776,,,,,
3109,09/10/22 06:00:00,14.361,32.818,,,,,
3110,09/10/22 06:30:00,14.409,32.496,,,,,
3111,09/10/22 07:00:00,14.457,32.370,,,,,
3112,09/10/22 07:30:00,15.199,31.914,,,,,
3113,09/10/22 08:00:00,17.201,29.450,,,,,
3114,09/10/22 08:30:00,19.080,26.594,,,,,
3115,09/10/22 09:00:00,20.984,25.182,,,,,
3116,09/10/22 09:30:00,22.753,23.535,,,,,
3117,09/10/22 10:00:00,24.895,21.992,,,,,
3118,09/10/22 10:30:00,26.940,20.593,,,,,
3119,09/10/22 11:00:00,28.593,18.765,,,,,
3120,09/10/22 11:30:00,29.991,16.651,,,,,
3121,09/10/22 12:00:00,31.944,16.252,,,,,
3122,09/10/22 12:30:00,26.182,20.164,,,,,
3123,09/10/22 13:00:00,24.002,22.520,,,,,
3124,09/10/22 13:30:00,26.549,20.186,,,,,
3125,09/10/22 14:00:00,23.376,24.330,,,,,
3126,09/10/22 14:30:00,23.857,24.672,,,,,
3127,09/10/22 15:00:00,25.987,22.857,,,,,
3128,09/10/22 15:30:00,26.965,22.922,,,,,
3129,09/10/22 16:00:00,26.012,24.273,,,,,
3130,09/10/22 16:30:00,25.501,24.169,,,,,
3131,09/10/22 17:00:00,24.219,25.825,,,,,
3132,09/10/22 17:30:00,22.848,27.963,,,,,
3133,09/10/22 18:00:00,21.772,29.292,,,,,
3134,09/10/22 18:30:00,19.936,32.668,,,,,
3135,09/10/22 19:00:00,17.582,37.097,,,,,
3136,09/10/22 19:30:00,15.891,41.227,,,,,
3137,09/10/22 20:00:00,15.175,43.052,,,,,
3138,09/10/22 20:30:00,14.649,44.000,,,,,
3139,09/10/22 21:00:00,14.433,45.168,,,,,
3140,09/10/22 21:30:00,13.978,47.110,,,,,
3141,09/10/22 22:00:00,14.984,42.269,,,,,
3142,09/10/22 22:30:00,13.882,46.413,,,,,
3143,09/10/22 23:00:00,13.834,46.032,,,,,
3144,09/10/22 23:30:00,12.896,48.643,,,,,
3145,09/11/22 00:00:00,13.257,51.856,,,,,
3146,09/11/22 00:30:00,11.297,52.855,,,,,
3147,09/11/22 01:00:00,10.956,57.634,,,,,
3148,09/11/22 01:30:00,12.582,59.645,,,,,
3149,09/11/22 02:00:00,13.353,52.419,,,,,
3150,09/11/22 02:30:00,13.834,49.817,,,,,
3151,09/11/22 03:00:00,13.690,49.397,,,,,
3152,09/11/22 03:30:00,12.944,50.557,,,,,
3153,09/11/22 04:00:00,11.977,55.158,,,,,
3154,09/11/22 04:30:00,13.209,59.061,,,,,
3155,09/11/22 05:00:00,15.939,41.997,,,,,
3156,09/11/22 05:30:00,15.676,41.618,,,,,
3157,09/11/22 06:00:00,15.318,44.395,,,,,
3158,09/11/22 06:30:00,14.026,46.743,,,,,
3159,09/11/22 07:00:00,14.601,43.742,,,,,
3160,09/11/22 07:30:00,14.218,48.415,,,,,
3161,09/11/22 08:00:00,16.630,40.703,,,,,
3162,09/11/22 08:30:00,17.130,43.598,,,,,
3163,09/11/22 09:00:00,19.579,36.091,,,,,
3164,09/11/22 09:30:00,20.674,34.191,,,,,
3165,09/11/22 10:00:00,24.026,31.294,,,,,
3166,09/11/22 10:30:00,26.182,30.195,,,,,
3167,09/11/22 11:00:00,27.850,27.361,,,,,
3168,09/11/22 11:30:00,29.265,24.845,,,,,
3169,09/11/22 12:00:00,29.065,24.796,,,,,
3170,09/11/22 12:30:00,32.381,23.594,,,,,
3171,09/11/22 13:00:00,33.914,20.164,,,,,
3172,09/11/22 13:30:00,35.422,19.576,,,,,
3173,09/11/22 14:00:00,34.308,21.711,,,,,
3174,09/11/22 14:30:00,33.809,20.123,,,,,
3175,09/11/22 15:00:00,28.270,28.661,,,,,
3176,09/11/22 15:30:00,22.944,43.444,,,,,
3177,09/11/22 16:00:00,21.963,47.367,,,,,
3178,09/11/22 16:30:00,21.246,49.494,,,,,
3179,09/11/22 17:00:00,21.032,51.101,,,,,
3180,09/11/22 17:30:00,20.841,51.827,,,,,
3181,09/11/22 18:00:00,18.580,59.070,,,,,
3182,09/11/22 18:30:00,17.368,62.483,,,,,
3183,09/11/22 19:00:00,15.819,69.495,,,,,
3184,09/11/22 19:30:00,14.936,66.225,,,,,
3185,09/11/22 20:00:00,13.690,70.188,,,,,
3186,09/11/22 20:30:00,13.546,71.046,,,,,
3187,09/11/22 21:00:00,13.064,73.419,,,,,
3188,09/11/22 21:30:00,12.920,74.178,,,,,
