"Plot Title: "
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20137149, SEN S/N: 20137149)","Coupler Attached (LGR S/N: 20137149)","Host Connected (LGR S/N: 20137149)","Stopped (LGR S/N: 20137149)","End Of File (LGR S/N: 20137149)"
7819,01/30/21 12:00:00 PM,4.623,,,,
7820,01/30/21 01:00:00 PM,4.623,,,,
7821,01/30/21 02:00:00 PM,4.623,,,,
7822,01/30/21 03:00:00 PM,4.623,,,,
7823,01/30/21 04:00:00 PM,4.623,,,,
7824,01/30/21 05:00:00 PM,4.623,,,,
7825,01/30/21 06:00:00 PM,4.519,,,,
7826,01/30/21 07:00:00 PM,4.519,,,,
7827,01/30/21 08:00:00 PM,4.519,,,,
7828,01/30/21 09:00:00 PM,4.519,,,,
7829,01/30/21 10:00:00 PM,4.415,,,,
7830,01/30/21 11:00:00 PM,4.519,,,,
7831,01/31/21 12:00:00 AM,4.415,,,,
7832,01/31/21 01:00:00 AM,4.415,,,,
7833,01/31/21 02:00:00 AM,4.415,,,,
7834,01/31/21 03:00:00 AM,4.519,,,,
7835,01/31/21 04:00:00 AM,4.519,,,,
7836,01/31/21 05:00:00 AM,4.519,,,,
7837,01/31/21 06:00:00 AM,4.519,,,,
7838,01/31/21 07:00:00 AM,4.415,,,,
7839,01/31/21 08:00:00 AM,4.519,,,,
7840,01/31/21 09:00:00 AM,4.519,,,,
7841,01/31/21 10:00:00 AM,4.415,,,,
7842,01/31/21 11:00:00 AM,4.415,,,,
7843,01/31/21 12:00:00 PM,4.519,,,,
7844,01/31/21 01:00:00 PM,4.519,,,,
7845,01/31/21 02:00:00 PM,4.519,,,,
7846,01/31/21 03:00:00 PM,4.519,,,,
7847,01/31/21 04:00:00 PM,4.519,,,,
7848,01/31/21 05:00:00 PM,4.519,,,,
7849,01/31/21 06:00:00 PM,4.519,,,,
7850,01/31/21 07:00:00 PM,4.519,,,,
7851,01/31/21 08:00:00 PM,4.519,,,,
7852,01/31/21 09:00:00 PM,4.519,,,,
7853,01/31/21 10:00:00 PM,4.519,,,,
7854,01/31/21 11:00:00 PM,4.623,,,,
7855,02/01/21 12:00:00 AM,4.623,,,,
7856,02/01/21 01:00:00 AM,4.623,,,,
7857,02/01/21 02:00:00 AM,4.623,,,,
7858,02/01/21 03:00:00 AM,4.623,,,,
7859,02/01/21 04:00:00 AM,4.623,,,,
7860,02/01/21 05:00:00 AM,4.623,,,,
7861,02/01/21 06:00:00 AM,4.623,,,,
7862,02/01/21 07:00:00 AM,4.623,,,,
7863,02/01/21 08:00:00 AM,4.623,,,,
7864,02/01/21 09:00:00 AM,4.623,,,,
7865,02/01/21 10:00:00 AM,4.623,,,,
7866,02/01/21 11:00:00 AM,4.727,,,,
7867,02/01/21 12:00:00 PM,4.727,,,,
7868,02/01/21 01:00:00 PM,4.727,,,,
7869,02/01/21 02:00:00 PM,4.831,,,,
7870,02/01/21 03:00:00 PM,4.831,,,,
7871,02/01/21 04:00:00 PM,4.934,,,,
7872,02/01/21 05:00:00 PM,4.831,,,,
7873,02/01/21 06:00:00 PM,4.727,,,,
7874,02/01/21 07:00:00 PM,4.727,,,,
7875,02/01/21 08:00:00 PM,4.831,,,,
7876,02/01/21 09:00:00 PM,4.727,,,,
7877,02/01/21 10:00:00 PM,4.934,,,,
7878,02/01/21 11:00:00 PM,4.934,,,,
7879,02/02/21 12:00:00 AM,4.727,,,,
7880,02/02/21 01:00:00 AM,4.623,,,,
7881,02/02/21 02:00:00 AM,4.623,,,,
7882,02/02/21 03:00:00 AM,4.727,,,,
7883,02/02/21 04:00:00 AM,4.727,,,,
7884,02/02/21 05:00:00 AM,4.727,,,,
7885,02/02/21 06:00:00 AM,4.727,,,,
7886,02/02/21 07:00:00 AM,4.727,,,,
7887,02/02/21 08:00:00 AM,4.727,,,,
7888,02/02/21 09:00:00 AM,4.727,,,,
7889,02/02/21 10:00:00 AM,4.623,,,,
7890,02/02/21 11:00:00 AM,4.727,,,,
7891,02/02/21 12:00:00 PM,4.727,,,,
7892,02/02/21 01:00:00 PM,4.727,,,,
7893,02/02/21 02:00:00 PM,4.727,,,,
7894,02/02/21 03:00:00 PM,4.623,,,,
7895,02/02/21 04:00:00 PM,4.623,,,,
7896,02/02/21 05:00:00 PM,4.623,,,,
7897,02/02/21 06:00:00 PM,4.623,,,,
7898,02/02/21 07:00:00 PM,4.623,,,,
7899,02/02/21 08:00:00 PM,4.623,,,,
7900,02/02/21 09:00:00 PM,4.519,,,,
7901,02/02/21 10:00:00 PM,4.519,,,,
7902,02/02/21 11:00:00 PM,4.519,,,,
7903,02/03/21 12:00:00 AM,4.519,,,,
7904,02/03/21 01:00:00 AM,4.415,,,,
7905,02/03/21 02:00:00 AM,4.311,,,,
7906,02/03/21 03:00:00 AM,4.415,,,,
7907,02/03/21 04:00:00 AM,4.415,,,,
7908,02/03/21 05:00:00 AM,4.415,,,,
7909,02/03/21 06:00:00 AM,4.415,,,,
7910,02/03/21 07:00:00 AM,4.519,,,,
7911,02/03/21 08:00:00 AM,4.415,,,,
7912,02/03/21 09:00:00 AM,4.311,,,,
7913,02/03/21 10:00:00 AM,4.415,,,,
7914,02/03/21 11:00:00 AM,4.415,,,,
7915,02/03/21 12:00:00 PM,4.519,,,,
7916,02/03/21 01:00:00 PM,4.519,,,,
7917,02/03/21 02:00:00 PM,4.415,,,,
7918,02/03/21 03:00:00 PM,4.519,,,,
7919,02/03/21 04:00:00 PM,4.519,,,,
7920,02/03/21 05:00:00 PM,4.519,,,,
7921,02/03/21 06:00:00 PM,4.519,,,,
7922,02/03/21 07:00:00 PM,4.623,,,,
7923,02/03/21 08:00:00 PM,4.519,,,,
7924,02/03/21 09:00:00 PM,4.519,,,,
7925,02/03/21 10:00:00 PM,4.519,,,,
7926,02/03/21 11:00:00 PM,4.415,,,,
7927,02/04/21 12:00:00 AM,4.415,,,,
7928,02/04/21 01:00:00 AM,4.415,,,,
7929,02/04/21 02:00:00 AM,4.415,,,,
7930,02/04/21 03:00:00 AM,4.415,,,,
7931,02/04/21 04:00:00 AM,4.415,,,,
7932,02/04/21 05:00:00 AM,4.415,,,,
7933,02/04/21 06:00:00 AM,4.415,,,,
7934,02/04/21 07:00:00 AM,4.415,,,,
7935,02/04/21 08:00:00 AM,4.519,,,,
7936,02/04/21 09:00:00 AM,4.519,,,,
7937,02/04/21 10:00:00 AM,4.519,,,,
7938,02/04/21 11:00:00 AM,4.519,,,,
7939,02/04/21 12:00:00 PM,4.415,,,,
7940,02/04/21 01:00:00 PM,4.519,,,,
7941,02/04/21 02:00:00 PM,4.519,,,,
7942,02/04/21 03:00:00 PM,4.415,,,,
7943,02/04/21 04:00:00 PM,4.415,,,,
7944,02/04/21 05:00:00 PM,4.415,,,,
7945,02/04/21 06:00:00 PM,4.415,,,,
7946,02/04/21 07:00:00 PM,4.415,,,,
7947,02/04/21 08:00:00 PM,4.415,,,,
7948,02/04/21 09:00:00 PM,4.415,,,,
7949,02/04/21 10:00:00 PM,4.415,,,,
7950,02/04/21 11:00:00 PM,4.415,,,,
7951,02/05/21 12:00:00 AM,4.415,,,,
7952,02/05/21 01:00:00 AM,4.415,,,,
7953,02/05/21 02:00:00 AM,4.415,,,,
7954,02/05/21 03:00:00 AM,4.415,,,,
7955,02/05/21 04:00:00 AM,4.415,,,,
7956,02/05/21 05:00:00 AM,4.415,,,,
7957,02/05/21 06:00:00 AM,4.415,,,,
7958,02/05/21 07:00:00 AM,4.415,,,,
7959,02/05/21 08:00:00 AM,4.207,,,,
7960,02/05/21 09:00:00 AM,4.311,,,,
7961,02/05/21 10:00:00 AM,4.311,,,,
7962,02/05/21 11:00:00 AM,4.415,,,,
7963,02/05/21 12:00:00 PM,4.519,,,,
7964,02/05/21 01:00:00 PM,4.519,,,,
7965,02/05/21 02:00:00 PM,4.519,,,,
7966,02/05/21 03:00:00 PM,4.519,,,,
7967,02/05/21 04:00:00 PM,4.519,,,,
7968,02/05/21 05:00:00 PM,4.623,,,,
7969,02/05/21 06:00:00 PM,4.519,,,,
7970,02/05/21 07:00:00 PM,4.519,,,,
7971,02/05/21 08:00:00 PM,4.519,,,,
7972,02/05/21 09:00:00 PM,4.623,,,,
7973,02/05/21 10:00:00 PM,4.623,,,,
7974,02/05/21 11:00:00 PM,4.623,,,,
7975,02/06/21 12:00:00 AM,4.623,,,,
7976,02/06/21 01:00:00 AM,4.623,,,,
7977,02/06/21 02:00:00 AM,4.623,,,,
7978,02/06/21 03:00:00 AM,4.623,,,,
7979,02/06/21 04:00:00 AM,4.623,,,,
7980,02/06/21 05:00:00 AM,4.623,,,,
7981,02/06/21 06:00:00 AM,4.519,,,,
7982,02/06/21 07:00:00 AM,4.519,,,,
7983,02/06/21 08:00:00 AM,4.519,,,,
7984,02/06/21 09:00:00 AM,4.415,,,,
7985,02/06/21 10:00:00 AM,4.519,,,,
7986,02/06/21 11:00:00 AM,4.415,,,,
7987,02/06/21 12:00:00 PM,4.415,,,,
7988,02/06/21 01:00:00 PM,4.519,,,,
7989,02/06/21 02:00:00 PM,4.519,,,,
7990,02/06/21 03:00:00 PM,4.519,,,,
7991,02/06/21 04:00:00 PM,4.519,,,,
7992,02/06/21 05:00:00 PM,4.519,,,,
7993,02/06/21 06:00:00 PM,4.519,,,,
7994,02/06/21 07:00:00 PM,4.519,,,,
7995,02/06/21 08:00:00 PM,4.519,,,,
7996,02/06/21 09:00:00 PM,4.519,,,,
7997,02/06/21 10:00:00 PM,4.519,,,,
7998,02/06/21 11:00:00 PM,4.519,,,,
7999,02/07/21 12:00:00 AM,4.415,,,,
8000,02/07/21 01:00:00 AM,4.519,,,,
8001,02/07/21 02:00:00 AM,4.519,,,,
8002,02/07/21 03:00:00 AM,4.519,,,,
8003,02/07/21 04:00:00 AM,4.415,,,,
8004,02/07/21 05:00:00 AM,4.415,,,,
8005,02/07/21 06:00:00 AM,4.415,,,,
8006,02/07/21 07:00:00 AM,4.415,,,,
8007,02/07/21 08:00:00 AM,4.415,,,,
8008,02/07/21 09:00:00 AM,4.415,,,,
8009,02/07/21 10:00:00 AM,4.415,,,,
8010,02/07/21 11:00:00 AM,4.415,,,,
8011,02/07/21 12:00:00 PM,4.415,,,,
8012,02/07/21 01:00:00 PM,4.415,,,,
8013,02/07/21 02:00:00 PM,4.519,,,,
8014,02/07/21 03:00:00 PM,4.519,,,,
8015,02/07/21 04:00:00 PM,4.519,,,,
8016,02/07/21 05:00:00 PM,4.415,,,,
8017,02/07/21 06:00:00 PM,4.415,,,,
8018,02/07/21 07:00:00 PM,4.415,,,,
8019,02/07/21 08:00:00 PM,4.415,,,,
8020,02/07/21 09:00:00 PM,4.415,,,,
8021,02/07/21 10:00:00 PM,4.415,,,,
8022,02/07/21 11:00:00 PM,4.311,,,,
8023,02/08/21 12:00:00 AM,4.311,,,,
8024,02/08/21 01:00:00 AM,4.311,,,,
8025,02/08/21 02:00:00 AM,4.415,,,,
8026,02/08/21 03:00:00 AM,4.311,,,,
8027,02/08/21 04:00:00 AM,4.311,,,,
8028,02/08/21 05:00:00 AM,4.207,,,,
8029,02/08/21 06:00:00 AM,4.311,,,,
8030,02/08/21 07:00:00 AM,4.311,,,,
8031,02/08/21 08:00:00 AM,4.207,,,,
8032,02/08/21 09:00:00 AM,4.207,,,,
8033,02/08/21 10:00:00 AM,4.207,,,,
8034,02/08/21 11:00:00 AM,4.311,,,,
8035,02/08/21 12:00:00 PM,4.311,,,,
8036,02/08/21 01:00:00 PM,4.311,,,,
8037,02/08/21 02:00:00 PM,4.311,,,,
8038,02/08/21 03:00:00 PM,4.311,,,,
8039,02/08/21 04:00:00 PM,4.311,,,,
8040,02/08/21 05:00:00 PM,4.311,,,,
8041,02/08/21 06:00:00 PM,4.311,,,,
8042,02/08/21 07:00:00 PM,4.311,,,,
8043,02/08/21 08:00:00 PM,4.311,,,,
8044,02/08/21 09:00:00 PM,4.311,,,,
8045,02/08/21 10:00:00 PM,4.311,,,,
8046,02/08/21 11:00:00 PM,4.311,,,,
8047,02/09/21 12:00:00 AM,4.311,,,,
8048,02/09/21 01:00:00 AM,4.311,,,,
8049,02/09/21 02:00:00 AM,4.207,,,,
8050,02/09/21 03:00:00 AM,4.311,,,,
8051,02/09/21 04:00:00 AM,4.207,,,,
8052,02/09/21 05:00:00 AM,4.311,,,,
8053,02/09/21 06:00:00 AM,4.311,,,,
8054,02/09/21 07:00:00 AM,4.311,,,,
8055,02/09/21 08:00:00 AM,4.311,,,,
8056,02/09/21 09:00:00 AM,4.311,,,,
8057,02/09/21 10:00:00 AM,4.311,,,,
8058,02/09/21 11:00:00 AM,4.311,,,,
8059,02/09/21 12:00:00 PM,4.415,,,,
8060,02/09/21 01:00:00 PM,4.415,,,,
8061,02/09/21 02:00:00 PM,4.519,,,,
8062,02/09/21 03:00:00 PM,4.415,,,,
8063,02/09/21 04:00:00 PM,4.415,,,,
8064,02/09/21 05:00:00 PM,4.415,,,,
8065,02/09/21 06:00:00 PM,4.311,,,,
8066,02/09/21 07:00:00 PM,4.415,,,,
8067,02/09/21 08:00:00 PM,4.311,,,,
8068,02/09/21 09:00:00 PM,4.311,,,,
8069,02/09/21 10:00:00 PM,4.311,,,,
8070,02/09/21 11:00:00 PM,4.311,,,,
8071,02/10/21 12:00:00 AM,4.311,,,,
8072,02/10/21 01:00:00 AM,4.311,,,,
8073,02/10/21 02:00:00 AM,4.311,,,,
8074,02/10/21 03:00:00 AM,4.311,,,,
8075,02/10/21 04:00:00 AM,4.311,,,,
8076,02/10/21 05:00:00 AM,4.311,,,,
8077,02/10/21 06:00:00 AM,4.311,,,,
8078,02/10/21 07:00:00 AM,4.311,,,,
8079,02/10/21 08:00:00 AM,4.311,,,,
8080,02/10/21 09:00:00 AM,4.207,,,,
8081,02/10/21 10:00:00 AM,4.311,,,,
8082,02/10/21 11:00:00 AM,4.311,,,,
8083,02/10/21 12:00:00 PM,4.415,,,,
8084,02/10/21 01:00:00 PM,4.415,,,,
8085,02/10/21 02:00:00 PM,4.415,,,,
8086,02/10/21 03:00:00 PM,4.415,,,,
8087,02/10/21 04:00:00 PM,4.415,,,,
8088,02/10/21 05:00:00 PM,4.415,,,,
8089,02/10/21 06:00:00 PM,4.415,,,,
8090,02/10/21 07:00:00 PM,4.415,,,,
8091,02/10/21 08:00:00 PM,4.415,,,,
8092,02/10/21 09:00:00 PM,4.415,,,,
8093,02/10/21 10:00:00 PM,4.415,,,,
8094,02/10/21 11:00:00 PM,4.415,,,,
8095,02/11/21 12:00:00 AM,4.311,,,,
8096,02/11/21 01:00:00 AM,4.415,,,,
8097,02/11/21 02:00:00 AM,4.415,,,,
8098,02/11/21 03:00:00 AM,4.415,,,,
8099,02/11/21 04:00:00 AM,4.415,,,,
8100,02/11/21 05:00:00 AM,4.415,,,,
8101,02/11/21 06:00:00 AM,4.415,,,,
8102,02/11/21 07:00:00 AM,4.415,,,,
8103,02/11/21 08:00:00 AM,4.415,,,,
8104,02/11/21 09:00:00 AM,4.415,,,,
8105,02/11/21 10:00:00 AM,4.415,,,,
8106,02/11/21 11:00:00 AM,4.415,,,,
8107,02/11/21 12:00:00 PM,4.415,,,,
8108,02/11/21 01:00:00 PM,4.415,,,,
8109,02/11/21 02:00:00 PM,4.415,,,,
8110,02/11/21 03:00:00 PM,4.415,,,,
8111,02/11/21 04:00:00 PM,4.415,,,,
8112,02/11/21 05:00:00 PM,4.415,,,,
8113,02/11/21 06:00:00 PM,4.415,,,,
8114,02/11/21 07:00:00 PM,4.415,,,,
8115,02/11/21 08:00:00 PM,4.415,,,,
8116,02/11/21 09:00:00 PM,4.415,,,,
8117,02/11/21 10:00:00 PM,4.415,,,,
8118,02/11/21 11:00:00 PM,4.415,,,,
8119,02/12/21 12:00:00 AM,4.415,,,,
8120,02/12/21 01:00:00 AM,4.415,,,,
8121,02/12/21 02:00:00 AM,4.415,,,,
8122,02/12/21 03:00:00 AM,4.415,,,,
8123,02/12/21 04:00:00 AM,4.415,,,,
8124,02/12/21 05:00:00 AM,4.415,,,,
8125,02/12/21 06:00:00 AM,4.415,,,,
8126,02/12/21 07:00:00 AM,4.415,,,,
8127,02/12/21 08:00:00 AM,4.415,,,,
8128,02/12/21 09:00:00 AM,4.415,,,,
8129,02/12/21 10:00:00 AM,4.415,,,,
8130,02/12/21 11:00:00 AM,4.519,,,,
8131,02/12/21 12:00:00 PM,4.519,,,,
8132,02/12/21 01:00:00 PM,4.519,,,,
8133,02/12/21 02:00:00 PM,4.519,,,,
8134,02/12/21 03:00:00 PM,4.415,,,,
8135,02/12/21 04:00:00 PM,4.415,,,,
8136,02/12/21 05:00:00 PM,4.415,,,,
8137,02/12/21 06:00:00 PM,4.415,,,,
8138,02/12/21 07:00:00 PM,4.415,,,,
8139,02/12/21 08:00:00 PM,4.415,,,,
8140,02/12/21 09:00:00 PM,4.415,,,,
8141,02/12/21 10:00:00 PM,4.415,,,,
8142,02/12/21 11:00:00 PM,4.415,,,,
8143,02/13/21 12:00:00 AM,4.415,,,,
8144,02/13/21 01:00:00 AM,4.415,,,,
8145,02/13/21 02:00:00 AM,4.415,,,,
8146,02/13/21 03:00:00 AM,4.415,,,,
8147,02/13/21 04:00:00 AM,4.415,,,,
8148,02/13/21 05:00:00 AM,4.415,,,,
8149,02/13/21 06:00:00 AM,4.415,,,,
8150,02/13/21 07:00:00 AM,4.415,,,,
8151,02/13/21 08:00:00 AM,4.415,,,,
8152,02/13/21 09:00:00 AM,4.415,,,,
8153,02/13/21 10:00:00 AM,4.415,,,,
8154,02/13/21 11:00:00 AM,4.415,,,,
8155,02/13/21 12:00:00 PM,4.415,,,,
8156,02/13/21 01:00:00 PM,4.415,,,,
8157,02/13/21 02:00:00 PM,4.415,,,,
8158,02/13/21 03:00:00 PM,4.415,,,,
8159,02/13/21 04:00:00 PM,4.519,,,,
8160,02/13/21 05:00:00 PM,4.415,,,,
8161,02/13/21 06:00:00 PM,4.415,,,,
8162,02/13/21 07:00:00 PM,4.415,,,,
8163,02/13/21 08:00:00 PM,4.519,,,,
8164,02/13/21 09:00:00 PM,4.519,,,,
8165,02/13/21 10:00:00 PM,4.519,,,,
8166,02/13/21 11:00:00 PM,4.519,,,,
8167,02/14/21 12:00:00 AM,4.519,,,,
8168,02/14/21 01:00:00 AM,4.519,,,,
8169,02/14/21 02:00:00 AM,4.519,,,,
8170,02/14/21 03:00:00 AM,4.519,,,,
8171,02/14/21 04:00:00 AM,4.415,,,,
8172,02/14/21 05:00:00 AM,4.519,,,,
8173,02/14/21 06:00:00 AM,4.519,,,,
8174,02/14/21 07:00:00 AM,4.519,,,,
8175,02/14/21 08:00:00 AM,4.415,,,,
8176,02/14/21 09:00:00 AM,4.519,,,,
8177,02/14/21 10:00:00 AM,4.519,,,,
8178,02/14/21 11:00:00 AM,4.519,,,,
8179,02/14/21 12:00:00 PM,4.519,,,,
8180,02/14/21 01:00:00 PM,4.519,,,,
8181,02/14/21 02:00:00 PM,4.519,,,,
8182,02/14/21 03:00:00 PM,4.519,,,,
8183,02/14/21 04:00:00 PM,4.519,,,,
8184,02/14/21 05:00:00 PM,4.519,,,,
8185,02/14/21 06:00:00 PM,4.519,,,,
8186,02/14/21 07:00:00 PM,4.519,,,,
8187,02/14/21 08:00:00 PM,4.519,,,,
8188,02/14/21 09:00:00 PM,4.519,,,,
8189,02/14/21 10:00:00 PM,4.519,,,,
8190,02/14/21 11:00:00 PM,4.519,,,,
8191,02/15/21 12:00:00 AM,4.519,,,,
8192,02/15/21 01:00:00 AM,4.519,,,,
8193,02/15/21 02:00:00 AM,4.519,,,,
8194,02/15/21 03:00:00 AM,4.519,,,,
8195,02/15/21 04:00:00 AM,4.519,,,,
8196,02/15/21 05:00:00 AM,4.519,,,,
8197,02/15/21 06:00:00 AM,4.519,,,,
8198,02/15/21 07:00:00 AM,4.519,,,,
8199,02/15/21 08:00:00 AM,4.519,,,,
8200,02/15/21 09:00:00 AM,4.519,,,,
8201,02/15/21 10:00:00 AM,4.519,,,,
8202,02/15/21 11:00:00 AM,4.519,,,,
8203,02/15/21 12:00:00 PM,4.519,,,,
8204,02/15/21 01:00:00 PM,4.519,,,,
8205,02/15/21 02:00:00 PM,4.519,,,,
8206,02/15/21 03:00:00 PM,4.519,,,,
8207,02/15/21 04:00:00 PM,4.519,,,,
8208,02/15/21 05:00:00 PM,4.519,,,,
8209,02/15/21 06:00:00 PM,4.519,,,,
8210,02/15/21 07:00:00 PM,4.519,,,,
8211,02/15/21 08:00:00 PM,4.519,,,,
8212,02/15/21 09:00:00 PM,4.519,,,,
8213,02/15/21 10:00:00 PM,4.519,,,,
8214,02/15/21 11:00:00 PM,4.415,,,,
8215,02/16/21 12:00:00 AM,4.519,,,,
8216,02/16/21 01:00:00 AM,4.519,,,,
8217,02/16/21 02:00:00 AM,4.519,,,,
8218,02/16/21 03:00:00 AM,4.519,,,,
8219,02/16/21 04:00:00 AM,4.519,,,,
8220,02/16/21 05:00:00 AM,4.519,,,,
8221,02/16/21 06:00:00 AM,4.519,,,,
8222,02/16/21 07:00:00 AM,4.519,,,,
8223,02/16/21 08:00:00 AM,4.519,,,,
8224,02/16/21 09:00:00 AM,4.519,,,,
8225,02/16/21 10:00:00 AM,4.519,,,,
8226,02/16/21 11:00:00 AM,4.623,,,,
8227,02/16/21 12:00:00 PM,4.623,,,,
8228,02/16/21 01:00:00 PM,4.623,,,,
8229,02/16/21 02:00:00 PM,4.623,,,,
8230,02/16/21 03:00:00 PM,4.623,,,,
8231,02/16/21 04:00:00 PM,4.623,,,,
8232,02/16/21 05:00:00 PM,4.623,,,,
8233,02/16/21 06:00:00 PM,4.519,,,,
8234,02/16/21 07:00:00 PM,4.519,,,,
8235,02/16/21 08:00:00 PM,4.519,,,,
8236,02/16/21 09:00:00 PM,4.519,,,,
8237,02/16/21 10:00:00 PM,4.519,,,,
8238,02/16/21 11:00:00 PM,4.519,,,,
8239,02/17/21 12:00:00 AM,4.519,,,,
8240,02/17/21 01:00:00 AM,4.519,,,,
8241,02/17/21 02:00:00 AM,4.623,,,,
8242,02/17/21 03:00:00 AM,4.519,,,,
8243,02/17/21 04:00:00 AM,4.519,,,,
8244,02/17/21 05:00:00 AM,4.623,,,,
8245,02/17/21 06:00:00 AM,4.623,,,,
8246,02/17/21 07:00:00 AM,4.519,,,,
8247,02/17/21 08:00:00 AM,4.519,,,,
8248,02/17/21 09:00:00 AM,4.623,,,,
8249,02/17/21 10:00:00 AM,4.623,,,,
8250,02/17/21 11:00:00 AM,4.623,,,,
8251,02/17/21 12:00:00 PM,4.727,,,,
8252,02/17/21 01:00:00 PM,4.727,,,,
8253,02/17/21 02:00:00 PM,4.727,,,,
8254,02/17/21 03:00:00 PM,4.727,,,,
8255,02/17/21 04:00:00 PM,4.623,,,,
8256,02/17/21 05:00:00 PM,4.623,,,,
8257,02/17/21 06:00:00 PM,4.623,,,,
8258,02/17/21 07:00:00 PM,4.623,,,,
8259,02/17/21 08:00:00 PM,4.623,,,,
8260,02/17/21 09:00:00 PM,4.623,,,,
8261,02/17/21 10:00:00 PM,4.623,,,,
8262,02/17/21 11:00:00 PM,4.623,,,,
8263,02/18/21 12:00:00 AM,4.623,,,,
8264,02/18/21 01:00:00 AM,4.623,,,,
8265,02/18/21 02:00:00 AM,4.623,,,,
8266,02/18/21 03:00:00 AM,4.623,,,,
8267,02/18/21 04:00:00 AM,4.623,,,,
8268,02/18/21 05:00:00 AM,4.623,,,,
8269,02/18/21 06:00:00 AM,4.623,,,,
8270,02/18/21 07:00:00 AM,4.623,,,,
8271,02/18/21 08:00:00 AM,4.623,,,,
8272,02/18/21 09:00:00 AM,4.623,,,,
8273,02/18/21 10:00:00 AM,4.623,,,,
8274,02/18/21 11:00:00 AM,4.623,,,,
8275,02/18/21 12:00:00 PM,4.727,,,,
8276,02/18/21 01:00:00 PM,4.727,,,,
8277,02/18/21 02:00:00 PM,4.727,,,,
8278,02/18/21 03:00:00 PM,4.623,,,,
8279,02/18/21 04:00:00 PM,4.727,,,,
8280,02/18/21 05:00:00 PM,4.727,,,,
8281,02/18/21 06:00:00 PM,4.623,,,,
8282,02/18/21 07:00:00 PM,4.623,,,,
8283,02/18/21 08:00:00 PM,4.623,,,,
8284,02/18/21 09:00:00 PM,4.727,,,,
8285,02/18/21 10:00:00 PM,4.623,,,,
8286,02/18/21 11:00:00 PM,4.623,,,,
8287,02/19/21 12:00:00 AM,4.727,,,,
8288,02/19/21 01:00:00 AM,4.727,,,,
8289,02/19/21 02:00:00 AM,4.623,,,,
8290,02/19/21 03:00:00 AM,4.623,,,,
8291,02/19/21 04:00:00 AM,4.623,,,,
8292,02/19/21 05:00:00 AM,4.727,,,,
8293,02/19/21 06:00:00 AM,4.623,,,,
8294,02/19/21 07:00:00 AM,4.623,,,,
8295,02/19/21 08:00:00 AM,4.623,,,,
8296,02/19/21 09:00:00 AM,4.623,,,,
8297,02/19/21 10:00:00 AM,4.727,,,,
8298,02/19/21 11:00:00 AM,4.727,,,,
8299,02/19/21 12:00:00 PM,4.727,,,,
8300,02/19/21 01:00:00 PM,4.831,,,,
8301,02/19/21 02:00:00 PM,4.831,,,,
8302,02/19/21 03:00:00 PM,4.831,,,,
8303,02/19/21 04:00:00 PM,4.727,,,,
8304,02/19/21 05:00:00 PM,4.727,,,,
8305,02/19/21 06:00:00 PM,4.727,,,,
8306,02/19/21 07:00:00 PM,4.727,,,,
8307,02/19/21 08:00:00 PM,4.727,,,,
8308,02/19/21 09:00:00 PM,4.727,,,,
8309,02/19/21 10:00:00 PM,4.727,,,,
8310,02/19/21 11:00:00 PM,4.727,,,,
8311,02/20/21 12:00:00 AM,4.727,,,,
8312,02/20/21 01:00:00 AM,4.727,,,,
8313,02/20/21 02:00:00 AM,4.727,,,,
8314,02/20/21 03:00:00 AM,4.727,,,,
8315,02/20/21 04:00:00 AM,4.727,,,,
8316,02/20/21 05:00:00 AM,4.727,,,,
8317,02/20/21 06:00:00 AM,4.727,,,,
8318,02/20/21 07:00:00 AM,4.727,,,,
8319,02/20/21 08:00:00 AM,4.727,,,,
8320,02/20/21 09:00:00 AM,4.727,,,,
8321,02/20/21 10:00:00 AM,4.727,,,,
8322,02/20/21 11:00:00 AM,4.727,,,,
8323,02/20/21 12:00:00 PM,4.831,,,,
8324,02/20/21 01:00:00 PM,4.831,,,,
8325,02/20/21 02:00:00 PM,4.831,,,,
8326,02/20/21 03:00:00 PM,4.831,,,,
8327,02/20/21 04:00:00 PM,4.727,,,,
8328,02/20/21 05:00:00 PM,4.831,,,,
8329,02/20/21 06:00:00 PM,4.727,,,,
8330,02/20/21 07:00:00 PM,4.727,,,,
8331,02/20/21 08:00:00 PM,4.727,,,,
8332,02/20/21 09:00:00 PM,4.727,,,,
8333,02/20/21 10:00:00 PM,4.727,,,,
8334,02/20/21 11:00:00 PM,4.727,,,,
8335,02/21/21 12:00:00 AM,4.623,,,,
8336,02/21/21 01:00:00 AM,4.623,,,,
8337,02/21/21 02:00:00 AM,4.623,,,,
8338,02/21/21 03:00:00 AM,4.623,,,,
8339,02/21/21 04:00:00 AM,4.623,,,,
8340,02/21/21 05:00:00 AM,4.623,,,,
8341,02/21/21 06:00:00 AM,4.727,,,,
8342,02/21/21 07:00:00 AM,4.727,,,,
8343,02/21/21 08:00:00 AM,4.623,,,,
8344,02/21/21 09:00:00 AM,4.623,,,,
8345,02/21/21 10:00:00 AM,4.623,,,,
8346,02/21/21 11:00:00 AM,4.623,,,,
8347,02/21/21 12:00:00 PM,4.623,,,,
8348,02/21/21 01:00:00 PM,4.727,,,,
8349,02/21/21 02:00:00 PM,4.727,,,,
8350,02/21/21 03:00:00 PM,4.727,,,,
8351,02/21/21 04:00:00 PM,4.727,,,,
