"Plot Title: PPWET1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 9905284, SEN S/N: 9905284, LBL: Temp)","RH, % (LGR S/N: 9905284, SEN S/N: 9905284, LBL: RH)","Coupler Detached (LGR S/N: 9905284)","Coupler Attached (LGR S/N: 9905284)","Host Connected (LGR S/N: 9905284)","Stopped (LGR S/N: 9905284)","End Of File (LGR S/N: 9905284)"
2699,09/01/22 17:00:00,24.726,55.066,,,,,
2700,09/01/22 17:30:00,24.195,55.052,,,,,
2701,09/01/22 18:00:00,23.593,59.797,,,,,
2702,09/01/22 18:30:00,22.609,61.567,,,,,
2703,09/01/22 19:00:00,21.223,66.005,,,,,
2704,09/01/22 19:30:00,19.318,71.691,,,,,
2705,09/01/22 20:00:00,17.011,69.833,,,,,
2706,09/01/22 20:30:00,15.700,74.681,,,,,
2707,09/01/22 21:00:00,14.673,76.360,,,,,
2708,09/01/22 21:30:00,13.978,82.676,,,,,
2709,09/01/22 22:00:00,14.218,85.547,,,,,
2710,09/01/22 22:30:00,15.127,78.801,,,,,
2711,09/01/22 23:00:00,15.127,76.903,,,,,
2712,09/01/22 23:30:00,14.912,73.532,,,,,
2713,09/02/22 00:00:00,15.199,69.206,,,,,
2714,09/02/22 00:30:00,17.177,58.759,,,,,
2715,09/02/22 01:00:00,17.463,57.653,,,,,
2716,09/02/22 01:30:00,17.748,53.566,,,,,
2717,09/02/22 02:00:00,16.892,63.504,,,,,
2718,09/02/22 02:30:00,15.557,69.561,,,,,
2719,09/02/22 03:00:00,15.509,69.206,,,,,
2720,09/02/22 03:30:00,15.175,68.159,,,,,
2721,09/02/22 04:00:00,14.194,64.368,,,,,
2722,09/02/22 04:30:00,12.920,73.418,,,,,
2723,09/02/22 05:00:00,12.485,77.075,,,,,
2724,09/02/22 05:30:00,17.510,47.687,,,,,
2725,09/02/22 06:00:00,20.269,39.649,,,,,
2726,09/02/22 06:30:00,21.008,34.948,,,,,
2727,09/02/22 07:00:00,20.960,34.448,,,,,
2728,09/02/22 07:30:00,21.963,32.518,,,,,
2729,09/02/22 08:00:00,22.729,30.747,,,,,
2730,09/02/22 08:30:00,23.040,32.414,,,,,
2731,09/02/22 09:00:00,23.833,34.154,,,,,
2732,09/02/22 09:30:00,24.388,35.337,,,,,
2733,09/02/22 10:00:00,24.677,34.566,,,,,
2734,09/02/22 10:30:00,25.453,33.233,,,,,
2735,09/02/22 11:00:00,26.426,29.638,,,,,
2736,09/02/22 11:30:00,26.818,31.332,,,,,
2737,09/02/22 12:00:00,27.259,30.284,,,,,
2738,09/02/22 12:30:00,27.554,30.920,,,,,
2739,09/02/22 13:00:00,27.899,32.981,,,,,
2740,09/02/22 13:30:00,28.320,25.780,,,,,
2741,09/02/22 14:00:00,28.841,24.226,,,,,
2742,09/02/22 14:30:00,29.240,24.288,,,,,
2743,09/02/22 15:00:00,28.841,24.573,,,,,
2744,09/02/22 15:30:00,27.530,43.517,,,,,
2745,09/02/22 16:00:00,26.182,50.717,,,,,
2746,09/02/22 16:30:00,24.944,52.107,,,,,
2747,09/02/22 17:00:00,23.713,55.918,,,,,
2748,09/02/22 17:30:00,22.441,59.064,,,,,
2749,09/02/22 18:00:00,21.366,61.850,,,,,
2750,09/02/22 18:30:00,20.841,63.634,,,,,
2751,09/02/22 19:00:00,19.960,65.457,,,,,
2752,09/02/22 19:30:00,18.913,67.670,,,,,
2753,09/02/22 20:00:00,17.320,73.380,,,,,
2754,09/02/22 20:30:00,15.724,75.224,,,,,
2755,09/02/22 21:00:00,15.270,81.926,,,,,
2756,09/02/22 21:30:00,15.342,87.210,,,,,
2757,09/02/22 22:00:00,14.553,88.384,,,,,
2758,09/02/22 22:30:00,14.361,90.350,,,,,
2759,09/02/22 23:00:00,13.882,89.361,,,,,
2760,09/02/22 23:30:00,13.449,90.832,,,,,
2761,09/03/22 00:00:00,12.485,89.989,,,,,
2762,09/03/22 00:30:00,12.944,93.873,,,,,
2763,09/03/22 01:00:00,12.219,91.955,,,,,
2764,09/03/22 01:30:00,12.437,94.512,,,,,
2765,09/03/22 02:00:00,12.292,94.705,,,,,
2766,09/03/22 02:30:00,12.292,94.884,,,,,
2767,09/03/22 03:00:00,12.195,94.935,,,,,
2768,09/03/22 03:30:00,12.147,94.999,,,,,
2769,09/03/22 04:00:00,12.098,94.884,,,,,
2770,09/03/22 04:30:00,12.001,94.807,,,,,
2771,09/03/22 05:00:00,11.467,94.794,,,,,
2772,09/03/22 05:30:00,11.710,95.749,,,,,
2773,09/03/22 06:00:00,11.686,95.869,,,,,
2774,09/03/22 06:30:00,11.467,95.532,,,,,
2775,09/03/22 07:00:00,11.273,95.784,,,,,
2776,09/03/22 07:30:00,11.053,95.726,,,,,
2777,09/03/22 08:00:00,11.078,96.036,,,,,
2778,09/03/22 08:30:00,11.370,96.468,,,,,
2779,09/03/22 09:00:00,11.321,96.051,,,,,
2780,09/03/22 09:30:00,11.394,96.171,,,,,
2781,09/03/22 10:00:00,11.662,96.420,,,,,
2782,09/03/22 10:30:00,12.001,96.537,,,,,
2783,09/03/22 11:00:00,12.582,96.185,,,,,
2784,09/03/22 11:30:00,13.040,94.722,,,,,
2785,09/03/22 12:00:00,14.026,86.897,,,,,
2786,09/03/22 12:30:00,14.577,83.302,,,,,
2787,09/03/22 13:00:00,14.673,83.105,,,,,
2788,09/03/22 13:30:00,14.792,81.765,,,,,
2789,09/03/22 14:00:00,15.366,78.573,,,,,
2790,09/03/22 14:30:00,15.724,78.538,,,,,
2791,09/03/22 15:00:00,16.534,75.247,,,,,
2792,09/03/22 15:30:00,17.034,70.475,,,,,
2793,09/03/22 16:00:00,16.892,72.063,,,,,
2794,09/03/22 16:30:00,16.344,74.328,,,,,
2795,09/03/22 17:00:00,15.223,76.361,,,,,
2796,09/03/22 17:30:00,14.577,77.152,,,,,
2797,09/03/22 18:00:00,14.361,76.995,,,,,
2798,09/03/22 18:30:00,13.738,80.270,,,,,
2799,09/03/22 19:00:00,13.329,82.204,,,,,
2800,09/03/22 19:30:00,12.534,84.053,,,,,
2801,09/03/22 20:00:00,12.098,84.462,,,,,
2802,09/03/22 20:30:00,11.565,84.446,,,,,
2803,09/03/22 21:00:00,11.175,86.960,,,,,
2804,09/03/22 21:30:00,10.736,86.802,,,,,
2805,09/03/22 22:00:00,10.638,88.696,,,,,
2806,09/03/22 22:30:00,10.001,88.513,,,,,
2807,09/03/22 23:00:00,9.682,87.834,,,,,
2808,09/03/22 23:30:00,8.916,91.089,,,,,
2809,09/04/22 00:00:00,8.618,91.807,,,,,
2810,09/04/22 00:30:00,8.394,92.437,,,,,
2811,09/04/22 01:00:00,8.220,92.646,,,,,
2812,09/04/22 01:30:00,7.945,92.524,,,,,
2813,09/04/22 02:00:00,7.569,92.680,,,,,
2814,09/04/22 02:30:00,7.544,93.481,,,,,
2815,09/04/22 03:00:00,7.544,93.708,,,,,
2816,09/04/22 03:30:00,7.242,93.150,,,,,
2817,09/04/22 04:00:00,7.041,93.525,,,,,
2818,09/04/22 04:30:00,6.864,93.654,,,,,
2819,09/04/22 05:00:00,7.167,94.937,,,,,
2820,09/04/22 05:30:00,7.066,94.560,,,,,
2821,09/04/22 06:00:00,7.870,95.776,,,,,
2822,09/04/22 06:30:00,7.720,96.084,,,,,
2823,09/04/22 07:00:00,9.064,97.098,,,,,
2824,09/04/22 07:30:00,9.756,97.187,,,,,
2825,09/04/22 08:00:00,10.761,97.561,,,,,
2826,09/04/22 08:30:00,11.783,97.639,,,,,
2827,09/04/22 09:00:00,12.968,97.152,,,,,
2828,09/04/22 09:30:00,14.505,86.528,,,,,
2829,09/04/22 10:00:00,16.177,75.004,,,,,
2830,09/04/22 10:30:00,17.106,73.795,,,,,
2831,09/04/22 11:00:00,18.033,72.687,,,,,
2832,09/04/22 11:30:00,18.794,69.992,,,,,
2833,09/04/22 12:00:00,19.603,69.557,,,,,
2834,09/04/22 12:30:00,19.960,68.448,,,,,
2835,09/04/22 13:00:00,20.746,58.648,,,,,
2836,09/04/22 13:30:00,20.412,57.525,,,,,
2837,09/04/22 14:00:00,19.960,58.006,,,,,
2838,09/04/22 14:30:00,19.651,61.147,,,,,
2839,09/04/22 15:00:00,20.031,54.791,,,,,
2840,09/04/22 15:30:00,20.079,55.538,,,,,
2841,09/04/22 16:00:00,20.388,57.215,,,,,
2842,09/04/22 16:30:00,20.222,56.022,,,,,
2843,09/04/22 17:00:00,19.817,59.204,,,,,
2844,09/04/22 17:30:00,19.175,63.861,,,,,
2845,09/04/22 18:00:00,17.986,67.473,,,,,
2846,09/04/22 18:30:00,16.892,75.631,,,,,
2847,09/04/22 19:00:00,15.891,80.961,,,,,
2848,09/04/22 19:30:00,15.223,85.160,,,,,
2849,09/04/22 20:00:00,14.601,88.688,,,,,
2850,09/04/22 20:30:00,14.098,91.414,,,,,
2851,09/04/22 21:00:00,13.738,92.940,,,,,
2852,09/04/22 21:30:00,13.546,93.565,,,,,
2853,09/04/22 22:00:00,13.353,94.289,,,,,
2854,09/04/22 22:30:00,13.209,94.612,,,,,
2855,09/04/22 23:00:00,13.016,94.972,,,,,
2856,09/04/22 23:30:00,12.727,94.870,,,,,
2857,09/05/22 00:00:00,12.389,95.114,,,,,
2858,09/05/22 00:30:00,12.025,95.196,,,,,
2859,09/05/22 01:00:00,11.443,95.068,,,,,
2860,09/05/22 01:30:00,11.248,95.372,,,,,
2861,09/05/22 02:00:00,10.858,95.420,,,,,
2862,09/05/22 02:30:00,10.516,95.430,,,,,
2863,09/05/22 03:00:00,10.296,95.902,,,,,
2864,09/05/22 03:30:00,10.247,96.116,,,,,
2865,09/05/22 04:00:00,10.001,95.798,,,,,
2866,09/05/22 04:30:00,9.657,95.756,,,,,
2867,09/05/22 05:00:00,9.163,95.623,,,,,
2868,09/05/22 05:30:00,8.469,94.683,,,,,
2869,09/05/22 06:00:00,7.519,94.054,,,,,
2870,09/05/22 06:30:00,6.839,93.396,,,,,
2871,09/05/22 07:00:00,7.419,87.568,,,,,
2872,09/05/22 07:30:00,8.693,84.891,,,,,
2873,09/05/22 08:00:00,9.829,81.580,,,,,
2874,09/05/22 08:30:00,10.907,77.406,,,,,
2875,09/05/22 09:00:00,11.783,75.958,,,,,
2876,09/05/22 09:30:00,12.727,71.996,,,,,
2877,09/05/22 10:00:00,13.570,67.518,,,,,
2878,09/05/22 10:30:00,14.553,69.114,,,,,
2879,09/05/22 11:00:00,15.461,64.941,,,,,
2880,09/05/22 11:30:00,16.201,64.982,,,,,
2881,09/05/22 12:00:00,16.749,65.548,,,,,
2882,09/05/22 12:30:00,17.272,63.479,,,,,
2883,09/05/22 13:00:00,17.796,61.687,,,,,
2884,09/05/22 13:30:00,18.366,59.702,,,,,
2885,09/05/22 14:00:00,18.747,57.850,,,,,
2886,09/05/22 14:30:00,18.961,56.478,,,,,
2887,09/05/22 15:00:00,19.151,54.570,,,,,
2888,09/05/22 15:30:00,19.222,48.001,,,,,
2889,09/05/22 16:00:00,19.318,54.069,,,,,
2890,09/05/22 16:30:00,19.270,55.972,,,,,
2891,09/05/22 17:00:00,19.056,54.433,,,,,
2892,09/05/22 17:30:00,18.699,59.876,,,,,
2893,09/05/22 18:00:00,18.010,56.762,,,,,
2894,09/05/22 18:30:00,17.272,56.955,,,,,
2895,09/05/22 19:00:00,16.177,57.031,,,,,
2896,09/05/22 19:30:00,14.888,65.017,,,,,
2897,09/05/22 20:00:00,13.497,72.883,,,,,
2898,09/05/22 20:30:00,11.370,72.829,,,,,
2899,09/05/22 21:00:00,10.320,75.461,,,,,
2900,09/05/22 21:30:00,9.583,77.755,,,,,
2901,09/05/22 22:00:00,8.916,80.325,,,,,
2902,09/05/22 22:30:00,8.618,88.147,,,,,
2903,09/05/22 23:00:00,8.717,86.580,,,,,
2904,09/05/22 23:30:00,9.780,89.863,,,,,
2905,09/06/22 00:00:00,10.663,86.837,,,,,
2906,09/06/22 00:30:00,10.785,85.861,,,,,
2907,09/06/22 01:00:00,12.050,71.920,,,,,
2908,09/06/22 01:30:00,11.734,75.531,,,,,
2909,09/06/22 02:00:00,12.292,75.840,,,,,
2910,09/06/22 02:30:00,11.807,80.449,,,,,
2911,09/06/22 03:00:00,11.904,79.596,,,,,
2912,09/06/22 03:30:00,11.516,77.672,,,,,
2913,09/06/22 04:00:00,11.370,77.118,,,,,
2914,09/06/22 04:30:00,11.637,74.786,,,,,
2915,09/06/22 05:00:00,12.195,71.665,,,,,
2916,09/06/22 05:30:00,12.534,75.500,,,,,
2917,09/06/22 06:00:00,12.098,70.654,,,,,
2918,09/06/22 06:30:00,12.413,67.969,,,,,
2919,09/06/22 07:00:00,13.040,63.231,,,,,
2920,09/06/22 07:30:00,14.026,62.014,,,,,
2921,09/06/22 08:00:00,14.649,60.366,,,,,
2922,09/06/22 08:30:00,15.700,54.680,,,,,
2923,09/06/22 09:00:00,16.939,52.465,,,,,
2924,09/06/22 09:30:00,17.938,48.809,,,,,
2925,09/06/22 10:00:00,19.008,46.109,,,,,
2926,09/06/22 10:30:00,19.936,43.929,,,,,
2927,09/06/22 11:00:00,20.889,40.753,,,,,
2928,09/06/22 11:30:00,21.795,41.728,,,,,
2929,09/06/22 12:00:00,22.585,41.687,,,,,
2930,09/06/22 12:30:00,22.920,38.000,,,,,
2931,09/06/22 13:00:00,23.256,38.462,,,,,
2932,09/06/22 13:30:00,23.665,37.583,,,,,
2933,09/06/22 14:00:00,24.026,37.025,,,,,
2934,09/06/22 14:30:00,24.195,36.579,,,,,
2935,09/06/22 15:00:00,24.146,46.359,,,,,
2936,09/06/22 15:30:00,24.532,46.599,,,,,
2937,09/06/22 16:00:00,24.557,43.793,,,,,
2938,09/06/22 16:30:00,24.267,45.601,,,,,
2939,09/06/22 17:00:00,23.665,49.589,,,,,
2940,09/06/22 17:30:00,23.088,49.292,,,,,
2941,09/06/22 18:00:00,22.369,50.368,,,,,
2942,09/06/22 18:30:00,21.223,53.036,,,,,
2943,09/06/22 19:00:00,19.793,56.910,,,,,
2944,09/06/22 19:30:00,18.081,66.697,,,,,
2945,09/06/22 20:00:00,15.748,65.608,,,,,
2946,09/06/22 20:30:00,14.529,67.374,,,,,
2947,09/06/22 21:00:00,13.882,70.081,,,,,
2948,09/06/22 21:30:00,13.257,71.047,,,,,
2949,09/06/22 22:00:00,12.920,72.062,,,,,
2950,09/06/22 22:30:00,12.340,73.949,,,,,
2951,09/06/22 23:00:00,11.565,77.379,,,,,
2952,09/06/22 23:30:00,10.834,81.428,,,,,
2953,09/07/22 00:00:00,10.858,79.668,,,,,
2954,09/07/22 00:30:00,10.394,81.059,,,,,
2955,09/07/22 01:00:00,10.198,83.220,,,,,
2956,09/07/22 01:30:00,10.320,80.718,,,,,
2957,09/07/22 02:00:00,10.345,79.447,,,,,
2958,09/07/22 02:30:00,10.149,78.314,,,,,
2959,09/07/22 03:00:00,9.879,79.073,,,,,
2960,09/07/22 03:30:00,10.247,80.322,,,,,
2961,09/07/22 04:00:00,10.296,80.631,,,,,
2962,09/07/22 04:30:00,10.687,82.742,,,,,
2963,09/07/22 05:00:00,11.419,80.826,,,,,
2964,09/07/22 05:30:00,11.346,78.379,,,,,
2965,09/07/22 06:00:00,12.292,71.429,,,,,
2966,09/07/22 06:30:00,11.734,79.039,,,,,
2967,09/07/22 07:00:00,13.112,72.071,,,,,
2968,09/07/22 07:30:00,13.930,72.486,,,,,
2969,09/07/22 08:00:00,14.505,78.668,,,,,
2970,09/07/22 08:30:00,14.601,72.048,,,,,
2971,09/07/22 09:00:00,15.127,68.498,,,,,
2972,09/07/22 09:30:00,15.939,68.096,,,,,
2973,09/07/22 10:00:00,16.796,60.264,,,,,
2974,09/07/22 10:30:00,17.819,54.684,,,,,
2975,09/07/22 11:00:00,19.080,49.303,,,,,
2976,09/07/22 11:30:00,20.103,42.409,,,,,
2977,09/07/22 12:00:00,20.698,38.784,,,,,
2978,09/07/22 12:30:00,20.889,44.810,,,,,
2979,09/07/22 13:00:00,21.199,40.333,,,,,
2980,09/07/22 13:30:00,21.413,44.616,,,,,
2981,09/07/22 14:00:00,20.507,46.231,,,,,
2982,09/07/22 14:30:00,21.056,53.449,,,,,
2983,09/07/22 15:00:00,19.318,55.180,,,,,
2984,09/07/22 15:30:00,17.938,62.877,,,,,
2985,09/07/22 16:00:00,17.891,60.952,,,,,
2986,09/07/22 16:30:00,17.653,59.166,,,,,
2987,09/07/22 17:00:00,17.772,60.181,,,,,
2988,09/07/22 17:30:00,17.701,58.387,,,,,
2989,09/07/22 18:00:00,17.296,55.679,,,,,
2990,09/07/22 18:30:00,16.344,59.020,,,,,
2991,09/07/22 19:00:00,15.270,59.839,,,,,
2992,09/07/22 19:30:00,14.218,64.197,,,,,
2993,09/07/22 20:00:00,13.329,65.851,,,,,
2994,09/07/22 20:30:00,13.112,66.480,,,,,
2995,09/07/22 21:00:00,12.823,67.584,,,,,
2996,09/07/22 21:30:00,12.292,69.780,,,,,
2997,09/07/22 22:00:00,11.443,73.517,,,,,
2998,09/07/22 22:30:00,10.443,79.931,,,,,
2999,09/07/22 23:00:00,9.657,80.625,,,,,
3000,09/07/22 23:30:00,9.854,81.720,,,,,
3001,09/08/22 00:00:00,10.149,79.404,,,,,
3002,09/08/22 00:30:00,10.345,79.039,,,,,
3003,09/08/22 01:00:00,11.078,73.276,,,,,
3004,09/08/22 01:30:00,11.565,67.641,,,,,
3005,09/08/22 02:00:00,11.467,67.221,,,,,
3006,09/08/22 02:30:00,11.321,67.854,,,,,
3007,09/08/22 03:00:00,11.005,66.505,,,,,
3008,09/08/22 03:30:00,11.127,69.701,,,,,
3009,09/08/22 04:00:00,11.029,71.297,,,,,
3010,09/08/22 04:30:00,10.638,74.026,,,,,
3011,09/08/22 05:00:00,10.173,76.755,,,,,
3012,09/08/22 05:30:00,9.015,77.715,,,,,
3013,09/08/22 06:00:00,6.889,76.690,,,,,
3014,09/08/22 06:30:00,5.898,81.917,,,,,
3015,09/08/22 07:00:00,6.763,74.397,,,,,
3016,09/08/22 07:30:00,6.636,83.592,,,,,
3017,09/08/22 08:00:00,8.020,76.111,,,,,
3018,09/08/22 08:30:00,9.583,73.116,,,,,
3019,09/08/22 09:00:00,10.687,72.357,,,,,
3020,09/08/22 09:30:00,12.219,65.277,,,,,
3021,09/08/22 10:00:00,13.618,61.444,,,,,
3022,09/08/22 10:30:00,14.792,59.493,,,,,
3023,09/08/22 11:00:00,15.843,56.495,,,,,
3024,09/08/22 11:30:00,16.701,56.169,,,,,
3025,09/08/22 12:00:00,17.320,53.382,,,,,
3026,09/08/22 12:30:00,18.152,50.087,,,,,
3027,09/08/22 13:00:00,18.771,47.660,,,,,
3028,09/08/22 13:30:00,19.318,43.888,,,,,
3029,09/08/22 14:00:00,19.746,43.106,,,,,
3030,09/08/22 14:30:00,19.698,46.131,,,,,
3031,09/08/22 15:00:00,19.008,46.331,,,,,
3032,09/08/22 15:30:00,19.080,43.541,,,,,
3033,09/08/22 16:00:00,19.199,45.848,,,,,
3034,09/08/22 16:30:00,18.628,41.470,,,,,
3035,09/08/22 17:00:00,18.390,43.810,,,,,
3036,09/08/22 17:30:00,18.105,44.349,,,,,
3037,09/08/22 18:00:00,17.368,47.920,,,,,
3038,09/08/22 18:30:00,16.463,51.008,,,,,
3039,09/08/22 19:00:00,15.342,52.885,,,,,
3040,09/08/22 19:30:00,14.050,57.728,,,,,
3041,09/08/22 20:00:00,12.847,60.162,,,,,
3042,09/08/22 20:30:00,10.980,66.817,,,,,
3043,09/08/22 21:00:00,9.188,68.314,,,,,
3044,09/08/22 21:30:00,8.245,65.262,,,,,
3045,09/08/22 22:00:00,7.970,75.141,,,,,
3046,09/08/22 22:30:00,8.344,70.664,,,,,
3047,09/08/22 23:00:00,8.568,81.806,,,,,
3048,09/08/22 23:30:00,7.870,82.101,,,,,
3049,09/09/22 00:00:00,8.866,77.493,,,,,
3050,09/09/22 00:30:00,11.297,61.764,,,,,
3051,09/09/22 01:00:00,12.268,52.478,,,,,
3052,09/09/22 01:30:00,13.233,45.083,,,,,
3053,09/09/22 02:00:00,13.112,44.693,,,,,
3054,09/09/22 02:30:00,12.823,44.783,,,,,
3055,09/09/22 03:00:00,13.257,42.133,,,,,
3056,09/09/22 03:30:00,13.353,41.892,,,,,
3057,09/09/22 04:00:00,13.353,41.576,,,,,
3058,09/09/22 04:30:00,13.377,41.389,,,,,
3059,09/09/22 05:00:00,13.233,41.499,,,,,
3060,09/09/22 05:30:00,12.992,43.488,,,,,
3061,09/09/22 06:00:00,12.727,44.646,,,,,
3062,09/09/22 06:30:00,13.161,42.690,,,,,
3063,09/09/22 07:00:00,13.570,43.367,,,,,
3064,09/09/22 07:30:00,13.738,42.505,,,,,
3065,09/09/22 08:00:00,14.409,43.719,,,,,
3066,09/09/22 08:30:00,14.792,45.055,,,,,
3067,09/09/22 09:00:00,15.342,45.531,,,,,
3068,09/09/22 09:30:00,16.034,42.167,,,,,
3069,09/09/22 10:00:00,16.749,41.930,,,,,
3070,09/09/22 10:30:00,17.368,38.241,,,,,
3071,09/09/22 11:00:00,18.010,38.114,,,,,
3072,09/09/22 11:30:00,18.652,37.986,,,,,
3073,09/09/22 12:00:00,19.460,31.499,,,,,
3074,09/09/22 12:30:00,20.031,31.284,,,,,
3075,09/09/22 13:00:00,20.317,32.471,,,,,
3076,09/09/22 13:30:00,20.698,33.862,,,,,
3077,09/09/22 14:00:00,21.103,34.495,,,,,
3078,09/09/22 14:30:00,21.366,26.632,,,,,
3079,09/09/22 15:00:00,21.533,29.675,,,,,
3080,09/09/22 15:30:00,21.437,25.486,,,,,
3081,09/09/22 16:00:00,21.437,27.110,,,,,
3082,09/09/22 16:30:00,20.936,27.005,,,,,
3083,09/09/22 17:00:00,20.412,27.200,,,,,
3084,09/09/22 17:30:00,19.984,27.302,,,,,
3085,09/09/22 18:00:00,19.532,26.696,,,,,
3086,09/09/22 18:30:00,18.699,27.035,,,,,
3087,09/09/22 19:00:00,17.653,27.956,,,,,
3088,09/09/22 19:30:00,17.296,28.993,,,,,
3089,09/09/22 20:00:00,17.034,31.683,,,,,
3090,09/09/22 20:30:00,17.034,30.098,,,,,
3091,09/09/22 21:00:00,16.844,28.424,,,,,
3092,09/09/22 21:30:00,16.892,27.163,,,,,
3093,09/09/22 22:00:00,16.987,27.904,,,,,
3094,09/09/22 22:30:00,17.011,25.567,,,,,
3095,09/09/22 23:00:00,17.130,25.676,,,,,
3096,09/09/22 23:30:00,17.034,25.569,,,,,
3097,09/10/22 00:00:00,17.034,24.696,,,,,
3098,09/10/22 00:30:00,16.892,25.926,,,,,
3099,09/10/22 01:00:00,17.391,25.729,,,,,
3100,09/10/22 01:30:00,17.344,26.529,,,,,
3101,09/10/22 02:00:00,17.272,27.993,,,,,
3102,09/10/22 02:30:00,16.939,29.527,,,,,
3103,09/10/22 03:00:00,16.606,31.250,,,,,
3104,09/10/22 03:30:00,16.463,32.486,,,,,
3105,09/10/22 04:00:00,16.439,33.369,,,,,
3106,09/10/22 04:30:00,16.344,33.556,,,,,
3107,09/10/22 05:00:00,16.368,33.133,,,,,
3108,09/10/22 05:30:00,16.177,34.650,,,,,
3109,09/10/22 06:00:00,16.225,34.067,,,,,
3110,09/10/22 06:30:00,16.415,32.482,,,,,
3111,09/10/22 07:00:00,16.344,33.294,,,,,
3112,09/10/22 07:30:00,16.463,33.665,,,,,
3113,09/10/22 08:00:00,16.868,33.768,,,,,
3114,09/10/22 08:30:00,17.463,33.464,,,,,
3115,09/10/22 09:00:00,18.057,33.321,,,,,
3116,09/10/22 09:30:00,18.747,34.141,,,,,
3117,09/10/22 10:00:00,19.460,34.077,,,,,
3118,09/10/22 10:30:00,20.198,34.607,,,,,
3119,09/10/22 11:00:00,21.103,31.710,,,,,
3120,09/10/22 11:30:00,21.987,32.920,,,,,
3121,09/10/22 12:00:00,22.465,28.540,,,,,
3122,09/10/22 12:30:00,22.681,30.274,,,,,
3123,09/10/22 13:00:00,21.676,29.418,,,,,
3124,09/10/22 13:30:00,21.533,31.147,,,,,
3125,09/10/22 14:00:00,20.746,31.878,,,,,
3126,09/10/22 14:30:00,20.650,32.799,,,,,
3127,09/10/22 15:00:00,20.841,34.734,,,,,
3128,09/10/22 15:30:00,20.793,36.243,,,,,
3129,09/10/22 16:00:00,20.246,40.262,,,,,
3130,09/10/22 16:30:00,20.317,37.244,,,,,
3131,09/10/22 17:00:00,20.079,38.524,,,,,
3132,09/10/22 17:30:00,19.365,42.453,,,,,
3133,09/10/22 18:00:00,18.699,44.739,,,,,
3134,09/10/22 18:30:00,18.057,42.942,,,,,
3135,09/10/22 19:00:00,17.510,45.166,,,,,
3136,09/10/22 19:30:00,16.844,48.259,,,,,
3137,09/10/22 20:00:00,16.439,48.050,,,,,
3138,09/10/22 20:30:00,16.606,47.007,,,,,
3139,09/10/22 21:00:00,16.534,45.520,,,,,
3140,09/10/22 21:30:00,16.296,47.907,,,,,
3141,09/10/22 22:00:00,15.772,47.902,,,,,
3142,09/10/22 22:30:00,15.796,46.246,,,,,
3143,09/10/22 23:00:00,15.127,55.386,,,,,
3144,09/10/22 23:30:00,14.673,58.966,,,,,
3145,09/11/22 00:00:00,14.337,60.464,,,,,
3146,09/11/22 00:30:00,13.786,57.687,,,,,
3147,09/11/22 01:00:00,12.944,67.202,,,,,
3148,09/11/22 01:30:00,12.968,61.129,,,,,
3149,09/11/22 02:00:00,13.449,62.743,,,,,
3150,09/11/22 02:30:00,14.074,62.022,,,,,
3151,09/11/22 03:00:00,14.050,66.271,,,,,
3152,09/11/22 03:30:00,13.738,59.980,,,,,
3153,09/11/22 04:00:00,13.738,57.620,,,,,
3154,09/11/22 04:30:00,14.697,57.769,,,,,
3155,09/11/22 05:00:00,14.960,53.351,,,,,
3156,09/11/22 05:30:00,15.199,54.301,,,,,
3157,09/11/22 06:00:00,15.223,48.018,,,,,
3158,09/11/22 06:30:00,15.223,48.764,,,,,
3159,09/11/22 07:00:00,15.843,50.738,,,,,
3160,09/11/22 07:30:00,14.745,55.663,,,,,
3161,09/11/22 08:00:00,14.912,57.742,,,,,
3162,09/11/22 08:30:00,14.792,53.998,,,,,
3163,09/11/22 09:00:00,16.272,48.591,,,,,
3164,09/11/22 09:30:00,16.939,47.457,,,,,
3165,09/11/22 10:00:00,17.558,61.618,,,,,
3166,09/11/22 10:30:00,18.081,58.082,,,,,
3167,09/11/22 11:00:00,19.460,48.599,,,,,
3168,09/11/22 11:30:00,19.984,43.742,,,,,
3169,09/11/22 12:00:00,20.293,50.060,,,,,
3170,09/11/22 12:30:00,20.984,47.720,,,,,
3171,09/11/22 13:00:00,22.178,44.386,,,,,
3172,09/11/22 13:30:00,22.369,49.452,,,,,
3173,09/11/22 14:00:00,22.106,47.608,,,,,
3174,09/11/22 14:30:00,22.274,45.425,,,,,
3175,09/11/22 15:00:00,20.984,48.607,,,,,
3176,09/11/22 15:30:00,19.056,59.024,,,,,
3177,09/11/22 16:00:00,18.652,62.517,,,,,
3178,09/11/22 16:30:00,18.105,65.254,,,,,
3179,09/11/22 17:00:00,17.891,66.309,,,,,
3180,09/11/22 17:30:00,17.701,67.510,,,,,
3181,09/11/22 18:00:00,17.249,66.549,,,,,
3182,09/11/22 18:30:00,16.630,70.196,,,,,
3183,09/11/22 19:00:00,15.772,71.904,,,,,
3184,09/11/22 19:30:00,15.270,74.963,,,,,
3185,09/11/22 20:00:00,14.194,76.988,,,,,
3186,09/11/22 20:30:00,13.666,78.904,,,,,
3187,09/11/22 21:00:00,13.425,74.224,,,,,
3188,09/11/22 21:30:00,13.305,81.708,,,,,
3189,09/11/22 22:00:00,13.353,84.376,,,,,
3190,09/11/22 22:30:00,12.968,76.008,,,,,
