"Plot Title: WILSPRW_H"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10951888, SEN S/N: 10951888, LBL: Temp)","Coupler Attached (LGR S/N: 10951888)","Host Connected (LGR S/N: 10951888)","Stopped (LGR S/N: 10951888)","End Of File (LGR S/N: 10951888)"
3649,09/21/22 12:00:00,4.102,,,,
3650,09/21/22 12:30:00,4.102,,,,
3651,09/21/22 13:00:00,4.102,,,,
3652,09/21/22 13:30:00,4.102,,,,
3653,09/21/22 14:00:00,4.102,,,,
3654,09/21/22 14:30:00,4.102,,,,
3655,09/21/22 15:00:00,4.102,,,,
3656,09/21/22 15:30:00,4.102,,,,
3657,09/21/22 16:00:00,4.102,,,,
3658,09/21/22 16:30:00,4.102,,,,
3659,09/21/22 17:00:00,4.102,,,,
3660,09/21/22 17:30:00,4.102,,,,
3661,09/21/22 18:00:00,4.102,,,,
3662,09/21/22 18:30:00,4.102,,,,
3663,09/21/22 19:00:00,4.102,,,,
3664,09/21/22 19:30:00,4.102,,,,
3665,09/21/22 20:00:00,4.102,,,,
3666,09/21/22 20:30:00,4.102,,,,
3667,09/21/22 21:00:00,4.102,,,,
3668,09/21/22 21:30:00,4.102,,,,
3669,09/21/22 22:00:00,4.102,,,,
3670,09/21/22 22:30:00,4.102,,,,
3671,09/21/22 23:00:00,4.102,,,,
3672,09/21/22 23:30:00,4.102,,,,
3673,09/22/22 00:00:00,4.102,,,,
3674,09/22/22 00:30:00,4.102,,,,
3675,09/22/22 01:00:00,4.102,,,,
3676,09/22/22 01:30:00,4.102,,,,
3677,09/22/22 02:00:00,4.102,,,,
3678,09/22/22 02:30:00,4.102,,,,
3679,09/22/22 03:00:00,4.102,,,,
3680,09/22/22 03:30:00,4.102,,,,
3681,09/22/22 04:00:00,4.102,,,,
3682,09/22/22 04:30:00,4.102,,,,
3683,09/22/22 05:00:00,4.102,,,,
3684,09/22/22 05:30:00,4.102,,,,
3685,09/22/22 06:00:00,4.102,,,,
3686,09/22/22 06:30:00,4.102,,,,
3687,09/22/22 07:00:00,4.102,,,,
3688,09/22/22 07:30:00,4.102,,,,
3689,09/22/22 08:00:00,4.102,,,,
3690,09/22/22 08:30:00,4.102,,,,
3691,09/22/22 09:00:00,4.102,,,,
3692,09/22/22 09:30:00,4.102,,,,
3693,09/22/22 10:00:00,4.102,,,,
3694,09/22/22 10:30:00,4.102,,,,
3695,09/22/22 11:00:00,4.102,,,,
3696,09/22/22 11:30:00,4.102,,,,
3697,09/22/22 12:00:00,4.102,,,,
3698,09/22/22 12:30:00,4.102,,,,
3699,09/22/22 13:00:00,4.102,,,,
3700,09/22/22 13:30:00,4.102,,,,
3701,09/22/22 14:00:00,4.102,,,,
3702,09/22/22 14:30:00,4.102,,,,
3703,09/22/22 15:00:00,4.102,,,,
3704,09/22/22 15:30:00,4.102,,,,
3705,09/22/22 16:00:00,4.102,,,,
3706,09/22/22 16:30:00,4.102,,,,
3707,09/22/22 17:00:00,4.102,,,,
3708,09/22/22 17:30:00,4.102,,,,
3709,09/22/22 18:00:00,4.102,,,,
3710,09/22/22 18:30:00,4.102,,,,
3711,09/22/22 19:00:00,4.102,,,,
3712,09/22/22 19:30:00,4.102,,,,
3713,09/22/22 20:00:00,4.102,,,,
3714,09/22/22 20:30:00,4.102,,,,
3715,09/22/22 21:00:00,4.102,,,,
3716,09/22/22 21:30:00,4.102,,,,
3717,09/22/22 22:00:00,4.102,,,,
3718,09/22/22 22:30:00,4.102,,,,
3719,09/22/22 23:00:00,4.102,,,,
3720,09/22/22 23:30:00,4.102,,,,
3721,09/23/22 00:00:00,4.102,,,,
3722,09/23/22 00:30:00,4.102,,,,
3723,09/23/22 01:00:00,4.102,,,,
3724,09/23/22 01:30:00,4.102,,,,
3725,09/23/22 02:00:00,4.102,,,,
3726,09/23/22 02:30:00,4.102,,,,
3727,09/23/22 03:00:00,4.102,,,,
3728,09/23/22 03:30:00,4.102,,,,
3729,09/23/22 04:00:00,4.102,,,,
3730,09/23/22 04:30:00,4.102,,,,
3731,09/23/22 05:00:00,4.102,,,,
3732,09/23/22 05:30:00,4.102,,,,
3733,09/23/22 06:00:00,4.102,,,,
3734,09/23/22 06:30:00,4.102,,,,
3735,09/23/22 07:00:00,4.102,,,,
3736,09/23/22 07:30:00,4.102,,,,
3737,09/23/22 08:00:00,4.102,,,,
3738,09/23/22 08:30:00,4.102,,,,
3739,09/23/22 09:00:00,4.102,,,,
3740,09/23/22 09:30:00,4.102,,,,
3741,09/23/22 10:00:00,4.102,,,,
3742,09/23/22 10:30:00,4.102,,,,
3743,09/23/22 11:00:00,4.102,,,,
3744,09/23/22 11:30:00,4.102,,,,
3745,09/23/22 12:00:00,4.102,,,,
3746,09/23/22 12:30:00,4.102,,,,
3747,09/23/22 13:00:00,4.102,,,,
3748,09/23/22 13:30:00,4.102,,,,
3749,09/23/22 14:00:00,4.102,,,,
3750,09/23/22 14:30:00,4.102,,,,
3751,09/23/22 15:00:00,4.102,,,,
3752,09/23/22 15:30:00,4.102,,,,
3753,09/23/22 16:00:00,4.102,,,,
3754,09/23/22 16:30:00,4.102,,,,
3755,09/23/22 17:00:00,4.102,,,,
3756,09/23/22 17:30:00,4.102,,,,
3757,09/23/22 18:00:00,4.102,,,,
3758,09/23/22 18:30:00,4.102,,,,
3759,09/23/22 19:00:00,4.102,,,,
3760,09/23/22 19:30:00,4.102,,,,
3761,09/23/22 20:00:00,4.102,,,,
3762,09/23/22 20:30:00,4.102,,,,
3763,09/23/22 21:00:00,4.102,,,,
3764,09/23/22 21:30:00,4.102,,,,
3765,09/23/22 22:00:00,4.102,,,,
3766,09/23/22 22:30:00,4.102,,,,
3767,09/23/22 23:00:00,4.102,,,,
3768,09/23/22 23:30:00,4.102,,,,
3769,09/24/22 00:00:00,4.102,,,,
3770,09/24/22 00:30:00,4.102,,,,
3771,09/24/22 01:00:00,4.102,,,,
3772,09/24/22 01:30:00,4.102,,,,
3773,09/24/22 02:00:00,4.102,,,,
3774,09/24/22 02:30:00,4.102,,,,
3775,09/24/22 03:00:00,4.102,,,,
3776,09/24/22 03:30:00,4.102,,,,
3777,09/24/22 04:00:00,4.102,,,,
3778,09/24/22 04:30:00,4.102,,,,
3779,09/24/22 05:00:00,4.102,,,,
3780,09/24/22 05:30:00,4.102,,,,
3781,09/24/22 06:00:00,4.102,,,,
3782,09/24/22 06:30:00,4.102,,,,
3783,09/24/22 07:00:00,4.102,,,,
3784,09/24/22 07:30:00,4.102,,,,
3785,09/24/22 08:00:00,4.102,,,,
3786,09/24/22 08:30:00,4.102,,,,
3787,09/24/22 09:00:00,4.102,,,,
3788,09/24/22 09:30:00,4.102,,,,
3789,09/24/22 10:00:00,4.102,,,,
3790,09/24/22 10:30:00,4.102,,,,
3791,09/24/22 11:00:00,4.102,,,,
3792,09/24/22 11:30:00,4.102,,,,
3793,09/24/22 12:00:00,4.102,,,,
3794,09/24/22 12:30:00,4.102,,,,
3795,09/24/22 13:00:00,4.102,,,,
3796,09/24/22 13:30:00,4.102,,,,
3797,09/24/22 14:00:00,4.102,,,,
3798,09/24/22 14:30:00,4.102,,,,
3799,09/24/22 15:00:00,4.102,,,,
3800,09/24/22 15:30:00,4.102,,,,
3801,09/24/22 16:00:00,4.102,,,,
3802,09/24/22 16:30:00,4.102,,,,
3803,09/24/22 17:00:00,4.102,,,,
3804,09/24/22 17:30:00,4.102,,,,
3805,09/24/22 18:00:00,4.102,,,,
3806,09/24/22 18:30:00,4.102,,,,
3807,09/24/22 19:00:00,4.102,,,,
3808,09/24/22 19:30:00,4.102,,,,
3809,09/24/22 20:00:00,4.102,,,,
3810,09/24/22 20:30:00,4.102,,,,
3811,09/24/22 21:00:00,4.102,,,,
3812,09/24/22 21:30:00,4.102,,,,
3813,09/24/22 22:00:00,4.102,,,,
3814,09/24/22 22:30:00,4.102,,,,
3815,09/24/22 23:00:00,4.102,,,,
3816,09/24/22 23:30:00,4.102,,,,
3817,09/25/22 00:00:00,4.102,,,,
3818,09/25/22 00:30:00,4.102,,,,
3819,09/25/22 01:00:00,4.102,,,,
3820,09/25/22 01:30:00,4.102,,,,
3821,09/25/22 02:00:00,4.102,,,,
3822,09/25/22 02:30:00,4.102,,,,
3823,09/25/22 03:00:00,4.102,,,,
3824,09/25/22 03:30:00,4.102,,,,
3825,09/25/22 04:00:00,4.102,,,,
3826,09/25/22 04:30:00,4.102,,,,
3827,09/25/22 05:00:00,4.102,,,,
3828,09/25/22 05:30:00,4.102,,,,
3829,09/25/22 06:00:00,4.102,,,,
3830,09/25/22 06:30:00,4.102,,,,
3831,09/25/22 07:00:00,4.102,,,,
3832,09/25/22 07:30:00,4.102,,,,
3833,09/25/22 08:00:00,4.102,,,,
3834,09/25/22 08:30:00,4.102,,,,
3835,09/25/22 09:00:00,4.102,,,,
3836,09/25/22 09:30:00,4.102,,,,
3837,09/25/22 10:00:00,4.102,,,,
3838,09/25/22 10:30:00,4.102,,,,
3839,09/25/22 11:00:00,4.102,,,,
3840,09/25/22 11:30:00,4.102,,,,
3841,09/25/22 12:00:00,4.102,,,,
3842,09/25/22 12:30:00,4.102,,,,
3843,09/25/22 13:00:00,4.102,,,,
3844,09/25/22 13:30:00,4.207,,,,
3845,09/25/22 14:00:00,4.102,,,,
3846,09/25/22 14:30:00,4.207,,,,
3847,09/25/22 15:00:00,4.102,,,,
3848,09/25/22 15:30:00,4.102,,,,
3849,09/25/22 16:00:00,4.102,,,,
3850,09/25/22 16:30:00,4.102,,,,
3851,09/25/22 17:00:00,4.102,,,,
3852,09/25/22 17:30:00,4.102,,,,
3853,09/25/22 18:00:00,4.102,,,,
3854,09/25/22 18:30:00,4.102,,,,
3855,09/25/22 19:00:00,4.102,,,,
3856,09/25/22 19:30:00,4.102,,,,
3857,09/25/22 20:00:00,4.102,,,,
3858,09/25/22 20:30:00,4.102,,,,
3859,09/25/22 21:00:00,4.102,,,,
3860,09/25/22 21:30:00,4.102,,,,
3861,09/25/22 22:00:00,4.102,,,,
3862,09/25/22 22:30:00,4.102,,,,
3863,09/25/22 23:00:00,4.102,,,,
3864,09/25/22 23:30:00,4.102,,,,
3865,09/26/22 00:00:00,4.102,,,,
3866,09/26/22 00:30:00,4.102,,,,
3867,09/26/22 01:00:00,4.102,,,,
3868,09/26/22 01:30:00,4.102,,,,
3869,09/26/22 02:00:00,4.102,,,,
3870,09/26/22 02:30:00,4.102,,,,
3871,09/26/22 03:00:00,4.102,,,,
3872,09/26/22 03:30:00,4.102,,,,
3873,09/26/22 04:00:00,4.102,,,,
3874,09/26/22 04:30:00,4.102,,,,
3875,09/26/22 05:00:00,4.102,,,,
3876,09/26/22 05:30:00,4.102,,,,
3877,09/26/22 06:00:00,4.102,,,,
3878,09/26/22 06:30:00,4.102,,,,
3879,09/26/22 07:00:00,4.102,,,,
3880,09/26/22 07:30:00,4.102,,,,
3881,09/26/22 08:00:00,4.102,,,,
3882,09/26/22 08:30:00,4.102,,,,
3883,09/26/22 09:00:00,4.102,,,,
3884,09/26/22 09:30:00,4.102,,,,
3885,09/26/22 10:00:00,4.102,,,,
3886,09/26/22 10:30:00,4.102,,,,
3887,09/26/22 11:00:00,4.102,,,,
3888,09/26/22 11:30:00,4.102,,,,
3889,09/26/22 12:00:00,4.102,,,,
3890,09/26/22 12:30:00,4.102,,,,
3891,09/26/22 13:00:00,4.102,,,,
3892,09/26/22 13:30:00,4.207,,,,
3893,09/26/22 14:00:00,4.102,,,,
3894,09/26/22 14:30:00,4.102,,,,
3895,09/26/22 15:00:00,4.102,,,,
3896,09/26/22 15:30:00,4.102,,,,
3897,09/26/22 16:00:00,4.102,,,,
3898,09/26/22 16:30:00,4.102,,,,
3899,09/26/22 17:00:00,4.102,,,,
3900,09/26/22 17:30:00,4.102,,,,
3901,09/26/22 18:00:00,4.102,,,,
3902,09/26/22 18:30:00,4.102,,,,
3903,09/26/22 19:00:00,4.102,,,,
3904,09/26/22 19:30:00,4.102,,,,
3905,09/26/22 20:00:00,4.102,,,,
3906,09/26/22 20:30:00,4.102,,,,
3907,09/26/22 21:00:00,4.102,,,,
3908,09/26/22 21:30:00,4.102,,,,
3909,09/26/22 22:00:00,4.102,,,,
3910,09/26/22 22:30:00,4.102,,,,
3911,09/26/22 23:00:00,4.102,,,,
3912,09/26/22 23:30:00,4.102,,,,
3913,09/27/22 00:00:00,4.102,,,,
3914,09/27/22 00:30:00,4.102,,,,
3915,09/27/22 01:00:00,4.102,,,,
3916,09/27/22 01:30:00,4.102,,,,
3917,09/27/22 02:00:00,4.102,,,,
3918,09/27/22 02:30:00,4.102,,,,
3919,09/27/22 03:00:00,4.102,,,,
3920,09/27/22 03:30:00,4.102,,,,
3921,09/27/22 04:00:00,4.102,,,,
3922,09/27/22 04:30:00,4.102,,,,
3923,09/27/22 05:00:00,4.102,,,,
3924,09/27/22 05:30:00,4.102,,,,
3925,09/27/22 06:00:00,4.102,,,,
3926,09/27/22 06:30:00,4.102,,,,
3927,09/27/22 07:00:00,4.102,,,,
3928,09/27/22 07:30:00,4.102,,,,
3929,09/27/22 08:00:00,4.102,,,,
3930,09/27/22 08:30:00,4.102,,,,
3931,09/27/22 09:00:00,4.102,,,,
3932,09/27/22 09:30:00,4.102,,,,
3933,09/27/22 10:00:00,4.102,,,,
3934,09/27/22 10:30:00,4.102,,,,
3935,09/27/22 11:00:00,4.102,,,,
3936,09/27/22 11:30:00,4.102,,,,
3937,09/27/22 12:00:00,4.102,,,,
3938,09/27/22 12:30:00,4.102,,,,
3939,09/27/22 13:00:00,4.207,,,,
3940,09/27/22 13:30:00,4.102,,,,
3941,09/27/22 14:00:00,4.102,,,,
3942,09/27/22 14:30:00,4.102,,,,
3943,09/27/22 15:00:00,4.102,,,,
3944,09/27/22 15:30:00,4.207,,,,
3945,09/27/22 16:00:00,4.102,,,,
3946,09/27/22 16:30:00,4.102,,,,
3947,09/27/22 17:00:00,4.102,,,,
3948,09/27/22 17:30:00,4.102,,,,
3949,09/27/22 18:00:00,4.102,,,,
3950,09/27/22 18:30:00,4.102,,,,
3951,09/27/22 19:00:00,4.102,,,,
3952,09/27/22 19:30:00,4.102,,,,
3953,09/27/22 20:00:00,4.102,,,,
3954,09/27/22 20:30:00,4.102,,,,
3955,09/27/22 21:00:00,4.102,,,,
3956,09/27/22 21:30:00,4.102,,,,
3957,09/27/22 22:00:00,4.102,,,,
3958,09/27/22 22:30:00,4.102,,,,
3959,09/27/22 23:00:00,4.102,,,,
3960,09/27/22 23:30:00,4.102,,,,
3961,09/28/22 00:00:00,4.102,,,,
3962,09/28/22 00:30:00,4.102,,,,
3963,09/28/22 01:00:00,4.102,,,,
3964,09/28/22 01:30:00,4.102,,,,
3965,09/28/22 02:00:00,4.102,,,,
3966,09/28/22 02:30:00,4.102,,,,
3967,09/28/22 03:00:00,4.102,,,,
3968,09/28/22 03:30:00,4.102,,,,
3969,09/28/22 04:00:00,4.102,,,,
3970,09/28/22 04:30:00,4.102,,,,
3971,09/28/22 05:00:00,4.102,,,,
3972,09/28/22 05:30:00,4.102,,,,
3973,09/28/22 06:00:00,4.102,,,,
3974,09/28/22 06:30:00,4.102,,,,
3975,09/28/22 07:00:00,4.102,,,,
3976,09/28/22 07:30:00,4.102,,,,
3977,09/28/22 08:00:00,4.102,,,,
3978,09/28/22 08:30:00,4.102,,,,
3979,09/28/22 09:00:00,4.102,,,,
3980,09/28/22 09:30:00,4.102,,,,
3981,09/28/22 10:00:00,4.102,,,,
3982,09/28/22 10:30:00,4.102,,,,
3983,09/28/22 11:00:00,4.102,,,,
3984,09/28/22 11:30:00,4.102,,,,
3985,09/28/22 12:00:00,4.102,,,,
3986,09/28/22 12:30:00,4.102,,,,
3987,09/28/22 13:00:00,4.102,,,,
3988,09/28/22 13:30:00,4.102,,,,
3989,09/28/22 14:00:00,4.102,,,,
3990,09/28/22 14:30:00,4.207,,,,
3991,09/28/22 15:00:00,4.102,,,,
3992,09/28/22 15:30:00,4.102,,,,
3993,09/28/22 16:00:00,4.102,,,,
3994,09/28/22 16:30:00,4.102,,,,
3995,09/28/22 17:00:00,4.102,,,,
3996,09/28/22 17:30:00,4.102,,,,
3997,09/28/22 18:00:00,4.102,,,,
3998,09/28/22 18:30:00,4.102,,,,
3999,09/28/22 19:00:00,4.102,,,,
4000,09/28/22 19:30:00,4.102,,,,
4001,09/28/22 20:00:00,4.102,,,,
4002,09/28/22 20:30:00,4.102,,,,
4003,09/28/22 21:00:00,4.102,,,,
4004,09/28/22 21:30:00,4.102,,,,
4005,09/28/22 22:00:00,4.102,,,,
4006,09/28/22 22:30:00,4.102,,,,
4007,09/28/22 23:00:00,4.102,,,,
4008,09/28/22 23:30:00,4.102,,,,
4009,09/29/22 00:00:00,4.102,,,,
4010,09/29/22 00:30:00,4.102,,,,
4011,09/29/22 01:00:00,4.102,,,,
4012,09/29/22 01:30:00,4.102,,,,
4013,09/29/22 02:00:00,4.102,,,,
4014,09/29/22 02:30:00,4.102,,,,
4015,09/29/22 03:00:00,4.102,,,,
4016,09/29/22 03:30:00,4.102,,,,
4017,09/29/22 04:00:00,4.102,,,,
4018,09/29/22 04:30:00,4.102,,,,
4019,09/29/22 05:00:00,4.102,,,,
4020,09/29/22 05:30:00,4.102,,,,
4021,09/29/22 06:00:00,4.102,,,,
4022,09/29/22 06:30:00,4.102,,,,
4023,09/29/22 07:00:00,4.102,,,,
4024,09/29/22 07:30:00,4.102,,,,
4025,09/29/22 08:00:00,4.102,,,,
4026,09/29/22 08:30:00,4.102,,,,
4027,09/29/22 09:00:00,4.102,,,,
4028,09/29/22 09:30:00,4.102,,,,
4029,09/29/22 10:00:00,4.102,,,,
4030,09/29/22 10:30:00,4.102,,,,
4031,09/29/22 11:00:00,4.102,,,,
4032,09/29/22 11:30:00,4.102,,,,
4033,09/29/22 12:00:00,4.102,,,,
4034,09/29/22 12:30:00,4.102,,,,
4035,09/29/22 13:00:00,4.102,,,,
4036,09/29/22 13:30:00,4.102,,,,
4037,09/29/22 14:00:00,4.102,,,,
4038,09/29/22 14:30:00,4.102,,,,
4039,09/29/22 15:00:00,4.102,,,,
4040,09/29/22 15:30:00,4.102,,,,
4041,09/29/22 16:00:00,4.102,,,,
4042,09/29/22 16:30:00,4.102,,,,
4043,09/29/22 17:00:00,4.102,,,,
4044,09/29/22 17:30:00,4.102,,,,
4045,09/29/22 18:00:00,4.102,,,,
4046,09/29/22 18:30:00,4.102,,,,
4047,09/29/22 19:00:00,4.102,,,,
4048,09/29/22 19:30:00,4.102,,,,
4049,09/29/22 20:00:00,4.102,,,,
4050,09/29/22 20:30:00,4.102,,,,
4051,09/29/22 21:00:00,4.102,,,,
4052,09/29/22 21:30:00,4.102,,,,
4053,09/29/22 22:00:00,4.102,,,,
4054,09/29/22 22:30:00,4.102,,,,
4055,09/29/22 23:00:00,4.102,,,,
4056,09/29/22 23:30:00,4.102,,,,
4057,09/30/22 00:00:00,4.102,,,,
4058,09/30/22 00:30:00,4.102,,,,
4059,09/30/22 01:00:00,4.102,,,,
4060,09/30/22 01:30:00,4.102,,,,
4061,09/30/22 02:00:00,4.102,,,,
4062,09/30/22 02:30:00,4.102,,,,
4063,09/30/22 03:00:00,4.102,,,,
4064,09/30/22 03:30:00,4.102,,,,
4065,09/30/22 04:00:00,4.102,,,,
4066,09/30/22 04:30:00,4.102,,,,
4067,09/30/22 05:00:00,4.102,,,,
4068,09/30/22 05:30:00,4.102,,,,
4069,09/30/22 06:00:00,4.102,,,,
4070,09/30/22 06:30:00,4.102,,,,
4071,09/30/22 07:00:00,4.102,,,,
4072,09/30/22 07:30:00,4.102,,,,
4073,09/30/22 08:00:00,4.102,,,,
4074,09/30/22 08:30:00,4.102,,,,
4075,09/30/22 09:00:00,4.102,,,,
4076,09/30/22 09:30:00,4.102,,,,
4077,09/30/22 10:00:00,4.102,,,,
4078,09/30/22 10:30:00,4.102,,,,
4079,09/30/22 11:00:00,4.102,,,,
4080,09/30/22 11:30:00,4.102,,,,
4081,09/30/22 12:00:00,4.102,,,,
4082,09/30/22 12:30:00,4.102,,,,
4083,09/30/22 13:00:00,4.102,,,,
4084,09/30/22 13:30:00,4.102,,,,
4085,09/30/22 14:00:00,4.102,,,,
4086,09/30/22 14:30:00,4.102,,,,
4087,09/30/22 15:00:00,4.102,,,,
4088,09/30/22 15:30:00,4.102,,,,
4089,09/30/22 16:00:00,4.102,,,,
4090,09/30/22 16:30:00,4.102,,,,
4091,09/30/22 17:00:00,4.102,,,,
4092,09/30/22 17:30:00,4.102,,,,
4093,09/30/22 18:00:00,4.102,,,,
4094,09/30/22 18:30:00,4.102,,,,
4095,09/30/22 19:00:00,4.102,,,,
4096,09/30/22 19:30:00,4.102,,,,
4097,09/30/22 20:00:00,4.102,,,,
4098,09/30/22 20:30:00,4.102,,,,
4099,09/30/22 21:00:00,4.102,,,,
4100,09/30/22 21:30:00,4.102,,,,
4101,09/30/22 22:00:00,4.102,,,,
4102,09/30/22 22:30:00,4.102,,,,
4103,09/30/22 23:00:00,4.102,,,,
4104,09/30/22 23:30:00,4.102,,,,
4105,10/01/22 00:00:00,4.102,,,,
4106,10/01/22 00:30:00,4.102,,,,
4107,10/01/22 01:00:00,4.102,,,,
4108,10/01/22 01:30:00,4.102,,,,
4109,10/01/22 02:00:00,4.102,,,,
4110,10/01/22 02:30:00,4.102,,,,
4111,10/01/22 03:00:00,4.102,,,,
4112,10/01/22 03:30:00,4.102,,,,
4113,10/01/22 04:00:00,4.102,,,,
4114,10/01/22 04:30:00,4.102,,,,
4115,10/01/22 05:00:00,4.102,,,,
4116,10/01/22 05:30:00,4.102,,,,
4117,10/01/22 06:00:00,4.102,,,,
4118,10/01/22 06:30:00,4.102,,,,
4119,10/01/22 07:00:00,4.102,,,,
4120,10/01/22 07:30:00,4.102,,,,
4121,10/01/22 08:00:00,4.102,,,,
4122,10/01/22 08:30:00,4.102,,,,
4123,10/01/22 09:00:00,4.102,,,,
4124,10/01/22 09:30:00,4.102,,,,
4125,10/01/22 10:00:00,4.102,,,,
4126,10/01/22 10:30:00,4.102,,,,
4127,10/01/22 11:00:00,4.102,,,,
4128,10/01/22 11:30:00,4.102,,,,
4129,10/01/22 12:00:00,4.102,,,,
4130,10/01/22 12:30:00,4.102,,,,
4131,10/01/22 13:00:00,4.102,,,,
4132,10/01/22 13:30:00,4.102,,,,
4133,10/01/22 14:00:00,4.102,,,,
4134,10/01/22 14:30:00,4.102,,,,
4135,10/01/22 15:00:00,4.102,,,,
4136,10/01/22 15:30:00,4.102,,,,
4137,10/01/22 16:00:00,4.102,,,,
4138,10/01/22 16:30:00,4.102,,,,
4139,10/01/22 17:00:00,4.102,,,,
4140,10/01/22 17:30:00,4.102,,,,
4141,10/01/22 18:00:00,4.102,,,,
4142,10/01/22 18:30:00,4.102,,,,
4143,10/01/22 19:00:00,4.102,,,,
4144,10/01/22 19:30:00,4.102,,,,
4145,10/01/22 20:00:00,4.102,,,,
4146,10/01/22 20:30:00,4.102,,,,
4147,10/01/22 21:00:00,4.102,,,,
4148,10/01/22 21:30:00,4.102,,,,
4149,10/01/22 22:00:00,4.102,,,,
4150,10/01/22 22:30:00,4.102,,,,
4151,10/01/22 23:00:00,4.102,,,,
4152,10/01/22 23:30:00,4.102,,,,
4153,10/02/22 00:00:00,4.102,,,,
4154,10/02/22 00:30:00,4.102,,,,
4155,10/02/22 01:00:00,4.102,,,,
4156,10/02/22 01:30:00,4.102,,,,
4157,10/02/22 02:00:00,4.102,,,,
4158,10/02/22 02:30:00,4.102,,,,
4159,10/02/22 03:00:00,4.102,,,,
4160,10/02/22 03:30:00,4.102,,,,
4161,10/02/22 04:00:00,4.102,,,,
4162,10/02/22 04:30:00,4.102,,,,
4163,10/02/22 05:00:00,4.102,,,,
4164,10/02/22 05:30:00,4.102,,,,
4165,10/02/22 06:00:00,4.102,,,,
4166,10/02/22 06:30:00,4.102,,,,
4167,10/02/22 07:00:00,4.102,,,,
4168,10/02/22 07:30:00,4.102,,,,
4169,10/02/22 08:00:00,4.102,,,,
4170,10/02/22 08:30:00,4.102,,,,
4171,10/02/22 09:00:00,4.102,,,,
4172,10/02/22 09:30:00,4.102,,,,
4173,10/02/22 10:00:00,4.102,,,,
4174,10/02/22 10:30:00,4.102,,,,
4175,10/02/22 11:00:00,4.102,,,,
4176,10/02/22 11:30:00,4.102,,,,
4177,10/02/22 12:00:00,4.102,,,,
4178,10/02/22 12:30:00,4.102,,,,
4179,10/02/22 13:00:00,4.102,,,,
4180,10/02/22 13:30:00,4.207,,,,
4181,10/02/22 14:00:00,4.102,,,,
4182,10/02/22 14:30:00,4.102,,,,
4183,10/02/22 15:00:00,4.102,,,,
4184,10/02/22 15:30:00,4.102,,,,
4185,10/02/22 16:00:00,4.102,,,,
4186,10/02/22 16:30:00,4.102,,,,
4187,10/02/22 17:00:00,4.102,,,,
4188,10/02/22 17:30:00,4.102,,,,
4189,10/02/22 18:00:00,4.102,,,,
4190,10/02/22 18:30:00,4.102,,,,
4191,10/02/22 19:00:00,4.102,,,,
4192,10/02/22 19:30:00,4.102,,,,
4193,10/02/22 20:00:00,4.102,,,,
4194,10/02/22 20:30:00,4.102,,,,
4195,10/02/22 21:00:00,4.102,,,,
4196,10/02/22 21:30:00,4.102,,,,
4197,10/02/22 22:00:00,4.102,,,,
4198,10/02/22 22:30:00,4.102,,,,
4199,10/02/22 23:00:00,4.102,,,,
4200,10/02/22 23:30:00,4.102,,,,
4201,10/03/22 00:00:00,4.102,,,,
4202,10/03/22 00:30:00,4.102,,,,
4203,10/03/22 01:00:00,4.102,,,,
4204,10/03/22 01:30:00,4.102,,,,
4205,10/03/22 02:00:00,4.102,,,,
4206,10/03/22 02:30:00,4.102,,,,
4207,10/03/22 03:00:00,4.102,,,,
4208,10/03/22 03:30:00,4.102,,,,
4209,10/03/22 04:00:00,4.102,,,,
4210,10/03/22 04:30:00,4.102,,,,
4211,10/03/22 05:00:00,4.102,,,,
4212,10/03/22 05:30:00,4.102,,,,
4213,10/03/22 06:00:00,4.102,,,,
4214,10/03/22 06:30:00,4.102,,,,
4215,10/03/22 07:00:00,4.102,,,,
4216,10/03/22 07:30:00,4.102,,,,
4217,10/03/22 08:00:00,4.102,,,,
4218,10/03/22 08:30:00,4.102,,,,
4219,10/03/22 09:00:00,4.102,,,,
4220,10/03/22 09:30:00,4.102,,,,
4221,10/03/22 10:00:00,4.102,,,,
4222,10/03/22 10:30:00,4.102,,,,
4223,10/03/22 11:00:00,4.102,,,,
4224,10/03/22 11:30:00,4.102,,,,
4225,10/03/22 12:00:00,4.102,,,,
4226,10/03/22 12:30:00,4.102,,,,
4227,10/03/22 13:00:00,4.102,,,,
4228,10/03/22 13:30:00,4.102,,,,
4229,10/03/22 14:00:00,4.102,,,,
4230,10/03/22 14:30:00,4.102,,,,
4231,10/03/22 15:00:00,4.102,,,,
4232,10/03/22 15:30:00,4.102,,,,
4233,10/03/22 16:00:00,4.102,,,,
4234,10/03/22 16:30:00,4.102,,,,
4235,10/03/22 17:00:00,4.102,,,,
4236,10/03/22 17:30:00,4.102,,,,
4237,10/03/22 18:00:00,4.102,,,,
4238,10/03/22 18:30:00,4.102,,,,
4239,10/03/22 19:00:00,4.102,,,,
4240,10/03/22 19:30:00,4.102,,,,
4241,10/03/22 20:00:00,4.102,,,,
4242,10/03/22 20:30:00,4.102,,,,
4243,10/03/22 21:00:00,4.102,,,,
4244,10/03/22 21:30:00,4.102,,,,
4245,10/03/22 22:00:00,4.102,,,,
4246,10/03/22 22:30:00,4.102,,,,
4247,10/03/22 23:00:00,4.102,,,,
4248,10/03/22 23:30:00,4.102,,,,
4249,10/04/22 00:00:00,4.102,,,,
4250,10/04/22 00:30:00,4.102,,,,
